session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0040-35a1a7fd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,8.28,1774674468.485688,1774674468.493969
sess-0041-7ba499f4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,7.24,1774674468.487854,1774674468.495609
sess-0042-d546bb54,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,6.01,1774674468.490149,1774674468.496686
sess-0043-5733adc2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.39,1774674468.492817,1774674468.497211
sess-0044-7b9c3bdd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.60,1774674468.545710,1774674468.548311
sess-0045-8b54ec31,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.06,1774674468.546239,1774674468.548846
sess-0046-081a8289,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.56,1774674468.591518,1774674468.595082
sess-0047-3bcb149d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.68,1774674468.592936,1774674468.595617
sess-0048-955135cc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.13,1774674468.594020,1774674468.596152
sess-0049-f55d8e4d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.40,1774674468.621968,1774674468.624370
sess-0050-bb38278d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.09,1774674468.622822,1774674468.624913
sess-0051-56a8d742,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.17,1774674468.713678,1774674468.715844
sess-0052-81833b9c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.39,1774674468.717566,1774674468.719952
sess-0053-72a94e84,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.07,1774674468.774950,1774674468.776019
sess-0054-209196c5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.07,1774674468.799310,1774674468.800983
sess-0055-0f27332e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.30,1774674468.834854,1774674468.837158
sess-0003-b3953ea6,plan_and_solve,SUCCESS,3,500,7.0,7.0,993.62,1774674467.872959,1774674468.868587
sess-0057-2eac8f26,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.10,1774674468.883346,1774674468.885450
sess-0058-e35bf350,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.12,1774674468.884399,1774674468.887021
sess-0059-23ee7709,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.12,1774674468.885450,1774674468.888095
sess-0060-13ed8ff1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.17,1774674468.887036,1774674468.889202
sess-0061-802787a6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.20,1774674468.888095,1774674468.890870
sess-0062-8b5471f6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.74,1774674468.889768,1774674468.892504
sess-0063-8b13f2f9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.93,1774674468.925405,1774674468.929338
sess-0064-bb582c2b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.28,1774674468.926623,1774674468.929901
sess-0065-bbead273,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.73,1774674468.927715,1774674468.930442
sess-0066-4fc1646e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.15,1774674468.949587,1774674468.951732
sess-0067-c468adb6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.61,1774674468.950651,1774674468.952266
sess-0068-919e50a0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.23,1774674469.002040,1774674469.005805
sess-0069-09712597,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.19,1774674469.004151,1774674469.006346
sess-0070-84d861eb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.06,1774674469.086688,1774674469.087744
sess-0071-377a48e1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.22,1774674469.124112,1774674469.127335
sess-0072-32b20b77,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.18,1774674469.125173,1774674469.127878
sess-0073-888eaed0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.65,1774674469.126772,1774674469.128449
sess-0074-ad2986fe,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.31,1774674469.168664,1774674469.170969
sess-0075-1659d949,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.69,1774674469.200432,1774674469.202123
sess-0016-ccf04ea7,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1093.80,1774674468.124494,1774674469.218295
sess-0032-77b1bd38,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1022.47,1774674468.240473,1774674469.262945
sess-0078-624751f8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.21,1774674469.262414,1774674469.265653
sess-0079-72ef6539,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.75,1774674469.263467,1774674469.266220
sess-0080-fe61b377,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.16,1774674469.264575,1774674469.266763
sess-0081-7a2c09fd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.31,1774674469.321833,1774674469.323696
sess-0082-273c61c3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.20,1774674469.333761,1774674469.336958
sess-0083-6a3c7625,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.79,1774674469.334840,1774674469.337669
sess-0084-829cd1e0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.81,1774674469.335923,1774674469.338735
sess-0085-4533adaa,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.12,1774674469.337669,1774674469.340295
sess-0086-969152b9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.07,1774674469.338735,1774674469.340332
sess-0087-9f435152,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.08,1774674469.340904,1774674469.341984
sess-0088-3940f890,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.00,1774674469.367441,1774674469.369443
sess-0089-cf6c18cf,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.15,1774674469.401384,1774674469.404045
sess-0090-1631c3fa,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.68,1774674469.402478,1774674469.405179
sess-0091-8ece3f3f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.68,1774674469.403500,1774674469.405725
sess-0092-168a9299,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.19,1774674469.425234,1774674469.426966
sess-0093-c4d37d0e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.10,1774674469.442906,1774674469.444651
sess-0094-bc5e002c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.62,1774674469.473843,1774674469.475465
sess-0095-72d9d134,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.74,1774674469.504230,1774674469.506970
sess-0096-0defb2b0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.16,1774674469.505340,1774674469.507503
sess-0097-6ab205f1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.66,1774674469.506456,1774674469.509119
sess-0098-8e4e0dce,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.18,1774674469.508040,1774674469.510219
sess-0099-3b1e88a0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.67,1774674469.509119,1774674469.511786
sess-0100-84b47cc6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.10,1774674469.510752,1774674469.512853
sess-0101-927ea336,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.16,1774674469.511786,1774674469.513941
sess-0102-a3004f88,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.76,1774674469.513393,1774674469.516152
sess-0103-79af91eb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.72,1774674469.514488,1774674469.517213
sess-0104-51a5adbb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.59,1774674469.516152,1774674469.517743
sess-0105-f5a2fa12,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.10,1774674469.580712,1774674469.583811
sess-0106-f6088238,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.83,1774674469.581520,1774674469.584891
sess-0107-be312b42,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.67,1774674469.583225,1774674469.584891
sess-0108-fe344487,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.13,1774674469.600160,1774674469.602289
sess-0109-155bb184,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.76,1774674469.601219,1774674469.603982
sess-0110-03938a1b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.29,1774674469.602820,1774674469.605113
sess-0111-3499afcc,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.85,1774674469.603982,1774674469.606833
sess-0112-517134d2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.71,1774674469.605683,1774674469.607394
sess-0000-f2178a3e,plan_and_solve,SUCCESS,3,500,7.0,7.0,1860.94,1774674467.746450,1774674469.607914
