timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774674369.151916,sess-0004-0802c140,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.00,500,0,,2.0,0.0
1774674369.311424,sess-0004-0802c140,plan_and_solve,CASCADE_FAILED,s2,calculate,success,77.01,500,0,,2.0,0.0
1774674369.388439,sess-0004-0802c140,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1007.12,500,,,2.0,0.0
1774674370.443931,sess-0077-5365bbe6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.02,500,,,0.0,0.0
1774674370.445031,sess-0078-fda0d79a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.05,500,,,0.0,0.0
1774674370.445881,sess-0079-02a0abf9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.72,500,,,0.0,0.0
1774674370.447541,sess-0080-7a919899,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.58,500,,,0.0,0.0
1774674370.500066,sess-0081-55bbad66,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.94,500,,,0.0,0.0
1774674370.531632,sess-0082-4d917237,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.99,500,,,0.0,0.0
1774674370.532618,sess-0083-bcea6b1d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.65,500,,,0.0,0.0
1774674370.534148,sess-0084-41e0ee4f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.30,500,,,0.0,0.0
1774674370.535787,sess-0085-f65e5fe2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.77,500,,,0.0,0.0
1774674370.537013,sess-0086-8c23bb54,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.10,500,,,0.0,0.0
1774674369.533494,sess-0034-3ad6dfe3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1013.91,500,,,0.0,0.0
1774674370.577473,sess-0088-8b4d6779,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.26,500,,,0.0,0.0
1774674369.611695,sess-0035-7002fb48,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1014.53,500,,,0.0,0.0
1774674370.627630,sess-0090-54b937f9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.24,500,,,0.0,0.0
1774674370.628817,sess-0091-8427184e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.05,500,,,0.0,0.0
1774674370.650924,sess-0092-190c90c8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.10,500,,,0.0,0.0
1774674370.671317,sess-0093-a9ee93be,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.33,500,,,0.0,0.0
1774674369.663713,sess-0038-e8497244,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1009.48,500,,,0.0,0.0
1774674369.660679,sess-0037-9ef3cec2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1013.06,500,,,0.0,0.0
1774674369.709457,sess-0041-bdb1fd9c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1009.35,500,,,0.0,0.0
1774674370.721487,sess-0097-7814a87b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.23,500,,,0.0,0.0
1774674370.723103,sess-0098-683ff711,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.27,500,,,0.0,0.0
1774674370.724170,sess-0099-26e93124,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.72,500,,,0.0,0.0
1774674370.725837,sess-0100-7dbce9e3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.60,500,,,0.0,0.0
1774674370.727414,sess-0101-ff5a62d0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.04,500,,,0.0,0.0
1774674369.711663,sess-0042-db37e489,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1021.68,500,,,0.0,0.0
1774674370.734804,sess-0103-34aee39d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.16,500,,,0.0,0.0
1774674370.735889,sess-0104-c631c015,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.07,500,,,0.0,0.0
1774674369.753974,sess-0045-10699099,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1009.64,500,,,0.0,0.0
1774674369.784123,sess-0047-1284dded,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1010.92,500,,,0.0,0.0
1774674369.786146,sess-0048-db49e4b5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1009.49,500,,,0.0,0.0
1774674369.782284,sess-0046-fd8386f1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1013.35,500,,,0.0,0.0
1774674370.818931,sess-0109-64a76439,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.18,500,,,0.0,0.0
1774674370.819996,sess-0110-ad078475,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.34,500,,,0.0,0.0
1774674370.821079,sess-0111-4e304879,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.78,500,,,0.0,0.0
1774674369.815037,sess-0050-589c4a40,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1009.35,500,,,0.0,0.0
1774674370.861120,sess-0113-0e375b62,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.12,500,,,0.0,0.0
1774674370.899863,sess-0114-fe096126,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.54,500,,,0.0,0.0
1774674370.921255,sess-0115-40c32d55,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.03,500,,,0.0,0.0
1774674369.930798,sess-0052-173dcc53,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1017.35,500,,,0.0,0.0
1774674369.970583,sess-0053-d19055b2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1022.59,500,,,0.0,0.0
1774674369.055586,sess-0000-c8973075,plan_and_solve,SUCCESS,s1,calculate,success,8.32,500,0,,7.0,7.0
1774674369.063911,sess-0000-c8973075,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.33,500,0,,7.0,7.0
1774674369.869242,sess-0000-c8973075,plan_and_solve,SUCCESS,s3,calculate,success,1123.93,500,0,,7.0,7.0
1774674369.377078,sess-0018-d3c1c9c5,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,650.90,500,0,,1.0,0.0
1774674370.027981,sess-0018-d3c1c9c5,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1010.93,500,,,1.0,0.0
1774674370.029055,sess-0055-0570dff0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1009.85,500,,,0.0,0.0
1774674369.389513,sess-0021-44400c41,plan_and_solve,CASCADE_FAILED,s1,calculate,success,649.48,500,0,,1.0,0.0
1774674370.038996,sess-0021-44400c41,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1014.87,500,,,1.0,0.0
1774674369.153847,sess-0005-fa23fccd,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,809.67,500,0,,6.0,0.0
1774674369.963517,sess-0005-fa23fccd,plan_and_solve,CASCADE_FAILED,s2,calculate,success,145.32,500,0,,6.0,0.0
1774674370.108836,sess-0005-fa23fccd,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1005.60,500,,,6.0,0.0
1774674370.099638,sess-0059-46870aa7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1014.80,500,,,0.0,0.0
1774674370.097336,sess-0058-b515c52c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1017.62,500,,,0.0,0.0
1774674371.116014,sess-0125-9f0a4fbe,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.54,500,,,0.0,0.0
1774674371.116014,sess-0126-6d980c0c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.54,500,,,0.0,0.0
1774674369.259435,sess-0010-6da3e5d8,plan_and_solve,CASCADE_FAILED,s1,calculate,success,28.05,500,0,,3.0,0.0
1774674369.288014,sess-0010-6da3e5d8,plan_and_solve,CASCADE_FAILED,s2,calculate,success,97.20,500,0,,3.0,0.0
1774674369.385212,sess-0010-6da3e5d8,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,748.32,500,0,,3.0,0.0
1774674370.133534,sess-0010-6da3e5d8,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1012.75,500,,,3.0,0.0
1774674370.138099,sess-0063-d6315492,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1008.71,500,,,0.0,0.0
1774674369.396124,sess-0025-93e5e905,plan_and_solve,CASCADE_FAILED,s1,calculate,success,740.91,500,0,,1.0,0.0
1774674370.137036,sess-0025-93e5e905,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1010.78,500,,,1.0,0.0
1774674369.216257,sess-0009-b6bf9ec3,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.54,500,0,,4.0,0.0
1774674369.222796,sess-0009-b6bf9ec3,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.10,500,0,,4.0,0.0
1774674369.228401,sess-0009-b6bf9ec3,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.69,500,0,,4.0,0.0
1774674369.384602,sess-0009-b6bf9ec3,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,744.28,500,0,,4.0,0.0
1774674370.128886,sess-0009-b6bf9ec3,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1018.95,500,,,4.0,0.0
1774674371.173777,sess-0131-949b57ff,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.74,500,,,0.0,0.0
1774674371.175137,sess-0132-d885ae2e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.94,500,,,0.0,0.0
1774674369.261521,sess-0011-aa4c0503,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,179.14,500,0,,2.0,0.0
1774674369.440657,sess-0011-aa4c0503,plan_and_solve,CASCADE_FAILED,s2,calculate,success,720.99,500,0,,2.0,0.0
1774674370.161650,sess-0011-aa4c0503,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1018.03,500,,,2.0,0.0
1774674371.179676,sess-0134-57bbaa42,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.15,500,,,0.0,0.0
1774674371.247550,sess-0135-123f3207,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.69,500,,,0.0,0.0
1774674371.248077,sess-0136-cdf75d6f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.70,500,,,0.0,0.0
1774674371.249708,sess-0137-184d53af,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0
1774674371.282404,sess-0138-6b49988d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.14,500,,,0.0,0.0
1774674371.283963,sess-0139-408e5f55,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.12,500,,,0.0,0.0
1774674371.348513,sess-0140-9449608e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.14,500,,,0.0,0.0
1774674371.418567,sess-0141-3d435505,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.64,500,,,0.0,0.0
1774674371.419116,sess-0142-3a2ce5b5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0
1774674371.419666,sess-0143-89c4e7bd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.59,500,,,0.0,0.0
1774674371.420745,sess-0144-20828a2a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.12,500,,,0.0,0.0
1774674371.421304,sess-0145-d245df3b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.10,500,,,0.0,0.0
1774674371.421868,sess-0146-1d9f198a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.54,500,,,0.0,0.0
1774674371.448642,sess-0147-16801a8c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.86,500,,,0.0,0.0
1774674371.449456,sess-0148-8188774d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.05,500,,,0.0,0.0
1774674371.449456,sess-0149-d87c32c8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.05,500,,,0.0,0.0
1774674371.450500,sess-0150-4e3a214a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.01,500,,,0.0,0.0
1774674369.368201,sess-0014-07d89b07,plan_and_solve,SUCCESS,s1,calculate,success,78.87,500,0,,3.0,3.0
1774674369.447072,sess-0014-07d89b07,plan_and_solve,SUCCESS,s2,web_fetch,success,942.94,500,0,,3.0,3.0
1774674370.390007,sess-0014-07d89b07,plan_and_solve,SUCCESS,s3,calculate,success,1115.03,500,0,,3.0,3.0
1774674371.506588,sess-0152-c9ed4001,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.37,500,,,0.0,0.0
1774674371.507217,sess-0153-442fb010,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.66,500,,,0.0,0.0
1774674371.508380,sess-0154-fadf372c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.50,500,,,0.0,0.0
1774674371.602940,sess-0155-c2b87eb9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.39,500,,,0.0,0.0
1774674371.604217,sess-0156-0ff804b2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0
1774674371.634215,sess-0157-3a50a09d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.60,500,,,0.0,0.0
1774674371.677809,sess-0158-0d34fe1b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.38,500,,,0.0,0.0
1774674371.678420,sess-0159-262e1157,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.79,500,,,0.0,0.0
1774674370.702430,sess-0094-2a9be094,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1008.38,500,,,0.0,0.0
1774674371.712474,sess-0161-872ab804,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.63,500,,,0.0,0.0
1774674370.719335,sess-0095-b9e5f466,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1007.29,500,,,0.0,0.0
1774674369.658536,sess-0036-278f8a68,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1063.48,500,0,,1.0,0.0
1774674370.722020,sess-0036-278f8a68,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1019.36,500,,,1.0,0.0
1774674370.720409,sess-0096-f9d77269,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1023.02,500,,,0.0,0.0
1774674370.733348,sess-0102-7d4f7c85,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1010.09,500,,,0.0,0.0
1774674369.705086,sess-0039-3b81935d,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1050.84,500,0,,1.0,0.0
1774674370.756452,sess-0039-3b81935d,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1015.91,500,,,1.0,0.0
1774674371.773482,sess-0167-c4d37b75,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.14,500,,,0.0,0.0
1774674371.774564,sess-0168-b6299c12,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.05,500,,,0.0,0.0
1774674371.775622,sess-0169-d8de7708,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.03,500,,,0.0,0.0
1774674371.778748,sess-0170-a8ffe4fa,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.07,500,,,0.0,0.0
1774674370.793944,sess-0106-fe1e270f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1009.34,500,,,0.0,0.0
1774674370.796166,sess-0107-b2281cef,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1007.11,500,,,0.0,0.0
1774674371.805429,sess-0173-860cf382,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.23,500,,,0.0,0.0
1774674371.806591,sess-0174-f3dddba1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.58,500,,,0.0,0.0
1774674370.817861,sess-0108-249bee73,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1016.99,500,,,0.0,0.0
1774674369.713862,sess-0043-8b44ddc1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1102.89,500,0,,1.0,0.0
1774674370.816754,sess-0043-8b44ddc1,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1018.62,500,,,1.0,0.0
1774674370.822793,sess-0112-4b286583,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1012.58,500,,,0.0,0.0
1774674371.854585,sess-0178-e55c0532,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.63,500,,,0.0,0.0
1774674369.752398,sess-0044-9c6f04b5,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1107.66,500,0,,1.0,0.0
1774674370.860059,sess-0044-9c6f04b5,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1004.69,500,,,1.0,0.0
1774674369.390610,sess-0022-2b4f44c3,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1473.22,500,0,,5.0,0.0
1774674370.863834,sess-0022-2b4f44c3,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1016.35,500,,,5.0,0.0
1774674371.910749,sess-0181-f80f8699,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.14,500,,,0.0,0.0
1774674371.911838,sess-0182-04f19e96,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.58,500,,,0.0,0.0
1774674369.394373,sess-0024-f1aee7f6,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1553.25,500,0,,5.0,0.0
1774674370.947624,sess-0024-f1aee7f6,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1007.84,500,,,5.0,0.0
1774674369.442521,sess-0027-46f1276b,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1530.49,500,0,,5.0,0.0
1774674370.973551,sess-0027-46f1276b,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1013.55,500,,,5.0,0.0
1774674370.974634,sess-0116-d2b3d397,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1013.99,500,,,0.0,0.0
1774674372.014946,sess-0186-fd62cd38,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0
1774674371.003369,sess-0117-dbec437f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1016.07,500,,,0.0,0.0
1774674371.003951,sess-0118-62417565,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1016.03,500,,,0.0,0.0
1774674371.040524,sess-0120-29fe62bc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1007.46,500,,,0.0,0.0
1774674372.065659,sess-0190-5496dbea,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.59,500,,,0.0,0.0
1774674372.066196,sess-0191-c1528456,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0
1774674369.156630,sess-0006-65cec81b,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,812.91,500,0,,6.0,0.0
1774674369.969543,sess-0006-65cec81b,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1114.00,500,0,,6.0,0.0
1774674371.084080,sess-0006-65cec81b,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1009.37,500,,,6.0,0.0
1774674369.813474,sess-0049-9c974e45,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1280.44,500,0,,1.0,0.0
1774674371.093915,sess-0049-9c974e45,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1016.05,500,,,1.0,0.0
1774674371.115483,sess-0124-df024347,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1009.59,500,,,0.0,0.0
1774674371.114959,sess-0122-a9bfd7db,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1010.11,500,,,0.0,0.0
1774674371.115483,sess-0123-1b6927c9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1011.37,500,,,0.0,0.0
1774674369.905581,sess-0051-78462605,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1245.38,500,0,,1.0,0.0
1774674371.151626,sess-0051-78462605,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1005.70,500,,,1.0,0.0
1774674370.021394,sess-0054-d7e105a8,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1131.82,500,0,,1.0,0.0
1774674371.153218,sess-0054-d7e105a8,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1018.16,500,,,1.0,0.0
1774674371.172106,sess-0129-729c2863,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1015.20,500,,,0.0,0.0
1774674369.372933,sess-0016-621a8dea,plan_and_solve,CASCADE_FAILED,s1,calculate,success,92.05,500,0,,6.0,0.0
1774674369.464984,sess-0016-621a8dea,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1705.98,500,0,,6.0,0.0
1774674371.171520,sess-0016-621a8dea,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1016.44,500,,,6.0,0.0
1774674371.169853,sess-0128-8987863d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1018.66,500,,,0.0,0.0
1774674371.177935,sess-0133-442b3362,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1010.58,500,,,0.0,0.0
1774674371.173207,sess-0130-d4841e8d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1015.86,500,,,0.0,0.0
1774674369.457502,sess-0030-80f4eb8a,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1711.71,500,0,,5.0,0.0
1774674371.169283,sess-0030-80f4eb8a,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1020.35,500,,,5.0,0.0
1774674369.213461,sess-0008-099b4b31,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.84,500,0,,6.0,0.0
1774674370.020812,sess-0008-099b4b31,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1269.62,500,0,,6.0,0.0
1774674371.290436,sess-0008-099b4b31,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1004.76,500,,,6.0,0.0
1774674369.375167,sess-0017-1f57412f,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,900.38,500,0,,6.0,0.0
1774674370.275543,sess-0017-1f57412f,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1074.03,500,0,,6.0,0.0
1774674371.349573,sess-0017-1f57412f,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1007.52,500,,,6.0,0.0
1774674369.393278,sess-0023-e82a42a3,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,876.00,500,0,,2.0,0.0
1774674370.269829,sess-0023-e82a42a3,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1077.59,500,0,,2.0,0.0
1774674371.347452,sess-0023-e82a42a3,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1010.17,500,,,2.0,0.0
1774674369.057572,sess-0001-7e045ed4,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.94,500,0,,10.0,0.0
1774674369.866045,sess-0001-7e045ed4,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1911.60,500,0,,10.0,0.0
1774674371.777648,sess-0001-7e045ed4,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1008.73,500,,,10.0,0.0
1774674371.803806,sess-0171-be3337fe,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1013.88,500,,,0.0,0.0
1774674371.804870,sess-0172-5915ec46,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1012.81,500,,,0.0,0.0
1774674371.833730,sess-0176-b79740ac,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1014.00,500,,,0.0,0.0
1774674371.832098,sess-0175-f42055d2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1016.16,500,,,0.0,0.0
