session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0029-9680dc00,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.81,1774674394.562348,1774674394.566163
sess-0031-52206820,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.79,1774674394.575151,1774674394.578450
sess-0032-b7543f6d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.83,1774674394.575675,1774674394.580029
sess-0033-289166b8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.67,1774674394.577358,1774674394.580029
sess-0034-db1de2cd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.61,1774674394.646584,1774674394.648189
sess-0035-8ce73723,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.63,1774674394.721699,1774674394.723863
sess-0036-980ca235,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.43,1774674394.768142,1774674394.771574
sess-0037-ad6d4ad1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.70,1774674394.769420,1774674394.772119
sess-0038-c38efa94,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.17,1774674394.770495,1774674394.772660
sess-0039-0d2cab05,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.21,1774674394.799052,1774674394.802257
sess-0040-c6e43421,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.66,1774674394.800125,1774674394.802782
sess-0041-0824ecc3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.11,1774674394.801207,1774674394.803838
sess-0042-d7d63754,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.13,1774674394.802782,1774674394.805443
sess-0043-29dc79e2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.59,1774674394.804365,1774674394.805979
sess-0044-151bc738,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.61,1774674394.860029,1774674394.861639
sess-0045-3a46e196,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.53,1774674394.861109,1774674394.862150
sess-0046-76be49c2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.30,1774674394.890368,1774674394.893670
sess-0047-f9e94f8f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.66,1774674394.891979,1774674394.894656
sess-0048-60961502,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.63,1774674394.893116,1774674394.894747
sess-0049-e7731c72,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.90,1774674394.906375,1774674394.909275
sess-0050-12bbf383,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.58,1774674394.908275,1774674394.909856
sess-0051-eaee1378,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.25,1774674394.981887,1774674394.983662
sess-0052-2279e977,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.82,1774674395.028914,1774674395.030732
sess-0053-445ee36a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.13,1774674395.091702,1774674395.093886
sess-0054-9bf1da75,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.24,1774674395.149827,1774674395.152064
sess-0055-77098303,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.10,1774674395.181522,1774674395.183623
sess-0003-2be829f2,plan_and_solve,SUCCESS,3,500,7.0,7.0,967.71,1774674394.218480,1774674395.186215
sess-0057-cbf25447,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.25,1774674395.221648,1774674395.223898
sess-0058-7b7df4d3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.69,1774674395.222742,1774674395.225425
sess-0059-aa61f078,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.40,1774674395.223898,1774674395.226299
sess-0060-fa579a8f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.59,1774674395.225425,1774674395.228017
sess-0061-dd9f9d8c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.30,1774674395.226826,1774674395.229126
sess-0062-2546c2ff,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.64,1774674395.228017,1774674395.230655
sess-0063-3d29dd00,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.76,1774674395.258585,1774674395.260348
sess-0064-45bd7407,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.00,1774674395.259351,1774674395.261381
sess-0065-60a7d65f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.03,1774674395.260348,1774674395.261888
sess-0066-e604321f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.63,1774674395.282162,1774674395.284794
sess-0067-c6b8753d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.05,1774674395.283741,1774674395.285326
sess-0068-915fe486,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.19,1774674395.319641,1774674395.323362
sess-0069-d7abf281,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.14,1774674395.321754,1774674395.324894
sess-0070-6e7d4467,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.28,1774674395.389992,1774674395.391270
sess-0071-4c674336,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.74,1774674395.408303,1774674395.411045
sess-0072-479afbeb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.77,1774674395.408857,1774674395.411631
sess-0073-d050c1f2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.74,1774674395.410478,1774674395.412222
sess-0074-69c1cb4a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.71,1774674395.456584,1774674395.458292
sess-0075-f13700f2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.65,1774674395.487817,1774674395.489469
sess-0076-4db26e65,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.19,1774674395.518332,1774674395.520525
sess-0012-16636353,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1070.55,1774674394.463929,1774674395.534477
sess-0078-061717bc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.29,1774674395.536132,1774674395.538953
sess-0079-9379a342,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.71,1774674395.536730,1774674395.539495
sess-0080-4dab72e0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1774674395.537887,1774674395.539495
sess-0081-0940ca11,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1774674395.580516,1774674395.582225
sess-0082-4460378f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.22,1774674395.611539,1774674395.614759
sess-0083-5ec5e893,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.81,1774674395.612719,1774674395.616535
sess-0084-8dcb8954,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.55,1774674395.614127,1774674395.617673
sess-0085-26269b84,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.15,1774674395.615526,1774674395.617673
sess-0086-f9d0c2ac,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.11,1774674395.616628,1774674395.618734
sess-0000-447ae30f,plan_and_solve,SUCCESS,3,500,7.0,7.0,1535.86,1774674394.094324,1774674395.631279
sess-0088-e281e3dc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.17,1774674395.658463,1774674395.660636
sess-0089-c5eadea3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.13,1774674395.720128,1774674395.723256
sess-0090-ce388aa8,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.39,1774674395.720871,1774674395.723256
sess-0091-1ec33eec,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.65,1774674395.722692,1774674395.724345
sess-0092-6645477c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.54,1774674395.750747,1774674395.752287
sess-0093-bee2710f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.16,1774674395.792558,1774674395.793833
sess-0094-598aad41,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.93,1774674395.793833,1774674395.794768
