session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-b023c036,plan_and_solve,SUCCESS,4,500,4.0,4.0,46.91,1774602178.199955,1774602178.247403
sess-0014-3af12231,plan_and_solve,SUCCESS,3,500,3.0,3.0,175.67,1774602178.148706,1774602178.324380
sess-0031-27c32f8a,plan_and_solve,SUCCESS,5,500,5.0,5.0,342.71,1774602178.234533,1774602178.577763
sess-0043-481dc8e0,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.63,1774602178.408884,1774602178.581515
sess-0032-d965c6da,plan_and_solve,SUCCESS,4,500,4.0,4.0,482.41,1774602178.236150,1774602178.718562
sess-0038-ffe06b56,plan_and_solve,SUCCESS,7,500,7.0,7.0,656.34,1774602178.391152,1774602179.047495
sess-0070-ad71c6c3,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.16,1774602178.952913,1774602179.124072
sess-0064-84b057f9,plan_and_solve,SUCCESS,4,500,4.0,4.0,331.40,1774602178.824304,1774602179.156217
sess-0035-8e7f54a6,plan_and_solve,SUCCESS,7,500,7.0,7.0,795.24,1774602178.369885,1774602179.166209
sess-0089-b1eac9e0,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,6.66,1774602179.233505,1774602179.240164
sess-0090-49041779,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,5.84,1774602179.235365,1774602179.241230
sess-0091-b987bfb7,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.78,1774602179.237446,1774602179.241741
sess-0077-c480b966,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,163.27,1774602179.096812,1774602179.260610
sess-0092-789affe7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.22,1774602179.258408,1774602179.261679
sess-0059-610f8a39,plan_and_solve,SUCCESS,4,500,4.0,4.0,490.68,1774602178.770504,1774602179.261752
sess-0078-e18cac79,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,162.92,1774602179.099381,1774602179.262299
sess-0079-3d5c9251,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,163.67,1774602179.101678,1774602179.265397
sess-0093-3b83b6ee,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.11,1774602179.264036,1774602179.265397
sess-0060-ae6b4a3c,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,496.20,1774602178.773669,1774602179.269871
sess-0080-9c720daa,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,165.65,1774602179.104794,1774602179.270440
sess-0094-acebc4d6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.68,1774602179.295630,1774602179.297308
