session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-dcc4fea3,plan_and_solve,SUCCESS,3,500,7.0,7.0,823.93,1774573562.969818,1774573563.793795
sess-0014-43833a42,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.19,1774573564.079478,1774573564.250664
sess-0003-1d58dd0d,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.06,1774573563.327956,1774573564.297018
sess-0008-0bd7a293,plan_and_solve,SUCCESS,3,500,7.0,7.0,1121.94,1774573563.557429,1774573564.680020
sess-0001-cefabf01,plan_and_solve,SUCCESS,3,500,11.0,11.0,1774.36,1774573563.020785,1774573564.795720
sess-0010-f17d8c69,plan_and_solve,SUCCESS,5,500,9.0,9.0,1134.84,1774573563.710456,1774573564.845299
sess-0025-1c27c007,plan_and_solve,SUCCESS,4,500,4.0,4.0,23.72,1774573564.845299,1774573564.869614
sess-0004-9bbf4260,plan_and_solve,SUCCESS,7,500,11.0,11.0,1504.09,1774573563.404336,1774573564.911089
sess-0016-9f9f7286,plan_and_solve,SUCCESS,5,500,9.0,9.0,1249.39,1774573564.084098,1774573565.334595
sess-0012-7fb5de6a,plan_and_solve,SUCCESS,6,500,10.0,10.0,1553.81,1774573563.939657,1774573565.493463
sess-0005-923eca07,plan_and_solve,SUCCESS,5,500,13.0,13.0,2415.94,1774573563.406661,1774573565.823314
sess-0007-f43bd7b2,plan_and_solve,SUCCESS,6,500,14.0,14.0,2731.59,1774573563.411445,1774573566.143034
sess-0015-0fad2d2d,plan_and_solve,SUCCESS,7,500,11.0,11.0,2140.77,1774573564.081362,1774573566.223711
sess-0031-c96ea784,plan_and_solve,SUCCESS,5,500,5.0,5.0,328.27,1774573566.143034,1774573566.471305
sess-0009-41b3d053,plan_and_solve,SUCCESS,6,500,14.0,14.0,3082.27,1774573563.618445,1774573566.700772
sess-0032-cbc6183c,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.62,1774573566.224305,1774573566.701925
sess-0011-d16b9448,plan_and_solve,SUCCESS,7,500,15.0,15.0,3063.54,1774573563.712762,1774573566.776891
sess-0013-2b99763b,plan_and_solve,SUCCESS,4,500,12.0,12.0,2995.55,1774573564.043839,1774573567.040503
sess-0026-b5b62680,plan_and_solve,SUCCESS,7,500,11.0,11.0,2275.12,1774573564.870164,1774573567.145809
sess-0035-cb9121e0,plan_and_solve,SUCCESS,7,500,7.0,7.0,799.78,1774573566.702450,1774573567.502329
sess-0028-449c0017,plan_and_solve,SUCCESS,4,500,8.0,8.0,2381.13,1774573565.334595,1774573567.716806
sess-0019-4ff51d34,plan_and_solve,SUCCESS,7,500,15.0,15.0,3550.48,1774573564.200351,1774573567.750833
sess-0038-6157e011,plan_and_solve,SUCCESS,7,500,7.0,7.0,641.08,1774573567.145809,1774573567.788060
sess-0030-8cd7cecb,plan_and_solve,SUCCESS,6,500,10.0,10.0,2226.40,1774573565.823314,1774573568.050775
sess-0043-796995ba,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.44,1774573568.050775,1774573568.218323
sess-0020-8074e0f5,plan_and_solve,SUCCESS,4,500,12.0,12.0,4013.79,1774573564.216599,1774573568.230917
sess-0023-d2f5f222,plan_and_solve,SUCCESS,5,500,13.0,13.0,3620.61,1774573564.680020,1774573568.301239
sess-0027-2b8ab96e,plan_and_solve,SUCCESS,4,500,12.0,12.0,3459.97,1774573564.911101,1774573568.371095
sess-0021-789b1e89,plan_and_solve,SUCCESS,7,500,15.0,15.0,4088.61,1774573564.291692,1774573568.380304
sess-0034-b46e9cd3,plan_and_solve,SUCCESS,7,500,11.0,11.0,1949.52,1774573566.700772,1774573568.651397
sess-0024-084eb94b,plan_and_solve,SUCCESS,5,500,13.0,13.0,3949.76,1774573564.795720,1774573568.745476
sess-0036-7284749d,plan_and_solve,SUCCESS,6,500,10.0,10.0,2246.19,1774573566.776891,1774573569.023184
sess-0002-c1910b01,plan_and_solve,SUCCESS,7,500,23.0,23.0,5792.31,1774573563.235309,1774573569.028244
sess-0017-62ad5460,plan_and_solve,SUCCESS,7,500,19.0,19.0,5079.79,1774573564.092211,1774573569.171998
sess-0041-10d06c85,plan_and_solve,SUCCESS,3,500,7.0,7.0,1639.74,1774573567.750833,1774573569.391111
sess-0042-f7a97b70,plan_and_solve,SUCCESS,4,500,8.0,8.0,1821.41,1774573567.788060,1774573569.610004
sess-0022-c1cbcc5b,plan_and_solve,SUCCESS,7,500,19.0,19.0,5357.67,1774573564.297544,1774573569.656220
sess-0006-7ece3ac7,plan_and_solve,SUCCESS,7,500,23.0,23.0,6413.22,1774573563.408792,1774573569.823549
sess-0018-b96002fc,plan_and_solve,SUCCESS,7,500,19.0,19.0,5676.80,1774573564.155679,1774573569.833018
sess-0033-f4fd7a1e,plan_and_solve,SUCCESS,5,500,13.0,13.0,3500.41,1774573566.471871,1774573569.972830
sess-0045-59a673cb,plan_and_solve,SUCCESS,3,500,7.0,7.0,2018.61,1774573568.230917,1774573570.249699
sess-0059-5993d46e,plan_and_solve,SUCCESS,4,500,4.0,4.0,473.77,1774573569.972830,1774573570.447662
sess-0049-1cafc02b,plan_and_solve,SUCCESS,4,500,8.0,8.0,1981.86,1774573568.651397,1774573570.634286
sess-0046-25840828,plan_and_solve,SUCCESS,5,500,9.0,9.0,2461.99,1774573568.301239,1774573570.763743
sess-0029-bd32e1f2,plan_and_solve,SUCCESS,7,500,19.0,19.0,5378.92,1774573565.493463,1774573570.874172
sess-0064-5fb0f170,plan_and_solve,SUCCESS,4,500,4.0,4.0,322.83,1774573570.874172,1774573571.199060
sess-0063-4d246f68,plan_and_solve,SUCCESS,7,500,7.0,7.0,492.74,1774573570.763743,1774573571.258620
sess-0054-8675a44d,plan_and_solve,SUCCESS,6,500,10.0,10.0,2049.12,1774573569.391111,1774573571.440301
sess-0040-5baf1fd3,plan_and_solve,SUCCESS,5,500,13.0,13.0,4015.95,1774573567.716806,1774573571.733290
sess-0044-ba87e281,plan_and_solve,SUCCESS,6,500,14.0,14.0,3793.30,1774573568.218323,1774573572.012147
sess-0057-62729b1d,plan_and_solve,SUCCESS,3,500,7.0,7.0,2278.58,1774573569.823549,1774573572.103164
sess-0058-6b48162e,plan_and_solve,SUCCESS,6,500,10.0,10.0,2376.03,1774573569.833018,1774573572.209053
sess-0048-c4b06d7c,plan_and_solve,SUCCESS,6,500,14.0,14.0,3853.52,1774573568.380304,1774573572.233848
sess-0070-98963f92,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.43,1774573572.103186,1774573572.269134
sess-0060-d8da3318,plan_and_solve,SUCCESS,6,500,10.0,10.0,2059.55,1774573570.249699,1774573572.310877
sess-0047-c7c757c4,plan_and_solve,SUCCESS,4,500,12.0,12.0,4012.16,1774573568.371095,1774573572.384294
sess-0069-53954745,plan_and_solve,SUCCESS,7,500,7.0,7.0,485.38,1774573572.012147,1774573572.498571
sess-0061-3425e109,plan_and_solve,SUCCESS,5,500,9.0,9.0,2099.08,1774573570.448240,1774573572.547321
sess-0037-6741aae1,plan_and_solve,SUCCESS,7,500,19.0,19.0,5557.36,1774573567.040503,1774573572.598423
sess-0039-675c7a27,plan_and_solve,SUCCESS,6,500,18.0,18.0,5148.14,1774573567.502329,1774573572.651023
sess-0053-4957ab44,plan_and_solve,SUCCESS,3,500,11.0,11.0,3681.36,1774573569.171998,1774573572.853871
sess-0077-d013c72a,plan_and_solve,SUCCESS,5,500,5.0,5.0,482.14,1774573572.547321,1774573573.030063
sess-0066-072b37e7,plan_and_solve,SUCCESS,4,500,8.0,8.0,2005.04,1774573571.258620,1774573573.264235
sess-0080-c9e4e047,plan_and_solve,SUCCESS,5,500,5.0,5.0,485.65,1774573572.854046,1774573573.340298
sess-0055-f700cdb8,plan_and_solve,SUCCESS,4,500,12.0,12.0,3837.27,1774573569.610558,1774573573.447823
sess-0056-a4edb3fa,plan_and_solve,SUCCESS,7,500,15.0,15.0,4163.67,1774573569.656220,1774573573.821193
sess-0071-e2baff1b,plan_and_solve,SUCCESS,5,500,9.0,9.0,1783.66,1774573572.209053,1774573573.993281
sess-0068-8f6d9df3,plan_and_solve,SUCCESS,4,500,8.0,8.0,2408.47,1774573571.733290,1774573574.142286
sess-0086-39f1bbd6,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.97,1774573573.993281,1774573574.160253
sess-0075-09cf4021,plan_and_solve,SUCCESS,4,500,8.0,8.0,1816.81,1774573572.384294,1774573574.201108
sess-0089-9a5a6263,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.54,1774573574.201108,1774573574.368168
sess-0076-5f99f98f,plan_and_solve,SUCCESS,5,500,9.0,9.0,1946.05,1774573572.498571,1774573574.444639
sess-0073-1f313c6f,plan_and_solve,SUCCESS,6,500,10.0,10.0,2291.70,1774573572.269134,1774573574.560835
sess-0062-5fce9ba2,plan_and_solve,SUCCESS,7,500,15.0,15.0,3975.71,1774573570.634286,1774573574.610515
sess-0085-1b3ac4fd,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.44,1774573573.821760,1774573574.791273
