timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602936.118138,sess-0057-8a3ed0bd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.71,500,,,0.0,0.0
1774602936.119239,sess-0058-bce4280a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.83,500,,,0.0,0.0
1774602936.120942,sess-0059-259685ed,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.23,500,,,0.0,0.0
1774602936.122602,sess-0060-be383e63,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0
1774602936.123736,sess-0061-ad8bf520,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.56,500,,,0.0,0.0
1774602936.125268,sess-0062-4d5347c3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.03,500,,,0.0,0.0
1774602936.177934,sess-0063-4ab69d80,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.13,500,,,0.0,0.0
1774602936.178976,sess-0064-d54711fb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.19,500,,,0.0,0.0
1774602936.180524,sess-0065-a9fc8b3f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.64,500,,,0.0,0.0
1774602936.208850,sess-0066-6f525edc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.15,500,,,0.0,0.0
1774602936.209908,sess-0067-580419db,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0
1774602936.255451,sess-0068-ab483d07,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.23,500,,,0.0,0.0
1774602936.256572,sess-0069-979ea202,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.11,500,,,0.0,0.0
1774602936.347885,sess-0070-bceca4fd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.66,500,,,0.0,0.0
1774602936.393925,sess-0071-9c0598e7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.84,500,,,0.0,0.0
1774602936.395116,sess-0072-75dbaecb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.73,500,,,0.0,0.0
1774602936.396214,sess-0073-9f8739d9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.16,500,,,0.0,0.0
