session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-450b144f,plan_and_solve,SUCCESS,3,500,7.0,7.0,821.58,1774574011.426678,1774574012.248342
sess-0014-69b1cbab,plan_and_solve,SUCCESS,3,500,3.0,3.0,174.58,1774574012.467983,1774574012.643131
sess-0003-1bfa8a12,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.01,1774574011.744912,1774574012.712927
sess-0008-9c7796f0,plan_and_solve,SUCCESS,3,500,7.0,7.0,1122.44,1774574011.958948,1774574013.081921
sess-0001-303d33d6,plan_and_solve,SUCCESS,3,500,11.0,11.0,1771.31,1774574011.436221,1774574013.207594
sess-0010-e0975596,plan_and_solve,SUCCESS,5,500,9.0,9.0,1149.02,1774574012.112864,1774574013.262403
sess-0025-51cc3d52,plan_and_solve,SUCCESS,4,500,4.0,4.0,22.75,1774574013.262403,1774574013.285171
sess-0004-cbbf92a5,plan_and_solve,SUCCESS,7,500,11.0,11.0,1560.94,1774574011.805949,1774574013.367809
sess-0016-18b15303,plan_and_solve,SUCCESS,5,500,9.0,9.0,1263.93,1774574012.472339,1774574013.736267
sess-0012-ea5aaa97,plan_and_solve,SUCCESS,6,500,10.0,10.0,1546.02,1774574012.350626,1774574013.896645
sess-0005-77655275,plan_and_solve,SUCCESS,5,500,13.0,13.0,2506.73,1774574011.808079,1774574014.314896
sess-0007-08306eff,plan_and_solve,SUCCESS,6,500,14.0,14.0,2581.27,1774574011.813183,1774574014.394496
sess-0015-6b076d3c,plan_and_solve,SUCCESS,7,500,11.0,11.0,2083.39,1774574012.470119,1774574014.554105
sess-0031-d6825e8d,plan_and_solve,SUCCESS,5,500,5.0,5.0,324.55,1774574014.394496,1774574014.720088
sess-0032-95096890,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.28,1774574014.554105,1774574015.031984
sess-0009-d8220eca,plan_and_solve,SUCCESS,6,500,14.0,14.0,3095.35,1774574012.020378,1774574015.115727
sess-0011-ee5e693a,plan_and_solve,SUCCESS,7,500,15.0,15.0,3061.51,1774574012.114613,1774574015.177225
