session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-971611e5,plan_and_solve,SUCCESS,3,500,7.0,7.0,816.60,1774573213.869352,1774573214.685948
sess-0014-c9f6d9ad,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.37,1774573214.935700,1774573215.106071
sess-0003-cf1ca0d7,plan_and_solve,SUCCESS,3,500,7.0,7.0,971.30,1774573214.190172,1774573215.161477
sess-0008-0dc4dc7a,plan_and_solve,SUCCESS,3,500,7.0,7.0,1119.06,1774573214.404144,1774573215.523201
sess-0001-6321e5f4,plan_and_solve,SUCCESS,3,500,11.0,11.0,1769.47,1774573213.900395,1774573215.669865
sess-0010-938075f4,plan_and_solve,SUCCESS,5,500,9.0,9.0,1148.33,1774573214.556957,1774573215.705812
sess-0025-41ca6bce,plan_and_solve,SUCCESS,4,500,4.0,4.0,20.61,1774573215.706478,1774573215.727715
sess-0004-0c915906,plan_and_solve,SUCCESS,7,500,11.0,11.0,1538.13,1774573214.266140,1774573215.804929
sess-0016-120640ef,plan_and_solve,SUCCESS,5,500,9.0,9.0,1239.09,1774573214.937838,1774573216.176929
sess-0012-d5f550a1,plan_and_solve,SUCCESS,6,500,10.0,10.0,1571.28,1774573214.783263,1774573216.355684
sess-0005-4268f365,plan_and_solve,SUCCESS,5,500,13.0,13.0,2495.12,1774573214.268177,1774573216.764414
sess-0007-145c3359,plan_and_solve,SUCCESS,6,500,14.0,14.0,2735.59,1774573214.273610,1774573217.009728
sess-0015-a639d581,plan_and_solve,SUCCESS,7,500,11.0,11.0,2074.55,1774573214.936764,1774573217.011345
sess-0031-300ca729,plan_and_solve,SUCCESS,5,500,5.0,5.0,326.15,1774573217.010256,1774573217.337492
sess-0032-05efb38c,plan_and_solve,SUCCESS,4,500,4.0,4.0,478.95,1774573217.011345,1774573217.491335
sess-0009-5b67107f,plan_and_solve,SUCCESS,6,500,14.0,14.0,3082.98,1774573214.480511,1774573217.564542
sess-0011-f30967d3,plan_and_solve,SUCCESS,7,500,15.0,15.0,3061.32,1774573214.558813,1774573217.620159
sess-0013-d5c1f127,plan_and_solve,SUCCESS,4,500,12.0,12.0,3011.17,1774573214.905457,1774573217.916627
sess-0026-6f42d3ea,plan_and_solve,SUCCESS,7,500,11.0,11.0,2315.43,1774573215.727761,1774573218.043194
sess-0035-e1a4c043,plan_and_solve,SUCCESS,7,500,7.0,7.0,793.57,1774573217.564542,1774573218.358677
sess-0028-75ebd318,plan_and_solve,SUCCESS,4,500,8.0,8.0,2399.45,1774573216.177439,1774573218.577425
sess-0038-5f706ed9,plan_and_solve,SUCCESS,7,500,7.0,7.0,642.16,1774573218.043194,1774573218.685887
sess-0019-717170de,plan_and_solve,SUCCESS,7,500,15.0,15.0,3622.99,1774573215.065407,1774573218.689952
sess-0030-072989de,plan_and_solve,SUCCESS,6,500,10.0,10.0,2132.05,1774573216.764414,1774573218.896463
sess-0043-ab624eb1,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.32,1774573218.897022,1774573219.063857
sess-0023-2778bb02,plan_and_solve,SUCCESS,5,500,13.0,13.0,3565.43,1774573215.523374,1774573219.089923
sess-0020-28a6c660,plan_and_solve,SUCCESS,4,500,12.0,12.0,4011.82,1774573215.079195,1774573219.091041
sess-0027-c99c516f,plan_and_solve,SUCCESS,4,500,12.0,12.0,3410.06,1774573215.804929,1774573219.214993
sess-0021-c8013437,plan_and_solve,SUCCESS,7,500,15.0,15.0,4078.20,1774573215.161477,1774573219.240307
sess-0034-da2125a0,plan_and_solve,SUCCESS,7,500,11.0,11.0,2037.50,1774573217.491375,1774573219.529400
sess-0024-939e6083,plan_and_solve,SUCCESS,5,500,13.0,13.0,3973.65,1774573215.669865,1774573219.643517
sess-0036-ef2e6514,plan_and_solve,SUCCESS,6,500,10.0,10.0,2264.56,1774573217.620159,1774573219.884723
sess-0002-b4ce9b14,plan_and_solve,SUCCESS,7,500,23.0,23.0,5791.57,1774573214.097826,1774573219.890132
sess-0017-1ee42af0,plan_and_solve,SUCCESS,7,500,19.0,19.0,5034.26,1774573214.981764,1774573220.016613
sess-0022-bdb9dd23,plan_and_solve,SUCCESS,7,500,19.0,19.0,5162.21,1774573215.162778,1774573220.325848
sess-0042-c8073cd6,plan_and_solve,SUCCESS,4,500,8.0,8.0,1767.73,1774573218.690992,1774573220.458724
sess-0041-bfe2b6e6,plan_and_solve,SUCCESS,3,500,7.0,7.0,1825.48,1774573218.685887,1774573220.511916
sess-0006-98e4d493,plan_and_solve,SUCCESS,7,500,23.0,23.0,6415.46,1774573214.270845,1774573220.686982
sess-0018-ad1b4180,plan_and_solve,SUCCESS,7,500,19.0,19.0,5654.69,1774573215.042627,1774573220.697334
sess-0033-2136518b,plan_and_solve,SUCCESS,5,500,13.0,13.0,3480.43,1774573217.337492,1774573220.817926
sess-0045-96724e27,plan_and_solve,SUCCESS,3,500,7.0,7.0,2036.40,1774573219.089923,1774573221.126848
sess-0059-a5bf4a0a,plan_and_solve,SUCCESS,4,500,4.0,4.0,475.50,1774573220.817926,1774573221.294456
sess-0049-58285f84,plan_and_solve,SUCCESS,4,500,8.0,8.0,1966.12,1774573219.529400,1774573221.496037
sess-0046-d9c69495,plan_and_solve,SUCCESS,5,500,9.0,9.0,2535.55,1774573219.091041,1774573221.626590
sess-0029-41dd1d13,plan_and_solve,SUCCESS,7,500,19.0,19.0,5380.23,1774573216.355684,1774573221.736486
sess-0064-7b09e143,plan_and_solve,SUCCESS,4,500,4.0,4.0,319.09,1774573221.736994,1774573222.056150
sess-0063-c17c35a6,plan_and_solve,SUCCESS,7,500,7.0,7.0,493.37,1774573221.626590,1774573222.121579
sess-0054-5066add3,plan_and_solve,SUCCESS,6,500,10.0,10.0,2054.78,1774573220.326388,1774573222.382161
sess-0040-99ffa1a3,plan_and_solve,SUCCESS,5,500,13.0,13.0,4001.55,1774573218.577425,1774573222.580068
sess-0044-5b561388,plan_and_solve,SUCCESS,6,500,14.0,14.0,3825.05,1774573219.063857,1774573222.890480
sess-0057-efd1064e,plan_and_solve,SUCCESS,3,500,7.0,7.0,2317.62,1774573220.687501,1774573223.005755
sess-0058-5c27e75c,plan_and_solve,SUCCESS,6,500,10.0,10.0,2373.38,1774573220.697334,1774573223.070764
sess-0048-e9fbee1a,plan_and_solve,SUCCESS,6,500,14.0,14.0,3854.98,1774573219.240307,1774573223.095871
sess-0070-d79f0ed8,plan_and_solve,SUCCESS,3,500,3.0,3.0,168.33,1774573223.005755,1774573223.174088
sess-0060-486519f0,plan_and_solve,SUCCESS,6,500,10.0,10.0,2047.12,1774573221.126848,1774573223.175094
sess-0047-dbbe81b1,plan_and_solve,SUCCESS,4,500,12.0,12.0,4030.35,1774573219.215508,1774573223.245892
sess-0069-9acce101,plan_and_solve,SUCCESS,7,500,7.0,7.0,487.60,1774573222.890480,1774573223.378618
sess-0061-0f350e2a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2119.72,1774573221.294456,1774573223.414181
sess-0037-5bed393f,plan_and_solve,SUCCESS,7,500,19.0,19.0,5583.52,1774573217.916627,1774573223.500700
sess-0039-2462e2e8,plan_and_solve,SUCCESS,6,500,18.0,18.0,5169.62,1774573218.358677,1774573223.528296
sess-0053-9f41d3b6,plan_and_solve,SUCCESS,3,500,11.0,11.0,3699.06,1774573220.016613,1774573223.716187
sess-0077-a25893a2,plan_and_solve,SUCCESS,5,500,5.0,5.0,478.19,1774573223.414181,1774573223.893420
sess-0066-579d0ed2,plan_and_solve,SUCCESS,4,500,8.0,8.0,2008.23,1774573222.121579,1774573224.129807
sess-0080-db7ffb34,plan_and_solve,SUCCESS,5,500,5.0,5.0,477.97,1774573223.716187,1774573224.194225
sess-0055-414564b4,plan_and_solve,SUCCESS,4,500,12.0,12.0,3834.12,1774573220.458724,1774573224.292876
sess-0056-ff64fccc,plan_and_solve,SUCCESS,7,500,15.0,15.0,4171.76,1774573220.511916,1774573224.684901
sess-0071-221079fa,plan_and_solve,SUCCESS,5,500,9.0,9.0,1786.72,1774573223.070764,1774573224.857644
sess-0068-670b3cc1,plan_and_solve,SUCCESS,4,500,8.0,8.0,2424.46,1774573222.580068,1774573225.005063
sess-0086-db0e9dd1,plan_and_solve,SUCCESS,3,500,3.0,3.0,164.96,1774573224.857644,1774573225.023170
sess-0075-1747a20d,plan_and_solve,SUCCESS,4,500,8.0,8.0,1853.45,1774573223.246402,1774573225.100957
sess-0089-eb1ba1fe,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.09,1774573225.100978,1774573225.268064
sess-0076-4e0a9cab,plan_and_solve,SUCCESS,5,500,9.0,9.0,1914.08,1774573223.378618,1774573225.292939
sess-0073-e4c79e24,plan_and_solve,SUCCESS,6,500,10.0,10.0,2262.64,1774573223.174088,1774573225.437286
sess-0062-1d78e70b,plan_and_solve,SUCCESS,7,500,15.0,15.0,3977.81,1774573221.496037,1774573225.474374
sess-0090-d288b7c0,plan_and_solve,SUCCESS,3,500,3.0,3.0,465.73,1774573225.268064,1774573225.733790
