timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774573460.230054,sess-0025-bbc5d5e0,plan_and_solve,SUCCESS,s2,calculate,success,4.65,500,180,,4.0,4.0
1774573460.234706,sess-0025-bbc5d5e0,plan_and_solve,SUCCESS,s3,calculate,success,5.61,500,180,,4.0,4.0
1774573460.240843,sess-0025-bbc5d5e0,plan_and_solve,SUCCESS,s4,calculate,success,4.66,500,180,,4.0,4.0
1774573458.769063,sess-0004-f572f3a1,plan_and_solve,SUCCESS,s1,web_fetch,success,160.92,500,200,,11.0,11.0
1774573458.929983,sess-0004-f572f3a1,plan_and_solve,SUCCESS,s2,calculate,success,5.13,500,200,,11.0,11.0
1774573458.935109,sess-0004-f572f3a1,plan_and_solve,SUCCESS,s3,mock_heavy,success,1065.11,500,200,,11.0,11.0
1774573460.000222,sess-0004-f572f3a1,plan_and_solve,SUCCESS,s4,calculate,success,4.91,500,200,,11.0,11.0
1774573460.005136,sess-0004-f572f3a1,plan_and_solve,SUCCESS,s5,calculate,success,5.59,500,200,,11.0,11.0
1774573460.010724,sess-0004-f572f3a1,plan_and_solve,SUCCESS,s6,web_fetch,success,156.98,500,200,,11.0,11.0
1774573460.167699,sess-0004-f572f3a1,plan_and_solve,SUCCESS,s7,web_fetch,success,156.84,500,200,,11.0,11.0
1774573459.309540,sess-0012-bdc14a37,plan_and_solve,SUCCESS,s1,calculate,success,5.94,500,196,,10.0,10.0
1774573459.315485,sess-0012-bdc14a37,plan_and_solve,SUCCESS,s2,mock_heavy,success,1069.10,500,200,,10.0,10.0
1774573460.384580,sess-0012-bdc14a37,plan_and_solve,SUCCESS,s3,calculate,success,7.70,500,200,,10.0,10.0
1774573460.392277,sess-0012-bdc14a37,plan_and_solve,SUCCESS,s4,web_fetch,success,156.26,500,177,,10.0,10.0
1774573460.548585,sess-0012-bdc14a37,plan_and_solve,SUCCESS,s5,web_fetch,success,156.62,500,200,,10.0,10.0
1774573460.705200,sess-0012-bdc14a37,plan_and_solve,SUCCESS,s6,web_fetch,success,156.81,500,180,,10.0,10.0
1774573459.462142,sess-0016-fdd8287c,plan_and_solve,SUCCESS,s1,calculate,success,10.58,500,180,,9.0,9.0
1774573459.472724,sess-0016-fdd8287c,plan_and_solve,SUCCESS,s2,mock_heavy,success,1328.35,500,200,,9.0,9.0
1774573460.801076,sess-0016-fdd8287c,plan_and_solve,SUCCESS,s3,calculate,success,5.67,500,200,,9.0,9.0
1774573460.806749,sess-0016-fdd8287c,plan_and_solve,SUCCESS,s4,web_fetch,success,157.25,500,200,,9.0,9.0
1774573460.964002,sess-0016-fdd8287c,plan_and_solve,SUCCESS,s5,calculate,success,6.59,500,200,,9.0,9.0
1774573458.770655,sess-0005-dd7eef9a,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.96,500,200,,13.0,13.0
1774573459.581613,sess-0005-dd7eef9a,plan_and_solve,SUCCESS,s2,calculate,success,5.81,500,200,,13.0,13.0
1774573459.587423,sess-0005-dd7eef9a,plan_and_solve,SUCCESS,s3,calculate,success,8.29,500,200,,13.0,13.0
1774573459.595717,sess-0005-dd7eef9a,plan_and_solve,SUCCESS,s4,calculate,success,5.58,500,200,,13.0,13.0
1774573459.601302,sess-0005-dd7eef9a,plan_and_solve,SUCCESS,s5,mock_heavy,success,1585.96,500,200,,13.0,13.0
1774573458.775299,sess-0007-8bdeae03,plan_and_solve,SUCCESS,s1,mock_heavy,success,812.12,500,200,,14.0,14.0
1774573459.587423,sess-0007-8bdeae03,plan_and_solve,SUCCESS,s2,mock_heavy,success,1595.73,500,200,,14.0,14.0
1774573461.183666,sess-0007-8bdeae03,plan_and_solve,SUCCESS,s3,web_fetch,success,153.97,500,177,,14.0,14.0
1774573461.337639,sess-0007-8bdeae03,plan_and_solve,SUCCESS,s4,web_fetch,success,154.00,500,200,,14.0,14.0
1774573461.491641,sess-0007-8bdeae03,plan_and_solve,SUCCESS,s5,calculate,success,2.60,500,200,,14.0,14.0
1774573461.494237,sess-0007-8bdeae03,plan_and_solve,SUCCESS,s6,calculate,success,2.43,500,200,,14.0,14.0
1774573459.459841,sess-0015-eeffdcb6,plan_and_solve,SUCCESS,s1,calculate,success,10.48,500,180,,11.0,11.0
1774573459.470326,sess-0015-eeffdcb6,plan_and_solve,SUCCESS,s2,web_fetch,success,156.74,500,180,,11.0,11.0
1774573459.627062,sess-0015-eeffdcb6,plan_and_solve,SUCCESS,s3,mock_heavy,success,1656.03,500,196,,11.0,11.0
1774573461.283092,sess-0015-eeffdcb6,plan_and_solve,SUCCESS,s4,web_fetch,success,154.43,500,200,,11.0,11.0
1774573461.437568,sess-0015-eeffdcb6,plan_and_solve,SUCCESS,s5,web_fetch,success,154.64,500,200,,11.0,11.0
1774573461.592209,sess-0015-eeffdcb6,plan_and_solve,SUCCESS,s6,calculate,success,3.85,500,200,,11.0,11.0
1774573461.596061,sess-0015-eeffdcb6,plan_and_solve,SUCCESS,s7,calculate,success,2.69,500,200,,11.0,11.0
1774573461.497199,sess-0031-59fbc030,plan_and_solve,SUCCESS,s1,calculate,success,2.26,500,200,,5.0,5.0
1774573461.499458,sess-0031-59fbc030,plan_and_solve,SUCCESS,s2,web_fetch,success,153.52,500,180,,5.0,5.0
1774573461.652980,sess-0031-59fbc030,plan_and_solve,SUCCESS,s3,calculate,success,2.00,500,180,,5.0,5.0
1774573461.654980,sess-0031-59fbc030,plan_and_solve,SUCCESS,s4,web_fetch,success,153.69,500,200,,5.0,5.0
1774573461.808673,sess-0031-59fbc030,plan_and_solve,SUCCESS,s5,calculate,success,2.13,500,200,,5.0,5.0
1774573461.599277,sess-0032-c6fbb175,plan_and_solve,SUCCESS,s1,web_fetch,success,152.76,500,200,,4.0,4.0
1774573461.752033,sess-0032-c6fbb175,plan_and_solve,SUCCESS,s2,web_fetch,success,153.78,500,180,,4.0,4.0
1774573461.905813,sess-0032-c6fbb175,plan_and_solve,SUCCESS,s3,web_fetch,success,153.64,500,180,,4.0,4.0
1774573462.059458,sess-0032-c6fbb175,plan_and_solve,SUCCESS,s4,calculate,success,3.18,500,180,,4.0,4.0
1774573458.981740,sess-0009-fc13c71a,plan_and_solve,SUCCESS,s1,calculate,success,6.97,500,200,,14.0,14.0
1774573458.988708,sess-0009-fc13c71a,plan_and_solve,SUCCESS,s2,calculate,success,6.26,500,200,,14.0,14.0
1774573458.994966,sess-0009-fc13c71a,plan_and_solve,SUCCESS,s3,web_fetch,success,157.08,500,200,,14.0,14.0
1774573459.152041,sess-0009-fc13c71a,plan_and_solve,SUCCESS,s4,web_fetch,success,156.13,500,196,,14.0,14.0
1774573459.308685,sess-0009-fc13c71a,plan_and_solve,SUCCESS,s5,mock_heavy,success,1074.41,500,200,,14.0,14.0
1774573460.383095,sess-0009-fc13c71a,plan_and_solve,SUCCESS,s6,mock_heavy,success,1697.33,500,196,,14.0,14.0
1774573459.091841,sess-0011-670a7444,plan_and_solve,SUCCESS,s1,web_fetch,success,160.87,500,180,,15.0,15.0
1774573459.252709,sess-0011-670a7444,plan_and_solve,SUCCESS,s2,calculate,success,5.15,500,180,,15.0,15.0
1774573459.257863,sess-0011-670a7444,plan_and_solve,SUCCESS,s3,web_fetch,success,157.35,500,200,,15.0,15.0
1774573459.415755,sess-0011-670a7444,plan_and_solve,SUCCESS,s4,mock_heavy,success,971.01,500,200,,15.0,15.0
1774573460.386760,sess-0011-670a7444,plan_and_solve,SUCCESS,s5,calculate,success,6.64,500,200,,15.0,15.0
1774573460.393398,sess-0011-670a7444,plan_and_solve,SUCCESS,s6,mock_heavy,success,1720.89,500,196,,15.0,15.0
1774573462.114291,sess-0011-670a7444,plan_and_solve,SUCCESS,s7,calculate,success,2.74,500,196,,15.0,15.0
1774573459.422743,sess-0013-65a82b47,plan_and_solve,SUCCESS,s1,mock_heavy,success,1058.23,500,196,,12.0,12.0
1774573460.480974,sess-0013-65a82b47,plan_and_solve,SUCCESS,s2,calculate,success,4.78,500,196,,12.0,12.0
1774573460.485755,sess-0013-65a82b47,plan_and_solve,SUCCESS,s3,calculate,success,3.62,500,196,,12.0,12.0
1774573460.490700,sess-0013-65a82b47,plan_and_solve,SUCCESS,s4,mock_heavy,success,1916.94,500,200,,12.0,12.0
1774573460.245506,sess-0026-52340fb0,plan_and_solve,SUCCESS,s1,web_fetch,success,156.09,500,200,,11.0,11.0
1774573460.402103,sess-0026-52340fb0,plan_and_solve,SUCCESS,s2,calculate,success,4.70,500,200,,11.0,11.0
1774573460.406801,sess-0026-52340fb0,plan_and_solve,SUCCESS,s3,calculate,success,4.00,500,200,,11.0,11.0
1774573460.410801,sess-0026-52340fb0,plan_and_solve,SUCCESS,s4,calculate,success,7.00,500,200,,11.0,11.0
1774573460.417800,sess-0026-52340fb0,plan_and_solve,SUCCESS,s5,calculate,success,4.95,500,200,,11.0,11.0
1774573460.422748,sess-0026-52340fb0,plan_and_solve,SUCCESS,s6,mock_heavy,success,1978.89,500,200,,11.0,11.0
1774573462.401640,sess-0026-52340fb0,plan_and_solve,SUCCESS,s7,web_fetch,success,154.27,500,200,,11.0,11.0
1774573462.081423,sess-0035-5d8c5361,plan_and_solve,SUCCESS,s1,calculate,success,2.00,500,196,,7.0,7.0
1774573462.083423,sess-0035-5d8c5361,plan_and_solve,SUCCESS,s2,calculate,success,6.23,500,196,,7.0,7.0
1774573462.089658,sess-0035-5d8c5361,plan_and_solve,SUCCESS,s3,web_fetch,success,153.36,500,200,,7.0,7.0
1774573462.243532,sess-0035-5d8c5361,plan_and_solve,SUCCESS,s4,web_fetch,success,153.11,500,200,,7.0,7.0
1774573462.396639,sess-0035-5d8c5361,plan_and_solve,SUCCESS,s5,web_fetch,success,154.96,500,200,,7.0,7.0
1774573462.551602,sess-0035-5d8c5361,plan_and_solve,SUCCESS,s6,web_fetch,success,155.42,500,180,,7.0,7.0
1774573462.708028,sess-0035-5d8c5361,plan_and_solve,SUCCESS,s7,web_fetch,success,153.37,500,180,,7.0,7.0
1774573462.556456,sess-0038-42faf065,plan_and_solve,SUCCESS,s1,calculate,success,5.25,500,200,,7.0,7.0
1774573462.561704,sess-0038-42faf065,plan_and_solve,SUCCESS,s2,web_fetch,success,154.02,500,180,,7.0,7.0
1774573462.715726,sess-0038-42faf065,plan_and_solve,SUCCESS,s3,web_fetch,success,155.03,500,180,,7.0,7.0
1774573462.870755,sess-0038-42faf065,plan_and_solve,SUCCESS,s4,calculate,success,4.38,500,162,,7.0,7.0
1774573462.875666,sess-0038-42faf065,plan_and_solve,SUCCESS,s5,web_fetch,success,155.81,500,178,,7.0,7.0
1774573463.031477,sess-0038-42faf065,plan_and_solve,SUCCESS,s6,calculate,success,5.87,500,178,,7.0,7.0
1774573463.037348,sess-0038-42faf065,plan_and_solve,SUCCESS,s7,web_fetch,success,157.09,500,200,,7.0,7.0
1774573459.581956,sess-0019-13fd443e,plan_and_solve,SUCCESS,s1,mock_heavy,success,1442.35,500,200,,15.0,15.0
1774573461.024346,sess-0019-13fd443e,plan_and_solve,SUCCESS,s2,mock_heavy,success,1857.75,500,162,,15.0,15.0
1774573462.882634,sess-0019-13fd443e,plan_and_solve,SUCCESS,s3,calculate,success,4.43,500,162,,15.0,15.0
1774573462.887094,sess-0019-13fd443e,plan_and_solve,SUCCESS,s4,calculate,success,4.51,500,162,,15.0,15.0
1774573462.891607,sess-0019-13fd443e,plan_and_solve,SUCCESS,s5,calculate,success,4.53,500,162,,15.0,15.0
1774573462.896136,sess-0019-13fd443e,plan_and_solve,SUCCESS,s6,web_fetch,success,156.37,500,178,,15.0,15.0
1774573463.052505,sess-0019-13fd443e,plan_and_solve,SUCCESS,s7,web_fetch,success,157.55,500,200,,15.0,15.0
1774573460.862009,sess-0028-91740ad8,plan_and_solve,SUCCESS,s1,mock_heavy,success,1922.28,500,200,,8.0,8.0
1774573462.784290,sess-0028-91740ad8,plan_and_solve,SUCCESS,s2,web_fetch,success,154.58,500,146,,8.0,8.0
1774573462.939410,sess-0028-91740ad8,plan_and_solve,SUCCESS,s3,web_fetch,success,155.51,500,194,,8.0,8.0
1774573463.095027,sess-0028-91740ad8,plan_and_solve,SUCCESS,s4,web_fetch,success,156.30,500,180,,8.0,8.0
1774573461.187295,sess-0030-dd2e44bd,plan_and_solve,SUCCESS,s1,mock_heavy,success,1728.16,500,162,,10.0,10.0
1774573462.915454,sess-0030-dd2e44bd,plan_and_solve,SUCCESS,s2,calculate,success,4.31,500,162,,10.0,10.0
1774573462.919767,sess-0030-dd2e44bd,plan_and_solve,SUCCESS,s3,web_fetch,success,155.37,500,194,,10.0,10.0
1774573463.075645,sess-0030-dd2e44bd,plan_and_solve,SUCCESS,s4,calculate,success,5.46,500,194,,10.0,10.0
1774573463.081106,sess-0030-dd2e44bd,plan_and_solve,SUCCESS,s5,web_fetch,success,156.55,500,180,,10.0,10.0
1774573463.237654,sess-0030-dd2e44bd,plan_and_solve,SUCCESS,s6,web_fetch,success,155.90,500,200,,10.0,10.0
1774573463.393555,sess-0043-23c8736a,plan_and_solve,SUCCESS,s1,calculate,success,3.41,500,200,,3.0,3.0
1774573463.396963,sess-0043-23c8736a,plan_and_solve,SUCCESS,s2,calculate,success,2.91,500,200,,3.0,3.0
1774573463.399869,sess-0043-23c8736a,plan_and_solve,SUCCESS,s3,web_fetch,success,155.27,500,196,,3.0,3.0
1774573459.594229,sess-0020-0cff699b,plan_and_solve,SUCCESS,s1,web_fetch,success,156.98,500,177,,12.0,12.0
1774573459.751206,sess-0020-0cff699b,plan_and_solve,SUCCESS,s2,mock_heavy,success,2072.98,500,200,,12.0,12.0
1774573461.824191,sess-0020-0cff699b,plan_and_solve,SUCCESS,s3,mock_heavy,success,1764.05,500,177,,12.0,12.0
1774573463.588238,sess-0020-0cff699b,plan_and_solve,SUCCESS,s4,calculate,success,6.78,500,177,,12.0,12.0
1774573460.024886,sess-0023-629dd27c,plan_and_solve,SUCCESS,s1,web_fetch,success,156.32,500,200,,13.0,13.0
1774573460.181207,sess-0023-629dd27c,plan_and_solve,SUCCESS,s2,calculate,success,4.96,500,200,,13.0,13.0
1774573460.186163,sess-0023-629dd27c,plan_and_solve,SUCCESS,s3,mock_heavy,success,1799.32,500,200,,13.0,13.0
1774573461.985480,sess-0023-629dd27c,plan_and_solve,SUCCESS,s4,calculate,success,2.74,500,200,,13.0,13.0
1774573461.988733,sess-0023-629dd27c,plan_and_solve,SUCCESS,s5,mock_heavy,success,1695.41,500,176,,13.0,13.0
1774573460.325063,sess-0027-f6fbbb5c,plan_and_solve,SUCCESS,s1,mock_heavy,success,1661.49,500,200,,12.0,12.0
1774573461.986555,sess-0027-f6fbbb5c,plan_and_solve,SUCCESS,s2,calculate,success,2.25,500,200,,12.0,12.0
1774573461.989317,sess-0027-f6fbbb5c,plan_and_solve,SUCCESS,s3,calculate,success,1.74,500,200,,12.0,12.0
1774573461.991055,sess-0027-f6fbbb5c,plan_and_solve,SUCCESS,s4,mock_heavy,success,1725.81,500,176,,12.0,12.0
1774573459.674357,sess-0021-c67bdd54,plan_and_solve,SUCCESS,s1,calculate,success,6.79,500,196,,15.0,15.0
1774573459.681144,sess-0021-c67bdd54,plan_and_solve,SUCCESS,s2,mock_heavy,success,1919.27,500,200,,15.0,15.0
1774573461.600936,sess-0021-c67bdd54,plan_and_solve,SUCCESS,s3,calculate,success,3.18,500,200,,15.0,15.0
1774573461.604118,sess-0021-c67bdd54,plan_and_solve,SUCCESS,s4,calculate,success,3.70,500,200,,15.0,15.0
1774573461.608379,sess-0021-c67bdd54,plan_and_solve,SUCCESS,s5,web_fetch,success,154.65,500,200,,15.0,15.0
1774573461.763032,sess-0021-c67bdd54,plan_and_solve,SUCCESS,s6,mock_heavy,success,1822.89,500,177,,15.0,15.0
1774573463.585923,sess-0021-c67bdd54,plan_and_solve,SUCCESS,s7,web_fetch,success,158.41,500,159,,15.0,15.0
1774573462.062634,sess-0034-99ea9b31,plan_and_solve,SUCCESS,s1,calculate,success,4.09,500,180,,11.0,11.0
1774573462.066727,sess-0034-99ea9b31,plan_and_solve,SUCCESS,s2,calculate,success,2.00,500,180,,11.0,11.0
1774573462.068726,sess-0034-99ea9b31,plan_and_solve,SUCCESS,s3,web_fetch,success,153.65,500,193,,11.0,11.0
1774573462.222376,sess-0034-99ea9b31,plan_and_solve,SUCCESS,s4,calculate,success,2.36,500,200,,11.0,11.0
1774573462.224736,sess-0034-99ea9b31,plan_and_solve,SUCCESS,s5,mock_heavy,success,1785.60,500,200,,11.0,11.0
1774573464.010853,sess-0034-99ea9b31,plan_and_solve,SUCCESS,s6,calculate,success,4.77,500,200,,11.0,11.0
1774573464.015618,sess-0034-99ea9b31,plan_and_solve,SUCCESS,s7,calculate,success,5.86,500,200,,11.0,11.0
1774573460.164244,sess-0024-501d6611,plan_and_solve,SUCCESS,s1,mock_heavy,success,1819.13,500,200,,13.0,13.0
1774573461.983377,sess-0024-501d6611,plan_and_solve,SUCCESS,s2,web_fetch,success,153.49,500,177,,13.0,13.0
1774573462.136869,sess-0024-501d6611,plan_and_solve,SUCCESS,s3,calculate,success,3.00,500,177,,13.0,13.0
1774573462.139869,sess-0024-501d6611,plan_and_solve,SUCCESS,s4,mock_heavy,success,1864.98,500,200,,13.0,13.0
1774573464.004853,sess-0024-501d6611,plan_and_solve,SUCCESS,s5,web_fetch,success,155.85,500,200,,13.0,13.0
1774573462.117043,sess-0036-bdb5cbdf,plan_and_solve,SUCCESS,s1,calculate,success,2.10,500,196,,10.0,10.0
1774573462.119146,sess-0036-bdb5cbdf,plan_and_solve,SUCCESS,s2,web_fetch,success,154.50,500,200,,10.0,10.0
1774573462.273643,sess-0036-bdb5cbdf,plan_and_solve,SUCCESS,s3,web_fetch,success,154.00,500,180,,10.0,10.0
1774573462.427639,sess-0036-bdb5cbdf,plan_and_solve,SUCCESS,s4,web_fetch,success,154.88,500,200,,10.0,10.0
1774573462.582523,sess-0036-bdb5cbdf,plan_and_solve,SUCCESS,s5,web_fetch,success,154.96,500,196,,10.0,10.0
1774573462.737487,sess-0036-bdb5cbdf,plan_and_solve,SUCCESS,s6,mock_heavy,success,1649.01,500,200,,10.0,10.0
1774573458.614616,sess-0002-57b5fcbc,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.15,500,200,,23.0,23.0
1774573459.421762,sess-0002-57b5fcbc,plan_and_solve,SUCCESS,s2,calculate,success,4.74,500,180,,23.0,23.0
1774573459.426550,sess-0002-57b5fcbc,plan_and_solve,SUCCESS,s3,web_fetch,success,156.63,500,200,,23.0,23.0
1774573459.583213,sess-0002-57b5fcbc,plan_and_solve,SUCCESS,s4,mock_heavy,success,1224.54,500,200,,23.0,23.0
1774573460.808751,sess-0002-57b5fcbc,plan_and_solve,SUCCESS,s5,web_fetch,success,157.10,500,200,,23.0,23.0
1774573460.965850,sess-0002-57b5fcbc,plan_and_solve,SUCCESS,s6,mock_heavy,success,1819.50,500,200,,23.0,23.0
1774573462.785353,sess-0002-57b5fcbc,plan_and_solve,SUCCESS,s7,mock_heavy,success,1602.77,500,200,,23.0,23.0
1774573459.467782,sess-0017-f36938cb,plan_and_solve,SUCCESS,s1,mock_heavy,success,1046.27,500,196,,19.0,19.0
1774573460.514057,sess-0017-f36938cb,plan_and_solve,SUCCESS,s2,calculate,success,5.74,500,196,,19.0,19.0
1774573460.519799,sess-0017-f36938cb,plan_and_solve,SUCCESS,s3,mock_heavy,success,2105.27,500,200,,19.0,19.0
1774573462.625069,sess-0017-f36938cb,plan_and_solve,SUCCESS,s4,web_fetch,success,154.20,500,200,,19.0,19.0
1774573462.779267,sess-0017-f36938cb,plan_and_solve,SUCCESS,s5,calculate,success,3.40,500,200,,19.0,19.0
1774573462.782664,sess-0017-f36938cb,plan_and_solve,SUCCESS,s6,web_fetch,success,155.10,500,146,,19.0,19.0
1774573462.937767,sess-0017-f36938cb,plan_and_solve,SUCCESS,s7,mock_heavy,success,1580.01,500,196,,19.0,19.0
1774573463.210694,sess-0041-bfd83b4a,plan_and_solve,SUCCESS,s1,calculate,success,5.94,500,200,,7.0,7.0
1774573463.216639,sess-0041-bfd83b4a,plan_and_solve,SUCCESS,s2,calculate,success,6.76,500,200,,7.0,7.0
1774573463.223399,sess-0041-bfd83b4a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1589.00,500,200,,7.0,7.0
1774573459.679536,sess-0022-5ec518aa,plan_and_solve,SUCCESS,s1,mock_heavy,success,1633.98,500,196,,19.0,19.0
1774573461.313512,sess-0022-5ec518aa,plan_and_solve,SUCCESS,s2,calculate,success,2.24,500,196,,19.0,19.0
1774573461.315753,sess-0022-5ec518aa,plan_and_solve,SUCCESS,s3,calculate,success,2.36,500,196,,19.0,19.0
1774573461.318117,sess-0022-5ec518aa,plan_and_solve,SUCCESS,s4,mock_heavy,success,1885.55,500,200,,19.0,19.0
1774573463.203671,sess-0022-5ec518aa,plan_and_solve,SUCCESS,s5,calculate,success,8.81,500,200,,19.0,19.0
1774573463.212478,sess-0022-5ec518aa,plan_and_solve,SUCCESS,s6,mock_heavy,success,1593.11,500,200,,19.0,19.0
1774573464.805587,sess-0022-5ec518aa,plan_and_solve,SUCCESS,s7,calculate,success,8.22,500,200,,19.0,19.0
1774573458.773432,sess-0006-993ed6ee,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.47,500,200,,23.0,23.0
1774573459.583900,sess-0006-993ed6ee,plan_and_solve,SUCCESS,s2,calculate,success,10.25,500,200,,23.0,23.0
1774573459.594151,sess-0006-993ed6ee,plan_and_solve,SUCCESS,s3,mock_heavy,success,1590.63,500,200,,23.0,23.0
1774573461.184779,sess-0006-993ed6ee,plan_and_solve,SUCCESS,s4,web_fetch,success,155.04,500,177,,23.0,23.0
1774573461.339815,sess-0006-993ed6ee,plan_and_solve,SUCCESS,s5,mock_heavy,success,1872.10,500,200,,23.0,23.0
1774573463.211915,sess-0006-993ed6ee,plan_and_solve,SUCCESS,s6,web_fetch,success,158.69,500,200,,23.0,23.0
1774573463.370607,sess-0006-993ed6ee,plan_and_solve,SUCCESS,s7,mock_heavy,success,1819.13,500,200,,23.0,23.0
1774573459.535201,sess-0018-487401a1,plan_and_solve,SUCCESS,s1,web_fetch,success,157.86,500,196,,19.0,19.0
1774573459.693057,sess-0018-487401a1,plan_and_solve,SUCCESS,s2,mock_heavy,success,1914.24,500,200,,19.0,19.0
1774573461.607296,sess-0018-487401a1,plan_and_solve,SUCCESS,s3,mock_heavy,success,1817.97,500,200,,19.0,19.0
1774573463.425265,sess-0018-487401a1,plan_and_solve,SUCCESS,s4,calculate,success,4.06,500,200,,19.0,19.0
1774573463.429322,sess-0018-487401a1,plan_and_solve,SUCCESS,s5,calculate,success,3.33,500,200,,19.0,19.0
1774573463.432648,sess-0018-487401a1,plan_and_solve,SUCCESS,s6,mock_heavy,success,1759.41,500,200,,19.0,19.0
1774573465.192059,sess-0018-487401a1,plan_and_solve,SUCCESS,s7,calculate,success,8.15,500,200,,19.0,19.0
1774573463.251327,sess-0042-c2d4b852,plan_and_solve,SUCCESS,s1,mock_heavy,success,1776.59,500,200,,8.0,8.0
1774573465.027913,sess-0042-c2d4b852,plan_and_solve,SUCCESS,s2,calculate,success,5.91,500,200,,8.0,8.0
1774573465.033819,sess-0042-c2d4b852,plan_and_solve,SUCCESS,s3,web_fetch,success,157.13,500,200,,8.0,8.0
1774573465.190951,sess-0042-c2d4b852,plan_and_solve,SUCCESS,s4,calculate,success,10.44,500,200,,8.0,8.0
1774573461.811315,sess-0033-b4d2e17c,plan_and_solve,SUCCESS,s1,web_fetch,success,151.63,500,196,,13.0,13.0
1774573461.964235,sess-0033-b4d2e17c,plan_and_solve,SUCCESS,s2,mock_heavy,success,1625.20,500,177,,13.0,13.0
1774573463.590032,sess-0033-b4d2e17c,plan_and_solve,SUCCESS,s3,calculate,success,5.94,500,177,,13.0,13.0
1774573463.595967,sess-0033-b4d2e17c,plan_and_solve,SUCCESS,s4,calculate,success,5.48,500,177,,13.0,13.0
1774573463.602007,sess-0033-b4d2e17c,plan_and_solve,SUCCESS,s5,mock_heavy,success,1716.54,500,196,,13.0,13.0
1774573463.595014,sess-0045-afc7473c,plan_and_solve,SUCCESS,s1,web_fetch,success,157.27,500,159,,7.0,7.0
1774573463.752342,sess-0045-afc7473c,plan_and_solve,SUCCESS,s2,mock_heavy,success,1861.17,500,200,,7.0,7.0
1774573465.613512,sess-0045-afc7473c,plan_and_solve,SUCCESS,s3,calculate,success,5.95,500,200,,7.0,7.0
1774573465.318545,sess-0059-6020796e,plan_and_solve,SUCCESS,s1,web_fetch,success,157.06,500,192,,4.0,4.0
1774573465.475604,sess-0059-6020796e,plan_and_solve,SUCCESS,s2,calculate,success,5.69,500,192,,4.0,4.0
1774573465.481810,sess-0059-6020796e,plan_and_solve,SUCCESS,s3,web_fetch,success,156.04,500,180,,4.0,4.0
