timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602178.853417,sess-0063-85f3b1c7,plan_and_solve,SUCCESS,s5,web_fetch,success,155.26,500,386,,7.0,7.0
1774602179.008677,sess-0063-85f3b1c7,plan_and_solve,SUCCESS,s6,web_fetch,success,158.07,500,385,,7.0,7.0
1774602179.166748,sess-0063-85f3b1c7,plan_and_solve,SUCCESS,s7,web_fetch,success,157.36,500,383,,7.0,7.0
1774602179.321830,sess-0100-6d04db55,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.28,500,,,0.0,0.0
1774602179.322961,sess-0101-c105468c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.70,500,,,0.0,0.0
1774602179.162333,sess-0086-915291a3,plan_and_solve,SUCCESS,s1,calculate,success,7.63,500,383,,3.0,3.0
1774602179.169968,sess-0086-915291a3,plan_and_solve,SUCCESS,s2,calculate,success,5.66,500,383,,3.0,3.0
1774602179.175632,sess-0086-915291a3,plan_and_solve,SUCCESS,s3,web_fetch,success,153.99,500,383,,3.0,3.0
1774602179.330152,sess-0102-36a8fe6f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.26,500,,,0.0,0.0
1774602179.331272,sess-0103-ec9ac60f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.27,500,,,0.0,0.0
1774602178.204925,sess-0028-9327d935,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,815.56,500,0,,7.0,0.0
1774602179.021007,sess-0028-9327d935,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.17,500,384,,7.0,0.0
1774602179.176176,sess-0028-9327d935,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.16,500,383,,7.0,0.0
1774602179.332351,sess-0028-9327d935,plan_and_solve,CASCADE_FAILED,s4,web_fetch,rejected,2.72,500,,,7.0,0.0
1774602179.333920,sess-0104-00215fed,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.68,500,,,0.0,0.0
1774602178.873849,sess-0069-a6a7b6eb,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,164.51,500,386,,5.0,0.0
1774602179.038355,sess-0069-a6a7b6eb,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.24,500,384,,5.0,0.0
1774602179.193599,sess-0069-a6a7b6eb,plan_and_solve,CASCADE_FAILED,s3,calculate,success,3.54,500,383,,5.0,0.0
1774602179.197138,sess-0069-a6a7b6eb,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.96,500,383,,5.0,0.0
1774602179.202098,sess-0069-a6a7b6eb,plan_and_solve,CASCADE_FAILED,s5,web_fetch,success,155.67,500,383,,5.0,0.0
1774602179.358283,sess-0069-a6a7b6eb,plan_and_solve,CASCADE_FAILED,s6,calculate,rejected,1.08,500,,,5.0,0.0
1774602179.386889,sess-0105-1bc0dea0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.99,500,,,0.0,0.0
1774602179.388230,sess-0106-ab9ea3e2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.73,500,,,0.0,0.0
1774602179.389345,sess-0107-fca98c22,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.61,500,,,0.0,0.0
1774602179.433052,sess-0108-309a7d65,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.21,500,,,0.0,0.0
1774602179.434144,sess-0109-0694fdfc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.67,500,,,0.0,0.0
1774602179.435730,sess-0110-c2d23f2d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.60,500,,,0.0,0.0
1774602179.437341,sess-0111-9758d5e4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.02,500,,,0.0,0.0
1774602179.438335,sess-0112-f8be3ae9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.54,500,,,0.0,0.0
1774602179.494337,sess-0113-926b3a5e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0
1774602179.540391,sess-0114-aac509da,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.68,500,,,0.0,0.0
1774602179.571237,sess-0115-2cd1c110,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.77,500,,,0.0,0.0
1774602179.616678,sess-0116-7845b9b3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.15,500,,,0.0,0.0
1774602179.663438,sess-0117-d2ef497f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.50,500,,,0.0,0.0
1774602179.664629,sess-0118-156dec83,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.35,500,,,0.0,0.0
1774602179.722966,sess-0119-6592435d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.19,500,,,0.0,0.0
1774602179.724059,sess-0120-3b7ae7f9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.08,500,,,0.0,0.0
1774602179.769120,sess-0121-a643f2a4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.08,500,,,0.0,0.0
1774602177.831397,sess-0001-dd33e72a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1999.05,500,,,0.0,0.0
1774602177.829603,sess-0000-25ab9b25,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.28,500,0,,1.0,0.0
1774602177.840887,sess-0000-25ab9b25,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1989.56,500,,,1.0,0.0
1774602179.830982,sess-0122-f6842b70,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.65,500,,,0.0,0.0
1774602179.832578,sess-0123-d62f5794,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.10,500,,,0.0,0.0
1774602179.833632,sess-0124-f0e87d32,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.62,500,,,0.0,0.0
1774602179.835204,sess-0125-8d85ed8f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.62,500,,,0.0,0.0
1774602179.836771,sess-0126-137b8a6b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.05,500,,,0.0,0.0
1774602179.876848,sess-0127-f0af09b2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.67,500,,,0.0,0.0
1774602177.901127,sess-0002-5e4475ca,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2005.70,500,,,0.0,0.0
1774602179.907892,sess-0128-ee13125d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.78,500,,,0.0,0.0
1774602179.908467,sess-0129-11821e99,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.78,500,,,0.0,0.0
1774602179.909576,sess-0130-730877c4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.25,500,,,0.0,0.0
1774602179.911766,sess-0131-5d4f2ddf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.13,500,,,0.0,0.0
1774602179.912828,sess-0132-d1e628bf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.25,500,,,0.0,0.0
1774602179.914516,sess-0133-5ea2fb61,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.13,500,,,0.0,0.0
1774602179.915080,sess-0134-e4457670,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.14,500,,,0.0,0.0
1774602177.936451,sess-0006-c8f43660,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2016.88,500,,,0.0,0.0
1774602177.939286,sess-0007-ef9e7ab4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2014.62,500,,,0.0,0.0
1774602177.934487,sess-0005-7c2a25cd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2019.42,500,,,0.0,0.0
1774602179.955027,sess-0135-d9646744,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.56,500,,,0.0,0.0
1774602179.955747,sess-0136-8bb3f30a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.38,500,,,0.0,0.0
1774602179.957035,sess-0137-41c81589,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.09,500,,,0.0,0.0
1774602177.993986,sess-0008-972d5efe,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2005.22,500,,,0.0,0.0
1774602179.999774,sess-0138-58eea825,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.57,500,,,0.0,0.0
1774602180.000336,sess-0139-468cdeec,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.03,500,,,0.0,0.0
1774602177.903924,sess-0003-125522f0,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.04,500,0,,2.0,0.0
1774602177.910977,sess-0003-125522f0,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.97,500,0,,2.0,0.0
1774602178.066946,sess-0003-125522f0,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2008.93,500,,,2.0,0.0
1774602178.092913,sess-0012-c121e1bc,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.19,500,0,,1.0,0.0
1774602178.099108,sess-0012-c121e1bc,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1977.29,500,,,1.0,0.0
1774602177.932235,sess-0004-c2703f57,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.60,500,0,,2.0,0.0
1774602178.091834,sess-0004-c2703f57,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.22,500,0,,2.0,0.0
1774602178.098050,sess-0004-c2703f57,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1978.44,500,,,2.0,0.0
1774602180.077175,sess-0140-8ca34771,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.75,500,,,0.0,0.0
1774602178.147001,sess-0013-e4f76018,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2005.96,500,,,0.0,0.0
1774602178.153533,sess-0016-2ab7b97c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,12.69,500,0,,1.0,0.0
1774602178.166224,sess-0016-2ab7b97c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1988.86,500,,,1.0,0.0
1774602178.162194,sess-0019-a68ed0b6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1992.91,500,,,0.0,0.0
1774602178.156144,sess-0017-f7c39860,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.96,500,,,0.0,0.0
1774602180.154054,sess-0141-cf49dbec,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.17,500,,,0.0,0.0
1774602180.156152,sess-0142-0be631a6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.50,500,,,0.0,0.0
1774602180.157740,sess-0143-afaefd02,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.96,500,,,0.0,0.0
1774602180.159171,sess-0144-84be1ae0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.03,500,,,0.0,0.0
1774602180.160226,sess-0145-a0f73711,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.05,500,,,0.0,0.0
1774602180.161722,sess-0146-ae82089a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.11,500,,,0.0,0.0
1774602178.193527,sess-0022-398d9d2f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1990.75,500,,,0.0,0.0
1774602178.198199,sess-0024-d08a08da,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1987.16,500,,,0.0,0.0
1774602180.185359,sess-0147-61498a80,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.93,500,,,0.0,0.0
1774602180.186539,sess-0148-a2f68b9b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.88,500,,,0.0,0.0
1774602180.188183,sess-0149-07b3597b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.56,500,,,0.0,0.0
1774602180.189422,sess-0150-97d98e89,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.48,500,,,0.0,0.0
1774602178.202960,sess-0027-4e0c94e5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2013.21,500,,,0.0,0.0
1774602178.029124,sess-0010-fcccf598,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.78,500,0,,4.0,0.0
1774602178.037901,sess-0010-fcccf598,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.07,500,0,,4.0,0.0
1774602178.043497,sess-0010-fcccf598,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,170.51,500,0,,4.0,0.0
1774602178.214036,sess-0010-fcccf598,plan_and_solve,CASCADE_FAILED,s4,calculate,success,13.30,500,0,,4.0,0.0
1774602178.227332,sess-0010-fcccf598,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1988.84,500,,,4.0,0.0
1774602178.217246,sess-0030-85c7c7ca,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.93,500,,,0.0,0.0
1774602178.191951,sess-0021-f0d6032f,plan_and_solve,CASCADE_FAILED,s1,calculate,success,28.46,500,0,,1.0,0.0
1774602178.220414,sess-0021-f0d6032f,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1996.34,500,,,1.0,0.0
1774602178.216074,sess-0029-89cdaa71,plan_and_solve,CASCADE_FAILED,s1,calculate,success,17.42,500,130,,1.0,0.0
1774602178.233498,sess-0029-89cdaa71,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2013.46,500,,,1.0,0.0
1774602180.248028,sess-0151-e8b5cab4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.06,500,,,0.0,0.0
1774602180.249257,sess-0152-afd1a99e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.49,500,,,0.0,0.0
1774602180.250412,sess-0153-0faaaefd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.53,500,,,0.0,0.0
1774602180.251746,sess-0154-fdf4251e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.78,500,,,0.0,0.0
1774602178.151330,sess-0015-7d790cf1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,12.00,500,0,,2.0,0.0
1774602178.163332,sess-0015-7d790cf1,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.06,500,0,,2.0,0.0
1774602178.318392,sess-0015-7d790cf1,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2004.93,500,,,2.0,0.0
1774602178.165031,sess-0020-a758797e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,161.36,500,0,,1.0,0.0
1774602178.326386,sess-0020-a758797e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2027.53,500,,,1.0,0.0
1774602180.355004,sess-0155-7bfdd23c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.22,500,,,0.0,0.0
1774602178.030751,sess-0011-b1120155,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.12,500,0,,3.0,0.0
1774602178.191432,sess-0011-b1120155,plan_and_solve,CASCADE_FAILED,s2,calculate,success,23.99,500,0,,3.0,0.0
1774602178.215421,sess-0011-b1120155,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,163.47,500,0,,3.0,0.0
1774602178.378888,sess-0011-b1120155,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1978.33,500,,,3.0,0.0
1774602178.195909,sess-0023-bd5dcea2,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,172.98,500,0,,2.0,0.0
1774602178.368885,sess-0023-bd5dcea2,plan_and_solve,CASCADE_FAILED,s2,calculate,success,7.00,500,129,,2.0,0.0
1774602178.375886,sess-0023-bd5dcea2,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1981.33,500,,,2.0,0.0
1774602178.023962,sess-0009-922892f9,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.72,500,0,,4.0,0.0
1774602178.034683,sess-0009-922892f9,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.10,500,0,,4.0,0.0
1774602178.040778,sess-0009-922892f9,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,171.99,500,0,,4.0,0.0
1774602178.212768,sess-0009-922892f9,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,162.12,500,0,,4.0,0.0
1774602178.374885,sess-0009-922892f9,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1982.33,500,,,4.0,0.0
1774602180.355597,sess-0156-3db35195,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.66,500,,,0.0,0.0
1774602180.358215,sess-0157-43148075,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.12,500,,,0.0,0.0
