session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-4e4a9109,plan_and_solve,SUCCESS,4,500,4.0,4.0,23.40,1774602195.433593,1774602195.456990
sess-0014-270de1c7,plan_and_solve,SUCCESS,3,500,3.0,3.0,175.06,1774602195.377907,1774602195.553489
sess-0031-fb5249df,plan_and_solve,SUCCESS,5,500,5.0,5.0,331.22,1774602195.483904,1774602195.815120
sess-0043-8b94ca1f,plan_and_solve,SUCCESS,3,500,3.0,3.0,162.56,1774602195.663707,1774602195.827875
sess-0000-382c9eda,plan_and_solve,SUCCESS,3,500,7.0,7.0,824.65,1774602195.043434,1774602195.868084
sess-0032-c5b796bf,plan_and_solve,SUCCESS,4,500,4.0,4.0,472.47,1774602195.484439,1774602195.956906
sess-0003-e6857e8a,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.33,1774602195.160762,1774602196.129645
sess-0038-a13f6934,plan_and_solve,SUCCESS,7,500,7.0,7.0,636.71,1774602195.647801,1774602196.285041
sess-0008-54ff4e75,plan_and_solve,SUCCESS,3,500,7.0,7.0,1114.19,1774602195.223762,1774602196.337953
sess-0070-f10411fa,plan_and_solve,SUCCESS,3,500,3.0,3.0,163.07,1774602196.185105,1774602196.348176
sess-0064-e07c9a2c,plan_and_solve,SUCCESS,4,500,4.0,4.0,321.44,1774602196.030714,1774602196.353224
sess-0035-bb7c61d8,plan_and_solve,SUCCESS,7,500,7.0,7.0,787.36,1774602195.608557,1774602196.396437
sess-0059-f11a9b5a,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.62,1774602195.986674,1774602196.464299
sess-0063-82d7ffda,plan_and_solve,SUCCESS,7,500,7.0,7.0,484.69,1774602196.029608,1774602196.514914
sess-0086-809da391,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.79,1774602196.367126,1774602196.536916
sess-0069-9c66437e,plan_and_solve,SUCCESS,7,500,7.0,7.0,488.99,1774602196.081377,1774602196.570915
sess-0089-80409e2f,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.72,1774602196.441015,1774602196.611246
sess-0108-f9fd21c6,plan_and_solve,SUCCESS,3,500,3.0,3.0,28.93,1774602196.622365,1774602196.651294
sess-0103-4c0da886,plan_and_solve,SUCCESS,5,500,5.0,5.0,175.83,1774602196.561919,1774602196.737753
sess-0080-066f4a3f,plan_and_solve,SUCCESS,5,500,5.0,5.0,483.61,1774602196.313379,1774602196.798026
sess-0077-cc5819da,plan_and_solve,SUCCESS,5,500,5.0,5.0,492.79,1774602196.305237,1774602196.798561
sess-0111-2be124d9,plan_and_solve,SUCCESS,4,500,4.0,4.0,177.02,1774602196.630696,1774602196.808242
sess-0090-047a64de,plan_and_solve,SUCCESS,3,500,3.0,3.0,470.75,1774602196.443444,1774602196.914781
sess-0016-e9585402,plan_and_solve,SUCCESS,5,500,9.0,9.0,1568.12,1774602195.382092,1774602196.951279
sess-0004-66cdb47f,plan_and_solve,SUCCESS,7,500,11.0,11.0,1796.82,1774602195.168761,1774602196.968179
sess-0110-de3f9bdd,plan_and_solve,SUCCESS,4,500,4.0,4.0,479.90,1774602196.627984,1774602197.108963
sess-0012-87921d63,plan_and_solve,SUCCESS,6,500,10.0,10.0,1799.81,1774602195.328833,1774602197.128666
sess-0010-afa7b63d,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,2174.16,1774602195.263521,1774602197.437806
sess-0021-1a07bfbf,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2015.58,1774602195.422228,1774602197.437806
sess-0027-ee9d4fd6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1999.05,1774602195.438755,1774602197.437806
sess-0028-f7c71099,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1996.89,1774602195.440942,1774602197.438347
sess-0030-81c3f84a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2004.77,1774602195.451651,1774602197.456425
sess-0029-305f2f15,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2005.87,1774602195.450556,1774602197.456425
sess-0124-809ffc6b,plan_and_solve,SUCCESS,5,500,5.0,5.0,511.79,1774602196.968220,1774602197.480008
sess-0020-22de5eab,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2150.50,1774602195.393513,1774602197.544015
sess-0018-6554af5a,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2156.42,1774602195.387594,1774602197.544015
sess-0015-c1ff76d1,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2163.53,1774602195.379969,1774602197.544015
sess-0009-3adf53da,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,2347.61,1774602195.255289,1774602197.602966
sess-0011-3ea8fabb,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,2338.89,1774602195.264589,1774602197.603498
sess-0023-eea9cbd7,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2174.81,1774602195.428127,1774602197.603498
sess-0026-0078e2a9,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,2173.16,1774602195.436846,1774602197.610035
sess-0128-68ea3486,plan_and_solve,SUCCESS,4,500,4.0,4.0,188.86,1774602197.439997,1774602197.629378
sess-0033-69254a90,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2153.15,1774602195.485004,1774602197.638155
sess-0037-65a09835,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1992.73,1774602195.645424,1774602197.638155
sess-0042-2c91f0c4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1992.29,1774602195.662614,1774602197.654904
sess-0041-7a8e0a57,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,1994.00,1774602195.660391,1774602197.654904
sess-0039-23238eff,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,1997.73,1774602195.657223,1774602197.655461
sess-0131-6affff27,plan_and_solve,SUCCESS,7,500,7.0,7.0,200.06,1774602197.457568,1774602197.658150
sess-0047-00bd40a1,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1990.47,1774602195.718258,1774602197.708726
sess-0044-e486b774,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1996.28,1774602195.713454,1774602197.709735
sess-0034-32e20d48,plan_and_solve,CASCADE_FAILED,7,500,4.0,0.0,2160.99,1774602195.548227,1774602197.709735
sess-0149-613ec7cb,plan_and_solve,SUCCESS,5,500,5.0,5.0,38.44,1774602197.711830,1774602197.750345
sess-0127-4d9e2c7b,plan_and_solve,SUCCESS,6,500,6.0,6.0,339.45,1774602197.438347,1774602197.779408
sess-0040-b4999bbc,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2152.77,1774602195.658288,1774602197.811066
