session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-f0396881,plan_and_solve,SUCCESS,4,500,4.0,4.0,22.62,1774602843.153707,1774602843.176330
sess-0014-4441fc7a,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.42,1774602843.118860,1774602843.286282
sess-0031-a0147676,plan_and_solve,SUCCESS,5,500,5.0,5.0,336.59,1774602843.234420,1774602843.571014
sess-0043-17f71734,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.44,1774602843.416857,1774602843.583301
sess-0032-08fb1fac,plan_and_solve,SUCCESS,4,500,4.0,4.0,474.73,1774602843.236035,1774602843.710768
sess-0038-d75c56ab,plan_and_solve,SUCCESS,7,500,7.0,7.0,638.03,1774602843.400968,1774602844.039532
sess-0070-8b23d49a,plan_and_solve,SUCCESS,3,500,3.0,3.0,192.48,1774602843.949156,1774602844.142175
sess-0064-f08b1b37,plan_and_solve,SUCCESS,4,500,4.0,4.0,327.91,1774602843.817487,1774602844.145400
sess-0035-e934b3fc,plan_and_solve,SUCCESS,7,500,7.0,7.0,806.94,1774602843.348176,1774602844.156220
sess-0059-e59a15ca,plan_and_solve,SUCCESS,4,500,4.0,4.0,499.66,1774602843.782762,1774602844.283436
sess-0063-f86429c5,plan_and_solve,SUCCESS,7,500,7.0,7.0,487.43,1774602843.816432,1774602844.304414
sess-0086-b9b03914,plan_and_solve,SUCCESS,3,500,3.0,3.0,177.18,1774602844.128319,1774602844.305499
sess-0069-22d12f95,plan_and_solve,SUCCESS,7,500,7.0,7.0,483.44,1774602843.863767,1774602844.347303
sess-0089-48ce2946,plan_and_solve,SUCCESS,3,500,3.0,3.0,176.19,1774602844.195157,1774602844.371346
sess-0108-1d3885a8,plan_and_solve,SUCCESS,3,500,3.0,3.0,18.53,1774602844.394551,1774602844.414178
sess-0103-d52e55a9,plan_and_solve,SUCCESS,5,500,5.0,5.0,179.48,1774602844.328595,1774602844.508618
sess-0077-78586243,plan_and_solve,SUCCESS,5,500,5.0,5.0,474.88,1774602844.039532,1774602844.514413
sess-0080-4a1d2268,plan_and_solve,SUCCESS,5,500,5.0,5.0,494.06,1774602844.041750,1774602844.535807
sess-0111-653a6cfa,plan_and_solve,SUCCESS,4,500,4.0,4.0,177.78,1774602844.399373,1774602844.578398
sess-0090-16b41029,plan_and_solve,SUCCESS,3,500,3.0,3.0,474.61,1774602844.196229,1774602844.670843
sess-0001-2090a14f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1995.80,1774602842.774077,1774602844.770386
sess-0000-5c0ce792,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2028.70,1774602842.771974,1774602844.801197
sess-0002-efbd682c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2003.60,1774602842.843419,1774602844.847016
sess-0110-42f12ace,plan_and_solve,SUCCESS,4,500,4.0,4.0,473.23,1774602844.397785,1774602844.871015
sess-0006-69fb0791,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1996.12,1774602842.908939,1774602844.905059
sess-0005-25465d23,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1999.31,1774602842.905754,1774602844.905059
sess-0007-896f8e7a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1993.82,1774602842.911239,1774602844.905059
sess-0008-4bca1ceb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2005.37,1774602842.965554,1774602844.970919
sess-0003-3d0d0db6,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2174.41,1774602842.873800,1774602845.048211
