session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-470ac76f,plan_and_solve,SUCCESS,3,500,7.0,7.0,815.67,1774597303.306947,1774597304.122644
sess-0003-75d46f43,plan_and_solve,SUCCESS,3,500,7.0,7.0,964.51,1774597303.601675,1774597304.566182
sess-0014-8dbc4629,plan_and_solve,SUCCESS,3,500,3.0,3.0,161.54,1774597304.409191,1774597304.570787
sess-0008-86712865,plan_and_solve,SUCCESS,3,500,7.0,7.0,1115.94,1774597303.814247,1774597304.931257
sess-0001-1bb4c517,plan_and_solve,SUCCESS,3,500,11.0,11.0,1766.72,1774597303.309282,1774597305.075998
sess-0010-dbaf71ef,plan_and_solve,SUCCESS,5,500,9.0,9.0,1150.85,1774597303.983297,1774597305.134684
sess-0025-26fa3dfc,plan_and_solve,SUCCESS,4,500,4.0,4.0,17.71,1774597305.134684,1774597305.153422
sess-0004-b2eb9e6f,plan_and_solve,SUCCESS,7,500,11.0,11.0,1571.59,1774597303.661845,1774597305.233438
sess-0016-1abe46eb,plan_and_solve,SUCCESS,5,500,9.0,9.0,1175.42,1774597304.410968,1774597305.586950
sess-0012-c6a0be4a,plan_and_solve,SUCCESS,6,500,10.0,10.0,1504.70,1774597304.241576,1774597305.747580
sess-0007-3968ae76,plan_and_solve,SUCCESS,6,500,14.0,14.0,2374.55,1774597303.668839,1774597306.043392
sess-0005-c90145b8,plan_and_solve,SUCCESS,5,500,13.0,13.0,2409.93,1774597303.663999,1774597306.073971
sess-0031-137d678a,plan_and_solve,SUCCESS,5,500,5.0,5.0,326.28,1774597306.073992,1774597306.400276
sess-0015-f7e9f119,plan_and_solve,SUCCESS,7,500,11.0,11.0,2082.02,1774597304.409969,1774597306.492566
sess-0032-1fc74d46,plan_and_solve,SUCCESS,4,500,4.0,4.0,475.00,1774597306.400276,1774597306.876334
sess-0009-b827308c,plan_and_solve,SUCCESS,6,500,14.0,14.0,3093.20,1774597303.875253,1774597306.968533
sess-0011-744797f0,plan_and_solve,SUCCESS,7,500,15.0,15.0,3042.47,1774597303.985431,1774597307.028562
sess-0013-4dcf607f,plan_and_solve,SUCCESS,4,500,12.0,12.0,2945.56,1774597304.378491,1774597307.324048
sess-0026-7dda6648,plan_and_solve,SUCCESS,7,500,11.0,11.0,2317.71,1774597305.153422,1774597307.471705
sess-0035-2c7316cb,plan_and_solve,SUCCESS,7,500,7.0,7.0,784.04,1774597306.968533,1774597307.753664
sess-0028-aef143c0,plan_and_solve,SUCCESS,4,500,8.0,8.0,2413.91,1774597305.586950,1774597308.000859
sess-0019-a8e0fe89,plan_and_solve,SUCCESS,7,500,15.0,15.0,3525.99,1774597304.562301,1774597308.088816
sess-0038-e1a9dca8,plan_and_solve,SUCCESS,7,500,7.0,7.0,628.09,1774597307.471705,1774597308.100816
sess-0030-0720a477,plan_and_solve,SUCCESS,6,500,10.0,10.0,2109.95,1774597306.043392,1774597308.153932
sess-0043-116bd98d,plan_and_solve,SUCCESS,3,500,3.0,3.0,158.74,1774597308.153932,1774597308.313179
sess-0020-540ec490,plan_and_solve,SUCCESS,4,500,12.0,12.0,3880.99,1774597304.607665,1774597308.488652
sess-0023-611fc413,plan_and_solve,SUCCESS,5,500,13.0,13.0,3639.10,1774597304.931257,1774597308.570359
sess-0027-f79103a5,plan_and_solve,SUCCESS,4,500,12.0,12.0,3392.31,1774597305.233438,1774597308.625778
sess-0021-1311f262,plan_and_solve,SUCCESS,7,500,15.0,15.0,3964.20,1774597304.671759,1774597308.636476
sess-0034-20d58019,plan_and_solve,SUCCESS,7,500,11.0,11.0,2059.58,1774597306.876334,1774597308.936968
sess-0024-775acdd1,plan_and_solve,SUCCESS,5,500,13.0,13.0,3999.20,1774597305.075998,1774597309.076240
sess-0036-efa15bc1,plan_and_solve,SUCCESS,6,500,10.0,10.0,2248.43,1774597307.028562,1774597309.277524
sess-0006-11049046,plan_and_solve,SUCCESS,7,500,23.0,23.0,5704.43,1774597303.666636,1774597309.371100
sess-0017-c3645644,plan_and_solve,SUCCESS,7,500,19.0,19.0,4969.24,1774597304.454836,1774597309.426180
sess-0041-0b9bb4de,plan_and_solve,SUCCESS,3,500,7.0,7.0,1637.95,1774597308.088816,1774597309.726768
sess-0042-2e32a525,plan_and_solve,SUCCESS,4,500,8.0,8.0,1784.02,1774597308.100816,1774597309.886412
sess-0018-0edefc52,plan_and_solve,SUCCESS,7,500,19.0,19.0,5430.37,1774597304.515884,1774597309.946310
sess-0002-dec3ccf9,plan_and_solve,SUCCESS,7,500,23.0,23.0,6552.61,1774597303.526002,1774597310.079185
sess-0022-64cf9ead,plan_and_solve,SUCCESS,7,500,19.0,19.0,5506.01,1774597304.671759,1774597310.178367
sess-0033-83f979ea,plan_and_solve,SUCCESS,5,500,13.0,13.0,3732.98,1774597306.492566,1774597310.226655
sess-0045-c415e757,plan_and_solve,SUCCESS,3,500,7.0,7.0,2043.69,1774597308.488652,1774597310.533451
sess-0059-bd39f01f,plan_and_solve,SUCCESS,4,500,4.0,4.0,474.74,1774597310.226655,1774597310.701938
sess-0049-691371f5,plan_and_solve,SUCCESS,4,500,8.0,8.0,1950.56,1774597308.937496,1774597310.888606
sess-0046-97a55919,plan_and_solve,SUCCESS,5,500,9.0,9.0,2482.37,1774597308.570359,1774597311.053791
sess-0029-eb50494c,plan_and_solve,SUCCESS,7,500,19.0,19.0,5465.07,1774597305.747580,1774597311.212646
sess-0063-0b5acb31,plan_and_solve,SUCCESS,7,500,7.0,7.0,485.23,1774597311.053791,1774597311.539025
sess-0064-2ad5bdf6,plan_and_solve,SUCCESS,4,500,4.0,4.0,327.38,1774597311.212646,1774597311.541029
sess-0054-9d351bc6,plan_and_solve,SUCCESS,6,500,10.0,10.0,1968.39,1774597309.726768,1774597311.696241
sess-0057-d274f143,plan_and_solve,SUCCESS,3,500,7.0,7.0,2058.06,1774597310.079185,1774597312.137793
sess-0044-28b9d7c7,plan_and_solve,SUCCESS,6,500,14.0,14.0,3986.01,1774597308.313179,1774597312.299287
sess-0040-5935fe5a,plan_and_solve,SUCCESS,5,500,13.0,13.0,4344.56,1774597308.000859,1774597312.346948
sess-0048-81fc787d,plan_and_solve,SUCCESS,6,500,14.0,14.0,3851.27,1774597308.636476,1774597312.487749
sess-0058-9b99de6f,plan_and_solve,SUCCESS,6,500,10.0,10.0,2352.94,1774597310.178367,1774597312.531866
sess-0070-80b86bf3,plan_and_solve,SUCCESS,3,500,3.0,3.0,187.92,1774597312.346948,1774597312.534866
sess-0060-1816eb16,plan_and_solve,SUCCESS,6,500,10.0,10.0,2044.55,1774597310.533451,1774597312.579545
sess-0039-9dc06045,plan_and_solve,SUCCESS,6,500,18.0,18.0,4879.33,1774597307.753664,1774597312.633989
sess-0047-62401457,plan_and_solve,SUCCESS,4,500,12.0,12.0,4009.67,1774597308.626289,1774597312.635989
sess-0061-3ebe7a3c,plan_and_solve,SUCCESS,5,500,9.0,9.0,2106.15,1774597310.701938,1774597312.809087
sess-0069-c021be60,plan_and_solve,SUCCESS,7,500,7.0,7.0,528.80,1774597312.299287,1774597312.830089
sess-0037-2e6476c6,plan_and_solve,SUCCESS,7,500,19.0,19.0,5611.12,1774597307.324048,1774597312.935189
sess-0053-b5b588d7,plan_and_solve,SUCCESS,3,500,11.0,11.0,3718.51,1774597309.426180,1774597313.145687
sess-0077-74cd11e6,plan_and_solve,SUCCESS,5,500,5.0,5.0,476.78,1774597312.809087,1774597313.286382
sess-0066-4011e90d,plan_and_solve,SUCCESS,4,500,8.0,8.0,2045.54,1774597311.541029,1774597313.586570
sess-0080-b0d04f7e,plan_and_solve,SUCCESS,5,500,5.0,5.0,479.52,1774597313.145687,1774597313.626053
sess-0055-03b5dfac,plan_and_solve,SUCCESS,4,500,12.0,12.0,3845.42,1774597309.886465,1774597313.731999
sess-0056-70b2b2dc,plan_and_solve,SUCCESS,7,500,15.0,15.0,4158.87,1774597309.946310,1774597314.105177
sess-0071-76771cf8,plan_and_solve,SUCCESS,5,500,9.0,9.0,1759.26,1774597312.487749,1774597314.248053
sess-0068-f5dc00c0,plan_and_solve,SUCCESS,4,500,8.0,8.0,2258.10,1774597312.137793,1774597314.395890
sess-0086-56237c1a,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.99,1774597314.248053,1774597314.414041
sess-0075-37a43a3e,plan_and_solve,SUCCESS,4,500,8.0,8.0,1897.24,1774597312.634988,1774597314.532224
sess-0076-982a9741,plan_and_solve,SUCCESS,5,500,9.0,9.0,2062.79,1774597312.635989,1774597314.699778
sess-0089-08a971f4,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.17,1774597314.532224,1774597314.701394
sess-0073-3cc9ea24,plan_and_solve,SUCCESS,6,500,10.0,10.0,2310.08,1774597312.534866,1774597314.846951
sess-0065-cd71d846,plan_and_solve,SUCCESS,7,500,15.0,15.0,3328.78,1774597311.539025,1774597314.867806
sess-0062-10b309f6,plan_and_solve,SUCCESS,7,500,15.0,15.0,4153.56,1774597310.888606,1774597315.044270
sess-0090-53dbf58f,plan_and_solve,SUCCESS,3,500,3.0,3.0,465.63,1774597314.699778,1774597315.165935
sess-0051-18f34e33,plan_and_solve,SUCCESS,7,500,19.0,19.0,6052.37,1774597309.277524,1774597315.332006
sess-0050-3e238854,plan_and_solve,SUCCESS,7,500,19.0,19.0,6257.20,1774597309.076240,1774597315.334006
