session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0035-cc0bac82,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.78,1774674382.471642,1774674382.474972
sess-0036-36b7361f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,5.36,1774674382.516257,1774674382.521616
sess-0037-5681c6ae,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.87,1774674382.517843,1774674382.523714
sess-0038-f2bd35dc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.30,1774674382.519943,1774674382.524240
sess-0039-698bd157,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.70,1774674382.562095,1774674382.564791
sess-0040-09bdf9ca,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.24,1774674382.563658,1774674382.565894
sess-0041-1d75066e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.89,1774674382.565325,1774674382.567717
sess-0042-bc951958,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.19,1774674382.566597,1774674382.568784
sess-0043-0979fd84,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.59,1774674382.567734,1774674382.569325
sess-0044-7f51915d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.34,1774674382.623952,1774674382.626291
sess-0045-1ff2f2c3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.81,1774674382.625067,1774674382.626878
sess-0046-b4158621,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.72,1774674382.654945,1774674382.658187
sess-0047-5b04f6fe,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.16,1774674382.655578,1774674382.658794
sess-0048-7c6206fb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.78,1774674382.656581,1774674382.659444
sess-0049-5eb9920b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.01,1774674382.686348,1774674382.688356
sess-0050-45758e4f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.14,1774674382.687354,1774674382.689491
sess-0051-ffcad973,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.60,1774674382.755269,1774674382.756869
sess-0052-da29d517,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.15,1774674382.791139,1774674382.792294
sess-0053-8167d2c1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.13,1774674382.842071,1774674382.844203
sess-0054-48134165,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.03,1774674382.875716,1774674382.877761
sess-0055-f0074af2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.62,1774674382.899306,1774674382.900930
sess-0003-d2978184,plan_and_solve,SUCCESS,3,500,7.0,7.0,992.46,1774674381.949844,1774674382.942848
sess-0057-7c739781,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.83,1774674382.944112,1774674382.946939
sess-0058-228f55f5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.78,1774674382.945181,1774674382.948004
sess-0059-8eda138b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.33,1774674382.946275,1774674382.949736
sess-0060-4ffe10f3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.85,1774674382.947479,1774674382.951326
sess-0061-285b0af3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.84,1774674382.949040,1774674382.951876
sess-0062-b6c58a10,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.14,1774674382.950269,1774674382.952410
sess-0063-220f7bf3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.99,1774674382.995848,1774674382.998835
sess-0064-9bb5e1cb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.49,1774674382.996939,1774674382.999429
sess-0065-739410ce,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.68,1774674382.998295,1774674382.999979
sess-0066-e99fe1d9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.90,1774674383.026114,1774674383.029063
sess-0067-7ff1617b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.26,1774674383.027798,1774674383.029063
sess-0068-7c3b35f9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.94,1774674383.056564,1774674383.059503
sess-0069-be0af30a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.81,1774674383.058254,1774674383.060068
sess-0070-1b0e410e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.24,1774674383.129114,1774674383.131351
sess-0071-f26c0686,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.15,1774674383.163754,1774674383.166902
sess-0072-a8a38db0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.38,1774674383.164555,1774674383.167970
sess-0073-1d2582cf,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.63,1774674383.166337,1774674383.167970
sess-0019-94aa3cf1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1003.05,1774674382.191613,1774674383.194661
sess-0075-24b92ad3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.97,1774674383.223705,1774674383.226214
sess-0076-6f3951fc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.10,1774674383.231105,1774674383.232722
sess-0077-7ed32246,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.26,1774674383.269589,1774674383.272845
sess-0078-53a5b548,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.64,1774674383.270662,1774674383.272845
sess-0079-d5dbea89,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.66,1774674383.272303,1774674383.274959
sess-0080-86f794d6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.08,1774674383.273878,1774674383.274959
sess-0081-d07828e8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.25,1774674383.316685,1774674383.318932
sess-0082-006bdc9a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.47,1774674383.347679,1774674383.351146
sess-0083-c4c91fd6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.85,1774674383.349289,1774674383.352196
sess-0084-4a2356ee,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.18,1774674383.349979,1774674383.352754
sess-0085-76d36c7d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.33,1774674383.351605,1774674383.354468
sess-0086-bd8809b5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.45,1774674383.353350,1774674383.354797
sess-0087-e91887f4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.31,1774674383.389975,1774674383.391840
sess-0014-03e4d8a0,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1230.07,1774674382.180161,1774674383.410754
sess-0034-8332145f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1016.35,1774674382.394742,1774674383.411273
sess-0015-6e0a13f9,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1242.00,1774674382.182433,1774674383.425492
sess-0016-376bacf6,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1240.34,1774674382.185098,1774674383.426032
sess-0092-31f32eae,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.18,1774674383.449912,1774674383.451599
sess-0093-521571e0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.76,1774674383.485849,1774674383.487614
sess-0000-0c7405fd,plan_and_solve,SUCCESS,3,500,7.0,7.0,1611.19,1774674381.892232,1774674383.503940
sess-0095-f62109ed,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.77,1774674383.513421,1774674383.516195
sess-0096-6b715a4a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.92,1774674383.513976,1774674383.517437
sess-0097-0db9d261,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.40,1774674383.515047,1774674383.518498
sess-0098-3128c2b7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.71,1774674383.516880,1774674383.519591
sess-0099-cc917dc3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.40,1774674383.518521,1774674383.520916
sess-0100-2f61c032,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.92,1774674383.519591,1774674383.522048
sess-0101-a9ae0711,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.16,1774674383.520916,1774674383.522587
sess-0102-545f8f8b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.18,1774674383.547525,1774674383.550705
sess-0103-938b8799,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.21,1774674383.548525,1774674383.551736
sess-0104-aa303880,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.59,1774674383.550149,1774674383.551736
sess-0105-01ae1d96,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.59,1774674383.609364,1774674383.612950
sess-0106-8b8eabae,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.11,1774674383.610838,1774674383.612950
sess-0107-ae199279,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.08,1774674383.611890,1774674383.613967
sess-0108-d9325deb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.12,1774674383.631215,1774674383.633860
sess-0109-c83744c1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.13,1774674383.632281,1774674383.635412
sess-0110-572d55e8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.12,1774674383.633337,1774674383.636980
sess-0111-e48a6817,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.10,1774674383.634882,1774674383.636980
sess-0112-7743e542,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.04,1774674383.635937,1774674383.637999
sess-0113-1d342658,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.11,1774674383.684929,1774674383.687044
sess-0114-a411e54c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.48,1774674383.730527,1774674383.733012
sess-0115-d3cdbabd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1774674383.731902,1774674383.733538
sess-0116-755a8863,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.84,1774674383.792180,1774674383.794021
sess-0117-5c146bc8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.14,1774674383.814204,1774674383.816341
sess-0118-56f99931,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.60,1774674383.815260,1774674383.816863
sess-0119-79a91b78,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.63,1774674383.868501,1774674383.871135
sess-0120-50f77902,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.57,1774674383.869563,1774674383.871669
sess-0121-865e6ec0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.61,1774674383.914837,1774674383.916443
sess-0122-f75097b2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.71,1774674383.949012,1774674383.952246
sess-0123-8daa72b8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.33,1774674383.950142,1774674383.953469
sess-0124-8f492b43,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.54,1774674383.951163,1774674383.956223
sess-0125-05b9a7b8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.91,1774674383.952825,1774674383.956811
sess-0126-816c24ec,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.76,1774674383.954047,1774674383.957324
sess-0127-5e948f3f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.70,1774674384.006600,1774674384.008296
sess-0128-980591fe,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.66,1774674384.053256,1774674384.056436
sess-0129-a3839dc3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.13,1774674384.054848,1774674384.056973
sess-0130-0a9c4aac,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.68,1774674384.055905,1774674384.058582
