session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-16ad31f1,plan_and_solve,SUCCESS,4,500,4.0,4.0,16.21,1774602566.739670,1774602566.755880
sess-0014-3e775ae8,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.06,1774602566.713599,1774602566.881176
sess-0031-fc034bf6,plan_and_solve,SUCCESS,5,500,5.0,5.0,327.88,1774602566.828178,1774602567.156061
sess-0043-bd96b1d9,plan_and_solve,SUCCESS,3,500,3.0,3.0,161.67,1774602567.007397,1774602567.169063
sess-0032-4d3eb9d9,plan_and_solve,SUCCESS,4,500,4.0,4.0,474.41,1774602566.829177,1774602567.303591
sess-0038-85f42006,plan_and_solve,SUCCESS,7,500,7.0,7.0,631.86,1774602566.988342,1774602567.620203
sess-0070-0b9df3fd,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.84,1774602567.529654,1774602567.699499
sess-0035-f6619f4a,plan_and_solve,SUCCESS,7,500,7.0,7.0,787.43,1774602566.943502,1774602567.731499
sess-0064-2cd89e92,plan_and_solve,SUCCESS,4,500,4.0,4.0,331.90,1774602567.408589,1774602567.741495
sess-0059-d44d933e,plan_and_solve,SUCCESS,4,500,4.0,4.0,471.91,1774602567.373586,1774602567.846501
sess-0063-57548d73,plan_and_solve,SUCCESS,7,500,7.0,7.0,492.90,1774602567.407590,1774602567.901496
sess-0086-647605e5,plan_and_solve,SUCCESS,3,500,3.0,3.0,159.00,1774602567.782497,1774602567.942496
sess-0069-0b72df97,plan_and_solve,SUCCESS,7,500,7.0,7.0,486.90,1774602567.457591,1774602567.944494
sess-0089-720f178e,plan_and_solve,SUCCESS,3,500,3.0,3.0,164.00,1774602567.887494,1774602568.051495
sess-0108-0dc10be9,plan_and_solve,SUCCESS,3,500,3.0,3.0,19.00,1774602568.064498,1774602568.084496
sess-0103-e4f9deae,plan_and_solve,SUCCESS,5,500,5.0,5.0,169.00,1774602568.001496,1774602568.170495
sess-0077-b5d2cd04,plan_and_solve,SUCCESS,5,500,5.0,5.0,475.71,1774602567.731499,1774602568.207205
sess-0080-dbdccc2d,plan_and_solve,SUCCESS,5,500,5.0,5.0,473.71,1774602567.735494,1774602568.209203
sess-0111-6dd3bfe2,plan_and_solve,SUCCESS,4,500,4.0,4.0,175.71,1774602568.068497,1774602568.245203
sess-0090-e74ce98a,plan_and_solve,SUCCESS,3,500,3.0,3.0,466.71,1774602567.888494,1774602568.355207
sess-0000-7eec529a,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1980.99,1774602566.376210,1774602568.357202
sess-0001-ce48e1de,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1978.99,1774602566.378208,1774602568.357202
sess-0002-af390779,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2013.59,1774602566.461209,1774602568.474799
sess-0007-9811fc10,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1999.19,1774602566.506207,1774602568.505402
sess-0006-37ba602c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2001.70,1774602566.504209,1774602568.505934
sess-0005-1be4b62c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2003.73,1774602566.502207,1774602568.505934
sess-0008-3960dbdf,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1986.51,1774602566.555211,1774602568.541723
sess-0110-ce0025ad,plan_and_solve,SUCCESS,4,500,4.0,4.0,479.08,1774602568.066498,1774602568.547592
sess-0004-ca136fd3,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2168.77,1774602566.500210,1774602568.668976
sess-0012-1f2576d9,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2013.88,1774602566.655627,1774602568.669508
sess-0003-5b7edfdc,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2177.20,1774602566.492207,1774602568.669508
