timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774596621.194762,sess-0012-5fd723f0,plan_and_solve,SUCCESS,s2,mock_heavy,success,1055.96,500,300,,10.0,10.0
1774596622.250726,sess-0012-5fd723f0,plan_and_solve,SUCCESS,s3,calculate,success,7.52,500,300,,10.0,10.0
1774596622.258295,sess-0012-5fd723f0,plan_and_solve,SUCCESS,s4,web_fetch,success,155.87,500,283,,10.0,10.0
1774596622.414226,sess-0012-5fd723f0,plan_and_solve,SUCCESS,s5,web_fetch,success,154.12,500,293,,10.0,10.0
1774596622.568349,sess-0012-5fd723f0,plan_and_solve,SUCCESS,s6,web_fetch,success,153.64,500,285,,10.0,10.0
1774596620.637532,sess-0005-45ddc59b,plan_and_solve,SUCCESS,s1,mock_heavy,success,812.26,500,295,,13.0,13.0
1774596621.449906,sess-0005-45ddc59b,plan_and_solve,SUCCESS,s2,calculate,success,6.96,500,295,,13.0,13.0
1774596621.456861,sess-0005-45ddc59b,plan_and_solve,SUCCESS,s3,calculate,success,9.88,500,295,,13.0,13.0
1774596621.466739,sess-0005-45ddc59b,plan_and_solve,SUCCESS,s4,calculate,success,5.86,500,295,,13.0,13.0
1774596621.472599,sess-0005-45ddc59b,plan_and_solve,SUCCESS,s5,mock_heavy,success,1582.35,500,300,,13.0,13.0
1774596620.643103,sess-0007-e9ca45b7,plan_and_solve,SUCCESS,s1,mock_heavy,success,812.67,500,295,,14.0,14.0
1774596621.455772,sess-0007-e9ca45b7,plan_and_solve,SUCCESS,s2,mock_heavy,success,1595.18,500,300,,14.0,14.0
1774596623.050949,sess-0007-e9ca45b7,plan_and_solve,SUCCESS,s3,web_fetch,success,153.33,500,283,,14.0,14.0
1774596623.204282,sess-0007-e9ca45b7,plan_and_solve,SUCCESS,s4,web_fetch,success,154.48,500,293,,14.0,14.0
1774596623.358761,sess-0007-e9ca45b7,plan_and_solve,SUCCESS,s5,calculate,success,3.00,500,293,,14.0,14.0
1774596623.361761,sess-0007-e9ca45b7,plan_and_solve,SUCCESS,s6,calculate,success,7.00,500,293,,14.0,14.0
1774596621.330425,sess-0015-c40ab53c,plan_and_solve,SUCCESS,s1,calculate,success,10.00,500,285,,11.0,11.0
1774596621.340425,sess-0015-c40ab53c,plan_and_solve,SUCCESS,s2,web_fetch,success,157.42,500,281,,11.0,11.0
1774596621.497843,sess-0015-c40ab53c,plan_and_solve,SUCCESS,s3,mock_heavy,success,1649.08,500,297,,11.0,11.0
1774596623.146924,sess-0015-c40ab53c,plan_and_solve,SUCCESS,s4,web_fetch,success,154.19,500,281,,11.0,11.0
1774596623.301118,sess-0015-c40ab53c,plan_and_solve,SUCCESS,s5,web_fetch,success,153.81,500,291,,11.0,11.0
1774596623.454931,sess-0015-c40ab53c,plan_and_solve,SUCCESS,s6,calculate,success,4.77,500,291,,11.0,11.0
1774596623.459697,sess-0015-c40ab53c,plan_and_solve,SUCCESS,s7,calculate,success,3.09,500,291,,11.0,11.0
1774596623.368762,sess-0031-d95a7480,plan_and_solve,SUCCESS,s1,calculate,success,4.00,500,293,,5.0,5.0
1774596623.372760,sess-0031-d95a7480,plan_and_solve,SUCCESS,s2,web_fetch,success,154.84,500,277,,5.0,5.0
1774596623.527599,sess-0031-d95a7480,plan_and_solve,SUCCESS,s3,calculate,success,5.46,500,277,,5.0,5.0
1774596623.533062,sess-0031-d95a7480,plan_and_solve,SUCCESS,s4,web_fetch,success,155.58,500,288,,5.0,5.0
1774596623.688646,sess-0031-d95a7480,plan_and_solve,SUCCESS,s5,calculate,success,6.65,500,274,,5.0,5.0
1774596623.463334,sess-0032-296c753d,plan_and_solve,SUCCESS,s1,web_fetch,success,154.78,500,276,,4.0,4.0
1774596623.618115,sess-0032-296c753d,plan_and_solve,SUCCESS,s2,web_fetch,success,156.89,500,286,,4.0,4.0
1774596623.775536,sess-0032-296c753d,plan_and_solve,SUCCESS,s3,web_fetch,success,155.79,500,285,,4.0,4.0
1774596623.931329,sess-0032-296c753d,plan_and_solve,SUCCESS,s4,calculate,success,5.50,500,285,,4.0,4.0
1774596620.866573,sess-0009-6360cd6f,plan_and_solve,SUCCESS,s1,calculate,success,8.74,500,300,,14.0,14.0
1774596620.876356,sess-0009-6360cd6f,plan_and_solve,SUCCESS,s2,calculate,success,5.24,500,300,,14.0,14.0
1774596620.881596,sess-0009-6360cd6f,plan_and_solve,SUCCESS,s3,web_fetch,success,155.99,500,300,,14.0,14.0
1774596621.038159,sess-0009-6360cd6f,plan_and_solve,SUCCESS,s4,web_fetch,success,158.74,500,300,,14.0,14.0
1774596621.196898,sess-0009-6360cd6f,plan_and_solve,SUCCESS,s5,mock_heavy,success,1055.69,500,300,,14.0,14.0
1774596622.252586,sess-0009-6360cd6f,plan_and_solve,SUCCESS,s6,mock_heavy,success,1696.09,500,297,,14.0,14.0
1774596620.960714,sess-0011-fbcbd80b,plan_and_solve,SUCCESS,s1,web_fetch,success,160.68,500,285,,15.0,15.0
1774596621.121392,sess-0011-fbcbd80b,plan_and_solve,SUCCESS,s2,calculate,success,4.49,500,285,,15.0,15.0
1774596621.125883,sess-0011-fbcbd80b,plan_and_solve,SUCCESS,s3,web_fetch,success,157.05,500,300,,15.0,15.0
1774596621.283491,sess-0011-fbcbd80b,plan_and_solve,SUCCESS,s4,mock_heavy,success,971.41,500,300,,15.0,15.0
1774596622.254899,sess-0011-fbcbd80b,plan_and_solve,SUCCESS,s5,calculate,success,5.64,500,300,,15.0,15.0
1774596622.260538,sess-0011-fbcbd80b,plan_and_solve,SUCCESS,s6,mock_heavy,success,1741.75,500,283,,15.0,15.0
1774596624.002285,sess-0011-fbcbd80b,plan_and_solve,SUCCESS,s7,calculate,success,4.66,500,283,,15.0,15.0
1774596621.297472,sess-0013-135825a5,plan_and_solve,SUCCESS,s1,mock_heavy,success,1048.94,500,297,,12.0,12.0
1774596622.346415,sess-0013-135825a5,plan_and_solve,SUCCESS,s2,calculate,success,5.84,500,297,,12.0,12.0
1774596622.352252,sess-0013-135825a5,plan_and_solve,SUCCESS,s3,calculate,success,6.09,500,297,,12.0,12.0
1774596622.358341,sess-0013-135825a5,plan_and_solve,SUCCESS,s4,mock_heavy,success,1923.52,500,300,,12.0,12.0
1774596622.119451,sess-0026-5acb9f80,plan_and_solve,SUCCESS,s1,web_fetch,success,156.69,500,300,,11.0,11.0
1774596622.276223,sess-0026-5acb9f80,plan_and_solve,SUCCESS,s2,calculate,success,4.94,500,300,,11.0,11.0
1774596622.281166,sess-0026-5acb9f80,plan_and_solve,SUCCESS,s3,calculate,success,6.72,500,300,,11.0,11.0
1774596622.287890,sess-0026-5acb9f80,plan_and_solve,SUCCESS,s4,calculate,success,6.16,500,300,,11.0,11.0
1774596622.294285,sess-0026-5acb9f80,plan_and_solve,SUCCESS,s5,calculate,success,5.11,500,285,,11.0,11.0
1774596622.299392,sess-0026-5acb9f80,plan_and_solve,SUCCESS,s6,mock_heavy,success,1973.38,500,300,,11.0,11.0
1774596624.272773,sess-0026-5acb9f80,plan_and_solve,SUCCESS,s7,web_fetch,success,155.26,500,300,,11.0,11.0
1774596623.948677,sess-0035-71cfa07c,plan_and_solve,SUCCESS,s1,calculate,success,4.07,500,297,,7.0,7.0
1774596623.952749,sess-0035-71cfa07c,plan_and_solve,SUCCESS,s2,calculate,success,5.00,500,297,,7.0,7.0
1774596623.957746,sess-0035-71cfa07c,plan_and_solve,SUCCESS,s3,web_fetch,success,155.77,500,281,,7.0,7.0
1774596624.113518,sess-0035-71cfa07c,plan_and_solve,SUCCESS,s4,web_fetch,success,156.72,500,300,,7.0,7.0
1774596624.270241,sess-0035-71cfa07c,plan_and_solve,SUCCESS,s5,web_fetch,success,156.81,500,300,,7.0,7.0
1774596624.427046,sess-0035-71cfa07c,plan_and_solve,SUCCESS,s6,web_fetch,success,156.27,500,297,,7.0,7.0
1774596624.583315,sess-0035-71cfa07c,plan_and_solve,SUCCESS,s7,web_fetch,success,157.75,500,285,,7.0,7.0
1774596622.564359,sess-0028-12b15b0d,plan_and_solve,SUCCESS,s1,mock_heavy,success,1930.23,500,300,,8.0,8.0
1774596624.494586,sess-0028-12b15b0d,plan_and_solve,SUCCESS,s2,web_fetch,success,156.58,500,300,,8.0,8.0
1774596624.651170,sess-0028-12b15b0d,plan_and_solve,SUCCESS,s3,web_fetch,success,157.97,500,283,,8.0,8.0
1774596624.809672,sess-0028-12b15b0d,plan_and_solve,SUCCESS,s4,web_fetch,success,156.25,500,293,,8.0,8.0
1774596621.451032,sess-0019-01e05f51,plan_and_solve,SUCCESS,s1,mock_heavy,success,1229.04,500,300,,15.0,15.0
1774596622.680068,sess-0019-01e05f51,plan_and_solve,SUCCESS,s2,mock_heavy,success,1976.69,500,300,,15.0,15.0
1774596624.656755,sess-0019-01e05f51,plan_and_solve,SUCCESS,s3,calculate,success,6.57,500,300,,15.0,15.0
1774596624.663323,sess-0019-01e05f51,plan_and_solve,SUCCESS,s4,calculate,success,5.76,500,300,,15.0,15.0
1774596624.669603,sess-0019-01e05f51,plan_and_solve,SUCCESS,s5,calculate,success,5.67,500,300,,15.0,15.0
1774596624.675268,sess-0019-01e05f51,plan_and_solve,SUCCESS,s6,web_fetch,success,156.28,500,283,,15.0,15.0
1774596624.831546,sess-0019-01e05f51,plan_and_solve,SUCCESS,s7,web_fetch,success,156.66,500,293,,15.0,15.0
1774596624.429082,sess-0038-8bf62cd6,plan_and_solve,SUCCESS,s1,calculate,success,4.33,500,300,,7.0,7.0
1774596624.433948,sess-0038-8bf62cd6,plan_and_solve,SUCCESS,s2,web_fetch,success,157.38,500,297,,7.0,7.0
1774596624.591325,sess-0038-8bf62cd6,plan_and_solve,SUCCESS,s3,web_fetch,success,157.94,500,297,,7.0,7.0
1774596624.749266,sess-0038-8bf62cd6,plan_and_solve,SUCCESS,s4,calculate,success,7.00,500,297,,7.0,7.0
1774596624.756265,sess-0038-8bf62cd6,plan_and_solve,SUCCESS,s5,web_fetch,success,155.75,500,281,,7.0,7.0
1774596624.912016,sess-0038-8bf62cd6,plan_and_solve,SUCCESS,s6,calculate,success,5.82,500,281,,7.0,7.0
1774596624.917840,sess-0038-8bf62cd6,plan_and_solve,SUCCESS,s7,web_fetch,success,157.82,500,300,,7.0,7.0
1774596623.054950,sess-0030-047ef12d,plan_and_solve,SUCCESS,s1,mock_heavy,success,1747.77,500,283,,10.0,10.0
1774596624.802716,sess-0030-047ef12d,plan_and_solve,SUCCESS,s2,calculate,success,5.33,500,283,,10.0,10.0
1774596624.808048,sess-0030-047ef12d,plan_and_solve,SUCCESS,s3,web_fetch,success,156.68,500,293,,10.0,10.0
1774596624.964725,sess-0030-047ef12d,plan_and_solve,SUCCESS,s4,calculate,success,6.81,500,293,,10.0,10.0
1774596624.971532,sess-0030-047ef12d,plan_and_solve,SUCCESS,s5,web_fetch,success,157.01,500,285,,10.0,10.0
1774596625.128543,sess-0030-047ef12d,plan_and_solve,SUCCESS,s6,web_fetch,success,155.47,500,300,,10.0,10.0
1774596621.542045,sess-0021-1fbe529a,plan_and_solve,SUCCESS,s1,calculate,success,6.14,500,267,,15.0,15.0
1774596621.548186,sess-0021-1fbe529a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1922.11,500,291,,15.0,15.0
1774596623.470298,sess-0021-1fbe529a,plan_and_solve,SUCCESS,s3,calculate,success,2.65,500,291,,15.0,15.0
1774596623.472947,sess-0021-1fbe529a,plan_and_solve,SUCCESS,s4,calculate,success,1.69,500,291,,15.0,15.0
1774596623.474634,sess-0021-1fbe529a,plan_and_solve,SUCCESS,s5,web_fetch,success,154.13,500,276,,15.0,15.0
1774596623.628760,sess-0021-1fbe529a,plan_and_solve,SUCCESS,s6,mock_heavy,success,1666.70,500,300,,15.0,15.0
1774596625.295457,sess-0021-1fbe529a,plan_and_solve,SUCCESS,s7,web_fetch,success,158.58,500,300,,15.0,15.0
1774596625.284012,sess-0043-2f287299,plan_and_solve,SUCCESS,s1,calculate,success,5.97,500,300,,3.0,3.0
1774596625.289983,sess-0043-2f287299,plan_and_solve,SUCCESS,s2,calculate,success,6.56,500,300,,3.0,3.0
1774596625.296545,sess-0043-2f287299,plan_and_solve,SUCCESS,s3,web_fetch,success,158.67,500,300,,3.0,3.0
1774596621.341423,sess-0017-3d2c851b,plan_and_solve,SUCCESS,s1,mock_heavy,success,1329.02,500,300,,19.0,19.0
1774596622.670486,sess-0017-3d2c851b,plan_and_solve,SUCCESS,s2,calculate,success,4.43,500,300,,19.0,19.0
1774596622.674911,sess-0017-3d2c851b,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.15,500,291,,19.0,19.0
1774596623.480060,sess-0017-3d2c851b,plan_and_solve,SUCCESS,s4,web_fetch,success,154.40,500,276,,19.0,19.0
1774596623.634458,sess-0017-3d2c851b,plan_and_solve,SUCCESS,s5,calculate,success,4.68,500,276,,19.0,19.0
1774596623.640143,sess-0017-3d2c851b,plan_and_solve,SUCCESS,s6,web_fetch,success,156.10,500,298,,19.0,19.0
1774596623.796245,sess-0017-3d2c851b,plan_and_solve,SUCCESS,s7,mock_heavy,success,1661.38,500,300,,19.0,19.0
1774596621.467762,sess-0020-cb339ba4,plan_and_solve,SUCCESS,s1,web_fetch,success,158.21,500,254,,12.0,12.0
1774596621.626019,sess-0020-cb339ba4,plan_and_solve,SUCCESS,s2,mock_heavy,success,2068.45,500,288,,12.0,12.0
1774596623.694551,sess-0020-cb339ba4,plan_and_solve,SUCCESS,s3,mock_heavy,success,1761.77,500,300,,12.0,12.0
1774596625.456318,sess-0020-cb339ba4,plan_and_solve,SUCCESS,s4,calculate,success,12.37,500,300,,12.0,12.0
1774596621.915132,sess-0023-b34686a3,plan_and_solve,SUCCESS,s1,web_fetch,success,157.20,500,300,,13.0,13.0
1774596622.072874,sess-0023-b34686a3,plan_and_solve,SUCCESS,s2,calculate,success,5.99,500,300,,13.0,13.0
1774596622.078864,sess-0023-b34686a3,plan_and_solve,SUCCESS,s3,mock_heavy,success,1775.40,500,300,,13.0,13.0
1774596623.854263,sess-0023-b34686a3,plan_and_solve,SUCCESS,s4,calculate,success,6.58,500,300,,13.0,13.0
1774596623.861385,sess-0023-b34686a3,plan_and_solve,SUCCESS,s5,mock_heavy,success,1688.96,500,297,,13.0,13.0
1774596622.190294,sess-0027-4105b06c,plan_and_solve,SUCCESS,s1,mock_heavy,success,1665.59,500,300,,12.0,12.0
1774596623.856394,sess-0027-4105b06c,plan_and_solve,SUCCESS,s2,calculate,success,6.07,500,300,,12.0,12.0
1774596623.862460,sess-0027-4105b06c,plan_and_solve,SUCCESS,s3,calculate,success,4.78,500,300,,12.0,12.0
1774596623.867240,sess-0027-4105b06c,plan_and_solve,SUCCESS,s4,mock_heavy,success,1737.10,500,283,,12.0,12.0
1774596623.937356,sess-0034-684c167c,plan_and_solve,SUCCESS,s1,calculate,success,3.94,500,285,,11.0,11.0
1774596623.941299,sess-0034-684c167c,plan_and_solve,SUCCESS,s2,calculate,success,5.53,500,297,,11.0,11.0
1774596623.947358,sess-0034-684c167c,plan_and_solve,SUCCESS,s3,web_fetch,success,155.57,500,281,,11.0,11.0
1774596624.102929,sess-0034-684c167c,plan_and_solve,SUCCESS,s4,calculate,success,5.66,500,281,,11.0,11.0
1774596624.108594,sess-0034-684c167c,plan_and_solve,SUCCESS,s5,mock_heavy,success,1774.85,500,291,,11.0,11.0
1774596625.883441,sess-0034-684c167c,plan_and_solve,SUCCESS,s6,calculate,success,4.99,500,291,,11.0,11.0
1774596625.888432,sess-0034-684c167c,plan_and_solve,SUCCESS,s7,calculate,success,3.73,500,291,,11.0,11.0
1774596622.035643,sess-0024-cf5a3787,plan_and_solve,SUCCESS,s1,mock_heavy,success,1817.55,500,300,,13.0,13.0
1774596623.853193,sess-0024-cf5a3787,plan_and_solve,SUCCESS,s2,web_fetch,success,155.31,500,283,,13.0,13.0
1774596624.008508,sess-0024-cf5a3787,plan_and_solve,SUCCESS,s3,calculate,success,3.72,500,283,,13.0,13.0
1774596624.012229,sess-0024-cf5a3787,plan_and_solve,SUCCESS,s4,mock_heavy,success,1862.17,500,291,,13.0,13.0
1774596625.874400,sess-0024-cf5a3787,plan_and_solve,SUCCESS,s5,web_fetch,success,155.99,500,300,,13.0,13.0
1774596624.006949,sess-0036-388bad5b,plan_and_solve,SUCCESS,s1,calculate,success,3.50,500,283,,10.0,10.0
1774596624.010445,sess-0036-388bad5b,plan_and_solve,SUCCESS,s2,web_fetch,success,154.78,500,293,,10.0,10.0
1774596624.165737,sess-0036-388bad5b,plan_and_solve,SUCCESS,s3,web_fetch,success,156.84,500,285,,10.0,10.0
1774596624.322576,sess-0036-388bad5b,plan_and_solve,SUCCESS,s4,web_fetch,success,157.46,500,300,,10.0,10.0
1774596624.480032,sess-0036-388bad5b,plan_and_solve,SUCCESS,s5,web_fetch,success,155.84,500,300,,10.0,10.0
1774596624.635877,sess-0036-388bad5b,plan_and_solve,SUCCESS,s6,mock_heavy,success,1620.27,500,300,,10.0,10.0
1774596620.481604,sess-0002-15c1b7ad,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.87,500,300,,23.0,23.0
1774596621.290476,sess-0002-15c1b7ad,plan_and_solve,SUCCESS,s2,calculate,success,6.00,500,285,,23.0,23.0
1774596621.296473,sess-0002-15c1b7ad,plan_and_solve,SUCCESS,s3,web_fetch,success,158.19,500,295,,23.0,23.0
1774596621.454660,sess-0002-15c1b7ad,plan_and_solve,SUCCESS,s4,mock_heavy,success,1437.38,500,300,,23.0,23.0
1774596622.892037,sess-0002-15c1b7ad,plan_and_solve,SUCCESS,s5,web_fetch,success,153.91,500,300,,23.0,23.0
1774596623.045948,sess-0002-15c1b7ad,plan_and_solve,SUCCESS,s6,mock_heavy,success,1704.41,500,297,,23.0,23.0
1774596624.750362,sess-0002-15c1b7ad,plan_and_solve,SUCCESS,s7,mock_heavy,success,1601.18,500,297,,23.0,23.0
1774596624.988728,sess-0041-9e71d245,plan_and_solve,SUCCESS,s1,calculate,success,5.46,500,293,,7.0,7.0
1774596624.994184,sess-0041-9e71d245,plan_and_solve,SUCCESS,s2,calculate,success,5.60,500,300,,7.0,7.0
1774596624.999784,sess-0041-9e71d245,plan_and_solve,SUCCESS,s3,mock_heavy,success,1675.99,500,300,,7.0,7.0
1774596625.076237,sess-0042-c1a3c110,plan_and_solve,SUCCESS,s1,mock_heavy,success,1609.22,500,300,,8.0,8.0
1774596626.685459,sess-0042-c1a3c110,plan_and_solve,SUCCESS,s2,calculate,success,6.11,500,300,,8.0,8.0
1774596626.691567,sess-0042-c1a3c110,plan_and_solve,SUCCESS,s3,web_fetch,success,157.08,500,300,,8.0,8.0
1774596626.848644,sess-0042-c1a3c110,plan_and_solve,SUCCESS,s4,calculate,success,4.69,500,300,,8.0,8.0
1774596621.546556,sess-0022-5b8d4284,plan_and_solve,SUCCESS,s1,mock_heavy,success,1654.47,500,283,,19.0,19.0
1774596623.201029,sess-0022-5b8d4284,plan_and_solve,SUCCESS,s2,calculate,success,2.15,500,283,,19.0,19.0
1774596623.203181,sess-0022-5b8d4284,plan_and_solve,SUCCESS,s3,calculate,success,3.27,500,283,,19.0,19.0
1774596623.206455,sess-0022-5b8d4284,plan_and_solve,SUCCESS,s4,mock_heavy,success,1867.98,500,300,,19.0,19.0
1774596625.074430,sess-0022-5b8d4284,plan_and_solve,SUCCESS,s5,calculate,success,6.85,500,300,,19.0,19.0
1774596625.081283,sess-0022-5b8d4284,plan_and_solve,SUCCESS,s6,mock_heavy,success,1816.68,500,300,,19.0,19.0
1774596626.897959,sess-0022-5b8d4284,plan_and_solve,SUCCESS,s7,calculate,success,5.80,500,300,,19.0,19.0
1774596620.640838,sess-0006-4e32dee0,plan_and_solve,SUCCESS,s1,mock_heavy,success,812.59,500,295,,23.0,23.0
1774596621.453531,sess-0006-4e32dee0,plan_and_solve,SUCCESS,s2,calculate,success,8.11,500,295,,23.0,23.0
1774596621.461640,sess-0006-4e32dee0,plan_and_solve,SUCCESS,s3,mock_heavy,success,1591.31,500,300,,23.0,23.0
1774596623.052951,sess-0006-4e32dee0,plan_and_solve,SUCCESS,s4,web_fetch,success,154.05,500,283,,23.0,23.0
1774596623.207532,sess-0006-4e32dee0,plan_and_solve,SUCCESS,s5,mock_heavy,success,1875.59,500,300,,23.0,23.0
1774596625.083685,sess-0006-4e32dee0,plan_and_solve,SUCCESS,s6,web_fetch,success,155.46,500,300,,23.0,23.0
1774596625.239147,sess-0006-4e32dee0,plan_and_solve,SUCCESS,s7,mock_heavy,success,1819.23,500,300,,23.0,23.0
1774596623.695887,sess-0033-de94236a,plan_and_solve,SUCCESS,s1,web_fetch,success,155.72,500,300,,13.0,13.0
1774596623.852128,sess-0033-de94236a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1608.94,500,300,,13.0,13.0
1774596625.461115,sess-0033-de94236a,plan_and_solve,SUCCESS,s3,calculate,success,9.98,500,300,,13.0,13.0
1774596625.471098,sess-0033-de94236a,plan_and_solve,SUCCESS,s4,calculate,success,4.88,500,300,,13.0,13.0
1774596625.475977,sess-0033-de94236a,plan_and_solve,SUCCESS,s5,mock_heavy,success,1730.51,500,283,,13.0,13.0
1774596625.455755,sess-0045-4de95341,plan_and_solve,SUCCESS,s1,web_fetch,success,160.36,500,283,,7.0,7.0
1774596625.616111,sess-0045-4de95341,plan_and_solve,SUCCESS,s2,mock_heavy,success,1861.36,500,300,,7.0,7.0
1774596627.477990,sess-0045-4de95341,plan_and_solve,SUCCESS,s3,calculate,success,6.25,500,300,,7.0,7.0
1774596625.604344,sess-0049-116c0842,plan_and_solve,SUCCESS,s1,web_fetch,success,157.41,500,293,,8.0,8.0
1774596625.761759,sess-0049-116c0842,plan_and_solve,SUCCESS,s2,calculate,success,6.36,500,293,,8.0,8.0
1774596625.768116,sess-0049-116c0842,plan_and_solve,SUCCESS,s3,mock_heavy,success,1717.04,500,300,,8.0,8.0
1774596627.485158,sess-0049-116c0842,plan_and_solve,SUCCESS,s4,calculate,success,7.66,500,300,,8.0,8.0
1774596627.484530,sess-0059-4e22742f,plan_and_solve,SUCCESS,s1,web_fetch,success,157.87,500,300,,4.0,4.0
1774596627.642405,sess-0059-4e22742f,plan_and_solve,SUCCESS,s2,calculate,success,6.69,500,300,,4.0,4.0
1774596627.649091,sess-0059-4e22742f,plan_and_solve,SUCCESS,s3,web_fetch,success,157.96,500,297,,4.0,4.0
1774596627.807050,sess-0059-4e22742f,plan_and_solve,SUCCESS,s4,web_fetch,success,157.28,500,297,,4.0,4.0
1774596625.458153,sess-0046-86f75348,plan_and_solve,SUCCESS,s1,web_fetch,success,162.82,500,283,,9.0,9.0
1774596625.620971,sess-0046-86f75348,plan_and_solve,SUCCESS,s2,web_fetch,success,156.16,500,293,,9.0,9.0
1774596625.777136,sess-0046-86f75348,plan_and_solve,SUCCESS,s3,mock_heavy,success,1922.39,500,300,,9.0,9.0
