session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-5dd7ccfa,plan_and_solve,SUCCESS,4,500,4.0,4.0,22.00,1774602371.028224,1774602371.050225
sess-0014-1ef61f8a,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.02,1774602370.975225,1774602371.146768
sess-0031-daa5b012,plan_and_solve,SUCCESS,5,500,5.0,5.0,325.66,1774602371.083223,1774602371.409880
sess-0043-1d2adaf1,plan_and_solve,SUCCESS,3,500,3.0,3.0,175.36,1774602371.252690,1774602371.428051
sess-0032-e0a89e53,plan_and_solve,SUCCESS,4,500,4.0,4.0,474.60,1774602371.084226,1774602371.558822
sess-0038-bc4e20a0,plan_and_solve,SUCCESS,7,500,7.0,7.0,644.02,1774602371.245513,1774602371.890581
sess-0070-f0faa62b,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.96,1774602371.793660,1774602371.965662
sess-0064-c404cdb5,plan_and_solve,SUCCESS,4,500,4.0,4.0,312.53,1774602371.662931,1774602371.975465
sess-0035-02464b09,plan_and_solve,SUCCESS,7,500,7.0,7.0,786.90,1774602371.204096,1774602371.990992
sess-0059-ef2e3128,plan_and_solve,SUCCESS,4,500,4.0,4.0,487.07,1774602371.625930,1774602372.113536
sess-0063-d7d5e593,plan_and_solve,SUCCESS,7,500,7.0,7.0,480.22,1774602371.661838,1774602372.142599
sess-0086-ade93faf,plan_and_solve,SUCCESS,3,500,3.0,3.0,160.12,1774602371.992047,1774602372.152170
sess-0069-25860581,plan_and_solve,SUCCESS,7,500,7.0,7.0,490.60,1774602371.721431,1774602372.212705
sess-0089-524542c3,plan_and_solve,SUCCESS,3,500,3.0,3.0,184.03,1774602372.094440,1774602372.278534
sess-0108-e3ddf42c,plan_and_solve,SUCCESS,3,500,3.0,3.0,30.78,1774602372.265021,1774602372.295799
sess-0103-3e11361d,plan_and_solve,SUCCESS,5,500,5.0,5.0,179.65,1774602372.203931,1774602372.384602
sess-0077-a3e16e1f,plan_and_solve,SUCCESS,5,500,5.0,5.0,497.57,1774602371.941450,1774602372.439543
sess-0080-6f82cfbe,plan_and_solve,SUCCESS,5,500,5.0,5.0,497.45,1774602371.949297,1774602372.447847
sess-0111-7f2c5579,plan_and_solve,SUCCESS,4,500,4.0,4.0,183.50,1774602372.272547,1774602372.456045
sess-0090-1a4276b3,plan_and_solve,SUCCESS,3,500,3.0,3.0,475.87,1774602372.096556,1774602372.573413
sess-0000-654300fa,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2025.38,1774602370.652453,1774602372.677830
sess-0001-9f85f37b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2024.25,1774602370.653067,1774602372.677830
sess-0002-3a521631,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1995.95,1774602370.726910,1774602372.723907
sess-0110-8a842016,plan_and_solve,SUCCESS,4,500,4.0,4.0,504.40,1774602372.270902,1774602372.775679
sess-0005-914a99b4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2006.98,1774602370.768699,1774602372.776202
sess-0006-d0bc5d2d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2004.97,1774602370.770232,1774602372.776202
sess-0007-707b8167,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2002.60,1774602370.773603,1774602372.776202
sess-0008-8de3c2c3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2009.80,1774602370.819378,1774602372.829694
