session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-38d19f3a,plan_and_solve,SUCCESS,3,500,7.0,7.0,817.70,1774596585.805490,1774596586.624865
sess-0014-5a62afd8,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.02,1774596586.870309,1774596587.035332
sess-0003-e6a09a33,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.98,1774596586.123914,1774596587.093419
sess-0008-b645172d,plan_and_solve,SUCCESS,3,500,7.0,7.0,1120.51,1774596586.351779,1774596587.472368
sess-0001-7ddeafea,plan_and_solve,SUCCESS,3,500,11.0,11.0,1766.59,1774596585.813510,1774596587.580683
sess-0010-bbe8187d,plan_and_solve,SUCCESS,5,500,9.0,9.0,1135.30,1774596586.504944,1774596587.640783
sess-0025-48e830a6,plan_and_solve,SUCCESS,4,500,4.0,4.0,20.36,1774596587.640783,1774596587.662194
sess-0004-21ea772e,plan_and_solve,SUCCESS,7,500,11.0,11.0,1534.79,1774596586.199265,1774596587.734594
sess-0016-5d9c8b38,plan_and_solve,SUCCESS,5,500,9.0,9.0,1255.09,1774596586.873106,1774596588.130333
sess-0012-c5567036,plan_and_solve,SUCCESS,6,500,10.0,10.0,1554.44,1774596586.733243,1774596588.288793
sess-0005-38cf91ad,plan_and_solve,SUCCESS,5,500,13.0,13.0,2414.83,1774596586.201423,1774596588.616360
sess-0007-23449a69,plan_and_solve,SUCCESS,6,500,14.0,14.0,2734.24,1774596586.206240,1774596588.940485
sess-0015-a7e6fcf5,plan_and_solve,SUCCESS,7,500,11.0,11.0,2149.67,1774596586.871436,1774596589.022768
sess-0031-b9482214,plan_and_solve,SUCCESS,5,500,5.0,5.0,331.92,1774596588.940485,1774596589.273047
sess-0009-d6db826d,plan_and_solve,SUCCESS,6,500,14.0,14.0,3082.84,1774596586.412840,1774596589.496212
sess-0032-e927a6dd,plan_and_solve,SUCCESS,4,500,4.0,4.0,478.26,1774596589.022795,1774596589.501572
sess-0011-6d416d2d,plan_and_solve,SUCCESS,7,500,15.0,15.0,3062.68,1774596586.507093,1774596589.570320
sess-0013-f9443f8c,plan_and_solve,SUCCESS,4,500,12.0,12.0,2989.44,1774596586.841199,1774596589.830635
sess-0026-2f88de9b,plan_and_solve,SUCCESS,7,500,11.0,11.0,2315.93,1774596587.662194,1774596589.978887
sess-0035-46db16d9,plan_and_solve,SUCCESS,7,500,7.0,7.0,798.37,1774596589.501572,1774596590.301946
sess-0028-931aba4a,plan_and_solve,SUCCESS,4,500,8.0,8.0,2385.51,1774596588.130333,1774596590.515839
sess-0038-86555e2a,plan_and_solve,SUCCESS,7,500,7.0,7.0,652.66,1774596589.978887,1774596590.632084
sess-0019-7c683091,plan_and_solve,SUCCESS,7,500,15.0,15.0,3630.65,1774596587.002906,1774596590.633559
sess-0021-89edba1c,plan_and_solve,SUCCESS,7,500,15.0,15.0,3702.01,1774596587.084132,1774596590.786701
sess-0030-3735acdc,plan_and_solve,SUCCESS,6,500,10.0,10.0,2227.74,1774596588.616360,1774596590.845683
sess-0043-c3d77ffa,plan_and_solve,SUCCESS,3,500,3.0,3.0,161.01,1774596590.786701,1774596590.947710
sess-0023-3b3e4a0c,plan_and_solve,SUCCESS,5,500,13.0,13.0,3546.15,1774596587.472368,1774596591.019037
sess-0020-4f437948,plan_and_solve,SUCCESS,4,500,12.0,12.0,4010.39,1774596587.014940,1774596591.025353
sess-0027-a50e21c8,plan_and_solve,SUCCESS,4,500,12.0,12.0,3429.38,1774596587.734594,1774596591.163975
sess-0034-e4ba04aa,plan_and_solve,SUCCESS,7,500,11.0,11.0,1946.11,1774596589.496212,1774596591.443328
sess-0024-0d2f59ab,plan_and_solve,SUCCESS,5,500,13.0,13.0,4000.02,1774596587.580683,1774596591.581784
sess-0036-4aa9523f,plan_and_solve,SUCCESS,6,500,10.0,10.0,2246.11,1774596589.570320,1774596591.816969
sess-0002-b783540d,plan_and_solve,SUCCESS,7,500,23.0,23.0,5788.82,1774596586.031037,1774596591.819914
sess-0017-1a7b4b36,plan_and_solve,SUCCESS,7,500,19.0,19.0,5049.00,1774596586.915492,1774596591.965073
sess-0041-7a90cce1,plan_and_solve,SUCCESS,3,500,7.0,7.0,1599.18,1774596590.632642,1774596592.232342
sess-0042-a97becce,plan_and_solve,SUCCESS,4,500,8.0,8.0,1758.73,1774596590.634126,1774596592.392856
sess-0006-1b1c1de8,plan_and_solve,SUCCESS,7,500,23.0,23.0,6412.41,1774596586.204098,1774596592.618550
sess-0018-4beddfc0,plan_and_solve,SUCCESS,7,500,19.0,19.0,5654.26,1774596586.975754,1774596592.630051
sess-0022-f9bcbacf,plan_and_solve,SUCCESS,7,500,19.0,19.0,5613.69,1774596587.093960,1774596592.708232
sess-0045-7f5dc021,plan_and_solve,SUCCESS,3,500,7.0,7.0,2085.48,1774596590.948261,1774596593.033746
sess-0033-7e10c05b,plan_and_solve,SUCCESS,5,500,13.0,13.0,3761.98,1774596589.273047,1774596593.035059
sess-0049-e2cc188a,plan_and_solve,SUCCESS,4,500,8.0,8.0,1983.65,1774596591.443328,1774596593.426978
sess-0059-fda66065,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.31,1774596593.033746,1774596593.511057
sess-0046-4dc8db21,plan_and_solve,SUCCESS,5,500,9.0,9.0,2541.16,1774596591.019037,1774596593.560192
sess-0029-b333f84b,plan_and_solve,SUCCESS,7,500,19.0,19.0,5374.99,1774596588.288793,1774596593.665253
sess-0064-b355adfb,plan_and_solve,SUCCESS,4,500,4.0,4.0,323.12,1774596593.665253,1774596593.988374
sess-0063-09aefd0d,plan_and_solve,SUCCESS,7,500,7.0,7.0,490.92,1774596593.560192,1774596594.052118
sess-0054-c64319c7,plan_and_solve,SUCCESS,6,500,10.0,10.0,2001.96,1774596592.232342,1774596594.234837
sess-0040-bdd11c28,plan_and_solve,SUCCESS,5,500,13.0,13.0,3867.74,1774596590.515839,1774596594.384187
sess-0044-3e44d471,plan_and_solve,SUCCESS,6,500,14.0,14.0,3690.30,1774596590.846203,1774596594.536507
sess-0057-bab9dc5d,plan_and_solve,SUCCESS,3,500,7.0,7.0,2317.29,1774596592.630051,1774596594.948819
sess-0047-bc80e2f4,plan_and_solve,SUCCESS,4,500,12.0,12.0,3979.89,1774596591.025353,1774596595.005810
sess-0048-fb8b4e63,plan_and_solve,SUCCESS,6,500,14.0,14.0,3859.16,1774596591.163975,1774596595.024264
sess-0069-145b9f55,plan_and_solve,SUCCESS,7,500,7.0,7.0,491.22,1774596594.537044,1774596595.028863
sess-0060-1d95e103,plan_and_solve,SUCCESS,6,500,10.0,10.0,2073.96,1774596593.035059,1774596595.109573
sess-0070-79575ec5,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.57,1774596594.948819,1774596595.116922
sess-0058-4581cf2e,plan_and_solve,SUCCESS,6,500,10.0,10.0,2471.33,1774596592.708232,1774596595.181170
sess-0061-ff335621,plan_and_solve,SUCCESS,5,500,9.0,9.0,1928.79,1774596593.426978,1774596595.356366
sess-0037-786f5b04,plan_and_solve,SUCCESS,7,500,19.0,19.0,5605.07,1774596589.830635,1774596595.435703
sess-0039-de5aba41,plan_and_solve,SUCCESS,6,500,18.0,18.0,5143.68,1774596590.302017,1774596595.445698
sess-0053-ceb811b2,plan_and_solve,SUCCESS,3,500,11.0,11.0,3684.86,1774596591.965598,1774596595.651570
sess-0077-a9acf8bc,plan_and_solve,SUCCESS,5,500,5.0,5.0,484.22,1774596595.356366,1774596595.842171
sess-0066-83dd3e9d,plan_and_solve,SUCCESS,4,500,8.0,8.0,2008.15,1774596594.052118,1774596596.060796
sess-0080-61ab48f1,plan_and_solve,SUCCESS,5,500,5.0,5.0,484.57,1774596595.651570,1774596596.136136
sess-0055-993043a8,plan_and_solve,SUCCESS,4,500,12.0,12.0,3843.09,1774596592.393862,1774596596.237021
sess-0068-09554d61,plan_and_solve,SUCCESS,4,500,8.0,8.0,2380.09,1774596594.384699,1774596596.765904
sess-0071-765b92eb,plan_and_solve,SUCCESS,5,500,9.0,9.0,1782.80,1774596595.005810,1774596596.789753
sess-0056-c1505da1,plan_and_solve,SUCCESS,7,500,15.0,15.0,4173.71,1774596592.618644,1774596596.792473
sess-0086-b328540f,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.78,1774596596.790275,1774596596.956428
sess-0075-8afa5d16,plan_and_solve,SUCCESS,4,500,8.0,8.0,1917.62,1774596595.116922,1774596597.035603
sess-0089-83ad7198,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.53,1774596597.035603,1774596597.203661
sess-0076-fa4a1006,plan_and_solve,SUCCESS,5,500,9.0,9.0,2059.21,1774596595.181170,1774596597.240458
