session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0015-cf19cef3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.25,1774602935.356613,1774602935.361373
sess-0014-6a32073a,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,9.06,1774602935.354516,1774602935.363577
sess-0017-80ce8f16,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.91,1774602935.359153,1774602935.363577
sess-0018-c113ca13,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.31,1774602935.360326,1774602935.364634
sess-0016-273c1b4b,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,6.34,1774602935.357759,1774602935.364634
sess-0020-ae6b5da5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.16,1774602935.363037,1774602935.365197
sess-0021-441072ee,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.19,1774602935.373172,1774602935.374361
sess-0022-b50263d3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.73,1774602935.373172,1774602935.374905
sess-0023-423ea5e3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.11,1774602935.374361,1774602935.375467
sess-0024-ada25e8f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.56,1774602935.374905,1774602935.375467
sess-0025-9f29c911,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.56,1774602935.375426,1774602935.376029
sess-0026-1d78b973,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.09,1774602935.390255,1774602935.391344
sess-0027-3cdffb39,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.09,1774602935.390255,1774602935.391344
sess-0028-d21088e4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.09,1774602935.390255,1774602935.391344
sess-0029-4b7eb4c8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.63,1774602935.414435,1774602935.416065
sess-0030-4353dafc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.62,1774602935.415445,1774602935.416065
sess-0031-7356a1fe,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.89,1774602935.445317,1774602935.448209
sess-0032-71cca219,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.17,1774602935.446042,1774602935.449183
sess-0033-664a7210,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.54,1774602935.447641,1774602935.449183
sess-0034-6e621717,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.95,1774602935.521304,1774602935.523252
sess-0035-4d695a8c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.66,1774602935.597802,1774602935.599467
sess-0036-b4a67fbe,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.30,1774602935.643479,1774602935.646776
