session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-1999b098,plan_and_solve,SUCCESS,3,500,7.0,7.0,817.73,1774596889.271379,1774596890.089622
sess-0014-538f1e7b,plan_and_solve,SUCCESS,3,500,3.0,3.0,174.44,1774596890.331892,1774596890.506349
sess-0003-60705eee,plan_and_solve,SUCCESS,3,500,7.0,7.0,970.15,1774596889.581460,1774596890.552172
sess-0008-2a717b00,plan_and_solve,SUCCESS,3,500,7.0,7.0,1123.04,1774596889.809955,1774596890.933082
sess-0001-51ac6db2,plan_and_solve,SUCCESS,3,500,11.0,11.0,1767.83,1774596889.278744,1774596891.047137
sess-0010-01210ede,plan_and_solve,SUCCESS,5,500,9.0,9.0,1132.80,1774596889.963944,1774596891.096745
sess-0025-891fd915,plan_and_solve,SUCCESS,4,500,4.0,4.0,19.81,1774596891.096745,1774596891.116560
sess-0004-9193e563,plan_and_solve,SUCCESS,7,500,11.0,11.0,1547.77,1774596889.657479,1774596891.205779
sess-0012-87ccea32,plan_and_solve,SUCCESS,6,500,10.0,10.0,1559.10,1774596890.194903,1774596891.754038
sess-0016-e7441cab,plan_and_solve,SUCCESS,5,500,9.0,9.0,1517.18,1774596890.336294,1774596891.853475
sess-0005-28b5ed92,plan_and_solve,SUCCESS,5,500,13.0,13.0,2414.94,1774596889.659190,1774596892.075196
sess-0007-12044b28,plan_and_solve,SUCCESS,6,500,14.0,14.0,2723.93,1774596889.664456,1774596892.389511
sess-0015-705e5351,plan_and_solve,SUCCESS,7,500,11.0,11.0,2144.49,1774596890.334236,1774596892.479394
sess-0031-c0c58fac,plan_and_solve,SUCCESS,5,500,5.0,5.0,326.05,1774596892.389511,1774596892.716097
sess-0009-12c6f857,plan_and_solve,SUCCESS,6,500,14.0,14.0,3083.17,1774596889.871683,1774596892.955362
sess-0032-6a9ac29a,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.84,1774596892.479913,1774596892.957755
sess-0011-2c38c27f,plan_and_solve,SUCCESS,7,500,15.0,15.0,3060.59,1774596889.966244,1774596893.026906
sess-0013-13d333f1,plan_and_solve,SUCCESS,4,500,12.0,12.0,2998.15,1774596890.295707,1774596893.294520
sess-0026-2be52a44,plan_and_solve,SUCCESS,7,500,11.0,11.0,2326.67,1774596891.116560,1774596893.444362
sess-0035-ed08483b,plan_and_solve,SUCCESS,7,500,7.0,7.0,798.98,1774596892.957755,1774596893.756731
sess-0019-1afd45c0,plan_and_solve,SUCCESS,7,500,15.0,15.0,3541.84,1774596890.454471,1774596893.997848
