session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-245f820a,plan_and_solve,SUCCESS,4,500,4.0,4.0,24.58,1774602442.689513,1774602442.715123
sess-0014-3dbf2723,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.04,1774602442.642172,1774602442.814759
sess-0031-1f077cda,plan_and_solve,SUCCESS,5,500,5.0,5.0,334.28,1774602442.777181,1774602443.112010
sess-0043-66dc3f1c,plan_and_solve,SUCCESS,3,500,3.0,3.0,160.65,1774602442.955248,1774602443.115940
sess-0032-1e7b91d1,plan_and_solve,SUCCESS,4,500,4.0,4.0,475.39,1774602442.779246,1774602443.255165
sess-0038-61b1d402,plan_and_solve,SUCCESS,7,500,7.0,7.0,640.26,1774602442.945094,1774602443.585885
sess-0070-89abfa4d,plan_and_solve,SUCCESS,3,500,3.0,3.0,186.57,1774602443.499477,1774602443.686050
sess-0035-fe166b2f,plan_and_solve,SUCCESS,7,500,7.0,7.0,795.14,1774602442.913271,1774602443.708424
sess-0064-50dcaeb6,plan_and_solve,SUCCESS,4,500,4.0,4.0,332.07,1774602443.379213,1774602443.711800
sess-0059-04783bae,plan_and_solve,SUCCESS,4,500,4.0,4.0,508.64,1774602443.335263,1774602443.843908
sess-0086-3ddaba68,plan_and_solve,SUCCESS,3,500,3.0,3.0,179.07,1774602443.681602,1774602443.860675
sess-0063-62bab1f5,plan_and_solve,SUCCESS,7,500,7.0,7.0,493.75,1774602443.377524,1774602443.871962
sess-0089-c35922ae,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.46,1774602443.734781,1774602443.901241
sess-0069-502a8d7c,plan_and_solve,SUCCESS,7,500,7.0,7.0,488.58,1774602443.420753,1774602443.909422
sess-0108-8266e419,plan_and_solve,SUCCESS,3,500,3.0,3.0,32.18,1774602443.952406,1774602443.984624
sess-0103-a76e3032,plan_and_solve,SUCCESS,5,500,5.0,5.0,177.79,1774602443.890195,1774602444.068028
sess-0077-647b0651,plan_and_solve,SUCCESS,5,500,5.0,5.0,497.31,1774602443.630836,1774602444.128143
sess-0080-8af7fd07,plan_and_solve,SUCCESS,5,500,5.0,5.0,493.76,1774602443.636151,1774602444.130451
sess-0111-c98ba57a,plan_and_solve,SUCCESS,4,500,4.0,4.0,186.04,1774602443.961191,1774602444.147758
sess-0090-e049e06f,plan_and_solve,SUCCESS,3,500,3.0,3.0,475.49,1774602443.735628,1774602444.211120
sess-0001-1b0d0fe2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1994.62,1774602442.335714,1774602444.330333
sess-0000-808d1bf2,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1996.73,1774602442.333514,1774602444.330333
sess-0002-c97096e8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1995.46,1774602442.395423,1774602444.390883
sess-0006-a653587a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1998.09,1774602442.439422,1774602444.438346
sess-0007-35fccb71,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1996.23,1774602442.442120,1774602444.438346
