session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-40574df0,plan_and_solve,SUCCESS,4,500,4.0,4.0,21.02,1774602513.372904,1774602513.394999
sess-0014-de02e0b1,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.07,1774602513.336403,1774602513.503050
sess-0031-299d96ef,plan_and_solve,SUCCESS,5,500,5.0,5.0,328.98,1774602513.457867,1774602513.786847
sess-0043-0e638bff,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.54,1774602513.668502,1774602513.839730
sess-0032-75a882e5,plan_and_solve,SUCCESS,4,500,4.0,4.0,473.19,1774602513.460108,1774602513.933832
sess-0038-2b4db48c,plan_and_solve,SUCCESS,7,500,7.0,7.0,641.65,1774602513.622206,1774602514.264882
sess-0070-4c5e646c,plan_and_solve,SUCCESS,3,500,3.0,3.0,178.68,1774602514.153412,1774602514.333218
sess-0035-f79779d7,plan_and_solve,SUCCESS,7,500,7.0,7.0,793.55,1774602513.581178,1774602514.375261
sess-0064-cb1ef71e,plan_and_solve,SUCCESS,4,500,4.0,4.0,344.06,1774602514.039780,1774602514.384419
sess-0059-12d1e545,plan_and_solve,SUCCESS,4,500,4.0,4.0,487.85,1774602513.983860,1774602514.471711
sess-0063-7b37c74f,plan_and_solve,SUCCESS,7,500,7.0,7.0,512.14,1774602514.037533,1774602514.550749
sess-0086-396dc321,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.59,1774602514.385500,1774602514.553680
sess-0069-7ef21aa5,plan_and_solve,SUCCESS,7,500,7.0,7.0,495.15,1774602514.078624,1774602514.574347
sess-0089-ddc9f81f,plan_and_solve,SUCCESS,3,500,3.0,3.0,185.87,1774602514.463138,1774602514.649064
sess-0108-99f8a54a,plan_and_solve,SUCCESS,3,500,3.0,3.0,40.19,1774602514.631444,1774602514.671679
sess-0103-0b82b8ac,plan_and_solve,SUCCESS,5,500,5.0,5.0,182.35,1774602514.560618,1774602514.742973
sess-0080-dd357f0e,plan_and_solve,SUCCESS,5,500,5.0,5.0,502.65,1774602514.319582,1774602514.822254
sess-0077-e73c3075,plan_and_solve,SUCCESS,5,500,5.0,5.0,518.80,1774602514.309786,1774602514.829107
sess-0111-8eb77b94,plan_and_solve,SUCCESS,4,500,4.0,4.0,198.23,1774602514.641865,1774602514.840097
sess-0090-333de54d,plan_and_solve,SUCCESS,3,500,3.0,3.0,477.70,1774602514.465318,1774602514.943018
sess-0000-feb8ce28,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2013.07,1774602513.028962,1774602515.042036
sess-0001-2f4f7ec6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2010.92,1774602513.031114,1774602515.042036
sess-0002-0f7760e8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2014.25,1774602513.106502,1774602515.121292
