session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-532938a9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.18,1774602629.746830,1774602629.748033
sess-0026-602675de,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.24,1774602629.788287,1774602629.791523
sess-0028-dc25d83f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.63,1774602629.792058,1774602629.793691
sess-0027-37d6010b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.29,1774602629.789407,1774602629.794253
sess-0029-e62718ff,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.16,1774602629.794253,1774602629.796414
sess-0030-d7eb42e9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.62,1774602629.795334,1774602629.796951
sess-0031-e4b6892d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.78,1774602629.819306,1774602629.822114
sess-0032-6740fe30,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.79,1774602629.820445,1774602629.823235
sess-0033-ac9f6af4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.72,1774602629.822114,1774602629.823831
sess-0034-f16b373e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.53,1774602629.864349,1774602629.868421
sess-0014-5ae62fda,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.86,1774602629.698109,1774602629.868971
sess-0036-3eed20ca,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.00,1774602629.970899,1774602629.972903
sess-0037-a511fd9f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.00,1774602629.971899,1774602629.974900
sess-0038-f7be139c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.00,1774602629.973901,1774602629.974900
sess-0039-9abdad1d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.00,1774602630.000898,1774602630.004899
sess-0040-ef439c24,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.00,1774602630.001901,1774602630.004899
sess-0042-4d3e8dc7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774602630.005902,1774602630.007903
sess-0041-97e0204c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,5.00,1774602630.002901,1774602630.008902
sess-0043-53c683d9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.00,1774602630.006902,1774602630.008902
sess-0044-237d184e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.00,1774602630.063899,1774602630.065901
sess-0045-cded64c8,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.00,1774602630.064899,1774602630.066902
sess-0046-975ac245,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.00,1774602630.093900,1774602630.094899
sess-0047-955054b3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774602630.093900,1774602630.095901
sess-0048-0d7129b7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.00,1774602630.094899,1774602630.095901
sess-0049-307201e9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.00,1774602630.124902,1774602630.125902
sess-0050-ba30e31c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.00,1774602630.124902,1774602630.125902
sess-0051-89640ec9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.59,1774602630.202044,1774602630.202634
sess-0052-71a8ccf8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.00,1774602630.247415,1774602630.248414
sess-0053-02c0df3e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.14,1774602630.323992,1774602630.325133
sess-0054-37daec2c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.56,1774602630.370136,1774602630.370694
sess-0055-7e4b9d6d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.13,1774602630.400279,1774602630.401966
sess-0056-5ea829c2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.00,1774602630.460914,1774602630.462914
sess-0057-d9e8c5ce,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.00,1774602630.461915,1774602630.463915
sess-0058-717ba337,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.92,1774602630.462914,1774602630.464834
sess-0059-c66d2fb9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.99,1774602630.463915,1774602630.465909
sess-0060-1954f895,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.08,1774602630.464834,1774602630.466448
sess-0061-7960c540,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1774602630.465909,1774602630.467519
sess-0062-402c8a17,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.54,1774602630.466983,1774602630.467519
sess-0063-8e52ebc3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.17,1774602630.506839,1774602630.509011
sess-0064-c0551c23,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.07,1774602630.507880,1774602630.509997
sess-0065-f97a3ed5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.53,1774602630.508471,1774602630.509997
sess-0066-d2d81c71,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.00,1774602630.536997,1774602630.540994
sess-0067-3a5ba031,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774602630.538995,1774602630.540994
sess-0068-aa3d1140,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.00,1774602630.564994,1774602630.565997
sess-0069-74b9e0c6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.00,1774602630.565997,1774602630.566998
sess-0070-7be42532,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.00,1774602630.663408,1774602630.664410
sess-0071-74690848,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.00,1774602630.709409,1774602630.711410
sess-0072-a49f9cbf,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.00,1774602630.710409,1774602630.711410
sess-0073-fb844a0d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.00,1774602630.710409,1774602630.711410
sess-0035-4198833c,plan_and_solve,SUCCESS,7,500,7.0,7.0,777.51,1774602629.940902,1774602630.718410
sess-0075-4e9d8b6e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774602630.769410,1774602630.771408
sess-0076-c30f0d44,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.10,1774602630.799180,1774602630.800277
sess-0077-005547a7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.00,1774602630.845657,1774602630.846658
sess-0078-ff3ff8d6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.00,1774602630.845657,1774602630.847657
sess-0079-36fd2fa9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.00,1774602630.846658,1774602630.847657
sess-0080-69beb879,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.00,1774602630.847657,1774602630.847657
sess-0081-5c59af58,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.00,1774602630.892429,1774602630.893426
sess-0082-09cd1422,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.00,1774602630.922430,1774602630.924427
sess-0083-aa493011,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.00,1774602630.923427,1774602630.925431
sess-0084-f176b196,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.00,1774602630.924427,1774602630.926429
sess-0085-c54e6d19,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.00,1774602630.925431,1774602630.927427
sess-0086-1028fee8,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.00,1774602630.926429,1774602630.927427
sess-0087-57c24185,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.00,1774602630.955429,1774602630.956429
sess-0088-23df4685,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.00,1774602630.985430,1774602630.986429
sess-0089-9123e483,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.00,1774602631.045429,1774602631.047427
sess-0090-f7b9ca3b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.00,1774602631.046427,1774602631.048430
