session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-ccd37581,plan_and_solve,SUCCESS,3,500,7.0,7.0,822.09,1774596820.252512,1774596821.074598
sess-0014-6244bd5a,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.19,1774596821.394448,1774596821.565225
sess-0003-ed15fdec,plan_and_solve,SUCCESS,3,500,7.0,7.0,974.08,1774596820.614752,1774596821.589393
sess-0008-e0006e70,plan_and_solve,SUCCESS,3,500,7.0,7.0,1120.34,1774596820.812254,1774596821.932592
sess-0001-c3948379,plan_and_solve,SUCCESS,3,500,11.0,11.0,1774.31,1774596820.295527,1774596822.070985
sess-0010-d694c0c5,plan_and_solve,SUCCESS,5,500,9.0,9.0,1137.48,1774596820.980101,1774596822.118123
sess-0025-3a8611c5,plan_and_solve,SUCCESS,4,500,4.0,4.0,21.43,1774596822.118209,1774596822.139704
sess-0004-6e31e1c0,plan_and_solve,SUCCESS,7,500,11.0,11.0,1516.88,1774596820.675243,1774596822.192283
sess-0012-8e351317,plan_and_solve,SUCCESS,6,500,10.0,10.0,1541.91,1774596821.220667,1774596822.762581
sess-0016-bf572f3b,plan_and_solve,SUCCESS,5,500,9.0,9.0,1437.71,1774596821.398720,1774596822.836945
sess-0005-f0f83d66,plan_and_solve,SUCCESS,5,500,13.0,13.0,2409.58,1774596820.675805,1774596823.087028
sess-0007-22323f82,plan_and_solve,SUCCESS,6,500,14.0,14.0,2562.74,1774596820.677547,1774596823.241878
sess-0015-a1f5b67f,plan_and_solve,SUCCESS,7,500,11.0,11.0,2119.96,1774596821.396593,1774596823.517137
sess-0031-224f7270,plan_and_solve,SUCCESS,5,500,5.0,5.0,328.24,1774596823.241878,1774596823.570114
sess-0009-fab67dc6,plan_and_solve,SUCCESS,6,500,14.0,14.0,3104.66,1774596820.888196,1774596823.992856
sess-0032-6a6994bc,plan_and_solve,SUCCESS,4,500,4.0,4.0,476.94,1774596823.517401,1774596823.994433
sess-0011-108782de,plan_and_solve,SUCCESS,7,500,15.0,15.0,3044.80,1774596820.982202,1774596824.027549
sess-0013-90e01dbf,plan_and_solve,SUCCESS,4,500,12.0,12.0,2952.75,1774596821.363647,1774596824.316628
sess-0026-fa68bf38,plan_and_solve,SUCCESS,7,500,11.0,11.0,2288.38,1774596822.139704,1774596824.428617
