session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-0847fd6c,plan_and_solve,SUCCESS,4,500,4.0,4.0,37.38,1774602255.086736,1774602255.124116
sess-0014-3f5345d5,plan_and_solve,SUCCESS,3,500,3.0,3.0,177.57,1774602255.036985,1774602255.214559
sess-0031-ed584f30,plan_and_solve,SUCCESS,5,500,5.0,5.0,332.69,1774602255.157646,1774602255.490377
sess-0043-ba3d5947,plan_and_solve,SUCCESS,3,500,3.0,3.0,164.12,1774602255.329048,1774602255.493676
sess-0032-b3a741d3,plan_and_solve,SUCCESS,4,500,4.0,4.0,480.30,1774602255.159293,1774602255.640118
sess-0038-6cc9144c,plan_and_solve,SUCCESS,7,500,7.0,7.0,638.28,1774602255.321100,1774602255.960892
sess-0035-026dfc76,plan_and_solve,SUCCESS,7,500,7.0,7.0,782.40,1774602255.267780,1774602256.050220
sess-0070-1a04e4a4,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.68,1774602255.950893,1774602256.123577
sess-0064-5f486fdf,plan_and_solve,SUCCESS,4,500,4.0,4.0,336.96,1774602255.833893,1774602256.170853
sess-0059-6a3b5b3c,plan_and_solve,SUCCESS,4,500,4.0,4.0,480.76,1774602255.783892,1774602256.265649
sess-0086-3fd29208,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.97,1774602256.159212,1774602256.330185
sess-0063-cf47034e,plan_and_solve,SUCCESS,7,500,7.0,7.0,501.07,1774602255.831893,1774602256.332964
sess-0069-844ec738,plan_and_solve,SUCCESS,7,500,7.0,7.0,483.99,1774602255.877891,1774602256.361932
sess-0089-9fb54a06,plan_and_solve,SUCCESS,3,500,3.0,3.0,176.69,1774602256.245330,1774602256.422023
sess-0108-32ce7b75,plan_and_solve,SUCCESS,3,500,3.0,3.0,35.13,1774602256.409140,1774602256.444265
sess-0103-a2044c08,plan_and_solve,SUCCESS,5,500,5.0,5.0,172.97,1774602256.330751,1774602256.504277
sess-0080-4b5c6c98,plan_and_solve,SUCCESS,5,500,5.0,5.0,482.38,1774602256.116297,1774602256.598692
sess-0077-adf23982,plan_and_solve,SUCCESS,5,500,5.0,5.0,493.81,1774602256.108634,1774602256.603518
sess-0111-9bab6115,plan_and_solve,SUCCESS,4,500,4.0,4.0,192.24,1774602256.420431,1774602256.613221
sess-0090-893c0aec,plan_and_solve,SUCCESS,3,500,3.0,3.0,474.56,1774602256.247799,1774602256.722362
sess-0001-e4abc8f1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1999.41,1774602254.722954,1774602256.722362
sess-0000-8cc4f3c8,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2019.42,1774602254.720419,1774602256.739835
sess-0002-4e039272,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2003.14,1774602254.791319,1774602256.794463
sess-0005-93c08ba6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2001.14,1774602254.823081,1774602256.824222
sess-0006-f86ed2b2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1998.74,1774602254.826480,1774602256.825223
sess-0007-6c8516ad,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1995.40,1774602254.829785,1774602256.825223
sess-0008-042c5b9b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1987.81,1774602254.881715,1774602256.869524
sess-0110-3a708e30,plan_and_solve,SUCCESS,4,500,4.0,4.0,484.19,1774602256.414311,1774602256.898499
sess-0003-3402ec3e,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2157.98,1774602254.793748,1774602256.951728
sess-0012-c680a2f0,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2008.26,1774602254.982486,1774602256.991319
sess-0004-3c9fda4c,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2169.82,1774602254.821524,1774602256.991855
sess-0013-18b318b7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2017.32,1774602255.034707,1774602257.052025
sess-0016-37ff0265,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2010.76,1774602255.041265,1774602257.052025
sess-0017-2abdfc41,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2008.03,1774602255.043998,1774602257.052535
sess-0019-7f686c3d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2003.46,1774602255.049071,1774602257.052535
sess-0022-247ba5d9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1995.33,1774602255.081965,1774602257.077293
sess-0024-2071e8aa,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1991.71,1774602255.084836,1774602257.077293
sess-0021-f6c75e19,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1996.54,1774602255.080751,1774602257.077816
sess-0010-7239d5aa,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,2154.79,1774602254.923062,1774602257.077850
sess-0027-0c83855f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1996.49,1774602255.110467,1774602257.107477
sess-0028-4dbb6f7e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1994.83,1774602255.112707,1774602257.107535
sess-0029-28f356fb,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1982.85,1774602255.124688,1774602257.107535
sess-0030-d605f6ba,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1982.28,1774602255.125260,1774602257.107535
sess-0128-2ffc7022,plan_and_solve,SUCCESS,4,500,4.0,4.0,172.21,1774602256.952273,1774602257.125024
sess-0018-70e75b35,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2160.39,1774602255.046317,1774602257.207223
sess-0020-c27c0cd5,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2154.61,1774602255.052615,1774602257.207223
sess-0015-5bacb566,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2168.10,1774602255.039120,1774602257.207223
sess-0023-34283c15,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2151.88,1774602255.083619,1774602257.235495
sess-0009-b0e7fafb,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,2322.92,1774602254.912046,1774602257.235495
sess-0011-93128bb1,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,2310.22,1774602254.925278,1774602257.235495
sess-0131-af41414f,plan_and_solve,SUCCESS,7,500,7.0,7.0,210.13,1774602257.052703,1774602257.262829
sess-0127-6b70870c,plan_and_solve,SUCCESS,6,500,6.0,6.0,364.34,1774602256.898499,1774602257.263354
sess-0026-bc0ab338,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,2154.85,1774602255.108567,1774602257.263414
sess-0152-ab07e9a9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.40,1774602257.264080,1774602257.266067
sess-0148-1ef7fc8c,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,33.19,1774602257.236952,1774602257.270195
sess-0149-18ea1932,plan_and_solve,SUCCESS,5,500,5.0,5.0,57.30,1774602257.237506,1774602257.294807
sess-0124-f5c1598c,plan_and_solve,SUCCESS,5,500,5.0,5.0,483.11,1774602256.826326,1774602257.310257
sess-0037-858e4776,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1989.70,1774602255.320554,1774602257.310257
sess-0033-989abefb,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2148.44,1774602255.162334,1774602257.310772
sess-0041-2efb20f1,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2017.04,1774602255.326811,1774602257.343853
sess-0039-2f6e54bd,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,2018.84,1774602255.325010,1774602257.343853
sess-0042-56473473,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2015.90,1774602255.327949,1774602257.344855
sess-0044-900ac616,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1983.96,1774602255.373958,1774602257.357916
sess-0034-a5b00846,plan_and_solve,CASCADE_FAILED,7,500,4.0,0.0,2152.95,1774602255.204417,1774602257.357916
sess-0047-e7aff84a,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1987.70,1774602255.419102,1774602257.406803
sess-0143-65d0d810,plan_and_solve,SUCCESS,6,500,6.0,6.0,322.74,1774602257.125024,1774602257.448305
sess-0040-066da886,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2170.67,1774602255.325547,1774602257.496221
sess-0045-ea4fd3ec,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2153.25,1774602255.376084,1774602257.529332
sess-0135-48c3786b,plan_and_solve,SUCCESS,5,500,5.0,5.0,484.29,1774602257.077850,1774602257.562144
sess-0052-cfbaccce,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1992.66,1774602255.569548,1774602257.562748
sess-0150-436bcd0a,plan_and_solve,SUCCESS,4,500,4.0,4.0,337.17,1774602257.263414,1774602257.600581
sess-0053-ddf5f5ee,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1984.40,1774602255.624161,1774602257.608559
sess-0049-141ae1fe,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,2145.39,1774602255.463173,1774602257.609070
sess-0051-6098ea02,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2151.08,1774602255.536460,1774602257.687576
sess-0162-1011eeea,plan_and_solve,SUCCESS,3,500,3.0,3.0,331.68,1774602257.358453,1774602257.690130
sess-0145-8301c10f,plan_and_solve,SUCCESS,4,500,4.0,4.0,491.22,1774602257.209362,1774602257.701681
sess-0046-a539120d,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2324.69,1774602255.417294,1774602257.741983
sess-0048-99bc1e11,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,2319.75,1774602255.421237,1774602257.741983
sess-0057-c4b07068,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1996.69,1774602255.781891,1774602257.779097
sess-0056-f0a6d05b,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1997.24,1774602255.780891,1774602257.779127
sess-0061-b76e633f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1992.23,1774602255.786893,1774602257.779127
sess-0171-07d1419b,plan_and_solve,SUCCESS,3,500,3.0,3.0,178.94,1774602257.609618,1774602257.789108
sess-0065-2f55b452,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1997.61,1774602255.835893,1774602257.833504
sess-0067-0583dd30,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2013.80,1774602255.844893,1774602257.858688
sess-0055-53223a29,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,2137.32,1774602255.721371,1774602257.858688
sess-0068-b9d68495,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1981.80,1774602255.876891,1774602257.858688
sess-0144-0f1563b9,plan_and_solve,SUCCESS,5,500,5.0,5.0,651.78,1774602257.207757,1774602257.860688
sess-0155-eab2169f,plan_and_solve,SUCCESS,5,500,5.0,5.0,627.40,1774602257.294807,1774602257.922744
sess-0050-7227a1d2,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,2477.78,1774602255.465206,1774602257.943578
sess-0062-b4b7c920,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2163.03,1774602255.787893,1774602257.951918
sess-0036-5e6f8248,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2631.74,1774602255.319988,1774602257.951918
sess-0178-c8e62ae6,plan_and_solve,SUCCESS,3,500,3.0,3.0,176.69,1774602257.779668,1774602257.956388
sess-0167-7e080b71,plan_and_solve,SUCCESS,3,500,3.0,3.0,483.49,1774602257.529875,1774602258.013364
sess-0054-86435f88,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,2323.27,1774602255.690627,1774602258.013896
sess-0072-b855a057,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2012.68,1774602256.001218,1774602258.013896
sess-0066-a6498c6e,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,2169.00,1774602255.842893,1774602258.013896
sess-0071-6ea57015,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2013.68,1774602256.000217,1774602258.013896
sess-0074-cb4a6433,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1994.02,1774602256.035220,1774602258.029243
sess-0076-f6f7b989,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1993.93,1774602256.093055,1774602258.087515
sess-0180-098593d5,plan_and_solve,SUCCESS,3,500,3.0,3.0,324.56,1774602257.782164,1774602258.107238
sess-0058-336cc2b7,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,2323.35,1774602255.782892,1774602258.107238
sess-0190-23e63298,plan_and_solve,SUCCESS,3,500,3.0,3.0,168.19,1774602257.954199,1774602258.123463
sess-0081-5bbafac3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2002.41,1774602256.152639,1774602258.155050
sess-0085-a58a908d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1997.82,1774602256.158101,1774602258.155922
sess-0084-a24d64bb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1999.55,1774602256.156376,1774602258.155922
sess-0083-5a301e58,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2001.12,1774602256.154804,1774602258.155922
sess-0087-7dd9e810,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1986.66,1774602256.169263,1774602258.155922
sess-0088-c991c3e4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1995.56,1774602256.190868,1774602258.187039
sess-0194-8f20bcd6,plan_and_solve,SUCCESS,3,500,3.0,3.0,174.46,1774602258.014951,1774602258.189408
sess-0183-fc3b905a,plan_and_solve,SUCCESS,4,500,4.0,4.0,335.16,1774602257.858688,1774602258.194886
