session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-3dd6c87c,plan_and_solve,SUCCESS,4,500,4.0,4.0,19.24,1774602340.551757,1774602340.570994
sess-0014-018eea56,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.69,1774602340.514295,1774602340.687534
sess-0031-96aa7c05,plan_and_solve,SUCCESS,5,500,5.0,5.0,343.43,1774602340.608437,1774602340.952405
sess-0043-c0a646ee,plan_and_solve,SUCCESS,3,500,3.0,3.0,178.67,1774602340.792073,1774602340.971275
sess-0032-431b928c,plan_and_solve,SUCCESS,4,500,4.0,4.0,475.65,1774602340.609535,1774602341.085807
sess-0038-3b17d789,plan_and_solve,SUCCESS,7,500,7.0,7.0,671.84,1774602340.776340,1774602341.448179
sess-0070-646ec960,plan_and_solve,SUCCESS,3,500,3.0,3.0,161.59,1774602341.333725,1774602341.495317
sess-0064-5f44b2b8,plan_and_solve,SUCCESS,4,500,4.0,4.0,336.63,1774602341.167857,1774602341.504484
sess-0035-315ac03b,plan_and_solve,SUCCESS,7,500,7.0,7.0,786.58,1774602340.732212,1774602341.519437
sess-0059-0779179a,plan_and_solve,SUCCESS,4,500,4.0,4.0,480.67,1774602341.111356,1774602341.592025
sess-0063-e51138fa,plan_and_solve,SUCCESS,7,500,7.0,7.0,505.79,1774602341.165923,1774602341.672971
sess-0086-7ef38e92,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.25,1774602341.507924,1774602341.674170
sess-0089-2015ce1b,plan_and_solve,SUCCESS,3,500,3.0,3.0,162.10,1774602341.575337,1774602341.737439
sess-0069-9c5dee12,plan_and_solve,SUCCESS,7,500,7.0,7.0,494.02,1774602341.243508,1774602341.738568
sess-0108-cc18087d,plan_and_solve,SUCCESS,3,500,3.0,3.0,14.45,1774602341.798034,1774602341.812535
sess-0103-5d027e22,plan_and_solve,SUCCESS,5,500,5.0,5.0,192.86,1774602341.719347,1774602341.912297
sess-0080-bd4066b7,plan_and_solve,SUCCESS,5,500,5.0,5.0,478.28,1774602341.442142,1774602341.920418
sess-0077-bb93918b,plan_and_solve,SUCCESS,5,500,5.0,5.0,486.84,1774602341.439758,1774602341.926629
sess-0111-51decc4a,plan_and_solve,SUCCESS,4,500,4.0,4.0,171.33,1774602341.801944,1774602341.973787
sess-0090-4a7986af,plan_and_solve,SUCCESS,3,500,3.0,3.0,476.64,1774602341.575859,1774602342.053586
sess-0000-237dbdac,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1991.87,1774602340.122627,1774602342.114502
sess-0001-3db39f31,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1990.30,1774602340.124739,1774602342.115035
sess-0002-d9efba23,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2017.17,1774602340.204079,1774602342.221782
sess-0006-6a828130,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2006.52,1774602340.269929,1774602342.277020
sess-0007-ebd3c343,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2004.79,1774602340.272763,1774602342.277555
sess-0005-b8d918fb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2009.83,1774602340.267730,1774602342.277555
sess-0110-dea507c5,plan_and_solve,SUCCESS,4,500,4.0,4.0,482.63,1774602341.799685,1774602342.283363
sess-0008-0edf5792,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2017.82,1774602340.326512,1774602342.344835
sess-0003-1ba987c6,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2169.93,1774602340.234712,1774602342.405548
sess-0004-1b1c7cf2,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2140.01,1774602340.265549,1774602342.406083
sess-0012-5f5ba50b,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1998.50,1774602340.465851,1774602342.465605
sess-0017-538a545d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2007.88,1774602340.521161,1774602342.529554
sess-0019-644c2d33,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2003.02,1774602340.526534,1774602342.529554
sess-0013-6bac3312,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2016.87,1774602340.512156,1774602342.529554
