session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-b07f49a4,plan_and_solve,SUCCESS,3,500,7.0,7.0,818.18,1774573700.550706,1774573701.368882
sess-0014-7b4f299e,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.19,1774573701.644148,1774573701.814337
sess-0003-72f3566b,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.34,1774573700.864141,1774573701.833002
sess-0008-043ab2ac,plan_and_solve,SUCCESS,3,500,7.0,7.0,1118.43,1774573701.077830,1774573702.196255
sess-0001-1a46b4b0,plan_and_solve,SUCCESS,3,500,11.0,11.0,1769.29,1774573700.559410,1774573702.328699
sess-0010-1ea9b59c,plan_and_solve,SUCCESS,5,500,9.0,9.0,1133.05,1774573701.246739,1774573702.379790
sess-0025-5c8803cc,plan_and_solve,SUCCESS,4,500,4.0,4.0,22.51,1774573702.379790,1774573702.402297
sess-0004-a5c7f750,plan_and_solve,SUCCESS,7,500,11.0,11.0,1566.19,1774573700.925563,1774573702.492315
sess-0012-f414b69f,plan_and_solve,SUCCESS,6,500,10.0,10.0,1531.81,1774573701.484213,1774573703.016019
sess-0016-dd532a24,plan_and_solve,SUCCESS,5,500,9.0,9.0,1487.01,1774573701.648196,1774573703.135209
sess-0005-6e2fe551,plan_and_solve,SUCCESS,5,500,13.0,13.0,2418.54,1774573700.927788,1774573703.346328
sess-0007-b4f0a948,plan_and_solve,SUCCESS,6,500,14.0,14.0,2578.18,1774573700.932304,1774573703.511035
sess-0015-ec3c9798,plan_and_solve,SUCCESS,7,500,11.0,11.0,2113.92,1774573701.645956,1774573703.760405
sess-0031-0026781c,plan_and_solve,SUCCESS,5,500,5.0,5.0,327.60,1774573703.511035,1774573703.838639
sess-0009-dec9c292,plan_and_solve,SUCCESS,6,500,14.0,14.0,3081.37,1774573701.154953,1774573704.236386
sess-0032-9e08d51d,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.24,1774573703.760405,1774573704.237643
sess-0011-a01215e8,plan_and_solve,SUCCESS,7,500,15.0,15.0,3047.47,1774573701.247274,1774573704.295297
sess-0013-055b7061,plan_and_solve,SUCCESS,4,500,12.0,12.0,2961.26,1774573701.613479,1774573704.574743
sess-0026-bc9edcbe,plan_and_solve,SUCCESS,7,500,11.0,11.0,2321.26,1774573702.402297,1774573704.723552
sess-0035-6515d086,plan_and_solve,SUCCESS,7,500,7.0,7.0,792.46,1774573704.237643,1774573705.031190
sess-0038-c3d68b24,plan_and_solve,SUCCESS,7,500,7.0,7.0,644.92,1774573704.723552,1774573705.369053
sess-0019-49b62fb7,plan_and_solve,SUCCESS,7,500,15.0,15.0,3624.43,1774573701.746827,1774573705.371936
sess-0028-02454533,plan_and_solve,SUCCESS,4,500,8.0,8.0,2395.84,1774573703.016539,1774573705.413568
sess-0030-9988f883,plan_and_solve,SUCCESS,6,500,10.0,10.0,2226.18,1774573703.346328,1774573705.572505
sess-0043-41cc7504,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.25,1774573705.572505,1774573705.743892
sess-0020-35319f87,plan_and_solve,SUCCESS,4,500,12.0,12.0,3971.11,1774573701.782286,1774573705.753943
sess-0023-bb3d7534,plan_and_solve,SUCCESS,5,500,13.0,13.0,3641.39,1774573702.196255,1774573705.837709
sess-0027-83ab00af,plan_and_solve,SUCCESS,4,500,12.0,12.0,3399.37,1774573702.492315,1774573705.891687
sess-0021-1f4ea41c,plan_and_solve,SUCCESS,7,500,15.0,15.0,4039.04,1774573701.858441,1774573705.899105
sess-0034-511e8ffa,plan_and_solve,SUCCESS,7,500,11.0,11.0,1945.02,1774573704.236386,1774573706.184549
sess-0024-6afbef09,plan_and_solve,SUCCESS,5,500,13.0,13.0,3996.93,1774573702.328699,1774573706.326717
sess-0036-8e5db24d,plan_and_solve,SUCCESS,6,500,10.0,10.0,2247.67,1774573704.295297,1774573706.543104
sess-0002-8fa88d26,plan_and_solve,SUCCESS,7,500,23.0,23.0,5776.63,1774573700.770180,1774573706.547322
sess-0017-5bb99803,plan_and_solve,SUCCESS,7,500,19.0,19.0,5037.93,1774573701.653323,1774573706.692294
sess-0022-cf33be62,plan_and_solve,SUCCESS,7,500,19.0,19.0,5116.66,1774573701.859519,1774573706.977270
sess-0041-ed75f9b3,plan_and_solve,SUCCESS,3,500,7.0,7.0,1605.76,1774573705.372076,1774573706.977837
sess-0006-24e00b55,plan_and_solve,SUCCESS,7,500,23.0,23.0,6417.64,1774573700.930109,1774573707.348310
sess-0042-38115d2b,plan_and_solve,SUCCESS,4,500,8.0,8.0,1940.60,1774573705.413568,1774573707.354239
sess-0018-c7c0ae69,plan_and_solve,SUCCESS,7,500,19.0,19.0,5636.64,1774573701.721591,1774573707.358228
sess-0033-8566df1b,plan_and_solve,SUCCESS,5,500,13.0,13.0,3652.84,1774573703.838639,1774573707.493022
sess-0045-1a58ae3d,plan_and_solve,SUCCESS,3,500,7.0,7.0,2029.01,1774573705.753943,1774573707.782948
sess-0059-be572ef3,plan_and_solve,SUCCESS,4,500,4.0,4.0,476.11,1774573707.493022,1774573707.969698
sess-0049-4efc914e,plan_and_solve,SUCCESS,4,500,8.0,8.0,1973.10,1774573706.184549,1774573708.158167
sess-0046-738de599,plan_and_solve,SUCCESS,5,500,9.0,9.0,2459.23,1774573705.837709,1774573708.298581
sess-0040-d003de88,plan_and_solve,SUCCESS,5,500,13.0,13.0,2946.03,1774573705.369053,1774573708.316711
sess-0029-ed6ef540,plan_and_solve,SUCCESS,7,500,19.0,19.0,5325.92,1774573703.135209,1774573708.461648
sess-0064-ec8dd699,plan_and_solve,SUCCESS,4,500,4.0,4.0,322.71,1774573708.316711,1774573708.640532
sess-0063-e1018e0a,plan_and_solve,SUCCESS,7,500,7.0,7.0,494.43,1774573708.298601,1774573708.793645
sess-0054-5cb8e44d,plan_and_solve,SUCCESS,6,500,10.0,10.0,1986.36,1774573706.977270,1774573708.964178
sess-0057-11e235d7,plan_and_solve,SUCCESS,3,500,7.0,7.0,2053.03,1774573707.354756,1774573709.407835
sess-0044-a95d9f3f,plan_and_solve,SUCCESS,6,500,14.0,14.0,3803.08,1774573705.743892,1774573709.547557
sess-0070-d7803494,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.41,1774573709.548077,1774573709.714532
sess-0058-9c7f5a50,plan_and_solve,SUCCESS,6,500,10.0,10.0,2384.83,1774573707.358228,1774573709.743575
sess-0060-94abcaa6,plan_and_solve,SUCCESS,6,500,10.0,10.0,2063.42,1774573707.783484,1774573709.847497
sess-0069-1f487e8e,plan_and_solve,SUCCESS,7,500,7.0,7.0,486.65,1774573709.408348,1774573709.896077
sess-0047-341bd32c,plan_and_solve,SUCCESS,4,500,12.0,12.0,4013.44,1774573705.891687,1774573709.905124
sess-0061-07df8d42,plan_and_solve,SUCCESS,5,500,9.0,9.0,2103.09,1774573707.969698,1774573710.073311
sess-0039-300f07c2,plan_and_solve,SUCCESS,6,500,18.0,18.0,5360.29,1774573705.031190,1774573710.391481
sess-0053-f716bccc,plan_and_solve,SUCCESS,3,500,11.0,11.0,3856.11,1774573706.692294,1774573710.548400
sess-0048-228fff9d,plan_and_solve,SUCCESS,6,500,14.0,14.0,4796.67,1774573705.899105,1774573710.696342
sess-0066-fc2263e2,plan_and_solve,SUCCESS,4,500,8.0,8.0,2157.21,1774573708.640532,1774573710.797737
sess-0077-1539f9ac,plan_and_solve,SUCCESS,5,500,5.0,5.0,477.93,1774573710.391481,1774573710.869406
sess-0055-453c3658,plan_and_solve,SUCCESS,4,500,12.0,12.0,3993.99,1774573706.978819,1774573710.973406
sess-0037-540d8619,plan_and_solve,SUCCESS,7,500,19.0,19.0,6617.36,1774573704.574743,1774573711.192642
sess-0080-db8c11e4,plan_and_solve,SUCCESS,5,500,5.0,5.0,468.31,1774573710.797737,1774573711.266643
sess-0068-3699e95d,plan_and_solve,SUCCESS,4,500,8.0,8.0,2324.53,1774573708.964178,1774573711.289259
sess-0050-3179b01d,plan_and_solve,SUCCESS,7,500,19.0,19.0,5115.99,1774573706.326717,1774573711.442794
sess-0071-5dad17c6,plan_and_solve,SUCCESS,5,500,9.0,9.0,1801.32,1774573709.714532,1774573711.516382
sess-0056-2a46f421,plan_and_solve,SUCCESS,7,500,15.0,15.0,4169.17,1774573707.348859,1774573711.518550
sess-0086-145cafcb,plan_and_solve,SUCCESS,3,500,3.0,3.0,160.10,1774573711.442794,1774573711.602895
sess-0089-d00e8fcf,plan_and_solve,SUCCESS,3,500,3.0,3.0,164.92,1774573711.603419,1774573711.768344
sess-0075-907d86a9,plan_and_solve,SUCCESS,4,500,8.0,8.0,1873.12,1774573709.905124,1774573711.780344
sess-0090-22c4f793,plan_and_solve,SUCCESS,3,500,3.0,3.0,466.98,1774573711.768344,1774573712.235836
sess-0076-43ca9c0d,plan_and_solve,SUCCESS,5,500,9.0,9.0,2176.03,1774573710.073311,1774573712.249362
sess-0051-1a670684,plan_and_solve,SUCCESS,7,500,19.0,19.0,5706.36,1774573706.543104,1774573712.250504
sess-0073-a329e4b3,plan_and_solve,SUCCESS,6,500,10.0,10.0,2452.30,1774573709.847497,1774573712.299793
sess-0062-d2e8403b,plan_and_solve,SUCCESS,7,500,15.0,15.0,4150.56,1774573708.158167,1774573712.309945
