session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-db8dc451,plan_and_solve,SUCCESS,4,500,4.0,4.0,20.01,1774603198.652807,1774603198.673351
sess-0014-0e6e983d,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.32,1774603198.618665,1774603198.790981
sess-0047-297962ab,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,5.70,1774603198.985031,1774603198.990731
sess-0048-b6c1a39f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.81,1774603198.987461,1774603198.991271
sess-0049-a1b5534a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.66,1774603199.011451,1774603199.014107
sess-0050-81e99a80,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.10,1774603199.012533,1774603199.014631
sess-0031-3e53f478,plan_and_solve,SUCCESS,5,500,5.0,5.0,333.74,1774603198.710331,1774603199.044069
sess-0043-93bf7d53,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.50,1774603198.895287,1774603199.060792
sess-0053-c45c8adb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.12,1774603199.143136,1774603199.144786
sess-0054-a6c393f9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.18,1774603199.184965,1774603199.187142
sess-0055-fb226949,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.64,1774603199.186038,1774603199.187680
sess-0032-d2d0bf5b,plan_and_solve,SUCCESS,4,500,4.0,4.0,476.25,1774603198.711429,1774603199.187680
sess-0057-f79cda71,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.17,1774603199.256998,1774603199.259163
sess-0058-d688c3d6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.09,1774603199.258179,1774603199.260820
sess-0060-317db265,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.36,1774603199.260820,1774603199.264176
sess-0056-6fc9bff6,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,9.46,1774603199.255866,1774603199.265884
sess-0062-7706ba9b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.75,1774603199.264733,1774603199.267041
sess-0061-93b68d5d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.60,1774603199.261939,1774603199.267585
sess-0063-7ce90315,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.11,1774603199.298903,1774603199.301534
sess-0064-f6221bb6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.61,1774603199.300034,1774603199.302644
sess-0065-cb101df1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.67,1774603199.301534,1774603199.303205
sess-0066-8e699068,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.13,1774603199.321816,1774603199.323946
sess-0067-17c05aa6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1774603199.322884,1774603199.324477
sess-0068-d78ec26f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.40,1774603199.351218,1774603199.353619
sess-0069-d975f4df,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.52,1774603199.353100,1774603199.353619
