session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-452f8b34,plan_and_solve,SUCCESS,3,500,7.0,7.0,818.90,1774573873.164715,1774573873.984188
sess-0014-aa903a1d,plan_and_solve,SUCCESS,3,500,3.0,3.0,176.95,1774573874.234711,1774573874.412212
sess-0003-99ecdd2a,plan_and_solve,SUCCESS,3,500,7.0,7.0,970.57,1774573873.510683,1774573874.481776
sess-0008-88c3c184,plan_and_solve,SUCCESS,3,500,7.0,7.0,1121.24,1774573873.726340,1774573874.847580
sess-0001-950900af,plan_and_solve,SUCCESS,3,500,11.0,11.0,1773.10,1774573873.204603,1774573874.977755
sess-0010-07d0f2cd,plan_and_solve,SUCCESS,5,500,9.0,9.0,1150.22,1774573873.878327,1774573875.028618
sess-0025-d4dddbc0,plan_and_solve,SUCCESS,4,500,4.0,4.0,19.52,1774573875.028618,1774573875.048141
sess-0004-a2cf8c54,plan_and_solve,SUCCESS,7,500,11.0,11.0,1535.27,1774573873.571579,1774573875.106897
sess-0016-85536457,plan_and_solve,SUCCESS,5,500,9.0,9.0,1262.65,1774573874.238564,1774573875.501774
sess-0012-e198aec4,plan_and_solve,SUCCESS,6,500,10.0,10.0,1544.79,1774573874.117660,1774573875.663049
sess-0005-99b92491,plan_and_solve,SUCCESS,5,500,13.0,13.0,2510.52,1774573873.573372,1774573876.084147
sess-0007-c77c6f59,plan_and_solve,SUCCESS,6,500,14.0,14.0,2579.09,1774573873.577869,1774573876.157806
sess-0015-aa1b05e7,plan_and_solve,SUCCESS,7,500,11.0,11.0,2076.63,1774573874.236440,1774573876.313610
sess-0031-82158a4e,plan_and_solve,SUCCESS,5,500,5.0,5.0,319.45,1774573876.157806,1774573876.477261
sess-0032-bf84e58a,plan_and_solve,SUCCESS,4,500,4.0,4.0,465.08,1774573876.313610,1774573876.779212
sess-0009-7034314a,plan_and_solve,SUCCESS,6,500,14.0,14.0,3096.19,1774573873.788252,1774573876.884441
sess-0011-41a74a11,plan_and_solve,SUCCESS,7,500,15.0,15.0,3061.65,1774573873.880601,1774573876.943402
sess-0013-dff50fb1,plan_and_solve,SUCCESS,4,500,12.0,12.0,2995.30,1774573874.227853,1774573877.223153
sess-0026-d5d609af,plan_and_solve,SUCCESS,7,500,11.0,11.0,2290.62,1774573875.048141,1774573877.339391
sess-0035-7db6a5b5,plan_and_solve,SUCCESS,7,500,7.0,7.0,785.06,1774573876.884441,1774573877.669499
sess-0028-99330bf4,plan_and_solve,SUCCESS,4,500,8.0,8.0,2394.42,1774573875.501774,1774573877.896197
sess-0019-8c4e1b0e,plan_and_solve,SUCCESS,7,500,15.0,15.0,3572.94,1774573874.340019,1774573877.914047
sess-0038-1d3c14b8,plan_and_solve,SUCCESS,7,500,7.0,7.0,639.31,1774573877.339412,1774573877.979303
sess-0030-20b7b590,plan_and_solve,SUCCESS,6,500,10.0,10.0,2076.32,1774573876.084197,1774573878.161274
sess-0021-4f399791,plan_and_solve,SUCCESS,7,500,15.0,15.0,3766.67,1774573874.412212,1774573878.179031
sess-0043-1ec05202,plan_and_solve,SUCCESS,3,500,3.0,3.0,164.29,1774573878.161274,1774573878.325563
sess-0020-091be73a,plan_and_solve,SUCCESS,4,500,12.0,12.0,4053.20,1774573874.342453,1774573878.396657
sess-0023-e0e03948,plan_and_solve,SUCCESS,5,500,13.0,13.0,3638.17,1774573874.847580,1774573878.485751
sess-0027-fa26286b,plan_and_solve,SUCCESS,4,500,12.0,12.0,3432.71,1774573875.106897,1774573878.539643
sess-0034-926e97f8,plan_and_solve,SUCCESS,7,500,11.0,11.0,2055.48,1774573876.779212,1774573878.835274
sess-0024-9655d582,plan_and_solve,SUCCESS,5,500,13.0,13.0,3963.16,1774573874.977755,1774573878.940991
sess-0036-ca5f8fa0,plan_and_solve,SUCCESS,6,500,10.0,10.0,2244.41,1774573876.943934,1774573879.189382
sess-0002-c06b6b29,plan_and_solve,SUCCESS,7,500,23.0,23.0,5868.10,1774573873.418964,1774573879.287623
sess-0017-59d539bd,plan_and_solve,SUCCESS,7,500,19.0,19.0,5092.41,1774573874.247943,1774573879.340376
sess-0041-6c7644ae,plan_and_solve,SUCCESS,3,500,7.0,7.0,1671.33,1774573877.914047,1774573879.585896
sess-0042-5eb1e462,plan_and_solve,SUCCESS,4,500,8.0,8.0,1812.56,1774573877.979303,1774573879.791862
sess-0006-a010a3bf,plan_and_solve,SUCCESS,7,500,23.0,23.0,6413.71,1774573873.576056,1774573879.990110
sess-0018-dbccb4c5,plan_and_solve,SUCCESS,7,500,19.0,19.0,5695.45,1774573874.309204,1774573880.005652
sess-0022-f8a457c0,plan_and_solve,SUCCESS,7,500,19.0,19.0,5613.05,1774573874.482289,1774573880.095392
sess-0033-b21f1dcc,plan_and_solve,SUCCESS,5,500,13.0,13.0,3664.25,1774573876.477261,1774573880.141512
sess-0045-15f0e7f0,plan_and_solve,SUCCESS,3,500,7.0,7.0,2064.50,1774573878.325563,1774573880.390062
sess-0059-601616dc,plan_and_solve,SUCCESS,4,500,4.0,4.0,473.56,1774573880.141512,1774573880.615073
sess-0049-e84b0aa8,plan_and_solve,SUCCESS,4,500,8.0,8.0,1964.30,1774573878.835274,1774573880.799576
sess-0046-1a4c2362,plan_and_solve,SUCCESS,5,500,9.0,9.0,2549.16,1774573878.396657,1774573880.945814
sess-0029-5d0276f9,plan_and_solve,SUCCESS,7,500,19.0,19.0,5391.54,1774573875.664011,1774573881.056174
sess-0064-2c155304,plan_and_solve,SUCCESS,4,500,4.0,4.0,324.23,1774573881.056174,1774573881.381460
sess-0063-9f893273,plan_and_solve,SUCCESS,7,500,7.0,7.0,493.91,1774573880.945814,1774573881.440249
sess-0054-2d8cc8ae,plan_and_solve,SUCCESS,6,500,10.0,10.0,2019.81,1774573879.585896,1774573881.605702
sess-0040-ff375ae3,plan_and_solve,SUCCESS,5,500,13.0,13.0,3854.19,1774573877.896197,1774573881.750903
sess-0044-64c31869,plan_and_solve,SUCCESS,6,500,14.0,14.0,3728.91,1774573878.179031,1774573881.908491
sess-0057-89d158ed,plan_and_solve,SUCCESS,3,500,7.0,7.0,2334.95,1774573880.005652,1774573882.340602
sess-0058-1be09d69,plan_and_solve,SUCCESS,6,500,10.0,10.0,2295.80,1774573880.095392,1774573882.391725
sess-0048-e29a1bca,plan_and_solve,SUCCESS,6,500,14.0,14.0,3860.94,1774573878.539643,1774573882.401191
sess-0069-05a48e7e,plan_and_solve,SUCCESS,7,500,7.0,7.0,496.32,1774573881.908491,1774573882.406363
