session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-9de98933,plan_and_solve,SUCCESS,3,500,7.0,7.0,823.30,1774596516.819017,1774596517.642335
sess-0014-7ee9533d,plan_and_solve,SUCCESS,3,500,3.0,3.0,162.73,1774596517.880981,1774596518.043706
sess-0003-39627cbc,plan_and_solve,SUCCESS,3,500,7.0,7.0,970.79,1774596517.144236,1774596518.115026
sess-0008-7d30ee87,plan_and_solve,SUCCESS,3,500,7.0,7.0,1122.13,1774596517.345612,1774596518.467745
sess-0001-42daa41a,plan_and_solve,SUCCESS,3,500,11.0,11.0,1772.06,1774596516.829343,1774596518.601545
sess-0010-f888ea51,plan_and_solve,SUCCESS,5,500,9.0,9.0,1148.99,1774596517.499103,1774596518.648092
sess-0025-39849fd1,plan_and_solve,SUCCESS,4,500,4.0,4.0,22.01,1774596518.648092,1774596518.670692
sess-0004-92279140,plan_and_solve,SUCCESS,7,500,11.0,11.0,1556.59,1774596517.206330,1774596518.763442
sess-0016-cb0d13be,plan_and_solve,SUCCESS,5,500,9.0,9.0,1239.64,1774596517.883222,1774596519.122858
sess-0012-787eb0bc,plan_and_solve,SUCCESS,6,500,10.0,10.0,1555.30,1774596517.735805,1774596519.291312
sess-0005-f2d38c8b,plan_and_solve,SUCCESS,5,500,13.0,13.0,2413.43,1774596517.208535,1774596519.622492
sess-0007-ebf981c1,plan_and_solve,SUCCESS,6,500,14.0,14.0,2729.14,1774596517.213401,1774596519.942632
sess-0015-0db6fe12,plan_and_solve,SUCCESS,7,500,11.0,11.0,2156.67,1774596517.882111,1774596520.039308
sess-0031-9b91b74a,plan_and_solve,SUCCESS,5,500,5.0,5.0,329.05,1774596519.942632,1774596520.272764
sess-0032-69c1c7b3,plan_and_solve,SUCCESS,4,500,4.0,4.0,475.50,1774596520.039308,1774596520.514839
sess-0009-26879a64,plan_and_solve,SUCCESS,6,500,14.0,14.0,3111.18,1774596517.406983,1774596520.519242
sess-0011-ca6883bf,plan_and_solve,SUCCESS,7,500,15.0,15.0,3060.81,1774596517.501331,1774596520.562169
sess-0013-73c87bbd,plan_and_solve,SUCCESS,4,500,12.0,12.0,2998.08,1774596517.847177,1774596520.846292
sess-0026-8555f74e,plan_and_solve,SUCCESS,7,500,11.0,11.0,2323.58,1774596518.670692,1774596520.994303
sess-0035-f0a76bef,plan_and_solve,SUCCESS,7,500,7.0,7.0,794.63,1774596520.519242,1774596521.314470
sess-0028-235a0d1c,plan_and_solve,SUCCESS,4,500,8.0,8.0,2396.43,1774596519.122858,1774596521.519290
sess-0019-6aed0da4,plan_and_solve,SUCCESS,7,500,15.0,15.0,3559.99,1774596517.987736,1774596521.548809
sess-0038-98bb5af6,plan_and_solve,SUCCESS,7,500,7.0,7.0,650.91,1774596520.994303,1774596521.645213
sess-0021-66c7879a,plan_and_solve,SUCCESS,7,500,15.0,15.0,3741.29,1774596518.062903,1774596521.804817
sess-0030-dff7cf4d,plan_and_solve,SUCCESS,6,500,10.0,10.0,2216.59,1774596519.622492,1774596521.839079
sess-0043-e059eee7,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.60,1774596521.804817,1774596521.971083
sess-0023-d8e2dfbc,plan_and_solve,SUCCESS,5,500,13.0,13.0,3555.78,1774596518.467745,1774596522.024038
sess-0020-b01ba3ad,plan_and_solve,SUCCESS,4,500,12.0,12.0,4026.40,1774596518.005441,1774596522.032916
sess-0027-8376788d,plan_and_solve,SUCCESS,4,500,12.0,12.0,3393.59,1774596518.763442,1774596522.157308
sess-0034-d4664f73,plan_and_solve,SUCCESS,7,500,11.0,11.0,1945.07,1774596520.514839,1774596522.460528
sess-0024-fe7e0df0,plan_and_solve,SUCCESS,5,500,13.0,13.0,3995.08,1774596518.602064,1774596522.597281
sess-0036-173e0330,plan_and_solve,SUCCESS,6,500,10.0,10.0,2259.33,1774596520.562169,1774596522.823096
sess-0002-a351f3a9,plan_and_solve,SUCCESS,7,500,23.0,23.0,5787.50,1774596517.038421,1774596522.827988
sess-0017-5b9afbac,plan_and_solve,SUCCESS,7,500,19.0,19.0,5069.40,1774596517.888300,1774596522.958216
sess-0041-8c8f887d,plan_and_solve,SUCCESS,3,500,7.0,7.0,1691.84,1774596521.548809,1774596523.241177
sess-0042-5b9221f9,plan_and_solve,SUCCESS,4,500,8.0,8.0,1769.37,1774596521.645213,1774596523.414588
sess-0006-524a4b25,plan_and_solve,SUCCESS,7,500,23.0,23.0,6413.20,1774596517.211211,1774596523.624434
sess-0018-40975433,plan_and_solve,SUCCESS,7,500,19.0,19.0,5693.02,1774596517.943062,1774596523.637221
sess-0022-95ea50b3,plan_and_solve,SUCCESS,7,500,19.0,19.0,5613.32,1774596518.115026,1774596523.728876
sess-0045-889fc3f3,plan_and_solve,SUCCESS,3,500,7.0,7.0,2075.92,1774596521.971083,1774596524.047539
sess-0033-0fc97f81,plan_and_solve,SUCCESS,5,500,13.0,13.0,3777.13,1774596520.272764,1774596524.050407
sess-0049-de214152,plan_and_solve,SUCCESS,4,500,8.0,8.0,1973.68,1774596522.461059,1774596524.434766
sess-0059-e2bbe5c9,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.41,1774596524.047539,1774596524.525466
sess-0046-f1724ee4,plan_and_solve,SUCCESS,5,500,9.0,9.0,2543.04,1774596522.024038,1774596524.567960
