session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-73611672,plan_and_solve,SUCCESS,3,500,7.0,7.0,813.25,1774596447.729738,1774596448.542986
sess-0014-8510e88e,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.41,1774596448.782514,1774596448.955255
sess-0003-b4c8338d,plan_and_solve,SUCCESS,3,500,7.0,7.0,971.90,1774596448.034301,1774596449.006201
sess-0008-2b9ef509,plan_and_solve,SUCCESS,3,500,7.0,7.0,1120.89,1774596448.233546,1774596449.354940
sess-0001-9b3e231d,plan_and_solve,SUCCESS,3,500,11.0,11.0,1766.61,1774596447.735786,1774596449.502392
sess-0010-d3072b8d,plan_and_solve,SUCCESS,5,500,9.0,9.0,1149.64,1774596448.401387,1774596449.551537
sess-0025-acbb1e20,plan_and_solve,SUCCESS,4,500,4.0,4.0,24.88,1774596449.551537,1774596449.577104
sess-0004-d0872aa3,plan_and_solve,SUCCESS,7,500,11.0,11.0,1568.66,1774596448.095637,1774596449.665941
sess-0016-45923560,plan_and_solve,SUCCESS,5,500,9.0,9.0,1222.28,1774596448.786574,1774596450.009986
sess-0012-aff29de4,plan_and_solve,SUCCESS,6,500,10.0,10.0,1554.78,1774596448.629639,1774596450.184987
sess-0005-852abb7f,plan_and_solve,SUCCESS,5,500,13.0,13.0,2415.34,1774596448.097849,1774596450.513188
sess-0007-7358ef95,plan_and_solve,SUCCESS,6,500,14.0,14.0,2577.73,1774596448.102799,1774596450.681062
sess-0015-8db0f4aa,plan_and_solve,SUCCESS,7,500,11.0,11.0,2140.62,1774596448.784275,1774596450.925495
sess-0031-784b1771,plan_and_solve,SUCCESS,5,500,5.0,5.0,322.48,1774596450.681062,1774596451.004131
sess-0032-f1201775,plan_and_solve,SUCCESS,4,500,4.0,4.0,463.96,1774596450.925495,1774596451.389459
sess-0009-81a72022,plan_and_solve,SUCCESS,6,500,14.0,14.0,3097.90,1774596448.310338,1774596451.408237
sess-0019-3d9536cd,plan_and_solve,SUCCESS,7,500,15.0,15.0,2855.01,1774596448.903678,1774596451.758689
sess-0026-e98a80e2,plan_and_solve,SUCCESS,7,500,11.0,11.0,2317.97,1774596449.577104,1774596451.896682
sess-0021-0a8b2506,plan_and_solve,SUCCESS,7,500,15.0,15.0,2905.70,1774596448.995536,1774596451.902867
sess-0011-9611f1d7,plan_and_solve,SUCCESS,7,500,15.0,15.0,3713.66,1774596448.403510,1774596452.118242
sess-0035-5b0dcea9,plan_and_solve,SUCCESS,7,500,7.0,7.0,776.02,1774596451.408237,1774596452.184258
sess-0013-bb9a189d,plan_and_solve,SUCCESS,4,500,12.0,12.0,3491.94,1774596448.752389,1774596452.245386
sess-0028-e8d2e40b,plan_and_solve,SUCCESS,4,500,8.0,8.0,2411.66,1774596450.009986,1774596452.422209
sess-0038-75d46254,plan_and_solve,SUCCESS,7,500,7.0,7.0,636.57,1774596451.902867,1774596452.540544
sess-0030-cefbcaea,plan_and_solve,SUCCESS,6,500,10.0,10.0,2175.89,1774596450.513188,1774596452.689646
sess-0043-52c28458,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.18,1774596452.540544,1774596452.709728
sess-0020-bf51f151,plan_and_solve,SUCCESS,4,500,12.0,12.0,4002.24,1774596448.919589,1774596452.922928
sess-0023-3600bf52,plan_and_solve,SUCCESS,5,500,13.0,13.0,3655.78,1774596449.354940,1774596453.010720
sess-0027-a8cb2488,plan_and_solve,SUCCESS,4,500,12.0,12.0,3380.20,1774596449.665941,1774596453.046652
sess-0034-14a0351c,plan_and_solve,SUCCESS,7,500,11.0,11.0,1970.27,1774596451.389969,1774596453.360784
sess-0024-d7ed5f98,plan_and_solve,SUCCESS,5,500,13.0,13.0,3997.39,1774596449.502392,1774596453.499782
sess-0041-d8a55787,plan_and_solve,SUCCESS,3,500,7.0,7.0,1472.46,1774596452.245922,1774596453.718382
sess-0036-f8ad4e0c,plan_and_solve,SUCCESS,6,500,10.0,10.0,2088.61,1774596451.758689,1774596453.847300
sess-0017-5932c991,plan_and_solve,SUCCESS,7,500,19.0,19.0,5356.23,1774596448.796338,1774596454.153193
sess-0042-11bd3b25,plan_and_solve,SUCCESS,4,500,8.0,8.0,1890.57,1774596452.422209,1774596454.312782
sess-0002-47280066,plan_and_solve,SUCCESS,7,500,23.0,23.0,6414.54,1774596447.942138,1774596454.356681
sess-0006-43b6846f,plan_and_solve,SUCCESS,7,500,23.0,23.0,6415.33,1774596448.100024,1774596454.516977
sess-0018-9fb3419f,plan_and_solve,SUCCESS,7,500,19.0,19.0,5668.41,1774596448.858235,1774596454.527247
sess-0045-71f35008,plan_and_solve,SUCCESS,3,500,7.0,7.0,1906.71,1774596452.709728,1774596454.616519
