session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-235118a5,plan_and_solve,SUCCESS,3,500,7.0,7.0,812.12,1774573528.482378,1774573529.295013
sess-0014-29ab8deb,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.76,1774573529.630722,1774573529.798486
sess-0003-66ff1466,plan_and_solve,SUCCESS,3,500,7.0,7.0,966.61,1774573528.832705,1774573529.799313
sess-0008-468d7772,plan_and_solve,SUCCESS,3,500,7.0,7.0,1122.64,1774573529.063550,1774573530.186193
sess-0001-18959efc,plan_and_solve,SUCCESS,3,500,11.0,11.0,1764.54,1774573528.522013,1774573530.286553
sess-0010-5a4490e0,plan_and_solve,SUCCESS,5,500,9.0,9.0,1113.49,1774573529.231419,1774573530.345434
sess-0025-7658abb7,plan_and_solve,SUCCESS,4,500,4.0,4.0,13.01,1774573530.345434,1774573530.358442
sess-0004-47ab75b3,plan_and_solve,SUCCESS,7,500,11.0,11.0,1505.04,1774573528.910201,1774573530.415307
sess-0012-b5c8e198,plan_and_solve,SUCCESS,6,500,10.0,10.0,1524.57,1774573529.478449,1774573531.003019
sess-0016-03bd4230,plan_and_solve,SUCCESS,5,500,9.0,9.0,1427.54,1774573529.632866,1774573531.061403
sess-0005-d6e16c37,plan_and_solve,SUCCESS,5,500,13.0,13.0,2414.25,1774573528.912110,1774573531.326536
sess-0007-6b8da1dd,plan_and_solve,SUCCESS,6,500,14.0,14.0,2735.19,1774573528.916079,1774573531.651929
sess-0015-1efea978,plan_and_solve,SUCCESS,7,500,11.0,11.0,2092.94,1774573529.631768,1774573531.725229
sess-0031-26374470,plan_and_solve,SUCCESS,5,500,5.0,5.0,328.77,1774573531.651950,1774573531.981318
sess-0032-362fd21f,plan_and_solve,SUCCESS,4,500,4.0,4.0,474.58,1774573531.725229,1774573532.200891
sess-0009-a6d8dd5c,plan_and_solve,SUCCESS,6,500,14.0,14.0,3076.73,1774573529.125324,1774573532.202049
sess-0011-1c19df93,plan_and_solve,SUCCESS,7,500,15.0,15.0,3046.01,1774573529.234466,1774573532.280477
sess-0013-26396679,plan_and_solve,SUCCESS,4,500,12.0,12.0,2934.79,1774573529.599986,1774573532.535337
sess-0026-9d3a8a6e,plan_and_solve,SUCCESS,7,500,11.0,11.0,2294.71,1774573530.358442,1774573532.653714
sess-0035-2d2feae9,plan_and_solve,SUCCESS,7,500,7.0,7.0,795.46,1774573532.203035,1774573532.999168
sess-0038-38c51653,plan_and_solve,SUCCESS,7,500,7.0,7.0,644.29,1774573532.653714,1774573533.299535
sess-0019-7939f7e7,plan_and_solve,SUCCESS,7,500,15.0,15.0,3603.89,1774573529.722430,1774573533.326387
sess-0028-23e88390,plan_and_solve,SUCCESS,4,500,8.0,8.0,2392.45,1774573531.003019,1774573533.396037
sess-0030-9abbd9e4,plan_and_solve,SUCCESS,6,500,10.0,10.0,2231.59,1774573531.326536,1774573533.558184
sess-0043-2df685eb,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.43,1774573533.558184,1774573533.729612
sess-0023-23930b36,plan_and_solve,SUCCESS,5,500,13.0,13.0,3545.65,1774573530.186193,1774573533.731842
sess-0020-1003fc87,plan_and_solve,SUCCESS,4,500,12.0,12.0,4001.88,1774573529.733856,1774573533.735836
sess-0027-e26238c0,plan_and_solve,SUCCESS,4,500,12.0,12.0,3460.73,1774573530.415826,1774573533.876666
sess-0021-64037739,plan_and_solve,SUCCESS,7,500,15.0,15.0,4083.83,1774573529.798486,1774573533.883369
sess-0034-50f8e4ff,plan_and_solve,SUCCESS,7,500,11.0,11.0,1942.20,1774573532.201487,1774573534.143734
sess-0024-64527123,plan_and_solve,SUCCESS,5,500,13.0,13.0,3966.68,1774573530.286553,1774573534.253236
sess-0036-eefe791e,plan_and_solve,SUCCESS,6,500,10.0,10.0,2246.48,1774573532.280477,1774573534.527528
sess-0002-49bdcd05,plan_and_solve,SUCCESS,7,500,23.0,23.0,5790.17,1774573528.740038,1774573534.530245
sess-0017-dac4db75,plan_and_solve,SUCCESS,7,500,19.0,19.0,5039.82,1774573529.638123,1774573534.678474
sess-0041-86f13e27,plan_and_solve,SUCCESS,3,500,7.0,7.0,1572.09,1774573533.326387,1774573534.898473
sess-0022-37388760,plan_and_solve,SUCCESS,7,500,19.0,19.0,5142.10,1774573529.799895,1774573534.943131
sess-0042-3931290d,plan_and_solve,SUCCESS,4,500,8.0,8.0,1925.63,1774573533.396037,1774573535.321724
sess-0006-d3f34d65,plan_and_solve,SUCCESS,7,500,23.0,23.0,6413.63,1774573528.913961,1774573535.328818
sess-0018-81a61c8f,plan_and_solve,SUCCESS,7,500,19.0,19.0,5645.09,1774573529.691470,1774573535.336564
sess-0033-1f53f18d,plan_and_solve,SUCCESS,5,500,13.0,13.0,3496.78,1774573531.981318,1774573535.479079
sess-0045-27d769cf,plan_and_solve,SUCCESS,3,500,7.0,7.0,2010.98,1774573533.732385,1774573535.743985
sess-0059-f7e69b26,plan_and_solve,SUCCESS,4,500,4.0,4.0,474.69,1774573535.479079,1774573535.954655
sess-0049-44b01e86,plan_and_solve,SUCCESS,4,500,8.0,8.0,1993.76,1774573534.143734,1774573536.138065
sess-0046-a0204c5a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2529.13,1774573533.735836,1774573536.265029
sess-0029-ce21c337,plan_and_solve,SUCCESS,7,500,19.0,19.0,5312.53,1774573531.061403,1774573536.375114
sess-0064-d7bc40a8,plan_and_solve,SUCCESS,4,500,4.0,4.0,325.24,1774573536.375114,1774573536.700921
sess-0063-86ee1da3,plan_and_solve,SUCCESS,7,500,7.0,7.0,486.88,1774573536.265029,1774573536.752518
sess-0054-00763961,plan_and_solve,SUCCESS,6,500,10.0,10.0,2042.77,1774573534.898473,1774573536.942361
sess-0057-326e205b,plan_and_solve,SUCCESS,3,500,7.0,7.0,2062.51,1774573535.328818,1774573537.391941
sess-0040-79e1cf4e,plan_and_solve,SUCCESS,5,500,13.0,13.0,4163.75,1774573533.299535,1774573537.463281
sess-0044-e9e02ddd,plan_and_solve,SUCCESS,6,500,14.0,14.0,3771.79,1774573533.729612,1774573537.501927
sess-0070-65b758e0,plan_and_solve,SUCCESS,3,500,3.0,3.0,168.01,1774573537.502044,1774573537.670057
sess-0058-43fb1854,plan_and_solve,SUCCESS,6,500,10.0,10.0,2371.60,1774573535.336564,1774573537.709785
sess-0048-a446810b,plan_and_solve,SUCCESS,6,500,14.0,14.0,3850.02,1774573533.883369,1774573537.733479
sess-0060-88d74dfa,plan_and_solve,SUCCESS,6,500,10.0,10.0,2067.70,1774573535.743985,1774573537.812207
sess-0047-2dcb4a17,plan_and_solve,SUCCESS,4,500,12.0,12.0,4011.31,1774573533.876666,1774573537.888543
sess-0069-f3d059b7,plan_and_solve,SUCCESS,7,500,7.0,7.0,490.26,1774573537.463281,1774573537.954172
sess-0061-0a766c74,plan_and_solve,SUCCESS,5,500,9.0,9.0,2103.45,1774573535.954655,1774573538.058620
sess-0037-7c7c4055,plan_and_solve,SUCCESS,7,500,19.0,19.0,5570.83,1774573532.535337,1774573538.107288
sess-0039-6ec075fc,plan_and_solve,SUCCESS,6,500,18.0,18.0,5145.14,1774573532.999168,1774573538.144832
sess-0053-7241bb39,plan_and_solve,SUCCESS,3,500,11.0,11.0,3676.49,1774573534.678529,1774573538.355018
sess-0077-d1c6e506,plan_and_solve,SUCCESS,5,500,5.0,5.0,473.38,1774573538.058620,1774573538.532692
sess-0066-9dfe57f1,plan_and_solve,SUCCESS,4,500,8.0,8.0,2010.16,1774573536.752518,1774573538.762674
sess-0080-e58d95f9,plan_and_solve,SUCCESS,5,500,5.0,5.0,468.97,1774573538.355018,1774573538.824508
sess-0055-bb8b56b1,plan_and_solve,SUCCESS,4,500,12.0,12.0,3958.92,1774573534.943131,1774573538.902046
sess-0056-6652ecad,plan_and_solve,SUCCESS,7,500,15.0,15.0,4003.34,1774573535.321724,1774573539.325177
sess-0071-12de9d6d,plan_and_solve,SUCCESS,5,500,9.0,9.0,1821.32,1774573537.670057,1774573539.491992
sess-0068-b9dc1261,plan_and_solve,SUCCESS,4,500,8.0,8.0,2249.98,1774573537.391941,1774573539.642567
sess-0086-9de29cac,plan_and_solve,SUCCESS,3,500,3.0,3.0,158.35,1774573539.491992,1774573539.650338
sess-0075-c9df3a70,plan_and_solve,SUCCESS,4,500,8.0,8.0,1819.54,1774573537.888543,1774573539.708080
sess-0089-c17b593d,plan_and_solve,SUCCESS,3,500,3.0,3.0,163.54,1774573539.708080,1774573539.871708
sess-0076-a9a3aec9,plan_and_solve,SUCCESS,5,500,9.0,9.0,1993.03,1774573537.954718,1774573539.948275
sess-0073-1a3d883f,plan_and_solve,SUCCESS,6,500,10.0,10.0,2317.94,1774573537.733479,1774573540.051442
sess-0062-4ad2e789,plan_and_solve,SUCCESS,7,500,15.0,15.0,3974.89,1774573536.138065,1774573540.113102
sess-0090-e5626470,plan_and_solve,SUCCESS,3,500,3.0,3.0,466.65,1774573539.871708,1774573540.338862
sess-0051-2dd48954,plan_and_solve,SUCCESS,7,500,19.0,19.0,5979.35,1774573534.527552,1774573540.507989
sess-0050-ab246d21,plan_and_solve,SUCCESS,7,500,19.0,19.0,6287.93,1774573534.253759,1774573540.542271
sess-0067-c9452588,plan_and_solve,SUCCESS,4,500,12.0,12.0,3994.52,1774573536.942361,1774573540.937402
sess-0082-fa0770e0,plan_and_solve,SUCCESS,3,500,7.0,7.0,2179.71,1774573538.762674,1774573540.942382
sess-0065-afefa2b7,plan_and_solve,SUCCESS,7,500,15.0,15.0,4284.37,1774573536.700921,1774573540.986549
sess-0052-19aabffe,plan_and_solve,SUCCESS,6,500,22.0,22.0,6553.41,1774573534.530245,1774573541.084190
sess-0085-081e28c2,plan_and_solve,SUCCESS,3,500,7.0,7.0,1847.53,1774573539.325177,1774573541.172707
sess-0074-8b42d876,plan_and_solve,SUCCESS,6,500,14.0,14.0,3746.17,1774573537.812207,1774573541.558921
sess-0087-6f94c7db,plan_and_solve,SUCCESS,3,500,7.0,7.0,1976.85,1774573539.642567,1774573541.619971
sess-0079-f3f5e6e9,plan_and_solve,SUCCESS,6,500,14.0,14.0,3597.88,1774573538.144832,1774573541.743317
sess-0103-a24ccb17,plan_and_solve,SUCCESS,5,500,5.0,5.0,172.61,1774573541.619971,1774573541.793093
sess-0091-a29e71c6,plan_and_solve,SUCCESS,3,500,7.0,7.0,1944.16,1774573539.948275,1774573541.892466
sess-0078-8e7da0b0,plan_and_solve,SUCCESS,7,500,15.0,15.0,4158.00,1774573538.107288,1774573542.267488
sess-0083-7c0fc291,plan_and_solve,SUCCESS,5,500,13.0,13.0,3725.22,1774573538.824508,1774573542.549726
sess-0108-f75627a6,plan_and_solve,SUCCESS,3,500,3.0,3.0,15.27,1774573542.551116,1774573542.567867
sess-0093-ab169772,plan_and_solve,SUCCESS,7,500,11.0,11.0,2560.97,1774573540.113102,1774573542.674612
sess-0096-f16155f6,plan_and_solve,SUCCESS,6,500,10.0,10.0,2149.36,1774573540.542271,1774573542.692698
sess-0095-0db84b63,plan_and_solve,SUCCESS,5,500,9.0,9.0,2185.89,1774573540.507989,1774573542.694600
sess-0111-8f01cb68,plan_and_solve,SUCCESS,4,500,4.0,4.0,171.07,1774573542.692698,1774573542.864868
sess-0084-01f81cfe,plan_and_solve,SUCCESS,7,500,15.0,15.0,4017.83,1774573538.902046,1774573542.921118
sess-0097-6230284a,plan_and_solve,SUCCESS,6,500,10.0,10.0,1998.24,1774573540.937440,1774573542.935682
sess-0110-c43c747c,plan_and_solve,SUCCESS,4,500,4.0,4.0,474.35,1774573542.674612,1774573543.148965
sess-0092-fc2c3e90,plan_and_solve,SUCCESS,7,500,15.0,15.0,3289.27,1774573540.051442,1774573543.341268
sess-0098-1ada6192,plan_and_solve,SUCCESS,6,500,10.0,10.0,2468.96,1774573540.942382,1774573543.411340
sess-0072-197fd0ab,plan_and_solve,SUCCESS,7,500,19.0,19.0,5934.45,1774573537.709785,1774573543.644240
sess-0104-f46e6cc2,plan_and_solve,SUCCESS,6,500,10.0,10.0,1970.43,1774573541.743317,1774573543.713769
sess-0102-39ee55da,plan_and_solve,SUCCESS,7,500,11.0,11.0,2179.34,1774573541.558921,1774573543.739953
sess-0081-6387fc58,plan_and_solve,SUCCESS,5,500,17.0,17.0,5213.00,1774573538.532692,1774573543.746929
sess-0088-ff7f5917,plan_and_solve,SUCCESS,6,500,14.0,14.0,4159.73,1774573539.650885,1774573543.811203
sess-0094-89adc75d,plan_and_solve,SUCCESS,4,500,12.0,12.0,3956.57,1774573540.338882,1774573544.295451
sess-0105-c247ec33,plan_and_solve,SUCCESS,5,500,9.0,9.0,2503.00,1774573541.793093,1774573544.296607
sess-0112-088203f8,plan_and_solve,SUCCESS,4,500,8.0,8.0,1761.60,1774573542.694600,1774573544.456285
sess-0109-7b4e22af,plan_and_solve,SUCCESS,7,500,11.0,11.0,2134.92,1774573542.567934,1774573544.703431
sess-0124-b84f6949,plan_and_solve,SUCCESS,5,500,5.0,5.0,484.30,1774573544.295451,1774573544.779749
sess-0128-cf1d233c,plan_and_solve,SUCCESS,4,500,4.0,4.0,174.03,1774573544.780274,1774573544.954304
sess-0127-beaadf2c,plan_and_solve,SUCCESS,6,500,6.0,6.0,328.81,1774573544.703431,1774573545.033819
sess-0114-494bbda1,plan_and_solve,SUCCESS,6,500,10.0,10.0,2175.31,1774573542.921118,1774573545.096427
sess-0101-9c8dadb6,plan_and_solve,SUCCESS,4,500,12.0,12.0,3928.03,1774573541.172707,1774573545.101319
sess-0100-ab59b8f0,plan_and_solve,SUCCESS,6,500,14.0,14.0,4098.38,1774573541.084241,1774573545.183184
sess-0131-d6362228,plan_and_solve,SUCCESS,7,500,7.0,7.0,185.00,1774573545.096947,1774573545.282109
sess-0118-b4990502,plan_and_solve,SUCCESS,5,500,9.0,9.0,2151.89,1774573543.412336,1774573545.564277
sess-0119-019dca9a,plan_and_solve,SUCCESS,4,500,8.0,8.0,2135.08,1774573543.644240,1774573545.779323
sess-0122-3ebe2e0a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2160.42,1774573543.746929,1774573545.907872
sess-0121-f776b3ac,plan_and_solve,SUCCESS,6,500,10.0,10.0,2234.47,1774573543.739953,1774573545.975594
sess-0135-fab8210b,plan_and_solve,SUCCESS,5,500,5.0,5.0,480.21,1774573545.564277,1774573546.044485
sess-0106-2f5c263f,plan_and_solve,SUCCESS,7,500,15.0,15.0,4311.11,1774573541.892466,1774573546.203602
sess-0113-370e1792,plan_and_solve,SUCCESS,6,500,14.0,14.0,3673.20,1774573542.864868,1774573546.539285
sess-0126-03844f29,plan_and_solve,SUCCESS,4,500,8.0,8.0,2246.44,1774573544.456285,1774573546.703358
sess-0129-889fdbf7,plan_and_solve,SUCCESS,3,500,7.0,7.0,1977.21,1774573544.954304,1774573546.932036
sess-0130-55229344,plan_and_solve,SUCCESS,3,500,7.0,7.0,1969.55,1774573545.033819,1774573547.003373
sess-0143-569b6a0b,plan_and_solve,SUCCESS,6,500,6.0,6.0,333.01,1774573546.932036,1774573547.265634
sess-0133-dd1f71e9,plan_and_solve,SUCCESS,7,500,11.0,11.0,2082.17,1774573545.183706,1774573547.266623
sess-0134-adcacc58,plan_and_solve,SUCCESS,5,500,9.0,9.0,2198.50,1774573545.282654,1774573547.481229
sess-0120-3a5ddbc0,plan_and_solve,SUCCESS,4,500,12.0,12.0,3786.46,1774573543.713769,1774573547.500233
sess-0117-84b39572,plan_and_solve,SUCCESS,6,500,14.0,14.0,4163.47,1774573543.341268,1774573547.504735
sess-0149-4577fa38,plan_and_solve,SUCCESS,5,500,5.0,5.0,27.15,1774573547.504735,1774573547.533019
sess-0144-04e3569a,plan_and_solve,SUCCESS,5,500,5.0,5.0,630.97,1774573547.003373,1774573547.634887
sess-0145-28cff800,plan_and_solve,SUCCESS,4,500,4.0,4.0,475.08,1774573547.265634,1774573547.741254
sess-0150-cdf14a91,plan_and_solve,SUCCESS,4,500,4.0,4.0,321.68,1774573547.533019,1774573547.855289
sess-0138-557d3ba4,plan_and_solve,SUCCESS,3,500,7.0,7.0,2147.15,1774573545.975594,1774573548.122741
sess-0107-b88888f6,plan_and_solve,SUCCESS,7,500,19.0,19.0,5876.98,1774573542.267488,1774573548.146034
sess-0140-62923731,plan_and_solve,SUCCESS,5,500,9.0,9.0,1942.32,1774573546.203602,1774573548.147034
sess-0115-2ac0f46c,plan_and_solve,SUCCESS,5,500,17.0,17.0,5291.25,1774573542.935682,1774573548.226932
sess-0137-bd50b46c,plan_and_solve,SUCCESS,7,500,11.0,11.0,2393.61,1774573545.907872,1774573548.303097
sess-0116-0ee9ff1f,plan_and_solve,SUCCESS,7,500,19.0,19.0,5364.79,1774573543.148965,1774573548.513759
sess-0132-419ada56,plan_and_solve,SUCCESS,5,500,13.0,13.0,3467.48,1774573545.101319,1774573548.568818
sess-0141-a3936796,plan_and_solve,SUCCESS,7,500,11.0,11.0,2079.60,1774573546.539331,1774573548.618932
sess-0155-54a590c3,plan_and_solve,SUCCESS,5,500,5.0,5.0,628.01,1774573548.146034,1774573548.774047
sess-0099-f15be6bc,plan_and_solve,SUCCESS,6,500,26.0,26.0,7962.01,1774573540.987072,1774573548.949794
sess-0162-e08b0e51,plan_and_solve,SUCCESS,3,500,3.0,3.0,314.68,1774573548.774047,1774573549.088730
sess-0123-eeda90fd,plan_and_solve,SUCCESS,6,500,18.0,18.0,5279.67,1774573543.811203,1774573549.092411
sess-0148-49b3b12a,plan_and_solve,SUCCESS,5,500,9.0,9.0,1681.65,1774573547.500233,1774573549.183220
sess-0125-21da0355,plan_and_solve,SUCCESS,5,500,17.0,17.0,5450.25,1774573544.296607,1774573549.748509
sess-0152-8d912490,plan_and_solve,SUCCESS,4,500,8.0,8.0,2168.71,1774573547.741254,1774573549.909989
sess-0167-9e53c4a9,plan_and_solve,SUCCESS,3,500,3.0,3.0,467.54,1774573549.748557,1774573550.216123
sess-0156-6c4cdc3e,plan_and_solve,SUCCESS,4,500,8.0,8.0,2213.31,1774573548.147034,1774573550.360345
sess-0164-ddf7f1fc,plan_and_solve,SUCCESS,3,500,7.0,7.0,1541.06,1774573549.088730,1774573550.629790
sess-0171-655354ae,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.82,1774573550.629790,1774573550.796120
sess-0161-45084461,plan_and_solve,SUCCESS,6,500,10.0,10.0,2300.55,1774573548.618932,1774573550.920155
sess-0146-a448166e,plan_and_solve,SUCCESS,5,500,13.0,13.0,3910.03,1774573547.266623,1774573551.176748
sess-0151-5356908f,plan_and_solve,SUCCESS,3,500,11.0,11.0,3715.69,1774573547.635414,1774573551.351657
sess-0166-1eb590ff,plan_and_solve,SUCCESS,4,500,8.0,8.0,2319.99,1774573549.183753,1774573551.505554
sess-0172-f650d830,plan_and_solve,SUCCESS,5,500,5.0,5.0,781.78,1774573550.796628,1774573551.578951
sess-0154-c2764eec,plan_and_solve,SUCCESS,4,500,12.0,12.0,3535.09,1774573548.122741,1774573551.657831
sess-0139-222737bd,plan_and_solve,SUCCESS,6,500,18.0,18.0,5671.92,1774573546.044485,1774573551.716400
sess-0178-ef8c094e,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.28,1774573551.658352,1774573551.824686
sess-0180-5a722b5f,plan_and_solve,SUCCESS,3,500,3.0,3.0,317.88,1774573551.825223,1774573552.143099
sess-0157-64cb28eb,plan_and_solve,SUCCESS,4,500,12.0,12.0,3922.50,1774573548.226932,1774573552.149957
sess-0170-73e49853,plan_and_solve,SUCCESS,4,500,8.0,8.0,1795.28,1774573550.360345,1774573552.155624
sess-0160-68360787,plan_and_solve,SUCCESS,5,500,13.0,13.0,3656.61,1774573548.568818,1774573552.225967
sess-0142-a9c05b88,plan_and_solve,SUCCESS,7,500,19.0,19.0,5592.78,1774573546.703358,1774573552.296138
sess-0183-fc5bcc56,plan_and_solve,SUCCESS,4,500,4.0,4.0,322.64,1774573552.155624,1774573552.478261
sess-0159-f0a9a306,plan_and_solve,SUCCESS,6,500,14.0,14.0,4045.75,1774573548.514349,1774573552.560100
sess-0165-b4a330c0,plan_and_solve,SUCCESS,3,500,11.0,11.0,3833.41,1774573549.092921,1774573552.926326
sess-0136-16e81657,plan_and_solve,SUCCESS,6,500,22.0,22.0,7172.92,1774573545.779323,1774573552.953883
sess-0147-18c9178d,plan_and_solve,SUCCESS,6,500,18.0,18.0,5546.11,1774573547.481229,1774573553.027893
sess-0153-3bd32d76,plan_and_solve,SUCCESS,5,500,17.0,17.0,5242.12,1774573547.855289,1774573553.097404
sess-0190-cf58187a,plan_and_solve,SUCCESS,3,500,3.0,3.0,158.67,1774573553.027893,1774573553.187092
sess-0177-0be5dc13,plan_and_solve,SUCCESS,3,500,7.0,7.0,1929.47,1774573551.578951,1774573553.508961
sess-0191-d648b634,plan_and_solve,SUCCESS,4,500,4.0,4.0,615.16,1774573553.097404,1774573553.712564
sess-0158-7ef55c8f,plan_and_solve,SUCCESS,4,500,16.0,16.0,5451.99,1774573548.303097,1774573553.755630
sess-0193-ffe46c2b,plan_and_solve,SUCCESS,6,500,6.0,6.0,326.00,1774573553.508961,1774573553.834961
sess-0194-4cba45f1,plan_and_solve,SUCCESS,3,500,3.0,3.0,161.01,1774573553.712564,1774573553.874081
