session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-2364f21b,plan_and_solve,SUCCESS,4,500,4.0,4.0,20.29,1774602924.833023,1774602924.853879
sess-0010-5356c219,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,176.73,1774602924.686157,1774602924.862892
sess-0014-183cc75d,plan_and_solve,SUCCESS,3,500,3.0,3.0,177.61,1774602924.807374,1774602924.985010
sess-0031-50d1e8ab,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,171.07,1774602924.913368,1774602925.084979
sess-0039-bb2ceca7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,11.61,1774602925.074954,1774602925.087113
sess-0038-abdb3729,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,18.01,1774602925.069102,1774602925.087113
sess-0042-2b11b55a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.77,1774602925.085975,1774602925.088750
sess-0041-f5de6a00,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,5.35,1774602925.083405,1774602925.088750
sess-0043-fb28f90c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.21,1774602925.087647,1774602925.089368
sess-0032-97f06949,plan_and_solve,SUCCESS,4,500,4.0,4.0,481.81,1774602924.915036,1774602925.397366
sess-0070-04c7a5fa,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.18,1774602925.654099,1774602925.657379
sess-0036-135720e7,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,646.49,1774602925.065433,1774602925.711928
sess-0072-e1e4600f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.89,1774602925.708820,1774602925.714236
sess-0073-7fa5759d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.50,1774602925.710784,1774602925.714281
sess-0074-6f8f3153,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.64,1774602925.744623,1774602925.746324
sess-0075-170a0434,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.79,1774602925.781984,1774602925.783776
sess-0076-f682f32b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1774602925.807130,1774602925.808745
sess-0078-dc9d31a2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.19,1774602925.814169,1774602925.817410
sess-0060-deb09838,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,335.48,1774602925.481398,1774602925.817410
sess-0079-7531b40f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.19,1774602925.815767,1774602925.818487
sess-0080-7145fc97,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.06,1774602925.817410,1774602925.819017
sess-0035-44d36248,plan_and_solve,SUCCESS,7,500,7.0,7.0,786.70,1774602925.033376,1774602925.820071
sess-0064-cbc78dcc,plan_and_solve,SUCCESS,4,500,4.0,4.0,334.63,1774602925.539814,1774602925.876033
sess-0083-e76c52fc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.83,1774602925.901360,1774602925.904188
sess-0084-8dbadad4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.76,1774602925.902425,1774602925.905041
sess-0085-2101f90c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.95,1774602925.903660,1774602925.905607
