timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774596587.017395,sess-0007-23449a69,plan_and_solve,SUCCESS,s2,mock_heavy,success,1595.71,500,300,,14.0,14.0
1774596588.613102,sess-0007-23449a69,plan_and_solve,SUCCESS,s3,web_fetch,success,158.15,500,259,,14.0,14.0
1774596588.771250,sess-0007-23449a69,plan_and_solve,SUCCESS,s4,web_fetch,success,157.22,500,266,,14.0,14.0
1774596588.928469,sess-0007-23449a69,plan_and_solve,SUCCESS,s5,calculate,success,6.08,500,266,,14.0,14.0
1774596588.934550,sess-0007-23449a69,plan_and_solve,SUCCESS,s6,calculate,success,5.93,500,266,,14.0,14.0
1774596586.871948,sess-0015-a7e6fcf5,plan_and_solve,SUCCESS,s1,calculate,success,5.53,500,270,,11.0,11.0
1774596586.877479,sess-0015-a7e6fcf5,plan_and_solve,SUCCESS,s2,web_fetch,success,154.06,500,270,,11.0,11.0
1774596587.031540,sess-0015-a7e6fcf5,plan_and_solve,SUCCESS,s3,mock_heavy,success,1663.64,500,270,,11.0,11.0
1774596588.695695,sess-0015-a7e6fcf5,plan_and_solve,SUCCESS,s4,web_fetch,success,157.44,500,234,,11.0,11.0
1774596588.853132,sess-0015-a7e6fcf5,plan_and_solve,SUCCESS,s5,web_fetch,success,156.46,500,282,,11.0,11.0
1774596589.009589,sess-0015-a7e6fcf5,plan_and_solve,SUCCESS,s6,calculate,success,5.47,500,298,,11.0,11.0
1774596589.015584,sess-0015-a7e6fcf5,plan_and_solve,SUCCESS,s7,calculate,success,7.08,500,298,,11.0,11.0
1774596588.940485,sess-0031-b9482214,plan_and_solve,SUCCESS,s1,calculate,success,6.53,500,266,,5.0,5.0
1774596588.947016,sess-0031-b9482214,plan_and_solve,SUCCESS,s2,web_fetch,success,156.36,500,269,,5.0,5.0
1774596589.103914,sess-0031-b9482214,plan_and_solve,SUCCESS,s3,calculate,success,5.99,500,269,,5.0,5.0
1774596589.109899,sess-0031-b9482214,plan_and_solve,SUCCESS,s4,web_fetch,success,156.95,500,270,,5.0,5.0
1774596589.266847,sess-0031-b9482214,plan_and_solve,SUCCESS,s5,calculate,success,6.10,500,270,,5.0,5.0
1774596586.412840,sess-0009-d6db826d,plan_and_solve,SUCCESS,s1,calculate,success,10.86,500,300,,14.0,14.0
1774596586.423695,sess-0009-d6db826d,plan_and_solve,SUCCESS,s2,calculate,success,6.19,500,300,,14.0,14.0
1774596586.429884,sess-0009-d6db826d,plan_and_solve,SUCCESS,s3,web_fetch,success,156.78,500,300,,14.0,14.0
1774596586.586662,sess-0009-d6db826d,plan_and_solve,SUCCESS,s4,web_fetch,success,154.63,500,286,,14.0,14.0
1774596586.741820,sess-0009-d6db826d,plan_and_solve,SUCCESS,s5,mock_heavy,success,1073.27,500,300,,14.0,14.0
1774596587.815087,sess-0009-d6db826d,plan_and_solve,SUCCESS,s6,mock_heavy,success,1681.13,500,270,,14.0,14.0
1774596589.022795,sess-0032-e927a6dd,plan_and_solve,SUCCESS,s1,web_fetch,success,157.27,500,300,,4.0,4.0
1774596589.180585,sess-0032-e927a6dd,plan_and_solve,SUCCESS,s2,web_fetch,success,156.98,500,286,,4.0,4.0
1774596589.337565,sess-0032-e927a6dd,plan_and_solve,SUCCESS,s3,web_fetch,success,157.06,500,270,,4.0,4.0
1774596589.494629,sess-0032-e927a6dd,plan_and_solve,SUCCESS,s4,calculate,success,6.94,500,270,,4.0,4.0
1774596586.507093,sess-0011-6d416d2d,plan_and_solve,SUCCESS,s1,web_fetch,success,160.44,500,270,,15.0,15.0
1774596586.667534,sess-0011-6d416d2d,plan_and_solve,SUCCESS,s2,calculate,success,5.76,500,270,,15.0,15.0
1774596586.673291,sess-0011-6d416d2d,plan_and_solve,SUCCESS,s3,web_fetch,success,157.71,500,300,,15.0,15.0
1774596586.831003,sess-0011-6d416d2d,plan_and_solve,SUCCESS,s4,mock_heavy,success,982.95,500,300,,15.0,15.0
1774596587.814470,sess-0011-6d416d2d,plan_and_solve,SUCCESS,s5,calculate,success,7.43,500,300,,15.0,15.0
1774596587.821928,sess-0011-6d416d2d,plan_and_solve,SUCCESS,s6,mock_heavy,success,1740.86,500,259,,15.0,15.0
1774596589.562787,sess-0011-6d416d2d,plan_and_solve,SUCCESS,s7,calculate,success,7.53,500,259,,15.0,15.0
1774596586.841199,sess-0013-f9443f8c,plan_and_solve,SUCCESS,s1,mock_heavy,success,1052.50,500,270,,12.0,12.0
1774596587.893699,sess-0013-f9443f8c,plan_and_solve,SUCCESS,s2,calculate,success,3.22,500,270,,12.0,12.0
1774596587.896917,sess-0013-f9443f8c,plan_and_solve,SUCCESS,s3,calculate,success,5.47,500,270,,12.0,12.0
1774596587.902383,sess-0013-f9443f8c,plan_and_solve,SUCCESS,s4,mock_heavy,success,1928.25,500,298,,12.0,12.0
1774596587.662723,sess-0026-2f88de9b,plan_and_solve,SUCCESS,s1,web_fetch,success,157.22,500,300,,11.0,11.0
1774596587.819946,sess-0026-2f88de9b,plan_and_solve,SUCCESS,s2,calculate,success,5.14,500,300,,11.0,11.0
1774596587.825112,sess-0026-2f88de9b,plan_and_solve,SUCCESS,s3,calculate,success,3.52,500,300,,11.0,11.0
1774596587.828630,sess-0026-2f88de9b,plan_and_solve,SUCCESS,s4,calculate,success,6.22,500,300,,11.0,11.0
1774596587.834936,sess-0026-2f88de9b,plan_and_solve,SUCCESS,s5,calculate,success,4.70,500,300,,11.0,11.0
1774596587.839751,sess-0026-2f88de9b,plan_and_solve,SUCCESS,s6,mock_heavy,success,1982.04,500,298,,11.0,11.0
1774596589.821789,sess-0026-2f88de9b,plan_and_solve,SUCCESS,s7,web_fetch,success,157.10,500,300,,11.0,11.0
1774596589.502150,sess-0035-46db16d9,plan_and_solve,SUCCESS,s1,calculate,success,7.07,500,270,,7.0,7.0
1774596589.509300,sess-0035-46db16d9,plan_and_solve,SUCCESS,s2,calculate,success,6.49,500,243,,7.0,7.0
1774596589.515792,sess-0035-46db16d9,plan_and_solve,SUCCESS,s3,web_fetch,success,156.75,500,250,,7.0,7.0
1774596589.672813,sess-0035-46db16d9,plan_and_solve,SUCCESS,s4,web_fetch,success,156.17,500,298,,7.0,7.0
1774596589.829534,sess-0035-46db16d9,plan_and_solve,SUCCESS,s5,web_fetch,success,156.60,500,300,,7.0,7.0
1774596589.986134,sess-0035-46db16d9,plan_and_solve,SUCCESS,s6,web_fetch,success,157.17,500,286,,7.0,7.0
1774596590.143304,sess-0035-46db16d9,plan_and_solve,SUCCESS,s7,web_fetch,success,158.12,500,270,,7.0,7.0
1774596588.130333,sess-0028-931aba4a,plan_and_solve,SUCCESS,s1,mock_heavy,success,1913.33,500,300,,8.0,8.0
1774596590.043665,sess-0028-931aba4a,plan_and_solve,SUCCESS,s2,web_fetch,success,157.73,500,300,,8.0,8.0
1774596590.201399,sess-0028-931aba4a,plan_and_solve,SUCCESS,s3,web_fetch,success,157.04,500,243,,8.0,8.0
1774596590.358438,sess-0028-931aba4a,plan_and_solve,SUCCESS,s4,web_fetch,success,157.40,500,266,,8.0,8.0
1774596589.978887,sess-0038-86555e2a,plan_and_solve,SUCCESS,s1,calculate,success,6.05,500,300,,7.0,7.0
1774596589.984941,sess-0038-86555e2a,plan_and_solve,SUCCESS,s2,web_fetch,success,157.81,500,286,,7.0,7.0
1774596590.142754,sess-0038-86555e2a,plan_and_solve,SUCCESS,s3,web_fetch,success,156.95,500,270,,7.0,7.0
1774596590.300235,sess-0038-86555e2a,plan_and_solve,SUCCESS,s4,calculate,success,7.27,500,270,,7.0,7.0
1774596590.307509,sess-0038-86555e2a,plan_and_solve,SUCCESS,s5,web_fetch,success,160.39,500,250,,7.0,7.0
1774596590.467902,sess-0038-86555e2a,plan_and_solve,SUCCESS,s6,calculate,success,6.46,500,250,,7.0,7.0
1774596590.474363,sess-0038-86555e2a,plan_and_solve,SUCCESS,s7,web_fetch,success,157.72,500,298,,7.0,7.0
1774596587.002906,sess-0019-7c683091,plan_and_solve,SUCCESS,s1,mock_heavy,success,1439.08,500,300,,15.0,15.0
1774596588.441984,sess-0019-7c683091,plan_and_solve,SUCCESS,s2,mock_heavy,success,1855.33,500,270,,15.0,15.0
1774596590.297314,sess-0019-7c683091,plan_and_solve,SUCCESS,s3,calculate,success,7.80,500,270,,15.0,15.0
1774596590.305116,sess-0019-7c683091,plan_and_solve,SUCCESS,s4,calculate,success,8.18,500,243,,15.0,15.0
1774596590.313292,sess-0019-7c683091,plan_and_solve,SUCCESS,s5,calculate,success,6.54,500,243,,15.0,15.0
1774596590.319828,sess-0019-7c683091,plan_and_solve,SUCCESS,s6,web_fetch,success,156.42,500,250,,15.0,15.0
1774596590.476244,sess-0019-7c683091,plan_and_solve,SUCCESS,s7,web_fetch,success,157.31,500,298,,15.0,15.0
1774596587.084690,sess-0021-89edba1c,plan_and_solve,SUCCESS,s1,calculate,success,5.50,500,243,,15.0,15.0
1774596587.090185,sess-0021-89edba1c,plan_and_solve,SUCCESS,s2,mock_heavy,success,1671.14,500,259,,15.0,15.0
1774596588.761327,sess-0021-89edba1c,plan_and_solve,SUCCESS,s3,calculate,success,5.70,500,259,,15.0,15.0
1774596588.767023,sess-0021-89edba1c,plan_and_solve,SUCCESS,s4,calculate,success,7.40,500,259,,15.0,15.0
1774596588.774419,sess-0021-89edba1c,plan_and_solve,SUCCESS,s5,web_fetch,success,156.24,500,266,,15.0,15.0
1774596588.930657,sess-0021-89edba1c,plan_and_solve,SUCCESS,s6,mock_heavy,success,1700.35,500,298,,15.0,15.0
1774596590.631009,sess-0021-89edba1c,plan_and_solve,SUCCESS,s7,web_fetch,success,155.69,500,300,,15.0,15.0
1774596588.616360,sess-0030-3735acdc,plan_and_solve,SUCCESS,s1,mock_heavy,success,1746.85,500,259,,10.0,10.0
1774596590.363207,sess-0030-3735acdc,plan_and_solve,SUCCESS,s2,calculate,success,5.59,500,259,,10.0,10.0
1774596590.369322,sess-0030-3735acdc,plan_and_solve,SUCCESS,s3,web_fetch,success,156.13,500,266,,10.0,10.0
1774596590.525992,sess-0030-3735acdc,plan_and_solve,SUCCESS,s4,calculate,success,7.52,500,266,,10.0,10.0
1774596590.533514,sess-0030-3735acdc,plan_and_solve,SUCCESS,s5,web_fetch,success,156.30,500,269,,10.0,10.0
1774596590.690330,sess-0030-3735acdc,plan_and_solve,SUCCESS,s6,web_fetch,success,155.35,500,300,,10.0,10.0
1774596590.786701,sess-0043-c3d77ffa,plan_and_solve,SUCCESS,s1,calculate,success,3.40,500,300,,3.0,3.0
1774596590.790096,sess-0043-c3d77ffa,plan_and_solve,SUCCESS,s2,calculate,success,3.02,500,300,,3.0,3.0
1774596590.793112,sess-0043-c3d77ffa,plan_and_solve,SUCCESS,s3,web_fetch,success,154.60,500,286,,3.0,3.0
1774596587.472890,sess-0023-3b3e4a0c,plan_and_solve,SUCCESS,s1,web_fetch,success,155.92,500,299,,13.0,13.0
1774596587.628806,sess-0023-3b3e4a0c,plan_and_solve,SUCCESS,s2,calculate,success,5.85,500,299,,13.0,13.0
1774596587.634658,sess-0023-3b3e4a0c,plan_and_solve,SUCCESS,s3,mock_heavy,success,1781.71,500,300,,13.0,13.0
1774596589.416369,sess-0023-3b3e4a0c,plan_and_solve,SUCCESS,s4,calculate,success,6.96,500,300,,13.0,13.0
1774596589.423328,sess-0023-3b3e4a0c,plan_and_solve,SUCCESS,s5,mock_heavy,success,1595.71,500,300,,13.0,13.0
1774596587.014940,sess-0020-4f437948,plan_and_solve,SUCCESS,s1,web_fetch,success,162.34,500,198,,12.0,12.0
1774596587.177276,sess-0020-4f437948,plan_and_solve,SUCCESS,s2,mock_heavy,success,2065.74,500,300,,12.0,12.0
1774596589.243014,sess-0020-4f437948,plan_and_solve,SUCCESS,s3,mock_heavy,success,1774.89,500,300,,12.0,12.0
1774596591.017929,sess-0020-4f437948,plan_and_solve,SUCCESS,s4,calculate,success,7.42,500,300,,12.0,12.0
1774596587.734594,sess-0027-a50e21c8,plan_and_solve,SUCCESS,s1,mock_heavy,success,1682.84,500,300,,12.0,12.0
1774596589.417430,sess-0027-a50e21c8,plan_and_solve,SUCCESS,s2,calculate,success,6.98,500,300,,12.0,12.0
1774596589.424414,sess-0027-a50e21c8,plan_and_solve,SUCCESS,s3,calculate,success,7.63,500,300,,12.0,12.0
1774596589.432040,sess-0027-a50e21c8,plan_and_solve,SUCCESS,s4,mock_heavy,success,1731.94,500,259,,12.0,12.0
1774596589.496212,sess-0034-e4ba04aa,plan_and_solve,SUCCESS,s1,calculate,success,6.22,500,270,,11.0,11.0
1774596589.503434,sess-0034-e4ba04aa,plan_and_solve,SUCCESS,s2,calculate,success,7.00,500,270,,11.0,11.0
1774596589.510435,sess-0034-e4ba04aa,plan_and_solve,SUCCESS,s3,web_fetch,success,157.43,500,250,,11.0,11.0
1774596589.667866,sess-0034-e4ba04aa,plan_and_solve,SUCCESS,s4,calculate,success,7.33,500,250,,11.0,11.0
1774596589.675201,sess-0034-e4ba04aa,plan_and_solve,SUCCESS,s5,mock_heavy,success,1756.31,500,298,,11.0,11.0
1774596591.431513,sess-0034-e4ba04aa,plan_and_solve,SUCCESS,s6,calculate,success,6.27,500,298,,11.0,11.0
1774596591.437779,sess-0034-e4ba04aa,plan_and_solve,SUCCESS,s7,calculate,success,5.55,500,298,,11.0,11.0
1774596587.580683,sess-0024-0d2f59ab,plan_and_solve,SUCCESS,s1,mock_heavy,success,1833.07,500,300,,13.0,13.0
1774596589.413749,sess-0024-0d2f59ab,plan_and_solve,SUCCESS,s2,web_fetch,success,157.78,500,259,,13.0,13.0
1774596589.572055,sess-0024-0d2f59ab,plan_and_solve,SUCCESS,s3,calculate,success,6.79,500,259,,13.0,13.0
1774596589.578849,sess-0024-0d2f59ab,plan_and_solve,SUCCESS,s4,mock_heavy,success,1845.30,500,298,,13.0,13.0
1774596591.424152,sess-0024-0d2f59ab,plan_and_solve,SUCCESS,s5,web_fetch,success,157.08,500,300,,13.0,13.0
1774596589.570320,sess-0036-4aa9523f,plan_and_solve,SUCCESS,s1,calculate,success,6.94,500,259,,10.0,10.0
1774596589.577259,sess-0036-4aa9523f,plan_and_solve,SUCCESS,s2,web_fetch,success,156.50,500,266,,10.0,10.0
1774596589.734277,sess-0036-4aa9523f,plan_and_solve,SUCCESS,s3,web_fetch,success,156.56,500,269,,10.0,10.0
1774596589.890862,sess-0036-4aa9523f,plan_and_solve,SUCCESS,s4,web_fetch,success,156.99,500,300,,10.0,10.0
1774596590.047853,sess-0036-4aa9523f,plan_and_solve,SUCCESS,s5,web_fetch,success,155.80,500,300,,10.0,10.0
1774596590.203649,sess-0036-4aa9523f,plan_and_solve,SUCCESS,s6,mock_heavy,success,1613.32,500,291,,10.0,10.0
1774596586.031037,sess-0002-b783540d,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.16,500,300,,23.0,23.0
1774596586.840196,sess-0002-b783540d,plan_and_solve,SUCCESS,s2,calculate,success,6.32,500,300,,23.0,23.0
1774596586.846520,sess-0002-b783540d,plan_and_solve,SUCCESS,s3,web_fetch,success,155.74,500,300,,23.0,23.0
1774596587.002319,sess-0002-b783540d,plan_and_solve,SUCCESS,s4,mock_heavy,success,1224.40,500,299,,23.0,23.0
1774596588.226723,sess-0002-b783540d,plan_and_solve,SUCCESS,s5,web_fetch,success,156.03,500,300,,23.0,23.0
1774596588.382752,sess-0002-b783540d,plan_and_solve,SUCCESS,s6,mock_heavy,success,1834.92,500,300,,23.0,23.0
1774596590.217668,sess-0002-b783540d,plan_and_solve,SUCCESS,s7,mock_heavy,success,1602.25,500,291,,23.0,23.0
1774596586.915492,sess-0017-1a7b4b36,plan_and_solve,SUCCESS,s1,mock_heavy,success,1304.23,500,299,,19.0,19.0
1774596588.219725,sess-0017-1a7b4b36,plan_and_solve,SUCCESS,s2,calculate,success,5.00,500,299,,19.0,19.0
1774596588.224728,sess-0017-1a7b4b36,plan_and_solve,SUCCESS,s3,mock_heavy,success,1989.68,500,300,,19.0,19.0
1774596590.214943,sess-0017-1a7b4b36,plan_and_solve,SUCCESS,s4,web_fetch,success,156.42,500,259,,19.0,19.0
1774596590.371405,sess-0017-1a7b4b36,plan_and_solve,SUCCESS,s5,calculate,success,4.87,500,259,,19.0,19.0
1774596590.376273,sess-0017-1a7b4b36,plan_and_solve,SUCCESS,s6,web_fetch,success,155.60,500,266,,19.0,19.0
1774596590.531870,sess-0017-1a7b4b36,plan_and_solve,SUCCESS,s7,mock_heavy,success,1433.20,500,252,,19.0,19.0
1774596590.632642,sess-0041-7a90cce1,plan_and_solve,SUCCESS,s1,calculate,success,5.51,500,298,,7.0,7.0
1774596590.638673,sess-0041-7a90cce1,plan_and_solve,SUCCESS,s2,calculate,success,3.97,500,298,,7.0,7.0
1774596590.642638,sess-0041-7a90cce1,plan_and_solve,SUCCESS,s3,mock_heavy,success,1589.70,500,291,,7.0,7.0
1774596590.634126,sess-0042-a97becce,plan_and_solve,SUCCESS,s1,mock_heavy,success,1591.88,500,291,,8.0,8.0
1774596592.226010,sess-0042-a97becce,plan_and_solve,SUCCESS,s2,calculate,success,4.33,500,291,,8.0,8.0
1774596592.230345,sess-0042-a97becce,plan_and_solve,SUCCESS,s3,web_fetch,success,157.51,500,294,,8.0,8.0
1774596592.387851,sess-0042-a97becce,plan_and_solve,SUCCESS,s4,calculate,success,5.00,500,294,,8.0,8.0
1774596586.204098,sess-0006-1b1c1de8,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.30,500,270,,23.0,23.0
1774596587.014367,sess-0006-1b1c1de8,plan_and_solve,SUCCESS,s2,calculate,success,5.46,500,270,,23.0,23.0
1774596587.020351,sess-0006-1b1c1de8,plan_and_solve,SUCCESS,s3,mock_heavy,success,1594.91,500,300,,23.0,23.0
1774596588.615263,sess-0006-1b1c1de8,plan_and_solve,SUCCESS,s4,web_fetch,success,157.37,500,259,,23.0,23.0
1774596588.772638,sess-0006-1b1c1de8,plan_and_solve,SUCCESS,s5,mock_heavy,success,1850.33,500,298,,23.0,23.0
1774596590.622966,sess-0006-1b1c1de8,plan_and_solve,SUCCESS,s6,web_fetch,success,157.10,500,300,,23.0,23.0
1774596590.780062,sess-0006-1b1c1de8,plan_and_solve,SUCCESS,s7,mock_heavy,success,1837.94,500,300,,23.0,23.0
1774596586.975754,sess-0018-4beddfc0,plan_and_solve,SUCCESS,s1,web_fetch,success,157.64,500,219,,19.0,19.0
1774596587.133396,sess-0018-4beddfc0,plan_and_solve,SUCCESS,s2,mock_heavy,success,1895.14,500,298,,19.0,19.0
1774596589.028538,sess-0018-4beddfc0,plan_and_solve,SUCCESS,s3,mock_heavy,success,1816.49,500,300,,19.0,19.0
1774596590.845057,sess-0018-4beddfc0,plan_and_solve,SUCCESS,s4,calculate,success,5.45,500,300,,19.0,19.0
1774596590.850503,sess-0018-4beddfc0,plan_and_solve,SUCCESS,s5,calculate,success,5.28,500,300,,19.0,19.0
1774596590.855787,sess-0018-4beddfc0,plan_and_solve,SUCCESS,s6,mock_heavy,success,1765.31,500,300,,19.0,19.0
1774596592.621094,sess-0018-4beddfc0,plan_and_solve,SUCCESS,s7,calculate,success,8.96,500,300,,19.0,19.0
1774596587.093960,sess-0022-f9bcbacf,plan_and_solve,SUCCESS,s1,mock_heavy,success,1926.70,500,298,,19.0,19.0
1774596589.020658,sess-0022-f9bcbacf,plan_and_solve,SUCCESS,s2,calculate,success,6.56,500,298,,19.0,19.0
1774596589.027222,sess-0022-f9bcbacf,plan_and_solve,SUCCESS,s3,calculate,success,5.42,500,298,,19.0,19.0
1774596589.032646,sess-0022-f9bcbacf,plan_and_solve,SUCCESS,s4,mock_heavy,success,1982.70,500,300,,19.0,19.0
1774596591.015344,sess-0022-f9bcbacf,plan_and_solve,SUCCESS,s5,calculate,success,7.19,500,300,,19.0,19.0
1774596591.022537,sess-0022-f9bcbacf,plan_and_solve,SUCCESS,s6,mock_heavy,success,1678.68,500,270,,19.0,19.0
1774596592.701220,sess-0022-f9bcbacf,plan_and_solve,SUCCESS,s7,calculate,success,6.43,500,270,,19.0,19.0
1774596590.948261,sess-0045-7f5dc021,plan_and_solve,SUCCESS,s1,web_fetch,success,156.91,500,270,,7.0,7.0
1774596591.105169,sess-0045-7f5dc021,plan_and_solve,SUCCESS,s2,mock_heavy,success,1921.34,500,298,,7.0,7.0
1774596593.026512,sess-0045-7f5dc021,plan_and_solve,SUCCESS,s3,calculate,success,7.23,500,298,,7.0,7.0
1774596589.273047,sess-0033-7e10c05b,plan_and_solve,SUCCESS,s1,web_fetch,success,157.77,500,300,,13.0,13.0
1774596589.430847,sess-0033-7e10c05b,plan_and_solve,SUCCESS,s2,mock_heavy,success,1667.88,500,270,,13.0,13.0
1774596591.098732,sess-0033-7e10c05b,plan_and_solve,SUCCESS,s3,calculate,success,7.99,500,270,,13.0,13.0
1774596591.106719,sess-0033-7e10c05b,plan_and_solve,SUCCESS,s4,calculate,success,5.79,500,243,,13.0,13.0
1774596591.112511,sess-0033-7e10c05b,plan_and_solve,SUCCESS,s5,mock_heavy,success,1922.55,500,298,,13.0,13.0
1774596591.443328,sess-0049-e2cc188a,plan_and_solve,SUCCESS,s1,web_fetch,success,157.43,500,300,,8.0,8.0
1774596591.600763,sess-0049-e2cc188a,plan_and_solve,SUCCESS,s2,calculate,success,4.53,500,300,,8.0,8.0
1774596591.605294,sess-0049-e2cc188a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1814.92,500,291,,8.0,8.0
1774596593.420211,sess-0049-e2cc188a,plan_and_solve,SUCCESS,s4,calculate,success,6.77,500,291,,8.0,8.0
