session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-b2a7bb87,plan_and_solve,SUCCESS,4,500,4.0,4.0,15.80,1774602122.160309,1774602122.176105
sess-0014-4dd24572,plan_and_solve,SUCCESS,3,500,3.0,3.0,175.06,1774602122.128020,1774602122.303771
sess-0031-7e2175f6,plan_and_solve,SUCCESS,5,500,5.0,5.0,341.91,1774602122.264549,1774602122.606456
sess-0043-f843877c,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.52,1774602122.481511,1774602122.649050
sess-0032-4d9731e3,plan_and_solve,SUCCESS,4,500,4.0,4.0,480.38,1774602122.266662,1774602122.747557
sess-0038-a28384a8,plan_and_solve,SUCCESS,7,500,7.0,7.0,659.88,1774602122.435369,1774602123.096003
sess-0070-fa569950,plan_and_solve,SUCCESS,3,500,3.0,3.0,168.80,1774602122.966200,1774602123.135037
sess-0064-ed422355,plan_and_solve,SUCCESS,4,500,4.0,4.0,327.91,1774602122.842927,1774602123.171355
sess-0035-9d0a4a8d,plan_and_solve,SUCCESS,7,500,7.0,7.0,795.51,1774602122.375364,1774602123.171938
sess-0059-2d8efb8e,plan_and_solve,SUCCESS,4,500,4.0,4.0,488.93,1774602122.793264,1774602123.282699
sess-0063-190912ba,plan_and_solve,SUCCESS,7,500,7.0,7.0,500.84,1774602122.842390,1774602123.343739
sess-0086-04be0f41,plan_and_solve,SUCCESS,3,500,3.0,3.0,173.55,1774602123.174150,1774602123.348228
sess-0069-6c996454,plan_and_solve,SUCCESS,7,500,7.0,7.0,490.01,1774602122.902851,1774602123.393937
sess-0089-b9d4aa9a,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.96,1774602123.249938,1774602123.415896
sess-0108-19a0018a,plan_and_solve,SUCCESS,3,500,3.0,3.0,34.74,1774602123.435062,1774602123.469806
sess-0103-be5bd4e3,plan_and_solve,SUCCESS,5,500,5.0,5.0,176.70,1774602123.377808,1774602123.555574
sess-0077-f1903781,plan_and_solve,SUCCESS,5,500,5.0,5.0,492.64,1774602123.113445,1774602123.606087
sess-0080-7a583cb8,plan_and_solve,SUCCESS,5,500,5.0,5.0,499.10,1774602123.116608,1774602123.615743
sess-0111-e79b4837,plan_and_solve,SUCCESS,4,500,4.0,4.0,196.15,1774602123.443608,1774602123.639760
sess-0090-d1428d83,plan_and_solve,SUCCESS,3,500,3.0,3.0,473.83,1774602123.251010,1774602123.725360
sess-0001-8aa5eff5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1993.01,1774602121.758078,1774602123.751087
sess-0000-e5df6c7a,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2005.49,1774602121.756409,1774602123.762445
sess-0002-ec6e7190,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2002.53,1774602121.819272,1774602123.821801
sess-0006-4f417575,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1998.17,1774602121.885960,1774602123.884132
sess-0005-5a9cbca5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2000.84,1774602121.883296,1774602123.884132
sess-0007-85f27844,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2000.08,1774602121.888296,1774602123.888379
sess-0110-e291a170,plan_and_solve,SUCCESS,4,500,4.0,4.0,481.47,1774602123.440453,1774602123.921919
sess-0008-50873e73,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2012.13,1774602121.943568,1774602123.955702
sess-0003-d24b5ce6,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2169.63,1774602121.850778,1774602124.020409
sess-0004-62ec7997,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2147.74,1774602121.881151,1774602124.029416
sess-0012-eb679412,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1998.55,1774602122.080298,1774602124.078999
sess-0013-64ce4bcb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1989.68,1774602122.126484,1774602124.116161
sess-0017-d4beb37d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1980.13,1774602122.135978,1774602124.116161
sess-0019-7029ce6d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1998.92,1774602122.140448,1774602124.139364
sess-0016-4138cc36,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2006.68,1774602122.133221,1774602124.139928
sess-0021-4974d957,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2018.77,1774602122.155285,1774602124.174054
sess-0024-3c6c97e7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2015.35,1774602122.158702,1774602124.174054
sess-0010-c06af409,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,2191.59,1774602121.982976,1774602124.174587
sess-0128-e63e7192,plan_and_solve,SUCCESS,4,500,4.0,4.0,171.80,1774602124.020409,1774602124.192204
sess-0028-b54385e9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2000.67,1774602122.204564,1774602124.205230
