session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-4ab8d022,plan_and_solve,SUCCESS,3,500,7.0,7.0,820.94,1774573493.991987,1774573494.814455
sess-0014-e1217291,plan_and_solve,SUCCESS,3,500,3.0,3.0,178.24,1774573495.053518,1774573495.233355
sess-0003-d8a0ffd5,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.73,1774573494.336111,1774573495.306843
sess-0008-8f050f63,plan_and_solve,SUCCESS,3,500,7.0,7.0,1121.29,1774573494.534550,1774573495.656979
sess-0001-8af767e7,plan_and_solve,SUCCESS,3,500,11.0,11.0,1772.35,1774573494.029400,1774573495.801753
sess-0010-68b5bf62,plan_and_solve,SUCCESS,5,500,9.0,9.0,1166.34,1774573494.687535,1774573495.853878
sess-0025-08cafc46,plan_and_solve,SUCCESS,4,500,4.0,4.0,20.27,1774573495.854789,1774573495.876137
sess-0004-05c2e0d4,plan_and_solve,SUCCESS,7,500,11.0,11.0,1538.12,1774573494.396174,1774573495.934408
sess-0012-ab874e3b,plan_and_solve,SUCCESS,6,500,10.0,10.0,1565.19,1774573494.924673,1774573496.490387
sess-0016-9d712b60,plan_and_solve,SUCCESS,5,500,9.0,9.0,1519.49,1774573495.057630,1774573496.577688
sess-0005-7ef34178,plan_and_solve,SUCCESS,5,500,13.0,13.0,2510.64,1774573494.398776,1774573496.909412
sess-0007-f2dd363b,plan_and_solve,SUCCESS,6,500,14.0,14.0,2582.28,1774573494.403513,1774573496.985833
sess-0015-598f8ffb,plan_and_solve,SUCCESS,7,500,11.0,11.0,2088.28,1774573495.055708,1774573497.144213
sess-0031-a2d2ccaf,plan_and_solve,SUCCESS,5,500,5.0,5.0,327.90,1774573496.985833,1774573497.313730
sess-0032-1cc13ccf,plan_and_solve,SUCCESS,4,500,4.0,4.0,475.92,1774573497.144778,1774573497.621311
sess-0009-be503913,plan_and_solve,SUCCESS,6,500,14.0,14.0,3113.28,1774573494.596086,1774573497.710467
sess-0011-364b1765,plan_and_solve,SUCCESS,7,500,15.0,15.0,3062.75,1774573494.689478,1774573497.753375
sess-0013-fab18a5a,plan_and_solve,SUCCESS,4,500,12.0,12.0,3006.64,1774573495.040415,1774573498.047616
sess-0026-90965be7,plan_and_solve,SUCCESS,7,500,11.0,11.0,2293.04,1774573495.876137,1774573498.169744
sess-0035-58a4847c,plan_and_solve,SUCCESS,7,500,7.0,7.0,794.75,1774573497.710467,1774573498.505786
sess-0019-693eee07,plan_and_solve,SUCCESS,7,500,15.0,15.0,3563.92,1774573495.179353,1774573498.743807
sess-0038-c2d1c6d3,plan_and_solve,SUCCESS,7,500,7.0,7.0,642.48,1774573498.170252,1774573498.813282
sess-0028-e548b4fa,plan_and_solve,SUCCESS,4,500,8.0,8.0,2396.91,1774573496.490387,1774573498.887293
sess-0030-d726c99a,plan_and_solve,SUCCESS,6,500,10.0,10.0,2084.47,1774573496.909412,1774573498.994404
sess-0021-56dadafc,plan_and_solve,SUCCESS,7,500,15.0,15.0,3718.93,1774573495.285610,1774573499.005072
sess-0043-705cc9a4,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.40,1774573498.994447,1774573499.164956
sess-0020-e1170bb0,plan_and_solve,SUCCESS,4,500,12.0,12.0,4012.43,1774573495.210194,1774573499.222695
sess-0023-16e1608e,plan_and_solve,SUCCESS,5,500,13.0,13.0,3654.15,1774573495.656979,1774573499.312128
sess-0027-b5d97362,plan_and_solve,SUCCESS,4,500,12.0,12.0,3414.72,1774573495.934408,1774573499.349735
sess-0034-33bcbd55,plan_and_solve,SUCCESS,7,500,11.0,11.0,2038.14,1774573497.621363,1774573499.660685
