timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774573251.742925,sess-0007-9af05e70,plan_and_solve,SUCCESS,s3,web_fetch,success,159.02,500,46,,14.0,14.0
1774573251.901945,sess-0007-9af05e70,plan_and_solve,SUCCESS,s4,web_fetch,success,156.49,500,100,,14.0,14.0
1774573252.058430,sess-0007-9af05e70,plan_and_solve,SUCCESS,s5,calculate,success,5.14,500,100,,14.0,14.0
1774573252.064579,sess-0007-9af05e70,plan_and_solve,SUCCESS,s6,calculate,success,5.59,500,100,,14.0,14.0
1774573250.039660,sess-0015-9d728391,plan_and_solve,SUCCESS,s1,calculate,success,11.32,500,89,,11.0,11.0
1774573250.050981,sess-0015-9d728391,plan_and_solve,SUCCESS,s2,web_fetch,success,157.24,500,88,,11.0,11.0
1774573250.208445,sess-0015-9d728391,plan_and_solve,SUCCESS,s3,mock_heavy,success,1615.75,500,107,,11.0,11.0
1774573251.824737,sess-0015-9d728391,plan_and_solve,SUCCESS,s4,web_fetch,success,156.70,500,64,,11.0,11.0
1774573251.981441,sess-0015-9d728391,plan_and_solve,SUCCESS,s5,web_fetch,success,157.29,500,118,,11.0,11.0
1774573252.138730,sess-0015-9d728391,plan_and_solve,SUCCESS,s6,calculate,success,5.48,500,118,,11.0,11.0
1774573252.144745,sess-0015-9d728391,plan_and_solve,SUCCESS,s7,calculate,success,5.02,500,77,,11.0,11.0
1774573252.070711,sess-0031-97ef85da,plan_and_solve,SUCCESS,s1,calculate,success,5.43,500,100,,5.0,5.0
1774573252.076143,sess-0031-97ef85da,plan_and_solve,SUCCESS,s2,web_fetch,success,157.65,500,51,,5.0,5.0
1774573252.233832,sess-0031-97ef85da,plan_and_solve,SUCCESS,s3,calculate,success,4.63,500,51,,5.0,5.0
1774573252.238460,sess-0031-97ef85da,plan_and_solve,SUCCESS,s4,web_fetch,success,156.66,500,70,,5.0,5.0
1774573252.395120,sess-0031-97ef85da,plan_and_solve,SUCCESS,s5,calculate,success,6.16,500,46,,5.0,5.0
1774573249.556300,sess-0009-f09ef944,plan_and_solve,SUCCESS,s1,calculate,success,9.06,500,200,,14.0,14.0
1774573249.565356,sess-0009-f09ef944,plan_and_solve,SUCCESS,s2,calculate,success,5.55,500,200,,14.0,14.0
1774573249.570907,sess-0009-f09ef944,plan_and_solve,SUCCESS,s3,web_fetch,success,156.36,500,166,,14.0,14.0
1774573249.727263,sess-0009-f09ef944,plan_and_solve,SUCCESS,s4,web_fetch,success,157.42,500,138,,14.0,14.0
1774573249.885196,sess-0009-f09ef944,plan_and_solve,SUCCESS,s5,mock_heavy,success,1057.43,500,192,,14.0,14.0
1774573250.943238,sess-0009-f09ef944,plan_and_solve,SUCCESS,s6,mock_heavy,success,1681.41,500,72,,14.0,14.0
1774573252.150307,sess-0032-fbf1fc28,plan_and_solve,SUCCESS,s1,web_fetch,success,157.15,500,52,,4.0,4.0
1774573252.308031,sess-0032-fbf1fc28,plan_and_solve,SUCCESS,s2,web_fetch,success,156.85,500,64,,4.0,4.0
1774573252.464885,sess-0032-fbf1fc28,plan_and_solve,SUCCESS,s3,web_fetch,success,155.39,500,72,,4.0,4.0
1774573252.620279,sess-0032-fbf1fc28,plan_and_solve,SUCCESS,s4,calculate,success,6.30,500,72,,4.0,4.0
1774573249.652280,sess-0011-0e13ac3f,plan_and_solve,SUCCESS,s1,web_fetch,success,159.15,500,120,,15.0,15.0
1774573249.811990,sess-0011-0e13ac3f,plan_and_solve,SUCCESS,s2,calculate,success,6.06,500,120,,15.0,15.0
1774573249.818047,sess-0011-0e13ac3f,plan_and_solve,SUCCESS,s3,web_fetch,success,157.16,500,108,,15.0,15.0
1774573249.975204,sess-0011-0e13ac3f,plan_and_solve,SUCCESS,s4,mock_heavy,success,970.63,500,192,,15.0,15.0
1774573250.945921,sess-0011-0e13ac3f,plan_and_solve,SUCCESS,s5,calculate,success,8.49,500,125,,15.0,15.0
1774573250.954407,sess-0011-0e13ac3f,plan_and_solve,SUCCESS,s6,mock_heavy,success,1737.94,500,47,,15.0,15.0
1774573252.692344,sess-0011-0e13ac3f,plan_and_solve,SUCCESS,s7,calculate,success,5.88,500,47,,15.0,15.0
1774573250.007664,sess-0013-fb604a1c,plan_and_solve,SUCCESS,s1,mock_heavy,success,1015.42,500,143,,12.0,12.0
1774573251.023145,sess-0013-fb604a1c,plan_and_solve,SUCCESS,s2,calculate,success,5.54,500,143,,12.0,12.0
1774573251.028687,sess-0013-fb604a1c,plan_and_solve,SUCCESS,s3,calculate,success,5.85,500,143,,12.0,12.0
1774573251.034535,sess-0013-fb604a1c,plan_and_solve,SUCCESS,s4,mock_heavy,success,1938.53,500,121,,12.0,12.0
