session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-fed7547d,plan_and_solve,SUCCESS,4,500,4.0,4.0,19.64,1774603135.194469,1774603135.214108
sess-0014-4dd0c7e7,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.05,1774603135.145411,1774603135.315460
sess-0031-1fc6e309,plan_and_solve,SUCCESS,5,500,5.0,5.0,332.14,1774603135.265937,1774603135.598629
sess-0043-d5130bc6,plan_and_solve,SUCCESS,3,500,3.0,3.0,177.03,1774603135.489605,1774603135.666752
sess-0032-37f3f889,plan_and_solve,SUCCESS,4,500,4.0,4.0,474.17,1774603135.267770,1774603135.741987
sess-0060-697f0082,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,6.78,1774603135.809234,1774603135.816017
sess-0061-f653862d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,5.47,1774603135.811230,1774603135.816699
sess-0062-aa02e274,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.00,1774603135.813228,1774603135.817233
sess-0063-8fc712a0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.01,1774603135.852215,1774603135.854221
sess-0064-b75c402b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.01,1774603135.852215,1774603135.854221
sess-0065-18b19efd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.01,1774603135.853214,1774603135.854221
sess-0066-9d6f3b19,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774603135.860214,1774603135.862216
sess-0067-ec56dd8b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.00,1774603135.861217,1774603135.862216
sess-0068-fb8f0d8d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.62,1774603135.892744,1774603135.895362
sess-0069-ccac5170,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.65,1774603135.894301,1774603135.895947
sess-0059-9005c31e,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,163.57,1774603135.806078,1774603135.970175
sess-0071-538e00f3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.63,1774603136.008936,1774603136.012101
sess-0072-6234f67b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.63,1774603136.009998,1774603136.012624
sess-0073-4f5152d3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.57,1774603136.011055,1774603136.013153
sess-0074-179e60dc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.09,1774603136.032160,1774603136.033766
sess-0075-c5a72c57,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.19,1774603136.056413,1774603136.058117
sess-0076-773ead92,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.10,1774603136.061493,1774603136.062746
sess-0038-962ec567,plan_and_solve,SUCCESS,7,500,7.0,7.0,635.73,1774603135.434942,1774603136.070669
sess-0078-2b34c056,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.18,1774603136.109170,1774603136.111351
sess-0079-479b712c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.16,1774603136.109702,1774603136.112418
sess-0080-d32f11d2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1774603136.111351,1774603136.112960
sess-0070-c8318718,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.05,1774603135.967318,1774603136.136367
sess-0035-8624aa08,plan_and_solve,SUCCESS,7,500,7.0,7.0,790.98,1774603135.373143,1774603136.164637
sess-0083-c6ce103b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.71,1774603136.200759,1774603136.203992
sess-0084-4d607a15,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.68,1774603136.201841,1774603136.204516
sess-0085-cd171469,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.67,1774603136.202911,1774603136.206107
sess-0086-38e8e160,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.06,1774603136.205045,1774603136.206621
sess-0087-a14ee68a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.00,1774603136.245690,1774603136.247690
sess-0088-fc8eb26d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.00,1774603136.261692,1774603136.263690
sess-0089-ec184bcb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.00,1774603136.308226,1774603136.311225
sess-0090-d6e9a1f8,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.00,1774603136.309226,1774603136.312225
sess-0091-13c22c6f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.00,1774603136.310225,1774603136.312225
sess-0092-9ee0073b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.00,1774603136.340221,1774603136.343222
sess-0093-ca1cf32b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.00,1774603136.341225,1774603136.343222
sess-0094-728f5773,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.48,1774603136.386617,1774603136.389115
