session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-c3f2c135,plan_and_solve,SUCCESS,3,500,7.0,7.0,820.65,1774574046.013316,1774574046.833969
sess-0014-469f1a1d,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.32,1774574047.087480,1774574047.258337
sess-0003-f0778ecf,plan_and_solve,SUCCESS,3,500,7.0,7.0,971.36,1774574046.348259,1774574047.320169
sess-0008-9c9777bf,plan_and_solve,SUCCESS,3,500,7.0,7.0,1118.46,1774574046.546433,1774574047.665407
sess-0001-2d448b7d,plan_and_solve,SUCCESS,3,500,11.0,11.0,1768.22,1774574046.059003,1774574047.827792
sess-0010-37d58f4f,plan_and_solve,SUCCESS,5,500,9.0,9.0,1160.09,1774574046.701124,1774574047.861214
sess-0025-5028a117,plan_and_solve,SUCCESS,4,500,4.0,4.0,11.06,1774574047.861214,1774574047.872306
sess-0004-8b8f9ad5,plan_and_solve,SUCCESS,7,500,11.0,11.0,1535.82,1774574046.409423,1774574047.946243
sess-0016-afe6f9e1,plan_and_solve,SUCCESS,5,500,9.0,9.0,1231.70,1774574047.091677,1774574048.323922
sess-0012-ec40c024,plan_and_solve,SUCCESS,6,500,10.0,10.0,1560.42,1774574046.936855,1774574048.497438
sess-0005-f9b4e2e5,plan_and_solve,SUCCESS,5,500,13.0,13.0,2416.11,1774574046.411546,1774574048.827656
sess-0007-86286a97,plan_and_solve,SUCCESS,6,500,14.0,14.0,2571.76,1774574046.416648,1774574048.989018
sess-0015-f25bc911,plan_and_solve,SUCCESS,7,500,11.0,11.0,2154.80,1774574047.089629,1774574049.244978
sess-0031-01f83332,plan_and_solve,SUCCESS,5,500,5.0,5.0,324.22,1774574048.989018,1774574049.313243
sess-0032-7b943c53,plan_and_solve,SUCCESS,4,500,4.0,4.0,474.10,1774574049.244978,1774574049.720753
sess-0009-ac596462,plan_and_solve,SUCCESS,6,500,14.0,14.0,3113.55,1774574046.608147,1774574049.722712
sess-0011-406180a1,plan_and_solve,SUCCESS,7,500,15.0,15.0,3056.15,1774574046.703295,1774574049.759982
sess-0013-e66e5e10,plan_and_solve,SUCCESS,4,500,12.0,12.0,3012.05,1774574047.062591,1774574050.074768
sess-0026-f1f64d0c,plan_and_solve,SUCCESS,7,500,11.0,11.0,2314.29,1774574047.872338,1774574050.187172
sess-0035-12bc5d11,plan_and_solve,SUCCESS,7,500,7.0,7.0,792.06,1774574049.722712,1774574050.515820
sess-0028-d9a6912d,plan_and_solve,SUCCESS,4,500,8.0,8.0,2407.53,1774574048.324457,1774574050.732334
sess-0019-9888153e,plan_and_solve,SUCCESS,7,500,15.0,15.0,3527.15,1774574047.223007,1774574050.752195
sess-0038-f9a1a579,plan_and_solve,SUCCESS,7,500,7.0,7.0,644.94,1774574050.187172,1774574050.833181
sess-0030-a526cfd7,plan_and_solve,SUCCESS,6,500,10.0,10.0,2175.14,1774574048.827656,1774574051.003422
sess-0043-fed04b43,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.23,1774574051.003422,1774574051.170706
sess-0020-960f2c36,plan_and_solve,SUCCESS,4,500,12.0,12.0,4001.48,1774574047.233513,1774574051.234994
sess-0023-ecac98c2,plan_and_solve,SUCCESS,5,500,13.0,13.0,3658.60,1774574047.665432,1774574051.324029
sess-0027-d252ab51,plan_and_solve,SUCCESS,4,500,12.0,12.0,3410.59,1774574047.946243,1774574051.357362
sess-0021-7f3ffa6f,plan_and_solve,SUCCESS,7,500,15.0,15.0,4067.34,1774574047.317148,1774574051.384514
sess-0034-82e2654f,plan_and_solve,SUCCESS,7,500,11.0,11.0,1966.56,1774574049.720753,1774574051.688354
sess-0024-37ca1f82,plan_and_solve,SUCCESS,5,500,13.0,13.0,3962.51,1774574047.827792,1774574051.790888
sess-0036-00e3e240,plan_and_solve,SUCCESS,6,500,10.0,10.0,2271.57,1774574049.759982,1774574052.031659
sess-0022-2794309c,plan_and_solve,SUCCESS,7,500,19.0,19.0,4809.89,1774574047.320169,1774574052.131176
sess-0017-e4f70b9c,plan_and_solve,SUCCESS,7,500,19.0,19.0,5025.18,1774574047.133264,1774574052.158447
sess-0041-efe46b92,plan_and_solve,SUCCESS,3,500,7.0,7.0,1679.69,1774574050.752195,1774574052.432886
sess-0002-c69f6c56,plan_and_solve,SUCCESS,7,500,23.0,23.0,6221.32,1774574046.255832,1774574052.477197
sess-0042-8f2d3037,plan_and_solve,SUCCESS,4,500,8.0,8.0,1994.08,1774574050.833181,1774574052.827802
sess-0006-eca95cdb,plan_and_solve,SUCCESS,7,500,23.0,23.0,6416.42,1774574046.414293,1774574052.830804
sess-0018-bae601b0,plan_and_solve,SUCCESS,7,500,19.0,19.0,5642.24,1774574047.194442,1774574052.837803
sess-0033-60708dd6,plan_and_solve,SUCCESS,5,500,13.0,13.0,3645.06,1774574049.313243,1774574052.958299
sess-0045-8aaf77a9,plan_and_solve,SUCCESS,3,500,7.0,7.0,2046.60,1774574051.234994,1774574053.281598
sess-0059-98a015c8,plan_and_solve,SUCCESS,4,500,4.0,4.0,465.33,1774574052.958299,1774574053.424142
sess-0049-b5778bbd,plan_and_solve,SUCCESS,4,500,8.0,8.0,1945.87,1774574051.688719,1774574053.634613
sess-0046-a92dbaef,plan_and_solve,SUCCESS,5,500,9.0,9.0,2455.01,1774574051.324556,1774574053.780069
sess-0029-78c025fa,plan_and_solve,SUCCESS,7,500,19.0,19.0,5392.44,1774574048.497438,1774574053.890928
sess-0064-dca87d7f,plan_and_solve,SUCCESS,4,500,4.0,4.0,317.95,1774574053.890928,1774574054.210453
sess-0063-c28d38df,plan_and_solve,SUCCESS,7,500,7.0,7.0,483.56,1774574053.780089,1774574054.263693
sess-0054-9c08a2e4,plan_and_solve,SUCCESS,6,500,10.0,10.0,2006.97,1774574052.432886,1774574054.439854
sess-0040-8657c20e,plan_and_solve,SUCCESS,5,500,13.0,13.0,3958.09,1774574050.732334,1774574054.690973
sess-0057-bdf3d70f,plan_and_solve,SUCCESS,3,500,7.0,7.0,2039.42,1774574052.830804,1774574054.870754
sess-0044-7419bf26,plan_and_solve,SUCCESS,6,500,14.0,14.0,3873.53,1774574051.170706,1774574055.044232
sess-0070-dcdf42e2,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.01,1774574055.044232,1774574055.211241
sess-0058-59b7b3c1,plan_and_solve,SUCCESS,6,500,10.0,10.0,2390.03,1774574052.837803,1774574055.227837
sess-0048-9669b64c,plan_and_solve,SUCCESS,6,500,14.0,14.0,3850.34,1774574051.384514,1774574055.235407
sess-0060-86245799,plan_and_solve,SUCCESS,6,500,10.0,10.0,2051.90,1774574053.281598,1774574055.333497
sess-0069-6b097716,plan_and_solve,SUCCESS,7,500,7.0,7.0,484.98,1774574054.870754,1774574055.356298
sess-0039-42b0f83d,plan_and_solve,SUCCESS,6,500,18.0,18.0,4848.14,1774574050.516334,1774574055.365477
sess-0047-91536082,plan_and_solve,SUCCESS,4,500,12.0,12.0,4031.14,1774574051.357362,1774574055.388507
sess-0066-2eaab418,plan_and_solve,SUCCESS,4,500,8.0,8.0,1126.08,1774574054.263693,1774574055.389770
sess-0037-fce0961c,plan_and_solve,SUCCESS,7,500,19.0,19.0,5612.95,1774574050.074768,1774574055.688740
sess-0077-5d11fc35,plan_and_solve,SUCCESS,5,500,5.0,5.0,473.05,1774574055.388507,1774574055.861559
