timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602782.954349,sess-0070-d1f616d1,plan_and_solve,SUCCESS,s2,calculate,success,6.10,500,75,,3.0,3.0
1774602782.960451,sess-0070-d1f616d1,plan_and_solve,SUCCESS,s3,calculate,success,4.64,500,74,,3.0,3.0
1774602782.682202,sess-0064-c65757ca,plan_and_solve,SUCCESS,s1,calculate,success,9.80,500,61,,4.0,4.0
1774602782.691998,sess-0064-c65757ca,plan_and_solve,SUCCESS,s2,calculate,success,6.04,500,63,,4.0,4.0
1774602782.698038,sess-0064-c65757ca,plan_and_solve,SUCCESS,s3,web_fetch,success,157.89,500,69,,4.0,4.0
1774602782.855924,sess-0064-c65757ca,plan_and_solve,SUCCESS,s4,web_fetch,success,155.05,500,79,,4.0,4.0
1774602782.234428,sess-0035-825fe657,plan_and_solve,SUCCESS,s1,calculate,success,4.50,500,34,,7.0,7.0
1774602782.238928,sess-0035-825fe657,plan_and_solve,SUCCESS,s2,calculate,success,2.71,500,34,,7.0,7.0
1774602782.241637,sess-0035-825fe657,plan_and_solve,SUCCESS,s3,web_fetch,success,155.42,500,44,,7.0,7.0
1774602782.397172,sess-0035-825fe657,plan_and_solve,SUCCESS,s4,web_fetch,success,154.81,500,50,,7.0,7.0
1774602782.552003,sess-0035-825fe657,plan_and_solve,SUCCESS,s5,web_fetch,success,156.71,500,63,,7.0,7.0
1774602782.708713,sess-0035-825fe657,plan_and_solve,SUCCESS,s6,web_fetch,success,155.96,500,70,,7.0,7.0
1774602782.864672,sess-0035-825fe657,plan_and_solve,SUCCESS,s7,web_fetch,success,154.52,500,79,,7.0,7.0
1774602782.629563,sess-0059-65922950,plan_and_solve,SUCCESS,s1,web_fetch,success,156.37,500,65,,4.0,4.0
1774602782.786460,sess-0059-65922950,plan_and_solve,SUCCESS,s2,calculate,success,7.11,500,65,,4.0,4.0
1774602782.793566,sess-0059-65922950,plan_and_solve,SUCCESS,s3,web_fetch,success,158.35,500,75,,4.0,4.0
1774602782.951921,sess-0059-65922950,plan_and_solve,SUCCESS,s4,web_fetch,success,161.14,500,83,,4.0,4.0
1774602783.006949,sess-0086-a26c1a45,plan_and_solve,SUCCESS,s1,calculate,success,6.20,500,79,,3.0,3.0
1774602783.013709,sess-0086-a26c1a45,plan_and_solve,SUCCESS,s2,calculate,success,3.33,500,80,,3.0,3.0
1774602783.017040,sess-0086-a26c1a45,plan_and_solve,SUCCESS,s3,web_fetch,success,155.48,500,84,,3.0,3.0
1774602782.680425,sess-0063-270860ec,plan_and_solve,SUCCESS,s1,calculate,success,9.89,500,60,,7.0,7.0
1774602782.690316,sess-0063-270860ec,plan_and_solve,SUCCESS,s2,calculate,success,5.41,500,63,,7.0,7.0
1774602782.695726,sess-0063-270860ec,plan_and_solve,SUCCESS,s3,calculate,success,7.49,500,63,,7.0,7.0
1774602782.703211,sess-0063-270860ec,plan_and_solve,SUCCESS,s4,calculate,success,6.67,500,63,,7.0,7.0
1774602782.709883,sess-0063-270860ec,plan_and_solve,SUCCESS,s5,web_fetch,success,156.37,500,70,,7.0,7.0
1774602782.866249,sess-0063-270860ec,plan_and_solve,SUCCESS,s6,web_fetch,success,155.13,500,79,,7.0,7.0
1774602783.021379,sess-0063-270860ec,plan_and_solve,SUCCESS,s7,web_fetch,success,156.35,500,84,,7.0,7.0
1774602782.727315,sess-0069-1788846a,plan_and_solve,SUCCESS,s1,web_fetch,success,162.81,500,71,,7.0,7.0
1774602782.890125,sess-0069-1788846a,plan_and_solve,SUCCESS,s2,web_fetch,success,154.42,500,79,,7.0,7.0
1774602783.044542,sess-0069-1788846a,plan_and_solve,SUCCESS,s3,calculate,success,4.00,500,80,,7.0,7.0
1774602783.048543,sess-0069-1788846a,plan_and_solve,SUCCESS,s4,calculate,success,3.00,500,80,,7.0,7.0
1774602783.051543,sess-0069-1788846a,plan_and_solve,SUCCESS,s5,web_fetch,success,154.80,500,93,,7.0,7.0
1774602783.206346,sess-0069-1788846a,plan_and_solve,SUCCESS,s6,calculate,success,4.30,500,93,,7.0,7.0
1774602783.210703,sess-0069-1788846a,plan_and_solve,SUCCESS,s7,calculate,success,4.24,500,92,,7.0,7.0
1774602783.094472,sess-0089-3dc1fb81,plan_and_solve,SUCCESS,s1,calculate,success,9.00,500,81,,3.0,3.0
1774602783.103472,sess-0089-3dc1fb81,plan_and_solve,SUCCESS,s2,calculate,success,11.91,500,83,,3.0,3.0
1774602783.115384,sess-0089-3dc1fb81,plan_and_solve,SUCCESS,s3,web_fetch,success,160.33,500,96,,3.0,3.0
1774602783.263704,sess-0108-1848e14b,plan_and_solve,SUCCESS,s1,calculate,success,13.76,500,97,,3.0,3.0
1774602783.277514,sess-0108-1848e14b,plan_and_solve,SUCCESS,s2,calculate,success,9.69,500,99,,3.0,3.0
1774602783.287202,sess-0108-1848e14b,plan_and_solve,SUCCESS,s3,calculate,success,5.14,500,98,,3.0,3.0
1774602783.188069,sess-0103-6f2c5600,plan_and_solve,SUCCESS,s1,calculate,success,8.73,500,93,,5.0,5.0
1774602783.196799,sess-0103-6f2c5600,plan_and_solve,SUCCESS,s2,calculate,success,3.43,500,93,,5.0,5.0
1774602783.200233,sess-0103-6f2c5600,plan_and_solve,SUCCESS,s3,web_fetch,success,154.10,500,100,,5.0,5.0
1774602783.354336,sess-0103-6f2c5600,plan_and_solve,SUCCESS,s4,calculate,success,3.24,500,100,,5.0,5.0
1774602783.357574,sess-0103-6f2c5600,plan_and_solve,SUCCESS,s5,calculate,success,3.30,500,99,,5.0,5.0
1774602782.938176,sess-0077-546a172b,plan_and_solve,SUCCESS,s1,web_fetch,success,155.30,500,80,,5.0,5.0
1774602783.093472,sess-0077-546a172b,plan_and_solve,SUCCESS,s2,web_fetch,success,155.88,500,92,,5.0,5.0
1774602783.249354,sess-0077-546a172b,plan_and_solve,SUCCESS,s3,calculate,success,6.59,500,93,,5.0,5.0
1774602783.255948,sess-0077-546a172b,plan_and_solve,SUCCESS,s4,calculate,success,6.67,500,95,,5.0,5.0
1774602783.262619,sess-0077-546a172b,plan_and_solve,SUCCESS,s5,web_fetch,success,157.19,500,99,,5.0,5.0
1774602782.943268,sess-0080-8925d1a4,plan_and_solve,SUCCESS,s1,web_fetch,success,159.20,500,81,,5.0,5.0
1774602783.102473,sess-0080-8925d1a4,plan_and_solve,SUCCESS,s2,calculate,success,7.00,500,83,,5.0,5.0
1774602783.109473,sess-0080-8925d1a4,plan_and_solve,SUCCESS,s3,calculate,success,10.19,500,83,,5.0,5.0
1774602783.119664,sess-0080-8925d1a4,plan_and_solve,SUCCESS,s4,web_fetch,success,158.45,500,98,,5.0,5.0
1774602783.278113,sess-0080-8925d1a4,plan_and_solve,SUCCESS,s5,web_fetch,success,160.03,500,99,,5.0,5.0
1774602783.272726,sess-0111-9f3a9d3b,plan_and_solve,SUCCESS,s1,calculate,success,8.38,500,99,,4.0,4.0
1774602783.281103,sess-0111-9f3a9d3b,plan_and_solve,SUCCESS,s2,web_fetch,success,161.04,500,100,,4.0,4.0
1774602783.442656,sess-0111-9f3a9d3b,plan_and_solve,SUCCESS,s3,calculate,success,4.42,500,100,,4.0,4.0
1774602783.447077,sess-0111-9f3a9d3b,plan_and_solve,SUCCESS,s4,calculate,success,3.35,500,99,,4.0,4.0
1774602783.096473,sess-0090-f8158cce,plan_and_solve,SUCCESS,s1,web_fetch,success,161.07,500,94,,3.0,3.0
1774602783.257541,sess-0090-f8158cce,plan_and_solve,SUCCESS,s2,web_fetch,success,158.90,500,100,,3.0,3.0
1774602783.416444,sess-0090-f8158cce,plan_and_solve,SUCCESS,s3,web_fetch,success,156.11,500,99,,3.0,3.0
1774602781.647951,sess-0001-58ee7a21,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2007.82,500,,,0.0,0.0
1774602781.645315,sess-0000-6bc1027b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.52,500,2,,1.0,0.0
1774602781.653837,sess-0000-6bc1027b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2001.93,500,,,1.0,0.0
1774602781.704716,sess-0002-836db14a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2011.88,500,,,0.0,0.0
1774602783.268225,sess-0110-40a077c5,plan_and_solve,SUCCESS,s1,web_fetch,success,162.81,500,100,,4.0,4.0
1774602783.431068,sess-0110-40a077c5,plan_and_solve,SUCCESS,s2,web_fetch,success,154.92,500,100,,4.0,4.0
1774602783.585986,sess-0110-40a077c5,plan_and_solve,SUCCESS,s3,web_fetch,success,156.73,500,103,,4.0,4.0
1774602783.742713,sess-0110-40a077c5,plan_and_solve,SUCCESS,s4,calculate,success,3.70,500,102,,4.0,4.0
1774602781.768244,sess-0006-f8666a79,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1996.39,500,,,0.0,0.0
1774602781.766515,sess-0005-5dab2c75,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.12,500,,,0.0,0.0
1774602781.769419,sess-0007-1891305a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1995.22,500,,,0.0,0.0
1774602783.766254,sess-0126-2eadfcec,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.69,500,,,0.0,0.0
1774602783.768993,sess-0127-02375d9d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.56,500,,,0.0,0.0
1774602783.769556,sess-0128-75700ff0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.54,500,,,0.0,0.0
1774602783.770096,sess-0129-0f6f2827,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.10,500,,,0.0,0.0
1774602783.771194,sess-0130-246c7ff4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.14,500,,,0.0,0.0
1774602783.772334,sess-0131-09a9d2d2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.56,500,,,0.0,0.0
1774602783.772893,sess-0132-76b265e9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.15,500,,,0.0,0.0
1774602783.774043,sess-0133-c9f05942,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.76,500,,,0.0,0.0
1774602783.774799,sess-0134-ad94fb3f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.53,500,,,0.0,0.0
1774602783.775871,sess-0135-0df4b592,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.55,500,,,0.0,0.0
1774602783.776417,sess-0136-9d99024f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.54,500,,,0.0,0.0
1774602783.776957,sess-0137-0e96e280,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.55,500,,,0.0,0.0
1774602783.777507,sess-0138-f4939a0b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.69,500,,,0.0,0.0
1774602783.778199,sess-0139-37b19b06,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.56,500,,,0.0,0.0
1774602783.808932,sess-0140-7a40daa6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.04,500,,,0.0,0.0
1774602781.826839,sess-0008-574a1186,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2012.50,500,,,0.0,0.0
1774602783.876480,sess-0141-376a32b3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.17,500,,,0.0,0.0
1774602783.879702,sess-0143-5f8345a3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0
1774602783.877567,sess-0142-3a4d70d9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.35,500,,,0.0,0.0
1774602783.881921,sess-0144-38781260,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.81,500,,,0.0,0.0
1774602783.882893,sess-0145-70b5b55c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.10,500,,,0.0,0.0
1774602783.884241,sess-0146-06e2b64b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.29,500,,,0.0,0.0
1774602781.735210,sess-0003-bbf148ac,plan_and_solve,CASCADE_FAILED,s1,calculate,success,3.77,500,4,,2.0,0.0
1774602781.738981,sess-0003-bbf148ac,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,154.84,500,10,,2.0,0.0
1774602781.893822,sess-0003-bbf148ac,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2021.41,500,,,2.0,0.0
1774602781.765381,sess-0004-6cb7d8a7,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.63,500,12,,2.0,0.0
1774602781.922014,sess-0004-6cb7d8a7,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.54,500,12,,2.0,0.0
1774602781.926550,sess-0004-6cb7d8a7,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1988.68,500,,,2.0,0.0
1774602783.917468,sess-0148-3ce7ff53,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.44,500,,,0.0,0.0
1774602783.918110,sess-0149-df379e62,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.84,500,,,0.0,0.0
1774602783.919772,sess-0150-5ed148c2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.78,500,,,0.0,0.0
1774602783.976308,sess-0151-e9f301e9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.33,500,,,0.0,0.0
1774602783.978523,sess-0152-1167538f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.29,500,,,0.0,0.0
1774602783.979706,sess-0153-0ff57860,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.27,500,,,0.0,0.0
1774602781.979376,sess-0012-c0facb32,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.33,500,13,,1.0,0.0
1774602781.983708,sess-0012-c0facb32,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1998.83,500,,,1.0,0.0
1774602782.010008,sess-0013-4bb0fbcd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1972.53,500,,,0.0,0.0
1774602783.981356,sess-0154-e86b4af9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.30,500,,,0.0,0.0
1774602782.015623,sess-0017-c4801c23,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2005.15,500,,,0.0,0.0
1774602782.019846,sess-0019-807f4c8f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2000.93,500,,,0.0,0.0
1774602782.014022,sess-0016-853453c8,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.03,500,17,,1.0,0.0
1774602782.023052,sess-0016-853453c8,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1997.73,500,,,1.0,0.0
1774602782.030157,sess-0022-1b25b893,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2001.37,500,,,0.0,0.0
1774602782.033395,sess-0024-e6dd7186,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.13,500,,,0.0,0.0
1774602782.028529,sess-0021-98030294,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.03,500,22,,1.0,0.0
1774602782.035554,sess-0021-98030294,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1995.97,500,,,1.0,0.0
1774602782.064862,sess-0027-27d516ee,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2000.79,500,,,0.0,0.0
1774602782.066192,sess-0028-a6e7ad32,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2000.02,500,,,0.0,0.0
1774602781.895200,sess-0010-0b0f8940,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.55,500,12,,4.0,0.0
1774602781.903747,sess-0010-0b0f8940,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.29,500,12,,4.0,0.0
1774602781.909124,sess-0010-0b0f8940,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,154.42,500,25,,4.0,0.0
1774602782.063543,sess-0010-0b0f8940,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.57,500,26,,4.0,0.0
1774602782.068111,sess-0010-0b0f8940,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1998.10,500,,,4.0,0.0
1774602784.068334,sess-0156-338c60e9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.08,500,,,0.0,0.0
1774602782.102669,sess-0030-83c4128d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1982.15,500,,,0.0,0.0
1774602784.085375,sess-0157-90e1b535,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.10,500,,,0.0,0.0
1774602782.100667,sess-0029-64b0e3fc,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.89,500,30,,1.0,0.0
1774602782.108557,sess-0029-64b0e3fc,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2017.63,500,,,1.0,0.0
1774602784.126724,sess-0158-9dec14de,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.76,500,,,0.0,0.0
1774602784.127889,sess-0159-5aa773f2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0
1774602782.022507,sess-0020-a0372022,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.75,500,33,,1.0,0.0
1774602782.183259,sess-0020-a0372022,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1988.82,500,,,1.0,0.0
1774602782.017194,sess-0018-f8d5d229,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,161.77,500,33,,1.0,0.0
1774602782.178964,sess-0018-f8d5d229,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1993.65,500,,,1.0,0.0
1774602782.012450,sess-0015-2dd3969b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.47,500,17,,2.0,0.0
1774602782.020916,sess-0015-2dd3969b,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.17,500,33,,2.0,0.0
1774602782.177143,sess-0015-2dd3969b,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1995.47,500,,,2.0,0.0
1774602784.172611,sess-0160-ef6c288a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.21,500,,,0.0,0.0
1774602784.173686,sess-0161-ddb73784,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.13,500,,,0.0,0.0
1774602781.858411,sess-0009-517cc294,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.41,500,10,,4.0,0.0
1774602781.866822,sess-0009-517cc294,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.21,500,10,,4.0,0.0
1774602781.871159,sess-0009-517cc294,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.31,500,21,,4.0,0.0
1774602782.027470,sess-0009-517cc294,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,156.90,500,33,,4.0,0.0
1774602782.184368,sess-0009-517cc294,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2018.57,500,,,4.0,0.0
1774602782.031766,sess-0023-39010158,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.14,500,33,,2.0,0.0
1774602782.189908,sess-0023-39010158,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.87,500,33,,2.0,0.0
1774602782.196825,sess-0023-39010158,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2006.64,500,,,2.0,0.0
1774602781.897118,sess-0011-62a968c8,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.50,500,25,,3.0,0.0
1774602782.054620,sess-0011-62a968c8,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.06,500,25,,3.0,0.0
1774602782.057684,sess-0011-62a968c8,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.21,500,33,,3.0,0.0
1774602782.213898,sess-0011-62a968c8,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1989.57,500,,,3.0,0.0
1774602784.204025,sess-0162-3353bfba,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0
1774602784.228633,sess-0163-ebe5309e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.66,500,,,0.0,0.0
1774602784.229687,sess-0164-f5b74d8a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.29,500,,,0.0,0.0
1774602782.064652,sess-0026-67f259e4,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,154.55,500,33,,5.0,0.0
1774602782.219205,sess-0026-67f259e4,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.88,500,33,,5.0,0.0
1774602782.223090,sess-0026-67f259e4,plan_and_solve,CASCADE_FAILED,s3,calculate,success,3.35,500,33,,5.0,0.0
1774602782.226438,sess-0026-67f259e4,plan_and_solve,CASCADE_FAILED,s4,calculate,success,3.83,500,33,,5.0,0.0
1774602782.230263,sess-0026-67f259e4,plan_and_solve,CASCADE_FAILED,s5,calculate,success,3.65,500,33,,5.0,0.0
1774602782.233911,sess-0026-67f259e4,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,error,1999.60,500,,,5.0,0.0
1774602784.230787,sess-0165-dbe30701,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.82,500,,,0.0,0.0
1774602783.765187,sess-0124-3d01a639,plan_and_solve,SUCCESS,s1,calculate,success,6.61,500,105,,5.0,5.0
1774602783.771799,sess-0124-3d01a639,plan_and_solve,SUCCESS,s2,web_fetch,success,154.18,500,105,,5.0,5.0
1774602783.926554,sess-0124-3d01a639,plan_and_solve,SUCCESS,s3,web_fetch,success,157.70,500,105,,5.0,5.0
1774602784.084257,sess-0124-3d01a639,plan_and_solve,SUCCESS,s4,calculate,success,4.81,500,105,,5.0,5.0
1774602784.089072,sess-0124-3d01a639,plan_and_solve,SUCCESS,s5,web_fetch,success,155.63,500,104,,5.0,5.0
1774602782.271265,sess-0037-35293e52,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2007.07,500,,,0.0,0.0
1774602782.113975,sess-0033-9a44e3dd,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.75,500,34,,1.0,0.0
1774602782.270724,sess-0033-9a44e3dd,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2007.61,500,,,1.0,0.0
1774602784.279453,sess-0167-2661a8cb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.81,500,,,0.0,0.0
1774602784.280065,sess-0168-a7e336c5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0
1774602784.280624,sess-0169-25ff90fa,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.78,500,,,0.0,0.0
1774602784.307875,sess-0170-42dcbc1d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.08,500,,,0.0,0.0
1774602782.317891,sess-0042-3920e8a7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2021.16,500,,,0.0,0.0
1774602782.315183,sess-0039-22172663,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.36,500,40,,2.0,0.0
1774602782.319541,sess-0039-22172663,plan_and_solve,CASCADE_FAILED,s2,calculate,success,2.74,500,42,,2.0,0.0
1774602782.322278,sess-0039-22172663,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2017.31,500,,,2.0,0.0
1774602782.316825,sess-0041-f85868d3,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.38,500,42,,2.0,0.0
1774602782.321205,sess-0041-f85868d3,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.31,500,42,,2.0,0.0
1774602782.325511,sess-0041-f85868d3,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2014.08,500,,,2.0,0.0
