session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-79f16e47,plan_and_solve,SUCCESS,5,500,5.0,5.0,912.84,1779362931.960165,1779362932.873718
sess-0000-1fa79807,plan_and_solve,SUCCESS,5,500,9.0,9.0,1169.66,1779362931.927534,1779362933.097852
sess-0005-dc02866c,plan_and_solve,SUCCESS,5,500,5.0,5.0,973.98,1779362932.264463,1779362933.239125
sess-0007-8d8f361b,plan_and_solve,SUCCESS,5,500,5.0,5.0,1507.33,1779362932.294880,1779362933.802917
sess-0004-e5e8eb62,plan_and_solve,SUCCESS,5,500,9.0,9.0,1787.28,1779362932.249074,1779362934.037169
sess-0002-f2cd81d4,plan_and_solve,SUCCESS,5,500,9.0,9.0,1974.95,1779362932.115164,1779362934.090963
sess-0003-069bf1e8,plan_and_solve,SUCCESS,5,500,9.0,9.0,2231.50,1779362932.192165,1779362934.424411
sess-0006-d94a51a0,plan_and_solve,SUCCESS,5,500,9.0,9.0,2662.91,1779362932.278658,1779362934.942342
sess-0008-cafdc5b5,plan_and_solve,SUCCESS,5,500,13.0,13.0,3372.69,1779362932.401310,1779362935.774723
sess-0009-4e596f72,plan_and_solve,SUCCESS,5,500,13.0,13.0,3334.13,1779362932.463219,1779362935.798036
sess-0011-1d8d0d8a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2793.35,1779362933.097939,1779362935.891896
sess-0010-6c3fd0b3,plan_and_solve,SUCCESS,5,500,13.0,13.0,3019.05,1779362932.873819,1779362935.893545
sess-0012-41948cd4,plan_and_solve,SUCCESS,5,500,9.0,9.0,2676.95,1779362933.239331,1779362935.916984
sess-0014-80fa59ad,plan_and_solve,SUCCESS,5,500,9.0,9.0,2670.24,1779362934.037344,1779362936.708341
sess-0013-05a72a55,plan_and_solve,SUCCESS,5,500,9.0,9.0,3360.68,1779362933.802993,1779362937.164304
sess-0015-44d2610f,plan_and_solve,SUCCESS,5,500,13.0,13.0,3240.16,1779362934.091141,1779362937.332056
sess-0018-d3f0c3d7,plan_and_solve,SUCCESS,5,500,5.0,5.0,1992.69,1779362935.774796,1779362937.768224
sess-0016-e465e4f4,plan_and_solve,SUCCESS,5,500,9.0,9.0,3392.78,1779362934.424483,1779362937.817938
sess-0020-8ac8a4f7,plan_and_solve,SUCCESS,5,500,5.0,5.0,1941.74,1779362935.891969,1779362937.834452
sess-0021-eb354cdf,plan_and_solve,SUCCESS,5,500,5.0,5.0,1988.10,1779362935.893614,1779362937.882451
sess-0017-70d76778,plan_and_solve,SUCCESS,5,500,13.0,13.0,3118.49,1779362934.942415,1779362938.061541
sess-0023-08f6e4dc,plan_and_solve,SUCCESS,5,500,5.0,5.0,1427.57,1779362936.708414,1779362938.136712
sess-0024-2c3d6a40,plan_and_solve,SUCCESS,5,500,5.0,5.0,1111.59,1779362937.164352,1779362938.276515
sess-0019-1951d002,plan_and_solve,SUCCESS,5,500,13.0,13.0,2494.13,1779362935.798110,1779362938.292970
sess-0028-4afb5d6e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1180.68,1779362937.834524,1779362939.015873
sess-0025-56c4cf12,plan_and_solve,SUCCESS,5,500,9.0,9.0,1724.65,1779362937.332139,1779362939.057519
sess-0022-2532a92c,plan_and_solve,SUCCESS,5,500,13.0,13.0,3172.84,1779362935.917175,1779362939.090736
sess-0026-70bbc9b0,plan_and_solve,SUCCESS,5,500,5.0,5.0,1582.81,1779362937.768300,1779362939.351781
sess-0029-865bb993,plan_and_solve,SUCCESS,5,500,5.0,5.0,1509.17,1779362937.882524,1779362939.392352
sess-0030-710693e1,plan_and_solve,SUCCESS,5,500,5.0,5.0,1713.34,1779362938.061620,1779362939.775714
sess-0027-09234fa2,plan_and_solve,SUCCESS,5,500,13.0,13.0,2839.20,1779362937.818011,1779362940.657893
sess-0031-a57bf082,plan_and_solve,SUCCESS,5,500,13.0,13.0,2639.72,1779362938.136787,1779362940.777189
sess-0033-df954cb4,plan_and_solve,SUCCESS,5,500,9.0,9.0,2496.26,1779362938.293159,1779362940.790096
sess-0032-eff163f3,plan_and_solve,SUCCESS,5,500,9.0,9.0,2518.26,1779362938.276654,1779362940.795603
sess-0034-37207e61,plan_and_solve,SUCCESS,5,500,5.0,5.0,1825.01,1779362939.016023,1779362940.841717
sess-0037-3cd3ede7,plan_and_solve,SUCCESS,5,500,5.0,5.0,1610.38,1779362939.351862,1779362940.962972
sess-0036-ee793b30,plan_and_solve,SUCCESS,5,500,5.0,5.0,1883.34,1779362939.090809,1779362940.974867
sess-0039-e488c074,plan_and_solve,SUCCESS,5,500,5.0,5.0,1393.41,1779362939.775790,1779362941.169873
sess-0035-68a7e11a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2279.81,1779362939.057585,1779362941.338055
sess-0044-a25bd378,plan_and_solve,SUCCESS,5,500,5.0,5.0,1664.35,1779362940.841790,1779362942.506853
sess-0038-ca76ae88,plan_and_solve,SUCCESS,5,500,17.0,17.0,3297.61,1779362939.392555,1779362942.690777
sess-0042-c8b87015,plan_and_solve,SUCCESS,5,500,9.0,9.0,1970.27,1779362940.790159,1779362942.761012
sess-0041-2eebddbf,plan_and_solve,SUCCESS,5,500,9.0,9.0,2083.43,1779362940.777282,1779362942.861330
sess-0047-f53f9b76,plan_and_solve,SUCCESS,5,500,5.0,5.0,1773.41,1779362941.169903,1779362942.943757
sess-0045-dd22c132,plan_and_solve,SUCCESS,5,500,5.0,5.0,2063.43,1779362940.963053,1779362943.026989
sess-0043-eb17b677,plan_and_solve,SUCCESS,5,500,9.0,9.0,2277.17,1779362940.795789,1779362943.073549
sess-0040-4077359d,plan_and_solve,SUCCESS,5,500,13.0,13.0,3029.49,1779362940.657955,1779362943.688052
sess-0046-9685ca93,plan_and_solve,SUCCESS,5,500,13.0,13.0,2912.03,1779362940.974940,1779362943.887540
sess-0051-f869730e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1692.77,1779362942.761043,1779362944.454216
sess-0048-2533f332,plan_and_solve,SUCCESS,5,500,13.0,13.0,3488.81,1779362941.338093,1779362944.827259
sess-0049-4d418bcf,plan_and_solve,SUCCESS,5,500,9.0,9.0,2503.05,1779362942.506960,1779362945.010651
sess-0054-cea85d4f,plan_and_solve,SUCCESS,5,500,5.0,5.0,2043.87,1779362943.027014,1779362945.071350
sess-0055-f680ac12,plan_and_solve,SUCCESS,5,500,9.0,9.0,2348.55,1779362943.073589,1779362945.422550
sess-0050-19362a6d,plan_and_solve,SUCCESS,5,500,13.0,13.0,2798.77,1779362942.690836,1779362945.489980
sess-0053-c9beef21,plan_and_solve,SUCCESS,5,500,9.0,9.0,2644.26,1779362942.943796,1779362945.588448
sess-0052-af3a00a0,plan_and_solve,SUCCESS,5,500,9.0,9.0,2759.33,1779362942.861369,1779362945.621146
sess-0057-15fc5b0e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1757.31,1779362943.887580,1779362945.645354
sess-0056-ff02bfd7,plan_and_solve,SUCCESS,5,500,5.0,5.0,1988.07,1779362943.688152,1779362945.676623
sess-0058-b78e2f35,plan_and_solve,SUCCESS,5,500,9.0,9.0,1986.85,1779362944.454245,1779362946.441502
sess-0060-6854c89f,plan_and_solve,SUCCESS,5,500,5.0,5.0,1538.90,1779362945.010699,1779362946.550071
sess-0061-df6b567f,plan_and_solve,SUCCESS,5,500,5.0,5.0,1769.90,1779362945.071379,1779362946.841723
sess-0065-533ea8e9,plan_and_solve,SUCCESS,5,500,5.0,5.0,1243.48,1779362945.621218,1779362946.865182
sess-0059-0e158659,plan_and_solve,SUCCESS,5,500,9.0,9.0,2331.33,1779362944.827290,1779362947.159025
sess-0066-c95bb262,plan_and_solve,SUCCESS,5,500,9.0,9.0,1850.79,1779362945.645383,1779362947.496560
sess-0062-f3889d14,plan_and_solve,SUCCESS,5,500,9.0,9.0,2236.79,1779362945.422578,1779362947.659804
sess-0067-9d3efc18,plan_and_solve,SUCCESS,5,500,9.0,9.0,2203.81,1779362945.676650,1779362947.880820
sess-0063-6c7fe9ea,plan_and_solve,SUCCESS,5,500,13.0,13.0,2516.85,1779362945.490021,1779362948.007416
sess-0064-75f61b1c,plan_and_solve,SUCCESS,5,500,9.0,9.0,2420.14,1779362945.588521,1779362948.009212
sess-0069-19896c45,plan_and_solve,SUCCESS,5,500,5.0,5.0,1544.96,1779362946.550138,1779362948.095753
sess-0072-47c0da59,plan_and_solve,SUCCESS,5,500,5.0,5.0,1436.60,1779362947.159101,1779362948.596335
sess-0068-9ae3407d,plan_and_solve,SUCCESS,5,500,9.0,9.0,2419.36,1779362946.441575,1779362948.861550
sess-0070-17404c46,plan_and_solve,SUCCESS,5,500,9.0,9.0,2039.26,1779362946.841751,1779362948.881509
sess-0071-0b66b853,plan_and_solve,SUCCESS,5,500,9.0,9.0,2820.92,1779362946.865209,1779362949.686707
sess-0078-c237533f,plan_and_solve,SUCCESS,5,500,5.0,5.0,1745.69,1779362948.095802,1779362949.841982
sess-0074-d13c1214,plan_and_solve,SUCCESS,5,500,9.0,9.0,2286.94,1779362947.659930,1779362949.947453
sess-0073-9df43ede,plan_and_solve,SUCCESS,5,500,9.0,9.0,2469.75,1779362947.496593,1779362949.966820
sess-0075-4e6fe9e1,plan_and_solve,SUCCESS,5,500,5.0,5.0,2086.91,1779362947.880862,1779362949.968403
sess-0080-67734e0b,plan_and_solve,SUCCESS,5,500,5.0,5.0,1844.49,1779362948.861608,1779362950.706620
sess-0076-e0a82d6d,plan_and_solve,SUCCESS,5,500,13.0,13.0,3371.45,1779362948.007493,1779362951.379544
sess-0077-b5cfc626,plan_and_solve,SUCCESS,5,500,13.0,13.0,3531.21,1779362948.009292,1779362951.541065
sess-0081-4235a02c,plan_and_solve,SUCCESS,5,500,9.0,9.0,2695.25,1779362948.881568,1779362951.577261
sess-0082-66bfa15d,plan_and_solve,SUCCESS,5,500,9.0,9.0,2294.98,1779362949.686786,1779362951.982409
sess-0084-5a5e7615,plan_and_solve,SUCCESS,5,500,5.0,5.0,2066.93,1779362949.947558,1779362952.015008
sess-0079-ba77f5e0,plan_and_solve,SUCCESS,5,500,17.0,17.0,3599.50,1779362948.596373,1779362952.196400
sess-0083-82b27e98,plan_and_solve,SUCCESS,5,500,9.0,9.0,2765.59,1779362949.842013,1779362952.607956
sess-0086-861f7719,plan_and_solve,SUCCESS,5,500,13.0,13.0,3386.80,1779362949.968477,1779362953.355882
sess-0089-96d2cb80,plan_and_solve,SUCCESS,5,500,9.0,9.0,2158.01,1779362951.541142,1779362953.699643
sess-0087-d86d8b4e,plan_and_solve,SUCCESS,5,500,9.0,9.0,3326.91,1779362950.706649,1779362954.034187
sess-0088-0306585b,plan_and_solve,SUCCESS,5,500,9.0,9.0,2952.20,1779362951.379613,1779362954.332296
sess-0085-6dc52db0,plan_and_solve,SUCCESS,5,500,17.0,17.0,4448.62,1779362949.966896,1779362954.416055
sess-0090-b35906ea,plan_and_solve,SUCCESS,5,500,13.0,13.0,2866.11,1779362951.577344,1779362954.444004
sess-0093-bf6ce5da,plan_and_solve,SUCCESS,5,500,9.0,9.0,2717.45,1779362952.196463,1779362954.914437
sess-0091-92e91720,plan_and_solve,SUCCESS,5,500,9.0,9.0,3226.04,1779362951.982472,1779362955.209099
sess-0092-17c0735b,plan_and_solve,SUCCESS,5,500,13.0,13.0,3236.98,1779362952.015043,1779362955.252574
sess-0095-bdbff59e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1990.62,1779362953.355962,1779362955.347250
sess-0096-c5281951,plan_and_solve,SUCCESS,5,500,9.0,9.0,1960.35,1779362953.699676,1779362955.660526
sess-0100-b0d5f72e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1578.46,1779362954.444067,1779362956.023013
sess-0094-31e34784,plan_and_solve,SUCCESS,5,500,13.0,13.0,3728.31,1779362952.607986,1779362956.336781
sess-0101-9911a71f,plan_and_solve,SUCCESS,5,500,9.0,9.0,1684.62,1779362954.914508,1779362956.599592
sess-0097-42561885,plan_and_solve,SUCCESS,5,500,13.0,13.0,2574.41,1779362954.034248,1779362956.609266
sess-0099-631db6b0,plan_and_solve,SUCCESS,5,500,9.0,9.0,2280.54,1779362954.416149,1779362956.697293
sess-0098-a7ab77a5,plan_and_solve,SUCCESS,5,500,9.0,9.0,2439.54,1779362954.332348,1779362956.772446
sess-0103-707ca912,plan_and_solve,SUCCESS,5,500,5.0,5.0,1601.47,1779362955.252614,1779362956.854583
sess-0102-d4fd0a82,plan_and_solve,SUCCESS,5,500,5.0,5.0,1675.77,1779362955.209179,1779362956.885582
sess-0104-6da39d99,plan_and_solve,SUCCESS,5,500,9.0,9.0,1660.07,1779362955.347327,1779362957.007923
sess-0108-2d8ec944,plan_and_solve,SUCCESS,5,500,5.0,5.0,1667.64,1779362956.599625,1779362958.267813
sess-0105-ef34a88c,plan_and_solve,SUCCESS,5,500,9.0,9.0,2628.11,1779362955.660556,1779362958.289159
sess-0106-67de77bc,plan_and_solve,SUCCESS,5,500,9.0,9.0,2338.41,1779362956.023058,1779362958.362109
sess-0110-a57ccc5b,plan_and_solve,SUCCESS,5,500,9.0,9.0,2402.67,1779362956.697342,1779362959.100574
sess-0107-e3b7eea3,plan_and_solve,SUCCESS,5,500,13.0,13.0,2937.40,1779362956.336815,1779362959.274778
sess-0112-a6741f50,plan_and_solve,SUCCESS,5,500,9.0,9.0,2486.13,1779362956.854658,1779362959.341492
sess-0114-c475900d,plan_and_solve,SUCCESS,5,500,9.0,9.0,2633.32,1779362957.007951,1779362959.641798
sess-0113-c6c3ada0,plan_and_solve,SUCCESS,5,500,9.0,9.0,2809.00,1779362956.885637,1779362959.695168
sess-0109-5ed28dfb,plan_and_solve,SUCCESS,5,500,13.0,13.0,3146.69,1779362956.609301,1779362959.756629
sess-0111-d4d8be99,plan_and_solve,SUCCESS,5,500,13.0,13.0,2990.50,1779362956.772474,1779362959.763516
sess-0116-ec250038,plan_and_solve,SUCCESS,5,500,5.0,5.0,1619.23,1779362958.289189,1779362959.908982
sess-0117-1533c002,plan_and_solve,SUCCESS,5,500,5.0,5.0,1730.21,1779362958.362187,1779362960.093025
sess-0115-8d964ace,plan_and_solve,SUCCESS,5,500,13.0,13.0,2551.96,1779362958.267846,1779362960.820396
sess-0119-789634d2,plan_and_solve,SUCCESS,5,500,9.0,9.0,1697.53,1779362959.274864,1779362960.972993
sess-0120-645c98c2,plan_and_solve,SUCCESS,5,500,9.0,9.0,1912.88,1779362959.341572,1779362961.255089
sess-0118-05622de1,plan_and_solve,SUCCESS,5,500,9.0,9.0,2175.78,1779362959.100657,1779362961.276945
sess-0124-20a6cefe,plan_and_solve,SUCCESS,5,500,5.0,5.0,2034.73,1779362959.763569,1779362961.798955
sess-0123-54ebfdce,plan_and_solve,SUCCESS,5,500,9.0,9.0,2207.48,1779362959.756690,1779362961.964785
sess-0125-21f4902d,plan_and_solve,SUCCESS,5,500,9.0,9.0,2219.75,1779362959.909059,1779362962.129396
sess-0121-93b3c788,plan_and_solve,SUCCESS,5,500,9.0,9.0,2548.22,1779362959.641829,1779362962.190599
sess-0122-9e23949e,plan_and_solve,SUCCESS,5,500,13.0,13.0,2935.89,1779362959.695249,1779362962.631620
sess-0127-05e7ad0f,plan_and_solve,SUCCESS,5,500,9.0,9.0,2356.41,1779362960.820454,1779362963.177369
sess-0126-a56636cf,plan_and_solve,SUCCESS,5,500,13.0,13.0,3213.49,1779362960.093114,1779362963.307214
sess-0128-aade1eaa,plan_and_solve,SUCCESS,5,500,9.0,9.0,2404.12,1779362960.973049,1779362963.377789
sess-0130-e20cc4f8,plan_and_solve,SUCCESS,5,500,9.0,9.0,2363.99,1779362961.276982,1779362963.641405
sess-0132-bd5a9b2f,plan_and_solve,SUCCESS,5,500,5.0,5.0,1679.75,1779362961.964866,1779362963.645173
sess-0131-35177738,plan_and_solve,SUCCESS,5,500,9.0,9.0,2412.49,1779362961.799031,1779362964.212076
sess-0134-44ec15d5,plan_and_solve,SUCCESS,5,500,5.0,5.0,2025.74,1779362962.190675,1779362964.216970
sess-0129-7852133e,plan_and_solve,SUCCESS,5,500,13.0,13.0,3220.35,1779362961.255124,1779362964.476139
sess-0135-58138750,plan_and_solve,SUCCESS,5,500,5.0,5.0,1996.93,1779362962.631650,1779362964.629021
sess-0136-492b7074,plan_and_solve,SUCCESS,5,500,5.0,5.0,1757.09,1779362963.177453,1779362964.935173
sess-0139-8e52fb32,plan_and_solve,SUCCESS,5,500,5.0,5.0,1351.63,1779362963.641438,1779362964.993483
sess-0140-2a5b399c,plan_and_solve,SUCCESS,5,500,5.0,5.0,1425.20,1779362963.645201,1779362965.070906
sess-0141-ae3e5133,plan_and_solve,SUCCESS,5,500,5.0,5.0,1551.39,1779362964.212142,1779362965.764140
sess-0138-7f4774af,plan_and_solve,SUCCESS,5,500,13.0,13.0,2415.52,1779362963.377820,1779362965.793858
sess-0137-7f69b4ce,plan_and_solve,SUCCESS,5,500,9.0,9.0,2503.42,1779362963.307246,1779362965.811217
sess-0144-e0b0bfd0,plan_and_solve,SUCCESS,5,500,5.0,5.0,1680.83,1779362964.629096,1779362966.310514
sess-0133-46e9383b,plan_and_solve,SUCCESS,5,500,21.0,21.0,4302.11,1779362962.129482,1779362966.432209
sess-0145-b120866b,plan_and_solve,SUCCESS,5,500,5.0,5.0,1892.68,1779362964.935250,1779362966.828643
sess-0142-759c4d44,plan_and_solve,SUCCESS,5,500,13.0,13.0,3008.16,1779362964.217045,1779362967.225926
sess-0150-b36c5dfa,plan_and_solve,SUCCESS,5,500,9.0,9.0,2500.76,1779362965.811267,1779362968.312726
sess-0143-8bba7e23,plan_and_solve,SUCCESS,5,500,17.0,17.0,3894.26,1779362964.476217,1779362968.371113
sess-0147-6913c0d1,plan_and_solve,SUCCESS,5,500,13.0,13.0,3484.14,1779362965.070946,1779362968.555577
sess-0152-2c96b10a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2139.02,1779362966.432288,1779362968.571923
sess-0146-f3a01451,plan_and_solve,SUCCESS,5,500,13.0,13.0,3608.42,1779362964.993512,1779362968.602537
sess-0148-966014e5,plan_and_solve,SUCCESS,5,500,9.0,9.0,2855.80,1779362965.764211,1779362968.620602
sess-0151-e7298fa8,plan_and_solve,SUCCESS,5,500,9.0,9.0,2509.64,1779362966.310594,1779362968.820886
sess-0153-ba6214a7,plan_and_solve,SUCCESS,5,500,9.0,9.0,2199.48,1779362966.828719,1779362969.028697
sess-0149-4c678abe,plan_and_solve,SUCCESS,5,500,13.0,13.0,3280.89,1779362965.793910,1779362969.075409
sess-0154-f7a504ef,plan_and_solve,SUCCESS,5,500,5.0,5.0,1931.97,1779362967.226007,1779362969.158696
sess-0155-597d77b7,plan_and_solve,SUCCESS,5,500,5.0,5.0,1146.78,1779362968.312880,1779362969.460426
sess-0157-f5021978,plan_and_solve,SUCCESS,5,500,5.0,5.0,1323.82,1779362968.555652,1779362969.880112
sess-0160-851f534b,plan_and_solve,SUCCESS,5,500,5.0,5.0,1421.53,1779362968.620631,1779362970.042533
sess-0159-3eaf8daa,plan_and_solve,SUCCESS,5,500,5.0,5.0,1461.82,1779362968.602620,1779362970.064985
sess-0158-60ed7ce3,plan_and_solve,SUCCESS,5,500,5.0,5.0,1570.10,1779362968.572006,1779362970.142823
sess-0156-14c0d3a8,plan_and_solve,SUCCESS,5,500,9.0,9.0,2087.14,1779362968.371193,1779362970.459004
sess-0164-cdffeaf9,plan_and_solve,SUCCESS,5,500,9.0,9.0,2335.99,1779362969.158771,1779362971.495420
sess-0166-1d95db9c,plan_and_solve,SUCCESS,5,500,5.0,5.0,1709.78,1779362969.880193,1779362971.590637
sess-0161-f975f876,plan_and_solve,SUCCESS,5,500,13.0,13.0,3039.97,1779362968.820968,1779362971.861533
sess-0163-dfbc9dbc,plan_and_solve,SUCCESS,5,500,13.0,13.0,2895.23,1779362969.075444,1779362971.971128
sess-0162-d636a0d6,plan_and_solve,SUCCESS,5,500,17.0,17.0,3513.33,1779362969.028726,1779362972.542736
sess-0168-4144d9cd,plan_and_solve,SUCCESS,5,500,9.0,9.0,2814.49,1779362970.065041,1779362972.880193
sess-0165-9f0283e3,plan_and_solve,SUCCESS,5,500,13.0,13.0,3567.91,1779362969.460504,1779362973.028951
sess-0167-5def1e06,plan_and_solve,SUCCESS,5,500,9.0,9.0,2990.10,1779362970.042613,1779362973.033434
sess-0172-1d4419bb,plan_and_solve,SUCCESS,5,500,5.0,5.0,1562.01,1779362971.590715,1779362973.153366
sess-0169-b27552d7,plan_and_solve,SUCCESS,5,500,9.0,9.0,3084.85,1779362970.142903,1779362973.228341
