session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-20a3628c,plan_and_solve,SUCCESS,5,500,5.0,5.0,770.25,1779363209.695990,1779363210.466955
sess-0000-d01bfe04,plan_and_solve,SUCCESS,5,500,9.0,9.0,1271.72,1779363209.668757,1779363210.941030
sess-0007-4b72b231,plan_and_solve,SUCCESS,5,500,5.0,5.0,1223.19,1779363210.014125,1779363211.237925
sess-0005-550ac988,plan_and_solve,SUCCESS,5,500,5.0,5.0,1454.75,1779363209.994998,1779363211.450294
sess-0003-d087dd75,plan_and_solve,SUCCESS,5,500,9.0,9.0,2148.75,1779363209.934244,1779363212.083598
sess-0004-470d66ec,plan_and_solve,SUCCESS,5,500,9.0,9.0,2158.85,1779363209.981723,1779363212.141225
sess-0002-70a24c0a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2526.46,1779363209.855221,1779363212.382339
sess-0006-857f83b2,plan_and_solve,SUCCESS,5,500,9.0,9.0,2570.87,1779363210.010039,1779363212.581588
sess-0010-df0b44d3,plan_and_solve,SUCCESS,5,500,13.0,13.0,3035.75,1779363210.467054,1779363213.503463
sess-0009-8dd18de2,plan_and_solve,SUCCESS,5,500,13.0,13.0,3609.09,1779363210.164769,1779363213.774521
sess-0008-5e82156c,plan_and_solve,SUCCESS,5,500,13.0,13.0,3692.11,1779363210.117808,1779363213.810587
sess-0011-6edead7f,plan_and_solve,SUCCESS,5,500,9.0,9.0,2943.24,1779363210.941095,1779363213.884940
sess-0012-3b211c06,plan_and_solve,SUCCESS,5,500,9.0,9.0,2813.17,1779363211.237986,1779363214.051838
sess-0014-b88dacc2,plan_and_solve,SUCCESS,5,500,9.0,9.0,2299.40,1779363212.083658,1779363214.383549
sess-0013-c9eb8d11,plan_and_solve,SUCCESS,5,500,9.0,9.0,3261.37,1779363211.450325,1779363214.712380
sess-0018-01dcb93f,plan_and_solve,SUCCESS,5,500,5.0,5.0,1527.30,1779363213.503537,1779363215.031573
sess-0015-66a94efc,plan_and_solve,SUCCESS,5,500,13.0,13.0,2908.06,1779363212.141261,1779363215.049931
sess-0020-c240a64f,plan_and_solve,SUCCESS,5,500,5.0,5.0,1284.79,1779363213.810639,1779363215.096020
sess-0016-fba783f0,plan_and_solve,SUCCESS,5,500,9.0,9.0,2746.77,1779363212.382367,1779363215.129776
sess-0017-8f9b91d4,plan_and_solve,SUCCESS,5,500,13.0,13.0,2628.25,1779363212.581660,1779363215.210620
sess-0021-71ed3d8d,plan_and_solve,SUCCESS,5,500,5.0,5.0,1496.71,1779363213.884986,1779363215.382288
sess-0023-2f15bae3,plan_and_solve,SUCCESS,5,500,5.0,5.0,1208.14,1779363214.383577,1779363215.592393
sess-0024-9c6db2a9,plan_and_solve,SUCCESS,5,500,5.0,5.0,1062.39,1779363214.712584,1779363215.775710
sess-0019-656edd31,plan_and_solve,SUCCESS,5,500,13.0,13.0,2627.30,1779363213.774550,1779363216.402604
sess-0029-eec0ff75,plan_and_solve,SUCCESS,5,500,5.0,5.0,1308.26,1779363215.210649,1779363216.519608
sess-0028-5fca2b44,plan_and_solve,SUCCESS,5,500,5.0,5.0,1436.58,1779363215.129907,1779363216.567263
sess-0025-a7369f0e,plan_and_solve,SUCCESS,5,500,9.0,9.0,1621.05,1779363215.031650,1779363216.653380
sess-0026-240a8708,plan_and_solve,SUCCESS,5,500,5.0,5.0,1635.77,1779363215.050076,1779363216.686539
sess-0022-4b7318e6,plan_and_solve,SUCCESS,5,500,13.0,13.0,3015.78,1779363214.051918,1779363217.068461
sess-0030-ec838572,plan_and_solve,SUCCESS,5,500,5.0,5.0,1958.74,1779363215.382359,1779363217.341876
sess-0027-ce17d734,plan_and_solve,SUCCESS,5,500,13.0,13.0,3007.99,1779363215.096070,1779363218.104762
sess-0032-407f5b51,plan_and_solve,SUCCESS,5,500,9.0,9.0,2573.74,1779363215.775771,1779363218.350208
sess-0036-2338bfcd,plan_and_solve,SUCCESS,5,500,5.0,5.0,1718.22,1779363216.653456,1779363218.372460
sess-0031-3d58eb4d,plan_and_solve,SUCCESS,5,500,13.0,13.0,2791.03,1779363215.592465,1779363218.384278
sess-0034-76962437,plan_and_solve,SUCCESS,5,500,5.0,5.0,1920.56,1779363216.519684,1779363218.440952
sess-0035-d0f4445d,plan_and_solve,SUCCESS,5,500,9.0,9.0,1886.13,1779363216.567339,1779363218.454311
sess-0037-058ce89e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1864.24,1779363216.686601,1779363218.551537
sess-0033-05c053ad,plan_and_solve,SUCCESS,5,500,9.0,9.0,2589.14,1779363216.402678,1779363218.992542
sess-0039-cfad7b90,plan_and_solve,SUCCESS,5,500,5.0,5.0,1670.04,1779363217.341960,1779363219.012661
sess-0038-86eef903,plan_and_solve,SUCCESS,5,500,17.0,17.0,3296.37,1779363217.068580,1779363220.365679
sess-0042-7511b8c2,plan_and_solve,SUCCESS,5,500,9.0,9.0,2159.99,1779363218.372535,1779363220.533103
sess-0044-d70cc229,plan_and_solve,SUCCESS,5,500,5.0,5.0,2117.82,1779363218.440980,1779363220.559507
sess-0045-774ca6d1,plan_and_solve,SUCCESS,5,500,5.0,5.0,2105.94,1779363218.454383,1779363220.561096
sess-0041-7fb5a259,plan_and_solve,SUCCESS,5,500,9.0,9.0,2377.90,1779363218.350268,1779363220.728770
sess-0047-fac86b5e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1765.27,1779363218.992604,1779363220.758661
sess-0043-7c772a0b,plan_and_solve,SUCCESS,5,500,9.0,9.0,2402.94,1779363218.384351,1779363220.787917
sess-0040-4c5c6b6e,plan_and_solve,SUCCESS,5,500,13.0,13.0,2787.43,1779363218.104843,1779363220.893065
sess-0046-f5194c4a,plan_and_solve,SUCCESS,5,500,13.0,13.0,2918.75,1779363218.551611,1779363221.471004
