session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-40f872ef,plan_and_solve,SUCCESS,5,500,9.0,9.0,1143.17,1779363140.261875,1779363141.405790
sess-0001-3c4a5842,plan_and_solve,SUCCESS,5,500,5.0,5.0,1122.30,1779363140.299329,1779363141.422276
sess-0005-d364aee2,plan_and_solve,SUCCESS,5,500,5.0,5.0,1744.23,1779363140.614500,1779363142.359467
sess-0007-7c71f4b7,plan_and_solve,SUCCESS,5,500,5.0,5.0,1775.91,1779363140.646147,1779363142.422797
sess-0003-aa2102b5,plan_and_solve,SUCCESS,5,500,9.0,9.0,2060.33,1779363140.539752,1779363142.600666
sess-0002-7615b92d,plan_and_solve,SUCCESS,5,500,9.0,9.0,2394.15,1779363140.461451,1779363142.856191
sess-0004-2bc26263,plan_and_solve,SUCCESS,5,500,9.0,9.0,2334.25,1779363140.600674,1779363142.935551
sess-0006-5ba6ab44,plan_and_solve,SUCCESS,5,500,9.0,9.0,2624.97,1779363140.630430,1779363143.255951
sess-0009-57c26ba5,plan_and_solve,SUCCESS,5,500,13.0,13.0,3369.06,1779363140.806678,1779363144.176352
sess-0008-026b8eab,plan_and_solve,SUCCESS,5,500,13.0,13.0,3481.12,1779363140.754759,1779363144.236528
sess-0011-3c367995,plan_and_solve,SUCCESS,5,500,9.0,9.0,2977.00,1779363141.422402,1779363144.399971
sess-0010-3d98c5a3,plan_and_solve,SUCCESS,5,500,13.0,13.0,3334.58,1779363141.405872,1779363144.741132
sess-0012-89f0fcfd,plan_and_solve,SUCCESS,5,500,9.0,9.0,2507.62,1779363142.359539,1779363144.867728
sess-0014-64d68b98,plan_and_solve,SUCCESS,5,500,9.0,9.0,2432.99,1779363142.600706,1779363145.034226
sess-0013-55095d9c,plan_and_solve,SUCCESS,5,500,9.0,9.0,3108.36,1779363142.422935,1779363145.531976
sess-0016-5df33454,plan_and_solve,SUCCESS,5,500,9.0,9.0,2682.77,1779363142.935615,1779363145.619037
sess-0020-8bf6b253,plan_and_solve,SUCCESS,5,500,5.0,5.0,1307.80,1779363144.400045,1779363145.708621
sess-0018-15228a98,plan_and_solve,SUCCESS,5,500,5.0,5.0,1609.15,1779363144.176542,1779363145.786388
sess-0015-08a6005f,plan_and_solve,SUCCESS,5,500,13.0,13.0,3042.56,1779363142.856218,1779363145.899247
sess-0017-ef4f39f8,plan_and_solve,SUCCESS,5,500,13.0,13.0,2648.63,1779363143.256022,1779363145.905321
sess-0023-a3054061,plan_and_solve,SUCCESS,5,500,5.0,5.0,1248.88,1779363145.034412,1779363146.283899
sess-0021-135733c1,plan_and_solve,SUCCESS,5,500,5.0,5.0,1558.31,1779363144.741205,1779363146.300277
sess-0024-ddc15973,plan_and_solve,SUCCESS,5,500,5.0,5.0,893.85,1779363145.532048,1779363146.426574
sess-0019-2b8562ad,plan_and_solve,SUCCESS,5,500,13.0,13.0,2560.69,1779363144.236562,1779363146.797908
sess-0028-c4f9c72c,plan_and_solve,SUCCESS,5,500,5.0,5.0,1104.74,1779363145.899294,1779363147.004564
sess-0029-b81d36f2,plan_and_solve,SUCCESS,5,500,5.0,5.0,1391.38,1779363145.905366,1779363147.297378
sess-0026-d2370a4d,plan_and_solve,SUCCESS,5,500,5.0,5.0,1865.98,1779363145.708709,1779363147.575336
sess-0025-60ed7f4f,plan_and_solve,SUCCESS,5,500,9.0,9.0,2140.83,1779363145.619065,1779363147.760577
sess-0022-e2210f87,plan_and_solve,SUCCESS,5,500,13.0,13.0,3075.50,1779363144.867917,1779363147.944099
sess-0030-33f0b976,plan_and_solve,SUCCESS,5,500,5.0,5.0,1667.43,1779363146.283967,1779363147.952067
sess-0027-c0c39885,plan_and_solve,SUCCESS,5,500,13.0,13.0,2997.30,1779363145.786423,1779363148.784379
sess-0032-5017d11f,plan_and_solve,SUCCESS,5,500,9.0,9.0,2541.44,1779363146.426655,1779363148.968802
sess-0031-18da5b2f,plan_and_solve,SUCCESS,5,500,13.0,13.0,2703.85,1779363146.300470,1779363149.005074
sess-0034-14458d3e,plan_and_solve,SUCCESS,5,500,5.0,5.0,2012.52,1779363147.004615,1779363149.017778
sess-0033-6b8ce673,plan_and_solve,SUCCESS,5,500,9.0,9.0,2282.14,1779363146.797981,1779363149.080754
sess-0036-72848d03,plan_and_solve,SUCCESS,5,500,5.0,5.0,1605.79,1779363147.575475,1779363149.181967
sess-0037-f2e05b4e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1540.22,1779363147.760657,1779363149.301568
sess-0035-a0ca9319,plan_and_solve,SUCCESS,5,500,9.0,9.0,2166.47,1779363147.297452,1779363149.464668
sess-0039-ba834352,plan_and_solve,SUCCESS,5,500,5.0,5.0,1530.96,1779363147.952142,1779363149.483757
sess-0044-3cce9e65,plan_and_solve,SUCCESS,5,500,5.0,5.0,1747.89,1779363149.080836,1779363150.829347
sess-0045-aa1afad1,plan_and_solve,SUCCESS,5,500,5.0,5.0,1759.81,1779363149.182038,1779363150.942541
sess-0038-3a703727,plan_and_solve,SUCCESS,5,500,17.0,17.0,3230.22,1779363147.944155,1779363151.175055
sess-0047-24948fc2,plan_and_solve,SUCCESS,5,500,5.0,5.0,1827.82,1779363149.464854,1779363151.293295
sess-0042-2101f02c,plan_and_solve,SUCCESS,5,500,9.0,9.0,2312.36,1779363149.005145,1779363151.318033
sess-0041-8c454660,plan_and_solve,SUCCESS,5,500,9.0,9.0,2438.27,1779363148.968905,1779363151.407848
sess-0043-45290051,plan_and_solve,SUCCESS,5,500,9.0,9.0,2485.48,1779363149.017967,1779363151.504069
sess-0040-69c04dd4,plan_and_solve,SUCCESS,5,500,13.0,13.0,2765.67,1779363148.784453,1779363151.550798
sess-0046-94764351,plan_and_solve,SUCCESS,5,500,13.0,13.0,3000.07,1779363149.301639,1779363152.302229
sess-0048-7b5e74d7,plan_and_solve,SUCCESS,5,500,13.0,13.0,3076.59,1779363149.483829,1779363152.561047
sess-0051-6d9f4674,plan_and_solve,SUCCESS,5,500,5.0,5.0,1651.44,1779363151.175128,1779363152.827182
sess-0049-606dc1e6,plan_and_solve,SUCCESS,5,500,9.0,9.0,2528.02,1779363150.829420,1779363153.358054
sess-0053-9a0f0577,plan_and_solve,SUCCESS,5,500,9.0,9.0,2109.63,1779363151.318060,1779363153.428337
sess-0054-e7a13e30,plan_and_solve,SUCCESS,5,500,5.0,5.0,2134.34,1779363151.407895,1779363153.542943
sess-0055-be10397f,plan_and_solve,SUCCESS,5,500,9.0,9.0,2097.98,1779363151.504236,1779363153.602978
sess-0050-b0f3e147,plan_and_solve,SUCCESS,5,500,13.0,13.0,2700.97,1779363150.942617,1779363153.644290
sess-0056-5f8055f6,plan_and_solve,SUCCESS,5,500,5.0,5.0,2183.57,1779363151.550865,1779363153.735142
sess-0057-964692a1,plan_and_solve,SUCCESS,5,500,5.0,5.0,1453.73,1779363152.302298,1779363153.756711
sess-0052-de611f29,plan_and_solve,SUCCESS,5,500,9.0,9.0,2579.12,1779363151.293379,1779363153.873042
sess-0060-172b3cbc,plan_and_solve,SUCCESS,5,500,5.0,5.0,1395.94,1779363153.358083,1779363154.754612
sess-0058-41f43c47,plan_and_solve,SUCCESS,5,500,9.0,9.0,2222.88,1779363152.561112,1779363154.784556
sess-0061-b3b3be8e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1620.04,1779363153.428408,1779363155.049066
sess-0065-7d13f277,plan_and_solve,SUCCESS,5,500,5.0,5.0,1352.78,1779363153.735213,1779363155.088600
sess-0059-bfd5f9db,plan_and_solve,SUCCESS,5,500,9.0,9.0,2266.61,1779363152.827411,1779363155.094730
sess-0062-a6020d88,plan_and_solve,SUCCESS,5,500,9.0,9.0,2058.01,1779363153.543020,1779363155.601793
sess-0066-23868d0d,plan_and_solve,SUCCESS,5,500,9.0,9.0,2128.70,1779363153.756778,1779363155.886118
sess-0067-5dadae46,plan_and_solve,SUCCESS,5,500,9.0,9.0,2045.13,1779363153.873078,1779363155.918772
sess-0064-5b4c05b8,plan_and_solve,SUCCESS,5,500,9.0,9.0,2824.74,1779363153.644362,1779363156.469843
sess-0063-9763e467,plan_and_solve,SUCCESS,5,500,13.0,13.0,2874.56,1779363153.603177,1779363156.478305
sess-0069-3694cbc5,plan_and_solve,SUCCESS,5,500,5.0,5.0,1713.38,1779363154.784634,1779363156.498709
sess-0072-fe2815f5,plan_and_solve,SUCCESS,5,500,5.0,5.0,1910.14,1779363155.094801,1779363157.005672
sess-0068-2083b26e,plan_and_solve,SUCCESS,5,500,9.0,9.0,2481.16,1779363154.754684,1779363157.236463
sess-0070-549cadba,plan_and_solve,SUCCESS,5,500,9.0,9.0,2563.60,1779363155.049256,1779363157.613613
