session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0020-b21c61e4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.23,1779363287.530945,1779363287.534424
sess-0021-0679d24b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.94,1779363287.592835,1779363287.595028
sess-0022-13d9b457,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.56,1779363287.607948,1779363287.609724
sess-0023-87dc38c4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.54,1779363287.638937,1779363287.640708
sess-0024-5eea35cf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.58,1779363287.668961,1779363287.670766
sess-0025-66dd4e5b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.00,1779363287.714351,1779363287.715476
sess-0026-aac86df7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.78,1779363287.806124,1779363287.808144
sess-0027-b05091ac,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1779363287.821700,1779363287.823525
sess-0028-5a86d145,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.75,1779363287.862195,1779363287.864178
sess-0005-ace5533b,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,1110.33,1779363286.802513,1779363287.913355
sess-0030-3e858d89,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.54,1779363287.911104,1779363287.914850
sess-0031-47086cf5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.56,1779363287.968994,1779363287.970770
sess-0032-e0470769,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.74,1779363287.984120,1779363287.986094
sess-0033-d7cd15ab,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.79,1779363287.999188,1779363288.001347
sess-0034-f3cec2d3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.43,1779363288.152215,1779363288.153863
sess-0035-a49ffee7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.70,1779363288.330736,1779363288.331563
sess-0036-86150a3e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.34,1779363288.424348,1779363288.425862
sess-0037-1e316b03,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.83,1779363288.444947,1779363288.445853
sess-0038-f08cf5e5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.67,1779363288.454476,1779363288.455231
sess-0039-9ad7055e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1779363288.516191,1779363288.518072
sess-0040-cce60971,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.55,1779363288.546576,1779363288.548355
sess-0041-6583d213,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.74,1779363288.561552,1779363288.563572
sess-0042-3a0d59a9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.51,1779363288.607845,1779363288.609549
sess-0043-8b018c6a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.87,1779363288.609660,1779363288.610640
sess-0044-73e98e3e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.91,1779363288.745227,1779363288.746270
sess-0045-ada62a13,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.38,1779363288.760866,1779363288.762467
sess-0046-de49dc5a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.33,1779363288.821449,1779363288.822935
sess-0047-58e02b17,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779363288.847212,1779363288.849142
sess-0048-7c0819ea,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.76,1779363288.892923,1779363288.894912
sess-0049-110fb3b6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.97,1779363288.938834,1779363288.941039
sess-0050-7477c9bb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.60,1779363288.953017,1779363288.954816
sess-0000-b91bf0dd,plan_and_solve,CASCADE_FAILED,5,500,8.0,0.0,2486.80,1779363286.469492,1779363288.957016
sess-0006-90ebee0c,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,2260.83,1779363286.817962,1779363289.079110
sess-0053-fe3b1f00,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.18,1779363289.359302,1779363289.360609
sess-0054-8bc877c2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.41,1779363289.477826,1779363289.479410
sess-0055-4e9e925a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.59,1779363289.523682,1779363289.525482
sess-0001-665bceda,plan_and_solve,SUCCESS,5,500,5.0,5.0,3033.11,1779363286.505070,1779363289.538853
sess-0057-a4c87eeb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.74,1779363289.677756,1779363289.679735
sess-0058-25da2291,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.67,1779363289.692882,1779363289.694762
sess-0059-ddd3b386,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.67,1779363289.707836,1779363289.709726
sess-0060-b7ebca08,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.40,1779363289.728165,1779363289.729750
sess-0061-36a495b8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.81,1779363289.753325,1779363289.755359
sess-0062-a78eaf1e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.50,1779363289.778629,1779363289.780341
sess-0063-21f11eb6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1779363289.877036,1779363289.878876
sess-0064-2f739bfe,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.47,1779363289.902516,1779363289.904195
sess-0065-fe6ef027,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1779363289.924347,1779363289.926145
sess-0066-e90c6225,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779363289.968720,1779363289.970556
sess-0067-29fc2de3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1779363289.985209,1779363289.987127
sess-0068-2f06c1c3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.02,1779363290.077090,1779363290.079362
sess-0069-590cad8f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.70,1779363290.092280,1779363290.094218
sess-0070-0292eb35,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.86,1779363290.315018,1779363290.317122
sess-0071-e81722d8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.81,1779363290.391893,1779363290.392838
sess-0072-105033a6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.31,1779363290.407001,1779363290.408437
sess-0073-207ad6a8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.57,1779363290.407693,1779363290.409418
sess-0074-1759bdc5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.80,1779363290.508190,1779363290.509114
sess-0075-9210b761,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1779363290.577959,1779363290.579801
