timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333367.967426,sess-0123-de08bc83,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.00,500,,,0.0,0.0,False,0.0
1779333367.968426,sess-0124-6de243bd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.00,500,,,0.0,0.0,False,0.0
1779333367.970426,sess-0125-f7a9137a,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.00,500,,,0.0,0.0,False,0.0
1779333367.971425,sess-0126-a20c2126,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.01,500,,,0.0,0.0,False,0.0
1779333367.438030,sess-0093-5ea3616d,react,SUCCESS,r1,web_fetch,success,553.75,500,0,,1.0,1.0,False,0.0
1779333366.198129,sess-0019-391793bd,react,SUCCESS,r1,mock_heavy,success,1386.90,500,0,,6.0,6.0,False,0.0
1779333367.585028,sess-0019-391793bd,react,SUCCESS,r2,calculate,success,423.95,500,0,,6.0,6.0,False,0.0
1779333366.607401,sess-0048-aafa498b,react,SUCCESS,r1,mock_heavy,success,1097.46,500,0,,6.0,6.0,False,0.0
1779333367.704856,sess-0048-aafa498b,react,SUCCESS,r2,calculate,success,337.96,500,0,,6.0,6.0,False,0.0
1779333368.045110,sess-0130-94b4db5b,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.95,500,,,0.0,0.0,False,0.0
1779333368.046225,sess-0131-9eef8135,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.27,500,,,0.0,0.0,False,0.0
1779333368.047383,sess-0132-c8f1ef83,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.37,500,,,0.0,0.0,False,0.0
1779333368.050494,sess-0133-da73a6df,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.84,500,,,0.0,0.0,False,0.0
1779333368.052337,sess-0134-8de1faf6,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,0.95,500,,,0.0,0.0,False,0.0
1779333367.274355,sess-0086-0fd065bd,react,SUCCESS,r1,calculate,success,445.20,500,0,,2.0,2.0,False,0.0
1779333367.719552,sess-0086-0fd065bd,react,SUCCESS,r2,calculate,success,340.13,500,0,,2.0,2.0,False,0.0
1779333368.097943,sess-0136-a597d2c0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.76,500,,,0.0,0.0,False,0.0
1779333368.098577,sess-0137-2cc58eb9,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.13,500,,,0.0,0.0,False,0.0
1779333368.146074,sess-0138-7bef6b56,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.95,500,,,0.0,0.0,False,0.0
1779333368.147203,sess-0139-1ed414a0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.82,500,,,0.0,0.0,False,0.0
1779333368.226194,sess-0140-53774c28,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.98,500,,,0.0,0.0,False,0.0
1779333368.295673,sess-0141-f780f54b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.81,500,,,0.0,0.0,False,0.0
1779333368.296830,sess-0142-2ac0eb48,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.87,500,,,0.0,0.0,False,0.0
1779333368.297959,sess-0143-5d32ca00,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.41,500,,,0.0,0.0,False,0.0
1779333368.299137,sess-0144-4d3338b5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.38,500,,,0.0,0.0,False,0.0
