session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-a5af4d57,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.87,1779363553.403672,1779363553.406740
sess-0004-ac6e4062,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.72,1779363553.725552,1779363553.729548
sess-0005-56bed585,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.09,1779363553.741134,1779363553.743458
sess-0006-cd615d98,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.90,1779363553.755756,1779363553.757838
sess-0001-120a5dad,plan_and_solve,SUCCESS,5,500,5.0,5.0,329.74,1779363553.430124,1779363553.760568
sess-0007-d70ca764,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.45,1779363553.760692,1779363553.762294
sess-0009-d203374a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.22,1779363553.924333,1779363553.926784
sess-0010-76b0dadc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.86,1779363554.000494,1779363554.004666
sess-0013-0815e127,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.87,1779363554.274515,1779363554.276492
sess-0014-d6bcfe07,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.31,1779363554.289416,1779363554.290869
sess-0015-7b483d6d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.12,1779363554.305322,1779363554.306581
sess-0016-1a19bfbe,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.01,1779363554.320762,1779363554.321886
sess-0017-3af159c3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.05,1779363554.350674,1779363554.351817
sess-0019-7382a693,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.57,1779363554.427447,1779363554.431246
sess-0020-ed1837c3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.19,1779363554.458607,1779363554.461046
sess-0021-25ea147c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.12,1779363554.521928,1779363554.523254
sess-0022-afdba109,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.15,1779363554.537045,1779363554.538394
sess-0023-3dc1df1b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.26,1779363554.567393,1779363554.569908
sess-0024-9ac211d7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.15,1779363554.598052,1779363554.600479
sess-0025-c56b2b2a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.62,1779363554.629114,1779363554.631986
sess-0026-d478771f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.97,1779363554.706363,1779363554.708579
sess-0027-a751b3cd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.12,1779363554.719193,1779363554.721553
sess-0028-55af7a67,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.29,1779363554.765616,1779363554.768163
sess-0029-14ebc364,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.39,1779363554.815794,1779363554.818473
sess-0030-31a0e4d8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.20,1779363554.818697,1779363554.821117
sess-0003-a8648323,plan_and_solve,SUCCESS,5,500,9.0,9.0,1204.67,1779363553.663359,1779363554.868841
