session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-fe3a87bf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.87,1779363574.186836,1779363574.188836
sess-0002-6aa5c216,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.35,1779363574.338366,1779363574.339844
sess-0008-6420f344,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.82,1779363574.621313,1779363574.623269
sess-0009-cb5a9edd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.47,1779363574.677302,1779363574.678896
sess-0010-3677bb4d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.34,1779363574.743474,1779363574.747047
sess-0011-ed68bb8d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.91,1779363574.744746,1779363574.748867
sess-0012-100d518c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.87,1779363574.920425,1779363574.922526
sess-0013-794f63dc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.92,1779363575.012033,1779363575.014203
sess-0014-e903bcde,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.82,1779363575.027583,1779363575.029631
sess-0016-df2d174e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.23,1779363575.058943,1779363575.061412
sess-0019-b1287add,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.39,1779363575.164284,1779363575.167901
sess-0005-2b270edc,plan_and_solve,SUCCESS,5,500,5.0,5.0,691.02,1779363574.488298,1779363575.180120
sess-0021-78f951d7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.01,1779363575.256570,1779363575.258821
sess-0022-4042f3e2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.63,1779363575.272074,1779363575.274922
sess-0023-c27867e2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.39,1779363575.303576,1779363575.306251
sess-0024-e5f77584,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779363575.333837,1779363575.335720
sess-0000-2ea47dd6,plan_and_solve,SUCCESS,5,500,9.0,9.0,1185.83,1779363574.154871,1779363575.341123
sess-0025-76985297,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.06,1779363575.378457,1779363575.379626
sess-0026-62c398de,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.09,1779363575.471089,1779363575.473516
sess-0027-1644ec1a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.90,1779363575.486171,1779363575.488282
sess-0028-4d6b35eb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.26,1779363575.522628,1779363575.524009
sess-0029-7041c73d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.15,1779363575.576795,1779363575.579194
sess-0030-0602d65b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.92,1779363575.579404,1779363575.581542
sess-0031-84acf843,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.97,1779363575.637631,1779363575.639864
sess-0032-9fc26bff,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.84,1779363575.652488,1779363575.654509
sess-0033-0ff4d611,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.33,1779363575.667528,1779363575.668968
sess-0007-739d3fd7,plan_and_solve,SUCCESS,5,500,5.0,5.0,1289.22,1779363574.518594,1779363575.808595
sess-0034-744bf944,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.21,1779363575.821302,1779363575.823791
sess-0035-66bfa640,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.96,1779363575.990767,1779363575.992966
sess-0036-602f5efc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.58,1779363576.082811,1779363576.084573
sess-0038-88d0e135,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.41,1779363576.128669,1779363576.130187
sess-0004-c5403607,plan_and_solve,SUCCESS,5,500,9.0,9.0,1674.36,1779363574.475184,1779363576.150187
sess-0003-cafa194a,plan_and_solve,SUCCESS,5,500,9.0,9.0,1818.38,1779363574.414269,1779363576.233320
sess-0042-06a4be4f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.52,1779363576.280900,1779363576.282546
sess-0020-6950bb38,plan_and_solve,SUCCESS,5,500,5.0,5.0,1461.70,1779363575.195239,1779363576.657537
sess-0044-9c6f5b6d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.18,1779363576.657624,1779363576.660056
sess-0018-515d96c7,plan_and_solve,SUCCESS,5,500,5.0,5.0,1813.70,1779363575.133353,1779363576.947545
sess-0046-e9dd8947,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.82,1779363576.947620,1779363576.949648
sess-0047-4a4a5125,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.80,1779363576.949708,1779363576.951710
sess-0048-87ddecef,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.67,1779363576.951767,1779363576.953627
sess-0049-3a69ea86,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.74,1779363576.953682,1779363576.955616
sess-0050-733cae8f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.80,1779363576.955672,1779363576.957675
sess-0051-b7aed381,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.73,1779363576.957745,1779363576.959663
