timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363575.256705,sess-0021-78f951d7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.01,500,,,0.0,0.0,False,165.0,http://127.0.0.1:9204,False,False
1779363575.272207,sess-0022-4042f3e2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.63,500,,,0.0,0.0,False,571.0,http://127.0.0.1:9204,False,False
1779363575.303716,sess-0023-c27867e2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.39,500,,,0.0,0.0,False,760.0,http://127.0.0.1:9204,False,False
1779363575.333966,sess-0024-e5f77584,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363574.154926,sess-0000-2ea47dd6,plan_and_solve,SUCCESS,s1,calculate,success,95.89,500,0,,9.0,9.0,False,93925.0,http://127.0.0.1:9204,False,False
1779363574.250898,sess-0000-2ea47dd6,plan_and_solve,SUCCESS,s2,calculate,success,2.58,500,0,,9.0,9.0,False,1677.0,http://127.0.0.1:9204,False,False
1779363574.253539,sess-0000-2ea47dd6,plan_and_solve,SUCCESS,s3,calculate,success,2.58,500,0,,9.0,9.0,False,1696.0,http://127.0.0.1:9204,False,False
1779363574.256160,sess-0000-2ea47dd6,plan_and_solve,SUCCESS,s4,mock_heavy,success,842.50,500,0,,9.0,9.0,False,841449.0,http://127.0.0.1:9204,False,False
1779363575.098789,sess-0000-2ea47dd6,plan_and_solve,SUCCESS,s5,calculate,success,242.28,500,0,,9.0,9.0,False,240971.0,http://127.0.0.1:9204,False,False
1779363575.378517,sess-0025-76985297,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.06,500,,,0.0,0.0,False,783.0,http://127.0.0.1:9204,False,False
1779363575.471317,sess-0026-62c398de,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.09,500,,,0.0,0.0,False,549.0,http://127.0.0.1:9204,False,False
1779363575.486307,sess-0027-1644ec1a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.90,500,,,0.0,0.0,False,998.0,http://127.0.0.1:9204,False,False
1779363575.522694,sess-0028-4d6b35eb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.26,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363575.576939,sess-0029-7041c73d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.15,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363575.579517,sess-0030-0602d65b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.92,500,,,0.0,0.0,False,203.0,http://127.0.0.1:9204,False,False
1779363575.637788,sess-0031-84acf843,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.97,500,,,0.0,0.0,False,565.0,http://127.0.0.1:9204,False,False
1779363575.652624,sess-0032-9fc26bff,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363575.667594,sess-0033-0ff4d611,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.33,500,,,0.0,0.0,False,552.0,http://127.0.0.1:9204,False,False
1779363574.518788,sess-0007-739d3fd7,plan_and_solve,SUCCESS,s1,calculate,success,55.01,500,0,,5.0,5.0,False,51167.0,http://127.0.0.1:9204,False,False
1779363574.573899,sess-0007-739d3fd7,plan_and_solve,SUCCESS,s2,web_fetch,success,431.35,500,0,,5.0,5.0,False,430050.0,http://127.0.0.1:9204,False,False
1779363575.005382,sess-0007-739d3fd7,plan_and_solve,SUCCESS,s3,web_fetch,success,268.21,500,0,,5.0,5.0,False,266196.0,http://127.0.0.1:9204,False,False
1779363575.273720,sess-0007-739d3fd7,plan_and_solve,SUCCESS,s4,web_fetch,success,325.11,500,0,,5.0,5.0,False,323270.0,http://127.0.0.1:9204,False,False
1779363575.598958,sess-0007-739d3fd7,plan_and_solve,SUCCESS,s5,calculate,success,209.55,500,0,,5.0,5.0,False,208056.0,http://127.0.0.1:9204,False,False
1779363575.821473,sess-0034-744bf944,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.21,500,,,0.0,0.0,False,887.0,http://127.0.0.1:9204,False,False
1779363575.990911,sess-0035-66bfa640,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.96,500,,,0.0,0.0,False,659.0,http://127.0.0.1:9204,False,False
1779363576.082951,sess-0036-602f5efc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.58,500,,,0.0,0.0,False,860.0,http://127.0.0.1:9204,False,False
1779363576.128733,sess-0038-88d0e135,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.41,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9204,False,False
1779363574.475317,sess-0004-c5403607,plan_and_solve,SUCCESS,s1,web_fetch,success,177.87,500,0,,9.0,9.0,False,174662.0,http://127.0.0.1:9204,False,False
1779363574.653310,sess-0004-c5403607,plan_and_solve,SUCCESS,s2,calculate,success,237.23,500,0,,9.0,9.0,False,235578.0,http://127.0.0.1:9204,False,False
1779363574.890668,sess-0004-c5403607,plan_and_solve,SUCCESS,s3,calculate,success,37.50,500,0,,9.0,9.0,False,36227.0,http://127.0.0.1:9204,False,False
1779363574.928274,sess-0004-c5403607,plan_and_solve,SUCCESS,s4,calculate,success,177.79,500,0,,9.0,9.0,False,176692.0,http://127.0.0.1:9204,False,False
1779363575.106174,sess-0004-c5403607,plan_and_solve,SUCCESS,s5,mock_heavy,success,1043.96,500,0,,9.0,9.0,False,1042687.0,http://127.0.0.1:9204,False,False
1779363574.414406,sess-0003-cafa194a,plan_and_solve,SUCCESS,s1,calculate,success,128.30,500,0,,9.0,9.0,False,125509.0,http://127.0.0.1:9204,False,False
1779363574.542846,sess-0003-cafa194a,plan_and_solve,SUCCESS,s2,mock_heavy,success,841.63,500,0,,9.0,9.0,False,840514.0,http://127.0.0.1:9204,False,False
1779363575.384533,sess-0003-cafa194a,plan_and_solve,SUCCESS,s3,calculate,success,335.44,500,0,,9.0,9.0,False,334215.0,http://127.0.0.1:9204,False,False
1779363575.720045,sess-0003-cafa194a,plan_and_solve,SUCCESS,s4,calculate,success,347.07,500,0,,9.0,9.0,False,345484.0,http://127.0.0.1:9204,False,False
1779363576.067247,sess-0003-cafa194a,plan_and_solve,SUCCESS,s5,web_fetch,success,165.95,500,0,,9.0,9.0,False,164089.0,http://127.0.0.1:9204,False,False
1779363576.280977,sess-0042-06a4be4f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.52,500,,,0.0,0.0,False,582.0,http://127.0.0.1:9204,False,False
1779363575.195376,sess-0020-6950bb38,plan_and_solve,SUCCESS,s1,web_fetch,success,326.53,500,45,,5.0,5.0,False,325111.0,http://127.0.0.1:9204,False,False
1779363575.521988,sess-0020-6950bb38,plan_and_solve,SUCCESS,s2,calculate,success,275.00,500,45,,5.0,5.0,False,273438.0,http://127.0.0.1:9204,False,False
1779363575.797130,sess-0020-6950bb38,plan_and_solve,SUCCESS,s3,web_fetch,success,499.69,500,45,,5.0,5.0,False,497439.0,http://127.0.0.1:9204,False,False
1779363576.296870,sess-0020-6950bb38,plan_and_solve,SUCCESS,s4,calculate,success,127.98,500,45,,5.0,5.0,False,126639.0,http://127.0.0.1:9204,False,False
1779363576.424904,sess-0020-6950bb38,plan_and_solve,SUCCESS,s5,calculate,success,232.51,500,45,,5.0,5.0,False,230937.0,http://127.0.0.1:9204,False,False
1779363576.657744,sess-0044-9c6f5b6d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.18,500,,,0.0,0.0,False,937.0,http://127.0.0.1:9204,False,False
1779363575.133439,sess-0018-515d96c7,plan_and_solve,SUCCESS,s1,calculate,success,223.52,500,30,,5.0,5.0,False,221082.0,http://127.0.0.1:9204,False,False
1779363575.357005,sess-0018-515d96c7,plan_and_solve,SUCCESS,s2,web_fetch,success,493.21,500,30,,5.0,5.0,False,491834.0,http://127.0.0.1:9204,False,False
1779363575.850335,sess-0018-515d96c7,plan_and_solve,SUCCESS,s3,web_fetch,success,460.19,500,30,,5.0,5.0,False,458072.0,http://127.0.0.1:9204,False,False
1779363576.310583,sess-0018-515d96c7,plan_and_solve,SUCCESS,s4,calculate,success,162.93,500,30,,5.0,5.0,False,162078.0,http://127.0.0.1:9204,False,False
1779363576.473584,sess-0018-515d96c7,plan_and_solve,SUCCESS,s5,web_fetch,success,473.85,500,30,,5.0,5.0,False,472068.0,http://127.0.0.1:9204,False,False
1779363576.947738,sess-0046-e9dd8947,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.82,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363576.949822,sess-0047-4a4a5125,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363576.951875,sess-0048-87ddecef,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,False,419.0,http://127.0.0.1:9204,False,False
1779363576.953794,sess-0049-3a69ea86,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.74,500,,,0.0,0.0,False,128.0,http://127.0.0.1:9204,False,False
1779363576.955791,sess-0050-733cae8f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,False,357.0,http://127.0.0.1:9204,False,False
1779363576.957853,sess-0051-b7aed381,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,False,380.0,http://127.0.0.1:9204,False,False
1779363576.959857,sess-0052-bdc89b60,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0,False,1023.0,http://127.0.0.1:9204,False,False
1779363577.063921,sess-0053-8a22858d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.98,500,,,0.0,0.0,False,550.0,http://127.0.0.1:9204,False,False
1779363577.177761,sess-0054-690a550d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.47,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363574.501045,sess-0006-54fbbfd9,plan_and_solve,SUCCESS,s1,mock_heavy,success,855.34,500,0,,9.0,9.0,False,852009.0,http://127.0.0.1:9204,False,False
1779363575.356441,sess-0006-54fbbfd9,plan_and_solve,SUCCESS,s2,web_fetch,success,428.84,500,0,,9.0,9.0,False,427920.0,http://127.0.0.1:9204,False,False
1779363575.785384,sess-0006-54fbbfd9,plan_and_solve,SUCCESS,s3,web_fetch,success,557.59,500,0,,9.0,9.0,False,556226.0,http://127.0.0.1:9204,False,False
1779363576.343076,sess-0006-54fbbfd9,plan_and_solve,SUCCESS,s4,web_fetch,success,297.71,500,0,,9.0,9.0,False,296445.0,http://127.0.0.1:9204,False,False
1779363576.640925,sess-0006-54fbbfd9,plan_and_solve,SUCCESS,s5,calculate,success,692.65,500,0,,9.0,9.0,False,691609.0,http://127.0.0.1:9204,False,False
1779363575.088841,sess-0017-626c34d5,plan_and_solve,SUCCESS,s1,mock_heavy,success,983.53,500,75,,13.0,13.0,False,982371.0,http://127.0.0.1:9204,False,False
1779363576.072490,sess-0017-626c34d5,plan_and_solve,SUCCESS,s2,calculate,success,151.24,500,15,,13.0,13.0,False,150685.0,http://127.0.0.1:9204,False,False
1779363576.223848,sess-0017-626c34d5,plan_and_solve,SUCCESS,s3,mock_heavy,success,958.76,500,75,,13.0,13.0,False,956905.0,http://127.0.0.1:9204,False,False
1779363577.182736,sess-0017-626c34d5,plan_and_solve,SUCCESS,s4,calculate,success,165.27,500,15,,13.0,13.0,False,164861.0,http://127.0.0.1:9204,False,False
1779363577.348073,sess-0017-626c34d5,plan_and_solve,SUCCESS,s5,calculate,success,149.74,500,15,,13.0,13.0,False,148475.0,http://127.0.0.1:9204,False,False
1779363577.498235,sess-0057-8485b5ee,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.93,500,,,0.0,0.0,False,1220.0,http://127.0.0.1:9204,False,False
1779363576.113483,sess-0037-28156295,plan_and_solve,SUCCESS,s1,web_fetch,success,272.14,500,0,,5.0,5.0,False,271110.0,http://127.0.0.1:9204,False,False
1779363576.385684,sess-0037-28156295,plan_and_solve,SUCCESS,s2,calculate,success,196.53,500,0,,5.0,5.0,False,195901.0,http://127.0.0.1:9204,False,False
1779363576.582266,sess-0037-28156295,plan_and_solve,SUCCESS,s3,web_fetch,success,594.14,500,0,,5.0,5.0,False,593327.0,http://127.0.0.1:9204,False,False
1779363577.176533,sess-0037-28156295,plan_and_solve,SUCCESS,s4,calculate,success,20.17,500,0,,5.0,5.0,False,18815.0,http://127.0.0.1:9204,False,False
1779363577.196816,sess-0037-28156295,plan_and_solve,SUCCESS,s5,web_fetch,success,306.21,500,0,,5.0,5.0,False,304480.0,http://127.0.0.1:9204,False,False
1779363575.042823,sess-0015-5badf47f,plan_and_solve,SUCCESS,s1,calculate,success,219.10,500,0,,13.0,13.0,False,217392.0,http://127.0.0.1:9204,False,False
1779363575.262038,sess-0015-5badf47f,plan_and_solve,SUCCESS,s2,mock_heavy,success,952.47,500,0,,13.0,13.0,False,950779.0,http://127.0.0.1:9204,False,False
1779363576.214641,sess-0015-5badf47f,plan_and_solve,SUCCESS,s3,calculate,success,140.29,500,0,,13.0,13.0,False,139166.0,http://127.0.0.1:9204,False,False
1779363576.354989,sess-0015-5badf47f,plan_and_solve,SUCCESS,s4,mock_heavy,success,949.84,500,0,,13.0,13.0,False,948702.0,http://127.0.0.1:9204,False,False
1779363577.304958,sess-0015-5badf47f,plan_and_solve,SUCCESS,s5,web_fetch,success,271.75,500,0,,13.0,13.0,False,269904.0,http://127.0.0.1:9204,False,False
1779363576.190601,sess-0039-7e4f5125,plan_and_solve,SUCCESS,s1,web_fetch,success,297.99,500,0,,5.0,5.0,False,296546.0,http://127.0.0.1:9204,False,False
1779363576.488664,sess-0039-7e4f5125,plan_and_solve,SUCCESS,s2,web_fetch,success,503.22,500,0,,5.0,5.0,False,502025.0,http://127.0.0.1:9204,False,False
1779363576.991940,sess-0039-7e4f5125,plan_and_solve,SUCCESS,s3,calculate,success,309.94,500,0,,5.0,5.0,False,309107.0,http://127.0.0.1:9204,False,False
1779363577.301940,sess-0039-7e4f5125,plan_and_solve,SUCCESS,s4,calculate,success,108.15,500,0,,5.0,5.0,False,106706.0,http://127.0.0.1:9204,False,False
1779363577.410234,sess-0039-7e4f5125,plan_and_solve,SUCCESS,s5,web_fetch,success,437.01,500,0,,5.0,5.0,False,435669.0,http://127.0.0.1:9204,False,False
1779363576.220953,sess-0040-dfdfb5d7,plan_and_solve,SUCCESS,s1,calculate,success,146.73,500,0,,13.0,13.0,False,145389.0,http://127.0.0.1:9204,False,False
1779363576.367806,sess-0040-dfdfb5d7,plan_and_solve,SUCCESS,s2,mock_heavy,success,970.30,500,0,,13.0,13.0,False,969072.0,http://127.0.0.1:9204,False,False
1779363577.338163,sess-0040-dfdfb5d7,plan_and_solve,SUCCESS,s3,calculate,success,19.23,500,0,,13.0,13.0,False,17438.0,http://127.0.0.1:9204,False,False
1779363577.357513,sess-0040-dfdfb5d7,plan_and_solve,SUCCESS,s4,mock_heavy,success,953.24,500,0,,13.0,13.0,False,951536.0,http://127.0.0.1:9204,False,False
1779363578.310886,sess-0040-dfdfb5d7,plan_and_solve,SUCCESS,s5,calculate,success,165.83,500,0,,13.0,13.0,False,164146.0,http://127.0.0.1:9204,False,False
1779363576.296369,sess-0043-a4902ccc,plan_and_solve,SUCCESS,s1,mock_heavy,success,945.21,500,0,,9.0,9.0,False,944075.0,http://127.0.0.1:9204,False,False
1779363577.241710,sess-0043-a4902ccc,plan_and_solve,SUCCESS,s2,calculate,success,136.55,500,0,,9.0,9.0,False,135623.0,http://127.0.0.1:9204,False,False
1779363577.378378,sess-0043-a4902ccc,plan_and_solve,SUCCESS,s3,web_fetch,success,305.81,500,0,,9.0,9.0,False,304362.0,http://127.0.0.1:9204,False,False
1779363577.684309,sess-0043-a4902ccc,plan_and_solve,SUCCESS,s4,web_fetch,success,510.59,500,0,,9.0,9.0,False,508730.0,http://127.0.0.1:9204,False,False
1779363578.195061,sess-0043-a4902ccc,plan_and_solve,SUCCESS,s5,web_fetch,success,351.35,500,0,,9.0,9.0,False,349658.0,http://127.0.0.1:9204,False,False
1779363576.233622,sess-0041-58c75360,plan_and_solve,SUCCESS,s1,mock_heavy,success,979.40,500,0,,9.0,9.0,False,977611.0,http://127.0.0.1:9204,False,False
1779363577.213154,sess-0041-58c75360,plan_and_solve,SUCCESS,s2,calculate,success,270.76,500,0,,9.0,9.0,False,268208.0,http://127.0.0.1:9204,False,False
1779363577.484043,sess-0041-58c75360,plan_and_solve,SUCCESS,s3,calculate,success,295.96,500,0,,9.0,9.0,False,295087.0,http://127.0.0.1:9204,False,False
1779363577.780059,sess-0041-58c75360,plan_and_solve,SUCCESS,s4,web_fetch,success,432.19,500,0,,9.0,9.0,False,430933.0,http://127.0.0.1:9204,False,False
1779363578.212357,sess-0041-58c75360,plan_and_solve,SUCCESS,s5,web_fetch,success,349.72,500,0,,9.0,9.0,False,348391.0,http://127.0.0.1:9204,False,False
1779363578.562392,sess-0064-a4ba55ae,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.79,500,,,0.0,0.0,False,171.0,http://127.0.0.1:9204,False,False
1779363576.660324,sess-0045-0cfd2d47,plan_and_solve,SUCCESS,s1,web_fetch,success,701.68,500,2,,5.0,5.0,False,699795.0,http://127.0.0.1:9204,False,False
1779363577.362123,sess-0045-0cfd2d47,plan_and_solve,SUCCESS,s2,calculate,success,155.26,500,2,,5.0,5.0,False,153862.0,http://127.0.0.1:9204,False,False
1779363577.517503,sess-0045-0cfd2d47,plan_and_solve,SUCCESS,s3,web_fetch,success,509.03,500,2,,5.0,5.0,False,507399.0,http://127.0.0.1:9204,False,False
1779363578.026643,sess-0045-0cfd2d47,plan_and_solve,SUCCESS,s4,web_fetch,success,351.21,500,2,,5.0,5.0,False,349394.0,http://127.0.0.1:9204,False,False
1779363578.377977,sess-0045-0cfd2d47,plan_and_solve,SUCCESS,s5,web_fetch,success,316.36,500,2,,5.0,5.0,False,314598.0,http://127.0.0.1:9204,False,False
1779363578.694666,sess-0066-1a3fe7b1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.12,500,,,0.0,0.0,False,704.0,http://127.0.0.1:9204,False,False
1779363578.697081,sess-0067-3e201a7b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,False,545.0,http://127.0.0.1:9204,False,False
1779363578.699137,sess-0068-65ff37d1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363577.577039,sess-0060-4b605c75,plan_and_solve,SUCCESS,s1,web_fetch,success,450.93,500,2,,5.0,5.0,False,449245.0,http://127.0.0.1:9204,False,False
1779363578.028086,sess-0060-4b605c75,plan_and_solve,SUCCESS,s2,web_fetch,success,393.12,500,2,,5.0,5.0,False,391187.0,http://127.0.0.1:9204,False,False
1779363578.421343,sess-0060-4b605c75,plan_and_solve,SUCCESS,s3,calculate,success,156.08,500,2,,5.0,5.0,False,154712.0,http://127.0.0.1:9204,False,False
1779363578.577494,sess-0060-4b605c75,plan_and_solve,SUCCESS,s4,calculate,success,182.97,500,2,,5.0,5.0,False,181503.0,http://127.0.0.1:9204,False,False
1779363578.760608,sess-0060-4b605c75,plan_and_solve,SUCCESS,s5,calculate,success,159.59,500,2,,5.0,5.0,False,158573.0,http://127.0.0.1:9204,False,False
1779363577.363219,sess-0056-7f8788fe,plan_and_solve,SUCCESS,s1,web_fetch,success,317.72,500,2,,5.0,5.0,False,316217.0,http://127.0.0.1:9204,False,False
1779363577.681073,sess-0056-7f8788fe,plan_and_solve,SUCCESS,s2,web_fetch,success,392.03,500,2,,5.0,5.0,False,390874.0,http://127.0.0.1:9204,False,False
1779363578.073228,sess-0056-7f8788fe,plan_and_solve,SUCCESS,s3,web_fetch,success,449.77,500,2,,5.0,5.0,False,448599.0,http://127.0.0.1:9204,False,False
1779363578.523124,sess-0056-7f8788fe,plan_and_solve,SUCCESS,s4,calculate,success,136.40,500,2,,5.0,5.0,False,135053.0,http://127.0.0.1:9204,False,False
1779363578.659658,sess-0056-7f8788fe,plan_and_solve,SUCCESS,s5,web_fetch,success,334.43,500,2,,5.0,5.0,False,333116.0,http://127.0.0.1:9204,False,False
1779363578.994400,sess-0071-5cbab841,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.01,500,,,0.0,0.0,False,547.0,http://127.0.0.1:9204,False,False
1779363578.996670,sess-0072-cd1fba81,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363577.231343,sess-0055-6bb55443,plan_and_solve,SUCCESS,s1,mock_heavy,success,943.53,500,10,,9.0,9.0,False,941821.0,http://127.0.0.1:9204,False,False
1779363578.174998,sess-0055-6bb55443,plan_and_solve,SUCCESS,s2,calculate,success,220.70,500,2,,9.0,9.0,False,219440.0,http://127.0.0.1:9204,False,False
1779363578.395825,sess-0055-6bb55443,plan_and_solve,SUCCESS,s3,web_fetch,success,331.25,500,2,,9.0,9.0,False,329645.0,http://127.0.0.1:9204,False,False
1779363578.727195,sess-0055-6bb55443,plan_and_solve,SUCCESS,s4,calculate,success,170.40,500,2,,9.0,9.0,False,168383.0,http://127.0.0.1:9204,False,False
1779363578.897728,sess-0055-6bb55443,plan_and_solve,SUCCESS,s5,web_fetch,success,330.72,500,2,,9.0,9.0,False,329172.0,http://127.0.0.1:9204,False,False
1779363577.847564,sess-0061-934f0185,plan_and_solve,SUCCESS,s1,web_fetch,success,363.26,500,2,,5.0,5.0,False,362148.0,http://127.0.0.1:9204,False,False
1779363578.210955,sess-0061-934f0185,plan_and_solve,SUCCESS,s2,web_fetch,success,348.85,500,2,,5.0,5.0,False,347388.0,http://127.0.0.1:9204,False,False
1779363578.559905,sess-0061-934f0185,plan_and_solve,SUCCESS,s3,web_fetch,success,329.59,500,2,,5.0,5.0,False,327770.0,http://127.0.0.1:9204,False,False
1779363578.889617,sess-0061-934f0185,plan_and_solve,SUCCESS,s4,web_fetch,success,218.25,500,2,,5.0,5.0,False,216344.0,http://127.0.0.1:9204,False,False
1779363579.107991,sess-0061-934f0185,plan_and_solve,SUCCESS,s5,web_fetch,success,399.12,500,2,,5.0,5.0,False,382616.0,http://127.0.0.1:9204,False,False
1779363579.507407,sess-0075-8b4b236a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9204,False,False
1779363577.503302,sess-0059-15b0e15e,plan_and_solve,SUCCESS,s1,calculate,success,360.58,500,2,,9.0,9.0,False,358793.0,http://127.0.0.1:9204,False,False
1779363577.863937,sess-0059-15b0e15e,plan_and_solve,SUCCESS,s2,web_fetch,success,475.38,500,2,,9.0,9.0,False,473688.0,http://127.0.0.1:9204,False,False
1779363578.339442,sess-0059-15b0e15e,plan_and_solve,SUCCESS,s3,web_fetch,success,303.20,500,2,,9.0,9.0,False,301420.0,http://127.0.0.1:9204,False,False
1779363578.642768,sess-0059-15b0e15e,plan_and_solve,SUCCESS,s4,mock_heavy,success,948.07,500,10,,9.0,9.0,False,946104.0,http://127.0.0.1:9204,False,False
1779363579.590973,sess-0059-15b0e15e,plan_and_solve,SUCCESS,s5,calculate,success,200.14,500,2,,9.0,9.0,False,199068.0,http://127.0.0.1:9204,False,False
1779363577.500449,sess-0058-6b34a25e,plan_and_solve,SUCCESS,s1,mock_heavy,success,1093.63,500,10,,9.0,9.0,False,1092170.0,http://127.0.0.1:9204,False,False
1779363578.594218,sess-0058-6b34a25e,plan_and_solve,SUCCESS,s2,web_fetch,success,331.87,500,2,,9.0,9.0,False,330111.0,http://127.0.0.1:9204,False,False
