session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0015-7f1bc03b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.54,1779348771.081061,1779348771.084868
sess-0017-4181b6a1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.59,1779348771.112077,1779348771.115942
sess-0019-b05a2c0f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.04,1779348771.142865,1779348771.145205
sess-0022-c28316dd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.75,1779348771.189108,1779348771.191111
sess-0023-0cf7f8bf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.77,1779348771.204025,1779348771.206024
sess-0026-654bb6f6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.60,1779348771.290694,1779348771.294516
sess-0027-21e94bba,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.76,1779348771.310381,1779348771.312360
sess-0028-08034182,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.94,1779348771.326516,1779348771.328690
sess-0029-871d1095,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.39,1779348771.356685,1779348771.359289
sess-0033-29550904,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.47,1779348771.410347,1779348771.414094
sess-0034-2828d1f5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.80,1779348771.472519,1779348771.474575
sess-0035-111c0768,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.30,1779348771.550151,1779348771.553684
sess-0036-d4aea8b4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.88,1779348771.596637,1779348771.598804
sess-0037-9e815139,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.81,1779348771.612705,1779348771.614758
sess-0038-006a9061,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.68,1779348771.614971,1779348771.616819
sess-0039-d50bc64b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.42,1779348771.643243,1779348771.646894
sess-0040-933540c8,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.53,1779348771.660173,1779348771.661915
sess-0041-9bfb2fdd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.72,1779348771.667150,1779348771.668951
sess-0004-f2cf9ab0,plan_and_solve,SUCCESS,3,500,7.0,7.0,869.16,1779348770.821628,1779348771.691332
sess-0042-3dbb8722,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.11,1779348771.689693,1779348771.693009
sess-0043-74d2303f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.70,1779348771.691542,1779348771.693465
