session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-eaebb919,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.74,1776098910.195472,1776098910.199210
sess-0005-82c87e0c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,6.54,1776098910.227749,1776098910.234284
sess-0006-94063231,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,6.17,1776098910.229319,1776098910.235488
sess-0007-e30a2596,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,4.18,1776098910.231833,1776098910.236014
sess-0008-7f1338d2,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.28,1776098910.255713,1776098910.257591
sess-0010-ec81c07b,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.43,1776098910.323500,1776098910.325931
sess-0012-07d101a2,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.83,1776098910.411245,1776098910.413596
sess-0013-c47a79f4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,7.28,1776098910.456369,1776098910.463826
sess-0016-e9873c84,react,SUCCESS,1,500,1.0,1.0,9.84,1776098910.465747,1776098910.475667
sess-0019-7a4586d3,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,5.82,1776098910.469910,1776098910.475725
sess-0020-001c2187,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,4.99,1776098910.471905,1776098910.476898
sess-0021-eb3c8dea,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.19,1776098910.474521,1776098910.479711
sess-0027-07e594da,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.86,1776098910.519433,1776098910.523341
sess-0030-eefb04be,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.80,1776098910.551253,1776098910.557239
sess-0031-c2ac3749,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,6.38,1776098910.553304,1776098910.559771
sess-0032-32af1081,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.26,1776098910.555511,1776098910.559771
sess-0036-aef9af18,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,7.22,1776098910.734304,1776098910.741646
sess-0037-4bc3f4ad,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,6.96,1776098910.736356,1776098910.743320
sess-0038-2977635e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,6.39,1776098910.738199,1776098910.745102
sess-0039-ae2cba2b,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.95,1776098910.742214,1776098910.745161
sess-0040-4b049a7f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.39,1776098910.743842,1776098910.746374
sess-0041-f1311a0c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.51,1776098910.745161,1776098910.747669
sess-0042-f7a92ffd,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.87,1776098910.746374,1776098910.748755
sess-0043-740ba33b,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.60,1776098910.747669,1776098910.749583
sess-0044-6a1ad42a,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.40,1776098910.810107,1776098910.812531
sess-0046-fe1a0bff,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.98,1776098910.840897,1776098910.844917
sess-0047-e5d13aee,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.28,1776098910.842182,1776098910.845464
sess-0048-e9bdda8c,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.36,1776098910.843468,1776098910.846912
sess-0049-8513e5fa,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.41,1776098910.871138,1776098910.873546
sess-0004-56c68b94,react,CASCADE_FAILED,7,500,5.0,0.0,806.69,1776098910.226114,1776098911.033365
sess-0053-24f053d6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.70,1776098911.086427,1776098911.088652
sess-0011-fe31cac2,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,814.94,1776098910.324807,1776098911.139750
sess-0055-39cab92d,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.24,1776098911.163008,1776098911.165243
sess-0025-fe1a4ddc,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,707.99,1776098910.479711,1776098911.187703
sess-0026-7e08f064,react,CASCADE_FAILED,7,500,1.0,0.0,675.16,1776098910.518871,1776098911.194034
sess-0028-e1b3b332,react,CASCADE_FAILED,3,500,1.0,0.0,681.42,1776098910.521068,1776098911.203013
sess-0001-4ad1d3d7,react,SUCCESS,6,500,10.0,10.0,1134.84,1776098910.085362,1776098911.221317
sess-0056-b6c89c90,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.19,1776098911.221339,1776098911.224566
sess-0057-f0823bc0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.23,1776098911.222525,1776098911.225751
sess-0058-912b1290,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.41,1776098911.223847,1776098911.226313
sess-0061-af800143,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.66,1776098911.227423,1776098911.229084
sess-0033-33c57d11,react,CASCADE_FAILED,7,500,1.0,0.0,676.60,1776098910.557239,1776098911.233840
