timestamp,status,latency_ms,budget,tool_name
1773932615.393705,error,2.29,100,calculate
1773932615.454309,error,2.31,100,web_fetch
1773932615.470470,success,463.83,100,web_fetch
1773932615.500966,error,2.36,100,calculate
1773932615.531991,success,1081.51,100,mock_heavy
1773932615.532734,error,2.72,100,mock_heavy
1773932615.533805,error,1.65,100,calculate
1773932615.534347,error,1.75,100,mock_heavy
1773932615.576777,success,729.25,100,web_fetch
1773932615.657576,success,601.14,100,calculate
1773932615.703864,success,865.05,100,web_fetch
1773932615.705394,success,754.78,100,calculate
1773932615.764385,success,945.78,100,web_fetch
1773932615.825546,error,1.74,100,web_fetch
1773932615.995501,success,807.23,100,web_fetch
1773932616.041596,error,3.02,100,calculate
1773932616.103342,error,1.95,100,calculate
1773932616.104283,error,2.24,100,mock_heavy
1773932616.135237,error,2.22,100,calculate
1773932616.196285,success,591.15,100,web_fetch
1773932616.197292,error,4.05,100,mock_heavy
1773932616.199191,error,2.18,100,web_fetch
1773932616.200246,error,1.96,100,web_fetch
1773932616.202012,error,1.68,100,web_fetch
1773932616.259263,error,2.83,100,mock_heavy
1773932616.259263,success,1175.10,100,mock_heavy
1773932616.288771,error,2.70,100,web_fetch
1773932616.289416,error,2.61,100,mock_heavy
1773932616.290414,error,2.16,100,web_fetch
1773932616.306079,error,2.12,100,mock_heavy
1773932616.349945,success,484.53,100,web_fetch
1773932616.412808,error,1.74,100,calculate
1773932616.460176,error,3.11,100,calculate
1773932616.460732,error,2.56,100,web_fetch
1773932616.462322,error,0.97,100,calculate
1773932616.505975,success,235.34,100,calculate
1773932616.552608,success,296.64,100,calculate
1773932616.553156,error,2.89,100,mock_heavy
1773932616.568916,error,2.11,100,calculate
1773932616.598878,error,1.79,100,mock_heavy
1773932616.646628,success,433.47,100,web_fetch
1773932616.693534,success,309.13,100,calculate
1773932616.710169,success,493.35,100,web_fetch
1773932616.711154,success,446.96,100,calculate
1773932616.740312,success,477.97,100,calculate
1773932616.741311,error,4.08,100,web_fetch
1773932616.742650,error,3.29,100,calculate
