timestamp,status,latency_ms,budget,tool_name
1773933138.220836,rejected,2.92,100,mock_heavy
1773933138.222520,rejected,1.47,100,mock_heavy
1773933138.252698,success,143.11,100,calculate
1773933138.315183,success,232.82,100,web_fetch
1773933138.345036,success,202.96,100,web_fetch
1773933138.376001,success,21.96,100,calculate
1773933138.390000,rejected,2.67,100,mock_heavy
1773933138.390998,rejected,2.66,100,mock_heavy
1773933138.392674,success,7.27,100,calculate
1773933138.393662,rejected,2.15,100,mock_heavy
1773933138.438133,success,156.74,100,web_fetch
1773933138.548000,success,5.72,100,calculate
1773933138.594872,success,157.49,100,web_fetch
1773933138.595547,success,7.40,100,calculate
1773933138.657148,success,156.32,100,web_fetch
1773933138.719294,success,156.48,100,web_fetch
1773933138.876321,success,201.39,100,web_fetch
1773933138.936519,success,5.65,100,calculate
1773933138.999471,success,5.75,100,calculate
1773933139.001050,success,865.29,100,mock_heavy
1773933139.030327,success,79.87,100,calculate
1773933139.078253,success,216.08,100,web_fetch
1773933139.079415,success,973.48,100,mock_heavy
1773933139.079968,success,474.93,100,web_fetch
1773933139.080696,success,599.20,100,web_fetch
1773933139.108649,success,666.16,100,web_fetch
1773933139.170051,success,1286.27,100,mock_heavy
1773933139.170682,success,1481.92,100,mock_heavy
1773933139.200467,error,3.27,100,web_fetch
1773933139.201650,rejected,3.09,100,mock_heavy
1773933139.203712,error,2.16,100,web_fetch
1773933139.231666,rejected,1.00,100,mock_heavy
1773933139.262907,success,992.54,100,web_fetch
1773933139.324546,error,2.14,100,calculate
1773933139.369994,success,791.41,100,calculate
1773933139.371684,error,1.80,100,web_fetch
1773933139.372161,error,2.02,100,calculate
1773933139.400412,error,2.49,100,calculate
1773933139.447762,error,2.86,100,calculate
1773933139.449450,rejected,1.17,100,mock_heavy
1773933139.478295,error,2.68,100,calculate
1773933139.508488,rejected,1.69,100,mock_heavy
1773933139.555431,success,854.86,100,web_fetch
1773933139.600785,success,810.06,100,calculate
1773933139.631172,error,3.02,100,web_fetch
1773933139.632833,error,3.42,100,calculate
1773933139.662970,error,5.00,100,calculate
1773933139.664489,error,3.49,100,web_fetch
1773933139.665056,error,6.68,100,calculate
1773933139.666883,error,4.31,100,web_fetch
1773933139.670501,rejected,1.23,100,mock_heavy
1773933139.710601,error,1.93,100,web_fetch
1773933139.773438,error,1.79,100,calculate
1773933139.804148,rejected,1.12,100,mock_heavy
1773933139.897235,rejected,2.53,100,mock_heavy
1773933139.898402,success,558.46,100,calculate
1773933140.020672,success,497.46,100,calculate
1773933140.052017,error,2.56,100,calculate
1773933140.129277,success,555.85,100,web_fetch
1773933140.160316,rejected,2.11,100,mock_heavy
1773933140.191540,rejected,2.22,100,mock_heavy
1773933140.193175,success,459.43,100,calculate
1773933140.222634,success,583.44,100,web_fetch
1773933140.254190,error,2.33,100,calculate
1773933140.284751,error,2.32,100,calculate
1773933140.285359,error,2.35,100,web_fetch
1773933140.316087,error,3.04,100,calculate
1773933140.317074,error,2.06,100,web_fetch
1773933140.317883,rejected,1.80,100,mock_heavy
1773933140.410847,rejected,0.98,100,mock_heavy
1773933140.456864,rejected,1.00,100,mock_heavy
1773933140.486037,success,321.11,100,web_fetch
1773933140.518676,success,290.16,100,web_fetch
1773933140.563785,rejected,0.99,100,mock_heavy
1773933140.653149,rejected,1.30,100,mock_heavy
1773933140.685123,success,5.02,100,calculate
1773933140.686132,rejected,1.89,100,mock_heavy
1773933140.733782,rejected,0.99,100,mock_heavy
1773933140.780649,success,157.05,100,web_fetch
1773933140.857704,success,155.97,100,web_fetch
1773933140.889132,rejected,1.80,100,mock_heavy
1773933140.934047,success,157.35,100,web_fetch
1773933140.979249,success,171.24,100,web_fetch
1773933140.979829,success,186.37,100,web_fetch
1773933140.981021,success,185.72,100,web_fetch
1773933140.982222,success,8.61,100,calculate
1773933141.013677,success,5.78,100,calculate
1773933141.014707,success,229.67,100,web_fetch
1773933141.119250,success,847.08,100,mock_heavy
1773933141.119769,success,139.71,100,calculate
1773933141.121187,success,186.29,100,calculate
1773933141.150493,success,1200.25,100,mock_heavy
1773933141.151551,success,660.21,100,web_fetch
1773933141.196226,rejected,1.78,100,mock_heavy
1773933141.260047,rejected,1.13,100,mock_heavy
1773933141.305945,success,1196.63,100,mock_heavy
1773933141.308002,success,1380.88,100,mock_heavy
1773933141.383457,success,934.96,100,web_fetch
1773933141.429424,success,1769.65,100,mock_heavy
1773933141.459334,success,1814.38,100,mock_heavy
1773933141.551290,error,1.51,100,web_fetch
1773933141.658126,rejected,0.98,100,mock_heavy
1773933141.688311,success,1000.57,100,calculate
1773933141.718540,success,1294.18,100,web_fetch
1773933141.719885,rejected,1.71,100,mock_heavy
1773933141.765201,error,2.74,100,web_fetch
1773933141.795414,rejected,2.09,100,mock_heavy
1773933141.796413,rejected,1.10,100,mock_heavy
1773933141.858304,rejected,1.93,100,mock_heavy
1773933141.859651,success,1292.66,100,calculate
1773933141.919066,error,4.40,100,calculate
1773933141.920973,error,3.59,100,calculate
1773933141.921529,error,3.51,100,web_fetch
1773933141.924014,error,2.07,100,calculate
1773933141.950223,error,2.64,100,web_fetch
1773933141.995821,error,2.94,100,calculate
1773933141.999334,error,1.94,100,web_fetch
1773933142.102128,error,2.89,100,calculate
1773933142.133118,error,2.33,100,calculate
1773933142.133672,rejected,1.78,100,mock_heavy
1773933142.195019,rejected,1.68,100,mock_heavy
1773933142.240259,error,2.84,100,web_fetch
1773933142.286255,rejected,2.20,100,mock_heavy
1773933142.349744,success,864.54,100,web_fetch
