timestamp,status,latency_ms,budget,tool_name
1773932484.835849,rejected,2.18,100,mock_heavy
1773932484.836405,rejected,2.17,100,mock_heavy
1773932484.862171,success,4.70,100,calculate
1773932484.912032,success,156.51,100,web_fetch
1773932484.943198,success,156.32,100,web_fetch
1773932484.974287,success,5.70,100,calculate
1773932484.988192,rejected,2.91,100,mock_heavy
1773932484.989200,rejected,2.94,100,mock_heavy
1773932484.990538,success,5.39,100,calculate
1773932484.992141,rejected,0.55,100,mock_heavy
1773932485.036722,success,156.51,100,web_fetch
1773932485.129249,success,5.09,100,calculate
1773932485.190736,success,156.73,100,web_fetch
1773932485.191736,success,5.86,100,calculate
1773932485.252280,success,156.20,100,web_fetch
1773932485.314317,success,156.25,100,web_fetch
1773932485.471112,success,230.77,100,web_fetch
1773932485.529774,success,5.46,100,calculate
1773932485.592349,success,5.79,100,calculate
1773932485.593352,success,865.16,100,mock_heavy
1773932485.623199,success,94.12,100,calculate
1773932485.685496,success,262.99,100,web_fetch
1773932485.687141,success,1004.32,100,mock_heavy
1773932485.687701,success,383.74,100,web_fetch
1773932485.688605,success,754.39,100,web_fetch
1773932485.702420,success,710.50,100,web_fetch
1773932485.762046,success,1465.61,100,mock_heavy
1773932485.763096,error,4.12,100,mock_heavy
1773932485.764293,error,2.92,100,web_fetch
1773932485.764921,error,2.30,100,mock_heavy
1773932485.766669,error,1.54,100,web_fetch
1773932485.793080,success,1437.46,100,mock_heavy
1773932485.839099,success,866.94,100,web_fetch
1773932485.901639,success,789.82,100,calculate
1773932485.948483,error,3.03,100,calculate
1773932485.949466,error,2.60,100,web_fetch
1773932485.950464,error,1.60,100,calculate
1773932485.978714,error,1.48,100,calculate
1773932486.024928,error,1.83,100,calculate
1773932486.025504,rejected,1.80,100,mock_heavy
1773932486.055966,error,1.53,100,calculate
1773932486.071441,rejected,1.58,100,mock_heavy
1773932486.133332,success,1003.30,100,web_fetch
1773932486.179641,success,987.05,100,calculate
1773932486.210337,error,2.61,100,web_fetch
1773932486.211339,error,2.29,100,calculate
1773932486.241768,error,3.22,100,calculate
1773932486.241802,error,4.32,100,web_fetch
1773932486.242839,error,5.46,100,calculate
1773932486.245559,error,2.19,100,web_fetch
1773932486.256806,rejected,1.16,100,mock_heavy
1773932486.287949,error,2.26,100,web_fetch
1773932486.349428,success,879.81,100,calculate
1773932486.380294,rejected,1.64,100,mock_heavy
1773932486.459069,rejected,1.67,100,mock_heavy
1773932486.460059,error,1.38,100,calculate
1773932486.581610,success,650.39,100,calculate
1773932486.612476,success,620.56,100,calculate
1773932486.689399,success,694.75,100,web_fetch
1773932486.706037,rejected,1.03,100,mock_heavy
1773932486.736603,rejected,1.95,100,mock_heavy
1773932486.737159,error,2.50,100,calculate
1773932486.767492,error,2.32,100,web_fetch
1773932486.797709,success,437.31,100,calculate
1773932486.829782,error,1.80,100,calculate
1773932486.829782,error,2.88,100,web_fetch
1773932486.860725,error,2.79,100,calculate
1773932486.860776,error,2.74,100,web_fetch
1773932486.861813,rejected,1.70,100,mock_heavy
1773932486.967677,rejected,2.35,100,mock_heavy
1773932487.028852,rejected,1.95,100,mock_heavy
1773932487.029549,success,358.34,100,web_fetch
1773932487.090501,error,2.77,100,web_fetch
1773932487.091545,rejected,1.77,100,mock_heavy
1773932487.196027,rejected,0.67,100,mock_heavy
1773932487.227661,success,10.13,100,calculate
1773932487.235017,rejected,1.09,100,mock_heavy
1773932487.272474,rejected,1.61,100,mock_heavy
1773932487.319239,success,156.65,100,web_fetch
1773932487.380567,success,158.96,100,web_fetch
1773932487.427727,rejected,2.12,100,mock_heavy
1773932487.474422,success,156.24,100,web_fetch
1773932487.536546,success,157.06,100,web_fetch
1773932487.537158,success,157.46,100,web_fetch
1773932487.538167,success,160.25,100,web_fetch
1773932487.539687,success,7.79,100,calculate
1773932487.598971,success,4.90,100,calculate
1773932487.599420,success,157.86,100,web_fetch
1773932487.690280,rejected,3.33,100,mock_heavy
1773932487.691940,success,5.93,100,calculate
1773932487.692581,success,6.88,100,calculate
1773932487.735803,rejected,2.24,100,mock_heavy
