timestamp,status,latency_ms,budget,tool_name
1773910997.233652,error,2.52,100,web_fetch
1773910997.234193,error,3.20,100,calculate
1773910997.235632,error,2.82,100,web_fetch
1773910997.236825,error,2.77,100,calculate
1773910997.237885,error,2.99,100,web_fetch
1773910997.239040,error,3.28,100,web_fetch
1773910997.240334,error,2.55,100,web_fetch
1773910997.241765,error,2.31,100,calculate
1773910997.303549,error,1.67,100,calculate
1773910997.335364,error,2.09,100,mock_heavy
1773910997.335364,error,2.64,100,calculate
1773910997.371362,success,796.72,100,web_fetch
1773910997.388316,error,2.65,100,mock_heavy
1773910997.470881,success,820.64,100,web_fetch
1773910997.502041,error,1.82,100,web_fetch
1773910997.537098,error,1.77,100,web_fetch
1773910997.537780,error,1.09,100,mock_heavy
1773910997.537780,error,1.09,100,mock_heavy
1773910997.568429,success,889.60,100,web_fetch
1773910997.569485,error,2.18,100,mock_heavy
1773910997.570005,error,3.19,100,web_fetch
1773910997.571108,error,2.09,100,mock_heavy
1773910997.572181,error,2.08,100,web_fetch
1773910997.587369,error,3.07,100,calculate
1773910997.588364,error,2.09,100,calculate
1773910997.588364,error,3.15,100,web_fetch
1773910997.589917,error,2.65,100,calculate
1773910997.590974,error,2.65,100,calculate
1773910997.592029,error,1.59,100,calculate
1773910997.592565,error,1.57,100,mock_heavy
1773910997.633389,error,1.85,100,calculate
1773910997.664976,error,2.71,100,mock_heavy
1773910997.664976,error,2.74,100,web_fetch
1773910997.665956,error,2.30,100,calculate
1773910997.697483,success,769.33,100,web_fetch
1773910997.728316,error,4.09,100,calculate
1773910997.728926,error,6.33,100,calculate
1773910997.730110,error,4.64,100,web_fetch
1773910997.730457,error,5.40,100,calculate
1773910997.733650,error,2.85,100,web_fetch
1773910997.758772,error,3.35,100,mock_heavy
1773910997.760024,error,3.34,100,web_fetch
1773910997.761204,error,3.52,100,calculate
1773910997.762662,error,3.28,100,web_fetch
1773910997.763907,error,3.09,100,mock_heavy
1773910997.764720,error,3.16,100,calculate
1773910997.765939,error,3.12,100,calculate
1773910997.767340,error,2.37,100,calculate
1773910997.768515,error,1.74,100,web_fetch
1773910997.806194,error,1.44,100,calculate
1773910997.806640,error,2.07,100,calculate
1773910997.856357,success,611.78,100,calculate
1773910997.857390,error,1.67,100,calculate
1773910997.903527,error,2.84,100,calculate
1773910997.904438,error,2.65,100,web_fetch
1773910997.950354,success,518.36,100,calculate
1773910997.950386,error,3.47,100,web_fetch
1773910997.952073,error,2.39,100,mock_heavy
1773910997.952784,error,2.96,100,calculate
1773910997.953900,error,3.34,100,web_fetch
1773910997.955203,error,2.92,100,web_fetch
1773910997.956682,error,2.63,100,calculate
1773910997.957574,error,2.85,100,mock_heavy
1773910997.958774,error,2.84,100,calculate
1773910997.959889,error,2.36,100,mock_heavy
1773910997.961070,error,1.72,100,mock_heavy
1773910998.022122,success,619.89,100,web_fetch
1773910998.053248,error,1.72,100,web_fetch
1773910998.053963,error,2.08,100,mock_heavy
1773910998.086293,error,1.76,100,web_fetch
1773910998.087341,error,1.41,100,web_fetch
1773910998.134911,success,522.57,100,web_fetch
1773910998.166176,error,2.54,100,web_fetch
1773910998.167423,error,1.83,100,calculate
1773910998.196570,error,2.28,100,calculate
1773910998.228887,error,1.84,100,web_fetch
1773910998.260201,success,1032.71,100,mock_heavy
1773910998.260922,error,2.06,100,calculate
1773910998.275210,error,1.89,100,calculate
1773910998.291521,success,478.36,100,web_fetch
1773910998.292065,error,2.94,100,web_fetch
1773910998.293721,error,1.95,100,mock_heavy
1773910998.294451,error,2.34,100,mock_heavy
1773910998.295670,error,2.50,100,mock_heavy
1773910998.296791,error,1.96,100,mock_heavy
1773910998.356309,success,619.65,100,web_fetch
1773910998.356499,error,2.59,100,mock_heavy
1773910998.357837,error,1.89,100,web_fetch
1773910998.386593,error,2.63,100,mock_heavy
1773910998.387594,error,2.46,100,calculate
1773910998.388678,error,2.01,100,web_fetch
1773910998.439600,error,2.69,100,mock_heavy
1773910998.458031,error,2.18,100,web_fetch
1773910998.459017,error,1.74,100,calculate
1773910998.490530,success,983.59,100,mock_heavy
1773910998.491558,success,546.53,100,calculate
1773910998.491558,success,712.22,100,calculate
1773910998.539101,success,816.02,100,calculate
1773910998.601653,success,919.96,100,web_fetch
1773910998.602643,success,838.24,100,calculate
1773910998.603653,error,2.75,100,web_fetch
1773910998.605060,error,1.49,100,calculate
1773910998.631923,error,3.46,100,web_fetch
