timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779172709.011246,sess-0006-d12f3ebe,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.65,500,,,0.0,0.0,False,535.0
1779172709.064711,sess-0008-6c86ae0b,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.39,500,,,0.0,0.0,False,0.0
1779172709.110588,sess-0010-59f3b46c,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,4.04,500,,,0.0,0.0,False,0.0
1779172709.112881,sess-0011-4d22b576,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.04,500,,,0.0,0.0,False,0.0
1779172709.188003,sess-0012-b0704ea0,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.63,500,,,0.0,0.0,False,0.0
1779172709.234574,sess-0013-15b38068,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.78,500,,,0.0,0.0,False,542.0
1779172709.241188,sess-0014-011a744e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.49,500,,,0.0,0.0,False,0.0
1779172709.256972,sess-0016-2d732fa4,react,SUCCESS,r1,calculate,success,4.62,500,30,,1.0,1.0,False,3336.0
1779172709.265403,sess-0017-1d2b5057,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.32,500,,,0.0,0.0,False,0.0
1779172709.012738,sess-0007-abacf50c,react,SUCCESS,r1,web_fetch,success,156.31,500,0,,2.0,2.0,False,153493.0
1779172709.169178,sess-0007-abacf50c,react,SUCCESS,r2,web_fetch,success,156.02,500,30,,2.0,2.0,False,154536.0
1779172709.356731,sess-0021-64119724,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.05,500,,,0.0,0.0,False,553.0
1779172709.360161,sess-0022-a10c9c72,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.54,500,,,0.0,0.0,False,0.0
1779172709.371264,sess-0023-9f9dc228,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.68,500,,,0.0,0.0,False,0.0
1779172709.386751,sess-0024-77a67099,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.34,500,,,0.0,0.0,False,0.0
1779172708.927479,sess-0002-94bc2ebb,plan_and_solve,SUCCESS,s1,web_fetch,success,157.36,500,0,,3.0,3.0,False,154502.0
1779172709.084914,sess-0002-94bc2ebb,plan_and_solve,SUCCESS,s2,web_fetch,success,155.31,500,0,,3.0,3.0,False,154303.0
1779172709.240319,sess-0002-94bc2ebb,plan_and_solve,SUCCESS,s3,web_fetch,success,154.96,500,0,,3.0,3.0,False,154248.0
1779172709.325404,sess-0020-366308e9,react,SUCCESS,r1,calculate,success,70.75,500,60,,2.0,2.0,False,69831.0
1779172709.396217,sess-0020-366308e9,react,SUCCESS,r2,calculate,success,4.32,500,75,,2.0,2.0,False,2689.0
1779172709.400886,sess-0025-3457296c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.65,500,,,0.0,0.0,False,0.0
1779172709.439317,sess-0027-6a611472,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.45,500,,,0.0,0.0,False,0.0
1779172709.463597,sess-0028-eb7b7fdf,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.39,500,,,0.0,0.0,False,537.0
1779172709.509831,sess-0030-21c73b61,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0,False,567.0
1779172709.555912,sess-0032-37e07d0c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,4.13,500,,,0.0,0.0,False,0.0
1779172709.617807,sess-0034-abcedbdb,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.89,500,,,0.0,0.0,False,0.0
1779172709.739227,sess-0036-8ddb0ffb,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.00,500,,,0.0,0.0,False,0.0
1779172709.754609,sess-0037-45e62479,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.97,500,,,0.0,0.0,False,0.0
1779172709.757968,sess-0038-597a7719,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.46,500,,,0.0,0.0,False,0.0
1779172709.785235,sess-0039-8e5a927c,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.43,500,,,0.0,0.0,False,0.0
1779172709.800495,sess-0040-adb13d31,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0,True,0.0
1779172709.815607,sess-0041-2dc9c26c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.58,500,,,0.0,0.0,False,0.0
1779172709.433151,sess-0026-803e4335,react,SUCCESS,r1,calculate,success,5.08,500,75,,7.0,7.0,False,3303.0
1779172709.438349,sess-0026-803e4335,react,SUCCESS,r2,calculate,success,4.63,500,75,,7.0,7.0,False,3120.0
1779172709.443083,sess-0026-803e4335,react,SUCCESS,r3,calculate,success,4.76,500,75,,7.0,7.0,False,3123.0
1779172709.447951,sess-0026-803e4335,react,SUCCESS,r4,web_fetch,success,156.36,500,75,,7.0,7.0,False,154569.0
1779172709.604431,sess-0026-803e4335,react,SUCCESS,r5,calculate,success,61.00,500,105,,7.0,7.0,False,59835.0
1779172709.665529,sess-0026-803e4335,react,SUCCESS,r6,calculate,success,101.51,500,500,,7.0,7.0,False,100578.0
1779172709.767152,sess-0026-803e4335,react,SUCCESS,r7,calculate,success,56.76,500,550,,7.0,7.0,False,53979.0
1779172709.830896,sess-0042-50187a75,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.00,500,,,0.0,0.0,False,0.0
1779172709.831847,sess-0043-611266bc,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.44,500,,,0.0,0.0,False,0.0
1779172709.891528,sess-0044-59168628,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.72,500,,,0.0,0.0,False,0.0
1779172709.932771,sess-0046-778b151d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.51,500,,,0.0,0.0,True,0.0
1779172709.950124,sess-0047-fcf80250,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.30,500,,,0.0,0.0,True,0.0
1779172709.968925,sess-0048-8a33f818,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.15,500,,,0.0,0.0,False,0.0
1779172709.985236,sess-0049-3fdadd58,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.33,500,,,0.0,0.0,True,0.0
1779172708.865170,sess-0001-339783f7,react,SUCCESS,r1,calculate,success,5.76,500,0,,10.0,10.0,False,2152.0
1779172708.871097,sess-0001-339783f7,react,SUCCESS,r2,web_fetch,success,154.75,500,0,,10.0,10.0,False,153924.0
1779172709.025915,sess-0001-339783f7,react,SUCCESS,r3,calculate,success,3.97,500,0,,10.0,10.0,False,3151.0
1779172709.029955,sess-0001-339783f7,react,SUCCESS,r4,calculate,success,3.86,500,0,,10.0,10.0,False,2763.0
1779172709.033882,sess-0001-339783f7,react,SUCCESS,r5,web_fetch,success,155.63,500,0,,10.0,10.0,False,154246.0
1779172709.189620,sess-0001-339783f7,react,SUCCESS,r6,mock_heavy,success,806.36,500,30,,10.0,10.0,False,804837.0
1779172709.494523,sess-0029-53ef85b6,react,SUCCESS,r1,web_fetch,success,262.32,500,75,,3.0,3.0,False,260007.0
1779172709.756932,sess-0029-53ef85b6,react,SUCCESS,r2,web_fetch,success,174.71,500,550,,3.0,3.0,False,173368.0
1779172709.931764,sess-0029-53ef85b6,react,SUCCESS,r3,calculate,success,69.44,500,550,,3.0,3.0,True,68167.0
1779172709.085535,sess-0009-68b89fe9,plan_and_solve,SUCCESS,s1,calculate,success,4.98,500,0,,9.0,9.0,False,4204.0
1779172709.090602,sess-0009-68b89fe9,plan_and_solve,SUCCESS,s2,calculate,success,4.21,500,0,,9.0,9.0,False,2672.0
1779172709.094901,sess-0009-68b89fe9,plan_and_solve,SUCCESS,s3,web_fetch,success,155.79,500,0,,9.0,9.0,False,154039.0
1779172709.250792,sess-0009-68b89fe9,plan_and_solve,SUCCESS,s4,calculate,success,6.99,500,0,,9.0,9.0,False,3697.0
1779172709.257877,sess-0009-68b89fe9,plan_and_solve,SUCCESS,s5,mock_heavy,success,806.00,500,0,,9.0,9.0,False,805173.0
1779172710.104206,sess-0052-a1f8db02,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.35,500,,,0.0,0.0,False,0.0
1779172710.168972,sess-0053-911267e7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.19,500,,,0.0,0.0,True,0.0
1779172710.216062,sess-0054-4585d60b,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.35,500,,,0.0,0.0,True,0.0
1779172709.311144,sess-0019-81fac887,react,SUCCESS,r1,mock_heavy,success,815.55,500,60,,6.0,6.0,False,812722.0
1779172710.126818,sess-0019-81fac887,react,SUCCESS,r2,calculate,success,91.09,500,550,,6.0,6.0,True,90116.0
1779172710.309445,sess-0056-88b7084c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.44,500,,,0.0,0.0,True,0.0
1779172710.312271,sess-0057-ba3c2bf8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.18,500,,,0.0,0.0,True,0.0
1779172710.317724,sess-0058-f45c14cf,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.40,500,,,0.0,0.0,True,0.0
1779172710.319390,sess-0059-88f4b9f5,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.53,500,,,0.0,0.0,True,0.0
1779172710.355228,sess-0061-ac43e80d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0,True,0.0
1779172710.416615,sess-0063-92caf62c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.12,500,,,0.0,0.0,True,0.0
1779172710.447647,sess-0065-a2a418fe,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.97,500,,,0.0,0.0,True,543.0
1779172710.478009,sess-0066-225f2a82,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.66,500,,,0.0,0.0,True,0.0
1779172709.693093,sess-0035-1a0b18a1,react,SUCCESS,r1,calculate,success,83.38,500,500,,5.0,5.0,False,81908.0
1779172709.776556,sess-0035-1a0b18a1,react,SUCCESS,r2,calculate,success,51.51,500,550,,5.0,5.0,False,49941.0
1779172709.828167,sess-0035-1a0b18a1,react,SUCCESS,r3,web_fetch,success,275.25,500,550,,5.0,5.0,False,273870.0
1779172710.103503,sess-0035-1a0b18a1,react,SUCCESS,r4,web_fetch,success,207.24,500,550,,5.0,5.0,True,205725.0
1779172710.310854,sess-0035-1a0b18a1,react,SUCCESS,r5,web_fetch,success,214.02,500,550,,5.0,5.0,True,212231.0
1779172710.528794,sess-0068-15637599,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.31,500,,,0.0,0.0,True,0.0
1779172710.531487,sess-0069-310dbc3e,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.25,500,,,0.0,0.0,True,73.0
1779172710.627663,sess-0070-a5f97f55,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.52,500,,,0.0,0.0,True,0.0
1779172709.540697,sess-0031-4a8c71f7,plan_and_solve,SUCCESS,s1,calculate,success,117.26,500,75,,5.0,5.0,False,116059.0
1779172709.658066,sess-0031-4a8c71f7,plan_and_solve,SUCCESS,s2,web_fetch,success,251.08,500,75,,5.0,5.0,False,249886.0
1779172709.909250,sess-0031-4a8c71f7,plan_and_solve,SUCCESS,s3,web_fetch,success,234.41,500,75,,5.0,5.0,False,232820.0
1779172710.143766,sess-0031-4a8c71f7,plan_and_solve,SUCCESS,s4,web_fetch,success,228.24,500,75,,5.0,5.0,False,227114.0
1779172710.372115,sess-0031-4a8c71f7,plan_and_solve,SUCCESS,s5,calculate,success,260.49,500,75,,5.0,5.0,False,258557.0
1779172710.680815,sess-0073-faf53f4f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.85,500,,,0.0,0.0,True,548.0
1779172710.726156,sess-0074-9410d730,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.08,500,,,0.0,0.0,True,0.0
1779172710.757634,sess-0075-08a41d1f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0,True,0.0
1779172710.822468,sess-0078-ead1ccec,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.76,500,,,0.0,0.0,True,0.0
1779172710.834213,sess-0079-b9e800e3,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.41,500,,,0.0,0.0,False,0.0
1779172710.849931,sess-0080-bc8b4dfc,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.37,500,,,0.0,0.0,True,521.0
1779172708.958217,sess-0003-553b13c2,react,SUCCESS,r1,mock_heavy,success,806.72,500,0,,12.0,12.0,False,803799.0
1779172709.765047,sess-0003-553b13c2,react,SUCCESS,r2,web_fetch,success,184.26,500,550,,12.0,12.0,False,182997.0
1779172709.949389,sess-0003-553b13c2,react,SUCCESS,r3,calculate,success,122.13,500,550,,12.0,12.0,True,118978.0
1779172710.071612,sess-0003-553b13c2,react,SUCCESS,r4,mock_heavy,success,834.91,500,550,,12.0,12.0,True,833888.0
1779172710.912151,sess-0082-edc2d5d8,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.43,500,,,0.0,0.0,False,1340.0
1779172710.339516,sess-0060-8ebba065,react,SUCCESS,r1,web_fetch,success,344.58,500,550,,2.0,2.0,True,343278.0
1779172710.684192,sess-0060-8ebba065,react,SUCCESS,r2,calculate,success,240.44,500,16,,2.0,2.0,True,239493.0
1779172710.924834,sess-0083-a30e267b,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.02,500,,,0.0,0.0,False,0.0
1779172710.246512,sess-0055-75fc1505,react,SUCCESS,r1,calculate,success,70.18,500,550,,4.0,4.0,True,67709.0
1779172710.316804,sess-0055-75fc1505,react,SUCCESS,r2,calculate,success,210.94,500,550,,4.0,4.0,True,209338.0
1779172710.527857,sess-0055-75fc1505,react,SUCCESS,r3,calculate,success,180.66,500,16,,4.0,4.0,True,179495.0
1779172710.708591,sess-0055-75fc1505,react,SUCCESS,r4,web_fetch,success,387.32,500,16,,4.0,4.0,True,385984.0
1779172711.096218,sess-0086-bd437a8d,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.43,500,,,0.0,0.0,False,0.0
1779172711.097812,sess-0087-2e20eeab,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.79,500,,,0.0,0.0,False,0.0
1779172711.099840,sess-0088-785b03d8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.38,500,,,0.0,0.0,True,0.0
1779172711.101373,sess-0089-bc54794d,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.31,500,,,0.0,0.0,False,0.0
1779172711.102891,sess-0090-5cb63b04,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.54,500,,,0.0,0.0,True,0.0
1779172711.104681,sess-0091-3690b930,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.34,500,,,0.0,0.0,True,0.0
1779172711.122185,sess-0092-cf768100,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.32,500,,,0.0,0.0,False,545.0
1779172709.004515,sess-0005-0a8ca36e,plan_and_solve,SUCCESS,s1,calculate,success,5.93,500,0,,14.0,14.0,False,2662.0
1779172709.010567,sess-0005-0a8ca36e,plan_and_solve,SUCCESS,s2,calculate,success,4.23,500,0,,14.0,14.0,False,2721.0
1779172709.014859,sess-0005-0a8ca36e,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.71,500,0,,14.0,14.0,False,804812.0
1779172709.820673,sess-0005-0a8ca36e,plan_and_solve,SUCCESS,s4,web_fetch,success,242.02,500,0,,14.0,14.0,False,240057.0
1779172710.062791,sess-0005-0a8ca36e,plan_and_solve,SUCCESS,s5,mock_heavy,success,808.57,500,0,,14.0,14.0,False,807534.0
1779172710.871408,sess-0005-0a8ca36e,plan_and_solve,SUCCESS,s6,web_fetch,success,255.04,500,0,,14.0,14.0,False,253667.0
1779172711.159979,sess-0093-eec4c58c,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.48,500,,,0.0,0.0,False,0.0
1779172711.191268,sess-0094-17e2da26,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.41,500,,,0.0,0.0,False,0.0
1779172711.237835,sess-0096-c7c0846a,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.48,500,,,0.0,0.0,False,0.0
1779172711.253397,sess-0097-f4ad1013,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.51,500,,,0.0,0.0,False,0.0
1779172711.268738,sess-0098-e3d2c887,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.38,500,,,0.0,0.0,True,0.0
1779172711.270356,sess-0099-c987f39a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.36,500,,,0.0,0.0,True,1029.0
1779172711.277784,sess-0100-3265f8d4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.51,500,,,0.0,0.0,True,545.0
1779172711.279549,sess-0101-4a31b6a4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.54,500,,,0.0,0.0,True,0.0
1779172711.313523,sess-0102-ebb17677,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.40,500,,,0.0,0.0,False,1025.0
1779172711.330063,sess-0103-10c99dce,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.48,500,,,0.0,0.0,True,120.0
1779172711.345634,sess-0104-05915838,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.69,500,,,0.0,0.0,True,532.0
1779172711.407453,sess-0105-0ab3dce6,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.58,500,,,0.0,0.0,False,0.0
1779172711.422631,sess-0106-d1cb5f5c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.61,500,,,0.0,0.0,True,1044.0
1779172711.437932,sess-0107-8d24e185,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.45,500,,,0.0,0.0,True,0.0
1779172711.468476,sess-0108-9c1fc588,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.48,500,,,0.0,0.0,False,0.0
