session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0006-d12f3ebe,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.65,1779172709.011174,1779172709.013960
sess-0008-6c86ae0b,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.39,1779172709.064685,1779172709.066146
sess-0010-59f3b46c,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.04,1779172709.110559,1779172709.114713
sess-0011-4d22b576,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.04,1779172709.112788,1779172709.115999
sess-0012-b0704ea0,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.63,1779172709.187973,1779172709.190705
sess-0013-15b38068,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.78,1779172709.234443,1779172709.236434
sess-0014-011a744e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.49,1779172709.241096,1779172709.242761
sess-0016-2d732fa4,react,SUCCESS,1,500,1.0,1.0,4.62,1779172709.256943,1779172709.261655
sess-0017-1d2b5057,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.32,1779172709.265379,1779172709.266787
sess-0007-abacf50c,react,SUCCESS,2,500,2.0,2.0,312.33,1779172709.012719,1779172709.325271
sess-0021-64119724,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.05,1779172709.356585,1779172709.359871
sess-0022-a10c9c72,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.54,1779172709.360058,1779172709.361787
sess-0023-9f9dc228,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.68,1779172709.371230,1779172709.373023
sess-0024-77a67099,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.34,1779172709.386695,1779172709.388174
sess-0002-94bc2ebb,plan_and_solve,SUCCESS,3,500,3.0,3.0,467.64,1779172708.927330,1779172709.395333
sess-0020-366308e9,react,SUCCESS,2,500,2.0,2.0,75.07,1779172709.325387,1779172709.400621
sess-0025-3457296c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.65,1779172709.400776,1779172709.402627
sess-0027-6a611472,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.45,1779172709.439200,1779172709.440854
sess-0028-eb7b7fdf,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.39,1779172709.463570,1779172709.465060
sess-0030-21c73b61,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.57,1779172709.509701,1779172709.511487
sess-0032-37e07d0c,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.13,1779172709.555882,1779172709.560129
sess-0034-abcedbdb,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.89,1779172709.617772,1779172709.619776
sess-0036-8ddb0ffb,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.00,1779172709.739196,1779172709.742294
sess-0037-45e62479,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.97,1779172709.754502,1779172709.756660
sess-0038-597a7719,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.46,1779172709.757870,1779172709.759513
sess-0039-8e5a927c,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.43,1779172709.785207,1779172709.786720
sess-0040-adb13d31,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.57,1779172709.800365,1779172709.802140
sess-0041-2dc9c26c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.58,1779172709.815507,1779172709.817263
sess-0026-803e4335,react,SUCCESS,7,500,7.0,7.0,390.10,1779172709.433113,1779172709.824005
sess-0042-50187a75,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1779172709.830868,1779172709.832974
sess-0043-611266bc,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.44,1779172709.831823,1779172709.833348
sess-0044-59168628,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.72,1779172709.891495,1779172709.893338
sess-0046-778b151d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.51,1779172709.932651,1779172709.934369
sess-0047-fcf80250,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.30,1779172709.950035,1779172709.951519
sess-0048-8a33f818,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.15,1779172709.968897,1779172709.970146
sess-0049-3fdadd58,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.33,1779172709.985211,1779172709.986641
sess-0001-339783f7,react,SUCCESS,6,500,10.0,10.0,1130.33,1779172708.865126,1779172709.996072
sess-0029-53ef85b6,react,SUCCESS,3,500,3.0,3.0,506.46,1779172709.494493,1779172710.001301
