session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-8f2ec861,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.01,1779172722.371327,1779172722.373435
sess-0003-14ee8f3a,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.56,1779172722.484122,1779172722.486801
sess-0004-8a290e83,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.54,1779172722.515776,1779172722.517411
sess-0005-a1daa50d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.54,1779172722.531596,1779172722.533327
sess-0006-a19bc9c8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.44,1779172722.547516,1779172722.549133
sess-0007-0562ee04,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,0.96,1779172722.549231,1779172722.550248
sess-0008-e7e5b03d,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.53,1779172722.594018,1779172722.595659
sess-0009-520dda8c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.35,1779172722.613256,1779172722.614794
sess-0011-7379f908,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.86,1779172722.640446,1779172722.643493
sess-0012-4716c392,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.50,1779172722.715754,1779172722.718359
sess-0016-0c4d1d52,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.48,1779172722.784729,1779172722.787307
sess-0018-1437a589,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.99,1779172722.824119,1779172722.827229
sess-0020-4ee80700,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.79,1779172722.853782,1779172722.856683
sess-0022-fc7e512f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.02,1779172722.899659,1779172722.902896
sess-0002-041cc7c3,plan_and_solve,SUCCESS,3,500,3.0,3.0,470.28,1779172722.453702,1779172722.924434
sess-0024-9d38da12,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.22,1779172722.924653,1779172722.926039
sess-0026-bb8cda70,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.88,1779172722.977396,1779172722.980385
sess-0027-7e821c77,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.68,1779172722.992622,1779172722.994514
sess-0028-20ac57f6,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.43,1779172723.008637,1779172723.010181
sess-0029-56ef296d,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.58,1779172723.039691,1779172723.041387
