session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-ddd26959,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.58,1779172694.923317,1779172694.924992
sess-0001-9f85cc3a,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.87,1779172694.943444,1779172694.945443
sess-0002-b0ef25d2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.75,1779172695.020193,1779172695.022156
sess-0004-fe861d7d,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.30,1779172695.081815,1779172695.085277
sess-0005-0fd837e5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.67,1779172695.085496,1779172695.087382
sess-0006-117664a0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.03,1779172695.097452,1779172695.099699
sess-0008-cc2062c3,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.70,1779172695.143364,1779172695.147185
sess-0014-aee88284,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.85,1779172695.339647,1779172695.342687
sess-0016-a3142035,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.49,1779172695.350632,1779172695.353220
sess-0019-e125ea8e,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.91,1779172695.404534,1779172695.407557
sess-0007-80ef467f,react,SUCCESS,2,500,2.0,2.0,312.01,1779172695.099850,1779172695.412085
sess-0020-4f36ed80,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.17,1779172695.412217,1779172695.413467
sess-0021-d2d6f775,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.58,1779172695.434808,1779172695.436597
sess-0022-01d5d058,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.93,1779172695.443729,1779172695.444750
sess-0023-6e915d4a,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.51,1779172695.465844,1779172695.467464
sess-0024-1564d98c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.53,1779172695.481078,1779172695.482787
sess-0025-135039b1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.70,1779172695.495992,1779172695.497916
sess-0027-7926eb86,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1779172695.547815,1779172695.549595
sess-0030-2165f41b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.95,1779172695.602939,1779172695.606094
sess-0031-57930b2f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.75,1779172695.635079,1779172695.637049
sess-0032-cb3aa29b,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.49,1779172695.650153,1779172695.651749
sess-0012-e0a8c9ab,react,SUCCESS,4,500,4.0,4.0,472.73,1779172695.281112,1779172695.754280
sess-0035-01e55010,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.69,1779172695.788701,1779172695.790509
sess-0036-d2405c9e,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.86,1779172695.835163,1779172695.837143
sess-0037-db868a5f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.76,1779172695.850168,1779172695.852113
sess-0038-3af7c408,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.35,1779172695.858248,1779172695.859776
sess-0040-08f251f0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.70,1779172695.908344,1779172695.911205
sess-0041-07070cca,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.75,1779172695.911265,1779172695.912083
sess-0042-091cc1e5,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.87,1779172695.926609,1779172695.929592
sess-0044-bd084a7a,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.60,1779172695.988342,1779172695.990057
sess-0045-a27bd0d4,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.84,1779172696.004447,1779172696.007407
sess-0046-f388672a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.94,1779172696.034664,1779172696.036901
sess-0047-5d0fc105,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.81,1779172696.050050,1779172696.052140
sess-0049-5a0f40bc,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.73,1779172696.095700,1779172696.098499
sess-0009-59b8be63,plan_and_solve,SUCCESS,5,500,9.0,9.0,973.87,1779172695.174126,1779172696.148576
sess-0011-6d34ccde,plan_and_solve,SUCCESS,3,500,7.0,7.0,953.09,1779172695.207446,1779172696.160953
sess-0026-a2032626,react,SUCCESS,7,500,7.0,7.0,629.72,1779172695.542030,1779172696.172522
sess-0052-b41b421d,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.47,1779172696.219259,1779172696.220845
sess-0053-a459fd57,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.01,1779172696.281222,1779172696.282356
sess-0029-ee48f0c7,react,SUCCESS,3,500,3.0,3.0,701.18,1779172695.599710,1779172696.301208
sess-0054-755d8c46,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.24,1779172696.330610,1779172696.331956
