timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779172681.238342,sess-0001-a8aca3b2,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.41,500,,,0.0,0.0,False,1044.0
1779172681.362451,sess-0004-c7f74ad7,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.25,500,,,0.0,0.0,False,0.0
1779172681.366139,sess-0005-50a64e1d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.56,500,,,0.0,0.0,False,0.0
1779172681.377690,sess-0006-a943070c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.46,500,,,0.0,0.0,False,555.0
1779172681.455032,sess-0009-f576af9c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.23,500,,,0.0,0.0,False,0.0
1779172681.485700,sess-0010-f8397b77,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.06,500,,,0.0,0.0,False,0.0
1779172681.486831,sess-0011-280a453d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.54,500,,,0.0,0.0,False,0.0
1779172681.564436,sess-0012-2c0bc9ea,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.68,500,,,0.0,0.0,False,0.0
1779172681.611154,sess-0013-bc741253,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,False,508.0
1779172681.626741,sess-0014-8dfbeef4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.70,500,,,0.0,0.0,False,554.0
1779172681.648503,sess-0016-8dd455f4,react,SUCCESS,r1,calculate,success,5.47,500,0,,1.0,1.0,False,4185.0
1779172681.688125,sess-0019-08aa445d,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.43,500,,,0.0,0.0,False,0.0
1779172681.379400,sess-0007-83db0444,react,SUCCESS,r1,web_fetch,success,156.03,500,0,,2.0,2.0,False,154232.0
1779172681.535575,sess-0007-83db0444,react,SUCCESS,r2,web_fetch,success,155.36,500,0,,2.0,2.0,False,154015.0
1779172681.703555,sess-0020-dd2bf5c1,react,SUCCESS,r1,calculate,success,4.71,500,15,,2.0,2.0,False,2663.0
1779172681.708370,sess-0020-dd2bf5c1,react,SUCCESS,r2,calculate,success,4.74,500,15,,2.0,2.0,False,3317.0
1779172681.734518,sess-0021-8ab8833c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.78,500,,,0.0,0.0,False,0.0
1779172681.749421,sess-0022-a74f5eea,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,False,0.0
1779172681.300627,sess-0002-fd779dd5,plan_and_solve,SUCCESS,s1,web_fetch,success,157.39,500,0,,3.0,3.0,False,154637.0
1779172681.458146,sess-0002-fd779dd5,plan_and_solve,SUCCESS,s2,web_fetch,success,155.29,500,0,,3.0,3.0,False,154502.0
1779172681.613533,sess-0002-fd779dd5,plan_and_solve,SUCCESS,s3,web_fetch,success,156.02,500,0,,3.0,3.0,False,154276.0
1779172681.779433,sess-0024-44a9cb22,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.54,500,,,0.0,0.0,False,573.0
1779172681.794664,sess-0025-90005d9f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0,False,0.0
1779172681.826279,sess-0026-bfe0bb7c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.63,500,,,0.0,0.0,False,0.0
1779172681.887960,sess-0029-a18edd68,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.90,500,,,0.0,0.0,False,995.0
1779172681.890115,sess-0030-a40d6cc3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.29,500,,,0.0,0.0,False,0.0
1779172681.924346,sess-0032-f2a137a3,react,REJECTED_AT_STEP_0,r1,calculate,rejected,0.92,500,,,0.0,0.0,False,0.0
1779172681.933856,sess-0033-699fbca3,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.37,500,,,0.0,0.0,False,0.0
1779172681.993850,sess-0034-b8ecff06,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.29,500,,,0.0,0.0,False,0.0
1779172682.134850,sess-0037-e2b0e2ec,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.02,500,,,0.0,0.0,False,0.0
1779172682.137786,sess-0038-47b9f4ae,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.15,500,,,0.0,0.0,False,0.0
1779172682.180956,sess-0040-d68988b7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.89,500,,,0.0,0.0,False,0.0
1779172682.184215,sess-0041-cb84c0bf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.92,500,,,0.0,0.0,False,552.0
1779172682.212032,sess-0043-8e90cab5,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.87,500,,,0.0,0.0,False,0.0
1779172682.272619,sess-0044-eaf6b360,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.53,500,,,0.0,0.0,False,0.0
1779172682.319031,sess-0046-8ba5c91b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.98,500,,,0.0,0.0,False,101.0
1779172682.333844,sess-0047-0138e90f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.48,500,,,0.0,0.0,False,0.0
1779172682.457968,sess-0051-78bdc5bc,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.65,500,,,0.0,0.0,True,539.0
1779172682.504379,sess-0052-7d42faa7,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.53,500,,,0.0,0.0,False,0.0
1779172682.565332,sess-0053-fb078559,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.55,500,,,0.0,0.0,True,535.0
1779172682.636033,sess-0055-de29a906,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.08,500,,,0.0,0.0,True,0.0
1779172681.918902,sess-0031-253ef688,plan_and_solve,SUCCESS,s1,calculate,success,4.84,500,45,,5.0,5.0,False,4317.0
1779172681.923808,sess-0031-253ef688,plan_and_solve,SUCCESS,s2,web_fetch,success,155.66,500,45,,5.0,5.0,False,154140.0
1779172682.079573,sess-0031-253ef688,plan_and_solve,SUCCESS,s3,web_fetch,success,156.44,500,45,,5.0,5.0,False,155274.0
1779172682.236085,sess-0031-253ef688,plan_and_solve,SUCCESS,s4,web_fetch,success,311.90,500,45,,5.0,5.0,False,309963.0
1779172682.548088,sess-0031-253ef688,plan_and_solve,SUCCESS,s5,calculate,success,130.79,500,45,,5.0,5.0,False,129651.0
