timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333571.681269,sess-0007-689b41fc,react,SUCCESS,r1,web_fetch,success,158.57,500,0,,2.0,2.0,False,0.0
1779333571.839840,sess-0007-689b41fc,react,SUCCESS,r2,web_fetch,success,206.96,500,0,,2.0,2.0,False,0.0
1779333571.872516,sess-0016-0d62bf44,react,SUCCESS,r1,calculate,success,192.23,500,0,,1.0,1.0,False,0.0
1779333571.639898,sess-0002-bf663ce3,plan_and_solve,SUCCESS,s1,web_fetch,success,157.97,500,0,,3.0,3.0,False,0.0
1779333571.797864,sess-0002-bf663ce3,plan_and_solve,SUCCESS,s2,web_fetch,success,197.33,500,0,,3.0,3.0,False,0.0
1779333571.995196,sess-0002-bf663ce3,plan_and_solve,SUCCESS,s3,web_fetch,success,684.94,500,0,,3.0,3.0,False,0.0
1779333572.047343,sess-0020-8fd8fa74,react,SUCCESS,r1,calculate,success,506.25,500,0,,2.0,2.0,False,0.0
1779333572.553594,sess-0020-8fd8fa74,react,SUCCESS,r2,calculate,success,321.45,500,0,,2.0,2.0,False,0.0
1779333571.776898,sess-0011-36b54e21,plan_and_solve,SUCCESS,s1,calculate,success,65.48,500,0,,7.0,7.0,False,0.0
1779333571.843381,sess-0011-36b54e21,plan_and_solve,SUCCESS,s2,mock_heavy,success,860.58,500,0,,7.0,7.0,False,0.0
1779333572.703959,sess-0011-36b54e21,plan_and_solve,SUCCESS,s3,calculate,success,216.33,500,0,,7.0,7.0,False,0.0
1779333571.565192,sess-0001-ea530e62,react,SUCCESS,r1,calculate,success,7.91,500,0,,10.0,10.0,False,0.0
1779333571.573104,sess-0001-ea530e62,react,SUCCESS,r2,web_fetch,success,156.06,500,0,,10.0,10.0,False,0.0
1779333571.729162,sess-0001-ea530e62,react,SUCCESS,r3,calculate,success,5.42,500,0,,10.0,10.0,False,0.0
1779333571.734580,sess-0001-ea530e62,react,SUCCESS,r4,calculate,success,4.01,500,0,,10.0,10.0,False,0.0
1779333571.738585,sess-0001-ea530e62,react,SUCCESS,r5,web_fetch,success,156.38,500,0,,10.0,10.0,False,0.0
1779333571.896076,sess-0001-ea530e62,react,SUCCESS,r6,mock_heavy,success,1403.82,500,0,,10.0,10.0,False,0.0
1779333571.735759,sess-0009-658a2064,plan_and_solve,SUCCESS,s1,calculate,success,5.50,500,0,,9.0,9.0,False,0.0
1779333571.741259,sess-0009-658a2064,plan_and_solve,SUCCESS,s2,calculate,success,4.94,500,0,,9.0,9.0,False,0.0
1779333571.746203,sess-0009-658a2064,plan_and_solve,SUCCESS,s3,web_fetch,success,155.83,500,0,,9.0,9.0,False,0.0
1779333571.902033,sess-0009-658a2064,plan_and_solve,SUCCESS,s4,calculate,success,601.86,500,0,,9.0,9.0,False,0.0
1779333572.503892,sess-0009-658a2064,plan_and_solve,SUCCESS,s5,mock_heavy,success,1072.36,500,0,,9.0,9.0,False,0.0
1779333571.840415,sess-0012-de1c76fb,react,SUCCESS,r1,calculate,success,112.63,500,0,,4.0,4.0,False,0.0
1779333571.953046,sess-0012-de1c76fb,react,SUCCESS,r2,web_fetch,success,718.96,500,0,,4.0,4.0,False,0.0
1779333572.672004,sess-0012-de1c76fb,react,SUCCESS,r3,web_fetch,success,368.97,500,0,,4.0,4.0,False,0.0
1779333573.040977,sess-0012-de1c76fb,react,SUCCESS,r4,web_fetch,success,702.36,500,0,,4.0,4.0,False,0.0
1779333571.879983,sess-0019-10642508,react,SUCCESS,r1,mock_heavy,success,1419.30,500,0,,6.0,6.0,False,0.0
1779333573.299280,sess-0019-10642508,react,SUCCESS,r2,calculate,success,701.50,500,0,,6.0,6.0,False,0.0
1779333571.670175,sess-0003-4501ed52,react,SUCCESS,r1,mock_heavy,success,809.74,500,0,,12.0,12.0,False,0.0
1779333572.479917,sess-0003-4501ed52,react,SUCCESS,r2,web_fetch,success,364.20,500,0,,12.0,12.0,False,0.0
1779333572.844113,sess-0003-4501ed52,react,SUCCESS,r3,calculate,success,141.95,500,0,,12.0,12.0,False,0.0
1779333572.986063,sess-0003-4501ed52,react,SUCCESS,r4,mock_heavy,success,1352.80,500,0,,12.0,12.0,False,0.0
1779333571.675807,sess-0005-aedfc6c9,plan_and_solve,SUCCESS,s1,calculate,success,9.42,500,0,,14.0,14.0,False,0.0
1779333571.685577,sess-0005-aedfc6c9,plan_and_solve,SUCCESS,s2,calculate,success,5.20,500,0,,14.0,14.0,False,0.0
1779333571.691356,sess-0005-aedfc6c9,plan_and_solve,SUCCESS,s3,mock_heavy,success,804.83,500,0,,14.0,14.0,False,0.0
1779333572.496185,sess-0005-aedfc6c9,plan_and_solve,SUCCESS,s4,web_fetch,success,391.27,500,0,,14.0,14.0,False,0.0
1779333572.887452,sess-0005-aedfc6c9,plan_and_solve,SUCCESS,s5,mock_heavy,success,1098.10,500,0,,14.0,14.0,False,0.0
1779333573.985548,sess-0005-aedfc6c9,plan_and_solve,SUCCESS,s6,web_fetch,success,453.64,500,0,,14.0,14.0,False,0.0
1779333571.775779,sess-0010-7ab6e294,react,SUCCESS,r1,web_fetch,success,174.30,500,0,,9.0,9.0,False,0.0
1779333571.950731,sess-0010-7ab6e294,react,SUCCESS,r2,calculate,success,560.48,500,0,,9.0,9.0,False,0.0
1779333572.511255,sess-0010-7ab6e294,react,SUCCESS,r3,web_fetch,success,458.12,500,0,,9.0,9.0,False,0.0
1779333572.970420,sess-0010-7ab6e294,react,SUCCESS,r4,mock_heavy,success,1313.79,500,0,,9.0,9.0,False,0.0
1779333574.284211,sess-0010-7ab6e294,react,SUCCESS,r5,calculate,success,245.46,500,0,,9.0,9.0,False,0.0
1779333571.563195,sess-0000-1a85bd9c,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.24,500,0,,17.0,17.0,False,0.0
1779333572.372434,sess-0000-1a85bd9c,plan_and_solve,SUCCESS,s2,calculate,success,314.69,500,0,,17.0,17.0,False,0.0
1779333572.687664,sess-0000-1a85bd9c,plan_and_solve,SUCCESS,s3,calculate,success,216.66,500,0,,17.0,17.0,False,0.0
1779333572.904327,sess-0000-1a85bd9c,plan_and_solve,SUCCESS,s4,mock_heavy,success,1120.30,500,0,,17.0,17.0,False,0.0
1779333574.025190,sess-0000-1a85bd9c,plan_and_solve,SUCCESS,s5,mock_heavy,success,1092.48,500,0,,17.0,17.0,False,0.0
1779333571.730852,sess-0008-20093e58,react,SUCCESS,r1,mock_heavy,success,806.89,500,0,,13.0,13.0,False,0.0
1779333572.537738,sess-0008-20093e58,react,SUCCESS,r2,calculate,success,320.46,500,0,,13.0,13.0,False,0.0
1779333572.858197,sess-0008-20093e58,react,SUCCESS,r3,web_fetch,success,348.84,500,0,,13.0,13.0,False,0.0
1779333573.207576,sess-0008-20093e58,react,SUCCESS,r4,web_fetch,success,895.24,500,0,,13.0,13.0,False,0.0
1779333574.103370,sess-0008-20093e58,react,SUCCESS,r5,mock_heavy,success,1053.93,500,0,,13.0,13.0,False,0.0
1779333572.680140,sess-0022-dbbcc64d,plan_and_solve,SUCCESS,s1,mock_heavy,success,1014.46,500,0,,9.0,9.0,False,0.0
1779333573.695181,sess-0022-dbbcc64d,plan_and_solve,SUCCESS,s2,calculate,success,489.96,500,0,,9.0,9.0,False,0.0
1779333574.185136,sess-0022-dbbcc64d,plan_and_solve,SUCCESS,s3,calculate,success,319.92,500,0,,9.0,9.0,False,0.0
1779333574.505057,sess-0022-dbbcc64d,plan_and_solve,SUCCESS,s4,web_fetch,success,550.06,500,0,,9.0,9.0,False,0.0
1779333575.055120,sess-0022-dbbcc64d,plan_and_solve,SUCCESS,s5,calculate,success,306.84,500,0,,9.0,9.0,False,0.0
1779333571.678245,sess-0006-94b8dc48,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.68,500,0,,14.0,14.0,False,0.0
1779333572.486928,sess-0006-94b8dc48,plan_and_solve,SUCCESS,s2,mock_heavy,success,1034.79,500,0,,14.0,14.0,False,0.0
1779333573.522277,sess-0006-94b8dc48,plan_and_solve,SUCCESS,s3,web_fetch,success,749.52,500,0,,14.0,14.0,False,0.0
1779333574.271798,sess-0006-94b8dc48,plan_and_solve,SUCCESS,s4,web_fetch,success,400.28,500,0,,14.0,14.0,False,0.0
1779333574.672081,sess-0006-94b8dc48,plan_and_solve,SUCCESS,s5,calculate,success,399.59,500,0,,14.0,14.0,False,0.0
1779333575.071666,sess-0006-94b8dc48,plan_and_solve,SUCCESS,s6,calculate,success,297.17,500,0,,14.0,14.0,False,0.0
1779333574.338866,sess-0029-7fb6d851,react,SUCCESS,r1,web_fetch,success,387.04,500,0,,3.0,3.0,False,0.0
1779333574.726468,sess-0029-7fb6d851,react,SUCCESS,r2,web_fetch,success,557.68,500,0,,3.0,3.0,False,0.0
1779333575.284153,sess-0029-7fb6d851,react,SUCCESS,r3,calculate,success,128.22,500,0,,3.0,3.0,False,0.0
1779333571.866048,sess-0013-cc7b2aca,plan_and_solve,SUCCESS,s1,mock_heavy,success,893.51,500,0,,17.0,17.0,False,0.0
1779333572.759560,sess-0013-cc7b2aca,plan_and_solve,SUCCESS,s2,calculate,success,193.70,500,0,,17.0,17.0,False,0.0
1779333572.953263,sess-0013-cc7b2aca,plan_and_solve,SUCCESS,s3,mock_heavy,success,1219.25,500,0,,17.0,17.0,False,0.0
1779333574.173058,sess-0013-cc7b2aca,plan_and_solve,SUCCESS,s4,mock_heavy,success,1131.10,500,0,,17.0,17.0,False,0.0
1779333575.304153,sess-0013-cc7b2aca,plan_and_solve,SUCCESS,s5,calculate,success,111.88,500,0,,17.0,17.0,False,0.0
1779333572.920822,sess-0024-fc2d0532,plan_and_solve,SUCCESS,s1,mock_heavy,success,1194.21,500,0,,11.0,11.0,False,0.0
1779333574.115034,sess-0024-fc2d0532,plan_and_solve,SUCCESS,s2,calculate,success,341.49,500,0,,11.0,11.0,False,0.0
1779333574.456527,sess-0024-fc2d0532,plan_and_solve,SUCCESS,s3,mock_heavy,success,1086.38,500,0,,11.0,11.0,False,0.0
1779333574.000781,sess-0028-f684ceef,react,SUCCESS,r1,calculate,success,300.30,500,0,,7.0,7.0,False,0.0
1779333574.301079,sess-0028-f684ceef,react,SUCCESS,r2,mock_heavy,success,1044.98,500,0,,7.0,7.0,False,0.0
1779333575.346056,sess-0028-f684ceef,react,SUCCESS,r3,web_fetch,success,249.85,500,0,,7.0,7.0,False,0.0
1779333571.870115,sess-0015-2bf8867a,react,SUCCESS,r1,calculate,success,185.09,500,0,,14.0,14.0,False,0.0
1779333572.055201,sess-0015-2bf8867a,react,SUCCESS,r2,mock_heavy,success,1299.83,500,0,,14.0,14.0,False,0.0
1779333573.355741,sess-0015-2bf8867a,react,SUCCESS,r3,calculate,success,685.11,500,0,,14.0,14.0,False,0.0
1779333574.041396,sess-0015-2bf8867a,react,SUCCESS,r4,mock_heavy,success,1114.69,500,0,,14.0,14.0,False,0.0
1779333575.156614,sess-0015-2bf8867a,react,SUCCESS,r5,calculate,success,226.72,500,0,,14.0,14.0,False,0.0
1779333575.383332,sess-0015-2bf8867a,react,SUCCESS,r6,web_fetch,success,381.13,500,0,,14.0,14.0,False,0.0
1779333573.576840,sess-0026-7a530829,react,SUCCESS,r1,calculate,success,555.12,500,0,,7.0,7.0,False,0.0
1779333574.131955,sess-0026-7a530829,react,SUCCESS,r2,calculate,success,341.71,500,0,,7.0,7.0,False,0.0
1779333574.473668,sess-0026-7a530829,react,SUCCESS,r3,calculate,success,398.21,500,0,,7.0,7.0,False,0.0
1779333574.871878,sess-0026-7a530829,react,SUCCESS,r4,web_fetch,success,479.38,500,0,,7.0,7.0,False,0.0
1779333575.351256,sess-0026-7a530829,react,SUCCESS,r5,calculate,success,170.38,500,0,,7.0,7.0,False,0.0
1779333575.521633,sess-0026-7a530829,react,SUCCESS,r6,calculate,success,383.54,500,0,,7.0,7.0,False,0.0
1779333575.905168,sess-0026-7a530829,react,SUCCESS,r7,calculate,success,200.46,500,0,,7.0,7.0,False,0.0
1779333571.673087,sess-0004-51067880,react,SUCCESS,r1,mock_heavy,success,809.12,500,0,,19.0,19.0,False,0.0
1779333572.482202,sess-0004-51067880,react,SUCCESS,r2,web_fetch,success,372.65,500,0,,19.0,19.0,False,0.0
1779333572.854853,sess-0004-51067880,react,SUCCESS,r3,web_fetch,success,296.91,500,0,,19.0,19.0,False,0.0
1779333573.151820,sess-0004-51067880,react,SUCCESS,r4,mock_heavy,success,1360.83,500,0,,19.0,19.0,False,0.0
1779333574.512654,sess-0004-51067880,react,SUCCESS,r5,mock_heavy,success,1254.11,500,0,,19.0,19.0,False,0.0
1779333575.766763,sess-0004-51067880,react,SUCCESS,r6,calculate,success,221.09,500,0,,19.0,19.0,False,0.0
1779333575.987850,sess-0004-51067880,react,SUCCESS,r7,calculate,success,279.82,500,0,,19.0,19.0,False,0.0
1779333573.743958,sess-0027-f8d56ae8,plan_and_solve,SUCCESS,s1,web_fetch,success,596.24,500,0,,9.0,9.0,False,0.0
1779333574.340203,sess-0027-f8d56ae8,plan_and_solve,SUCCESS,s2,calculate,success,348.73,500,0,,9.0,9.0,False,0.0
1779333574.688930,sess-0027-f8d56ae8,plan_and_solve,SUCCESS,s3,mock_heavy,success,1199.88,500,0,,9.0,9.0,False,0.0
1779333575.889355,sess-0027-f8d56ae8,plan_and_solve,SUCCESS,s4,calculate,success,134.99,500,0,,9.0,9.0,False,0.0
1779333576.024342,sess-0027-f8d56ae8,plan_and_solve,SUCCESS,s5,calculate,success,261.28,500,0,,9.0,9.0,False,0.0
1779333571.868276,sess-0014-7d9878d0,plan_and_solve,SUCCESS,s1,mock_heavy,success,933.35,500,0,,18.0,18.0,False,0.0
1779333572.802207,sess-0014-7d9878d0,plan_and_solve,SUCCESS,s2,web_fetch,success,318.76,500,0,,18.0,18.0,False,0.0
1779333573.121535,sess-0014-7d9878d0,plan_and_solve,SUCCESS,s3,mock_heavy,success,1367.45,500,0,,18.0,18.0,False,0.0
1779333574.488982,sess-0014-7d9878d0,plan_and_solve,SUCCESS,s4,calculate,success,399.17,500,0,,18.0,18.0,False,0.0
1779333574.888149,sess-0014-7d9878d0,plan_and_solve,SUCCESS,s5,mock_heavy,success,1214.14,500,0,,18.0,18.0,False,0.0
1779333576.102288,sess-0014-7d9878d0,plan_and_solve,SUCCESS,s6,web_fetch,success,343.72,500,0,,18.0,18.0,False,0.0
1779333571.876965,sess-0018-e0d9e75d,react,SUCCESS,r1,web_fetch,success,661.99,500,0,,18.0,18.0,False,0.0
