session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0006-9deaff9c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.08,1779363517.462434,1779363517.465773
sess-0007-90862e02,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.60,1779363517.466026,1779363517.467854
sess-0001-966289c1,plan_and_solve,SUCCESS,5,500,5.0,5.0,409.00,1779363517.153602,1779363517.563397
sess-0009-e44b7698,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.75,1779363517.619665,1779363517.621655
sess-0010-0b3389a4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.60,1779363517.692839,1779363517.696762
sess-0011-9a6e28ec,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.87,1779363517.694372,1779363517.698459
sess-0005-d9b02c2c,plan_and_solve,SUCCESS,5,500,5.0,5.0,345.47,1779363517.451283,1779363517.797413
sess-0013-6a7ff2a7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.84,1779363517.968159,1779363517.970233
sess-0014-291da044,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.74,1779363517.983364,1779363517.985336
sess-0015-495f8326,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.77,1779363517.998704,1779363518.000707
sess-0016-729bb613,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.74,1779363518.014401,1779363518.017384
sess-0017-b4993c84,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.99,1779363518.045331,1779363518.047574
sess-0000-62f81c71,plan_and_solve,SUCCESS,5,500,9.0,9.0,948.62,1779363517.124381,1779363518.073641
sess-0019-80b3e25a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.05,1779363518.121587,1779363518.122736
sess-0020-e5559e31,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.15,1779363518.152218,1779363518.153478
sess-0021-0930c817,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.90,1779363518.200204,1779363518.201188
sess-0022-e4afd6a8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.96,1779363518.214298,1779363518.215349
sess-0023-6bb7c099,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.30,1779363518.245884,1779363518.247368
sess-0024-03f16262,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.45,1779363518.276841,1779363518.278478
sess-0025-407bcfa3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.59,1779363518.308410,1779363518.310194
sess-0026-70f8c7df,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.40,1779363518.396542,1779363518.398120
sess-0027-fa9b8ebe,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.43,1779363518.411922,1779363518.413543
sess-0004-2d0951d3,plan_and_solve,SUCCESS,5,500,9.0,9.0,1004.34,1779363517.434342,1779363518.439473
sess-0029-0507c6dc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.60,1779363518.517027,1779363518.518816
sess-0030-c71fc346,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.56,1779363518.531891,1779363518.533606
sess-0031-a02014d3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.27,1779363518.580171,1779363518.581607
sess-0032-53433df5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.91,1779363518.595634,1779363518.596638
sess-0033-304145fb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.07,1779363518.611053,1779363518.612218
sess-0003-df401090,plan_and_solve,SUCCESS,5,500,9.0,9.0,1348.12,1779363517.387088,1779363518.735737
sess-0018-3c761e26,plan_and_solve,SUCCESS,5,500,5.0,5.0,822.10,1779363518.091012,1779363518.913543
sess-0002-5c902d15,plan_and_solve,SUCCESS,5,500,9.0,9.0,1699.73,1779363517.309238,1779363519.009715
sess-0037-240f2c9f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.02,1779363519.054068,1779363519.056322
sess-0038-740288ac,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.74,1779363519.060204,1779363519.062155
sess-0028-5133c8eb,plan_and_solve,SUCCESS,5,500,5.0,5.0,608.86,1779363518.458111,1779363519.067671
sess-0012-c1e721ce,plan_and_solve,SUCCESS,5,500,9.0,9.0,1190.93,1779363517.876484,1779363519.068108
sess-0041-d989093b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.58,1779363519.167004,1779363519.170805
sess-0042-61533509,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.41,1779363519.206015,1779363519.207624
sess-0043-b376b7ab,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.50,1779363519.207817,1779363519.209512
sess-0044-45529069,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.91,1779363519.333678,1779363519.335823
sess-0045-e7bdf28e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.90,1779363519.363701,1779363519.365852
