session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0006-69cac214,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.22,1779363558.753774,1779363558.757225
sess-0007-eb478ad8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.48,1779363558.757476,1779363558.759188
sess-0001-1469ad81,plan_and_solve,SUCCESS,5,500,5.0,5.0,412.55,1779363558.437775,1779363558.851135
sess-0009-3308fd3a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.53,1779363558.919232,1779363558.920997
sess-0010-2a82083f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.40,1779363558.988677,1779363558.992317
sess-0011-b3c12e59,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.62,1779363558.989962,1779363558.993795
sess-0012-56ac66ee,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.70,1779363559.172731,1779363559.175017
sess-0005-66bdd05c,plan_and_solve,SUCCESS,5,500,5.0,5.0,475.70,1779363558.744590,1779363559.220965
sess-0000-e6eec1a4,plan_and_solve,SUCCESS,5,500,9.0,9.0,828.04,1779363558.400335,1779363559.228849
sess-0015-7a3c5c7d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.51,1779363559.295153,1779363559.296886
sess-0016-c9fe6d30,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.23,1779363559.311083,1779363559.312472
sess-0017-ae785e2f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.02,1779363559.340991,1779363559.342141
sess-0018-3155b403,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.65,1779363559.386353,1779363559.388248
sess-0019-b51d1771,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.85,1779363559.417260,1779363559.419343
sess-0020-58d512a5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.37,1779363559.443461,1779363559.445068
sess-0021-edde6321,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.54,1779363559.490825,1779363559.492563
sess-0022-1d0890a5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1779363559.509063,1779363559.511017
sess-0023-36e97d26,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.74,1779363559.540450,1779363559.542418
sess-0024-91dcb67f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.91,1779363559.571749,1779363559.573924
sess-0025-43b15c12,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.36,1779363559.616875,1779363559.618478
sess-0003-f798fc40,plan_and_solve,SUCCESS,5,500,9.0,9.0,981.94,1779363558.668638,1779363559.651379
sess-0027-d863e28b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.84,1779363559.724463,1779363559.726569
sess-0028-61c80884,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.87,1779363559.769948,1779363559.772139
sess-0029-18a5d3c3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.90,1779363559.816735,1779363559.818885
sess-0030-26302c98,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.92,1779363559.832090,1779363559.834249
sess-0004-c39b7d09,plan_and_solve,SUCCESS,5,500,9.0,9.0,1135.67,1779363558.728928,1779363559.865357
sess-0032-c3f742fb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.70,1779363559.894649,1779363559.895448
sess-0033-38834d3b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.57,1779363559.909556,1779363559.911356
sess-0034-ad74dbc7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.60,1779363560.073133,1779363560.074931
sess-0002-d0d45359,plan_and_solve,SUCCESS,5,500,9.0,9.0,1589.85,1779363558.592710,1779363560.183115
sess-0036-f6176da1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779363560.330487,1779363560.332393
sess-0037-1e0e4073,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.34,1779363560.361163,1779363560.362665
sess-0026-0d88b815,plan_and_solve,SUCCESS,5,500,5.0,5.0,654.43,1779363559.709157,1779363560.364175
sess-0039-04d07305,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.51,1779363560.429507,1779363560.432261
sess-0040-a3081bd0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1779363560.460154,1779363560.461972
sess-0041-f58fdb55,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.25,1779363560.469337,1779363560.470805
sess-0042-7f33acf0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.29,1779363560.516073,1779363560.517544
sess-0043-c5a845ac,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.20,1779363560.531025,1779363560.532358
sess-0014-5b0b1515,plan_and_solve,SUCCESS,5,500,9.0,9.0,1361.60,1779363559.279273,1779363560.641338
sess-0045-15b3ce3b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.76,1779363560.670337,1779363560.671177
sess-0046-7462e5ff,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.48,1779363560.731412,1779363560.733150
sess-0013-2abe7e2a,plan_and_solve,SUCCESS,5,500,9.0,9.0,1486.78,1779363559.263761,1779363560.751212
sess-0048-6adcc63b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.67,1779363560.792751,1779363560.794665
sess-0049-d02591b8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.84,1779363560.839000,1779363560.841101
sess-0050-d651f04c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.78,1779363560.853856,1779363560.855903
sess-0051-04906c89,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.99,1779363561.036317,1779363561.038585
sess-0008-2a6213c8,plan_and_solve,SUCCESS,5,500,13.0,13.0,2202.93,1779363558.866307,1779363561.069778
sess-0053-ad52af54,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.68,1779363561.273758,1779363561.275674
sess-0054-2aff9adb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779363561.401052,1779363561.402950
sess-0055-49323d53,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.77,1779363561.447949,1779363561.449936
sess-0044-2f75d28b,plan_and_solve,SUCCESS,5,500,5.0,5.0,796.51,1779363560.655168,1779363561.452403
sess-0035-944ea8f7,plan_and_solve,SUCCESS,5,500,9.0,9.0,1253.69,1779363560.242370,1779363561.496688
sess-0058-2ea39186,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.88,1779363561.605900,1779363561.608011
sess-0047-b64ac354,plan_and_solve,SUCCESS,5,500,5.0,5.0,858.94,1779363560.751374,1779363561.611156
sess-0060-7af7721a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.48,1779363561.632558,1779363561.634224
sess-0061-b2c08551,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.85,1779363561.668893,1779363561.670985
sess-0062-5f49fc81,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779363561.700079,1779363561.701989
sess-0063-ed4224e0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.76,1779363561.791659,1779363561.793670
sess-0064-e5436aa4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.93,1779363561.822680,1779363561.824876
sess-0065-9ba8ecd6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.86,1779363561.853738,1779363561.855875
sess-0031-651f4345,plan_and_solve,SUCCESS,5,500,13.0,13.0,2002.22,1779363559.878988,1779363561.881844
sess-0067-3aa020d9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.80,1779363561.913076,1779363561.915127
sess-0057-244c9524,plan_and_solve,SUCCESS,5,500,5.0,5.0,332.03,1779363561.593432,1779363561.926246
sess-0069-2ad9eba0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.82,1779363562.019740,1779363562.021818
sess-0056-d2a6bad7,plan_and_solve,SUCCESS,5,500,5.0,5.0,633.74,1779363561.578161,1779363562.212673
sess-0071-90e3d701,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.48,1779363562.313797,1779363562.315449
sess-0072-e3715000,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.26,1779363562.329868,1779363562.332357
sess-0073-012843d4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.50,1779363562.331219,1779363562.332914
sess-0052-e0c0e085,plan_and_solve,SUCCESS,5,500,9.0,9.0,1283.30,1779363561.121488,1779363562.405399
sess-0075-d2044b4d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.80,1779363562.502778,1779363562.504827
sess-0076-100a225e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.00,1779363562.570172,1779363562.572486
sess-0077-57a8b720,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.87,1779363562.646652,1779363562.648771
sess-0078-c3f064d1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.89,1779363562.662184,1779363562.664318
sess-0079-e502ace4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.83,1779363562.692913,1779363562.695003
sess-0080-8ec39632,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.39,1779363562.709050,1779363562.710695
sess-0059-235804a1,plan_and_solve,SUCCESS,5,500,9.0,9.0,1130.46,1779363561.611334,1779363562.742475
sess-0082-6367f916,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.51,1779363562.871930,1779363562.873680
