session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0006-c3f615aa,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.20,1779363538.049268,1779363538.053728
sess-0007-9d93f911,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.27,1779363538.053899,1779363538.055325
sess-0008-6c79ea1d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.86,1779363538.159043,1779363538.161125
sess-0001-0827169e,plan_and_solve,SUCCESS,5,500,5.0,5.0,436.04,1779363537.727413,1779363538.164282
sess-0010-fac6db86,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.23,1779363538.289933,1779363538.293394
sess-0011-6b96964c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.25,1779363538.291158,1779363538.294562
sess-0012-f1780382,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.84,1779363538.473727,1779363538.475821
sess-0005-d4faef9e,plan_and_solve,SUCCESS,5,500,5.0,5.0,450.58,1779363538.033921,1779363538.485191
sess-0014-fdfbd223,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.79,1779363538.580709,1779363538.582723
sess-0015-c92785be,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.55,1779363538.596117,1779363538.597847
sess-0016-39e1d01d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.69,1779363538.612175,1779363538.614139
sess-0017-e8936de2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.53,1779363538.637255,1779363538.639002
sess-0000-91c3096f,plan_and_solve,SUCCESS,5,500,9.0,9.0,948.07,1779363537.693447,1779363538.642138
sess-0019-1e114210,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.86,1779363538.718137,1779363538.720245
sess-0020-3938af8e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.92,1779363538.748833,1779363538.750994
sess-0021-da979141,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.53,1779363538.809095,1779363538.810882
sess-0022-78a3eadc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.51,1779363538.826276,1779363538.827962
sess-0023-4ae01b9b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.33,1779363538.851047,1779363538.852576
sess-0024-b57e0318,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.96,1779363538.882068,1779363538.883137
sess-0025-ee17423c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.06,1779363538.919117,1779363538.921436
sess-0004-9dd2073c,plan_and_solve,SUCCESS,5,500,9.0,9.0,980.25,1779363538.018584,1779363538.999613
sess-0003-3e314f01,plan_and_solve,SUCCESS,5,500,9.0,9.0,1043.66,1779363537.957793,1779363539.002186
sess-0028-d009fac2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.28,1779363539.071657,1779363539.073074
sess-0029-a8206a41,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.44,1779363539.118187,1779363539.119799
