timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779332943.980234,sess-0002-60b7b426,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1010.87,500,,,2.0,0.0,False,0.0
1779332942.451488,sess-0005-2f94870e,plan_and_solve,CASCADE_FAILED,s1,calculate,success,600.93,500,0,,2.0,0.0,False,0.0
1779332943.052415,sess-0005-2f94870e,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1008.25,500,0,,2.0,0.0,False,0.0
1779332944.060668,sess-0005-2f94870e,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1021.39,500,,,2.0,0.0,False,0.0
1779332943.601755,sess-0020-f3522092,react,SUCCESS,r1,calculate,success,947.73,500,0,,2.0,2.0,False,0.0
1779332944.550066,sess-0020-f3522092,react,SUCCESS,r2,calculate,success,993.11,500,0,,2.0,2.0,False,0.0
1779332942.574492,sess-0011-63bea573,plan_and_solve,SUCCESS,s1,calculate,success,1063.35,500,0,,7.0,7.0,False,0.0
1779332943.637841,sess-0011-63bea573,plan_and_solve,SUCCESS,s2,mock_heavy,success,1790.40,500,0,,7.0,7.0,False,0.0
1779332945.428847,sess-0011-63bea573,plan_and_solve,SUCCESS,s3,calculate,success,868.88,500,0,,7.0,7.0,False,0.0
1779332944.756037,sess-0030-a512dfd4,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1074.09,500,0,,1.0,0.0,False,0.0
1779332945.830130,sess-0030-a512dfd4,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1016.67,500,,,1.0,0.0,False,0.0
1779332945.082117,sess-0032-49b29976,react,CASCADE_FAILED,r1,calculate,success,818.15,500,0,,1.0,0.0,False,0.0
1779332945.900795,sess-0032-49b29976,react,CASCADE_FAILED,r2,web_fetch,error,1006.43,500,,,1.0,0.0,False,0.0
1779332942.646619,sess-0012-8f51f6ed,react,CASCADE_FAILED,r1,calculate,success,1037.02,500,0,,3.0,0.0,False,0.0
1779332943.683636,sess-0012-8f51f6ed,react,CASCADE_FAILED,r2,web_fetch,success,1099.72,500,0,,3.0,0.0,False,0.0
1779332944.783989,sess-0012-8f51f6ed,react,CASCADE_FAILED,r3,web_fetch,success,1126.19,500,0,,3.0,0.0,False,0.0
1779332945.910184,sess-0012-8f51f6ed,react,CASCADE_FAILED,r4,web_fetch,error,1012.38,500,,,3.0,0.0,False,0.0
1779332944.297683,sess-0026-acc9aa24,react,CASCADE_FAILED,r1,calculate,success,1039.57,500,0,,2.0,0.0,False,0.0
1779332945.337812,sess-0026-acc9aa24,react,CASCADE_FAILED,r2,calculate,success,812.27,500,0,,2.0,0.0,False,0.0
1779332946.150082,sess-0026-acc9aa24,react,CASCADE_FAILED,r3,calculate,error,1013.83,500,,,2.0,0.0,False,0.0
1779332946.297723,sess-0034-8ce4504e,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1017.56,500,,,0.0,0.0,False,0.0
1779332942.422715,sess-0003-6956d36f,react,SUCCESS,r1,mock_heavy,success,1204.63,500,0,,12.0,12.0,False,0.0
1779332943.627346,sess-0003-6956d36f,react,SUCCESS,r2,web_fetch,success,1101.29,500,0,,12.0,12.0,False,0.0
1779332944.728741,sess-0003-6956d36f,react,SUCCESS,r3,calculate,success,897.60,500,0,,12.0,12.0,False,0.0
1779332945.626339,sess-0003-6956d36f,react,SUCCESS,r4,mock_heavy,success,1725.17,500,0,,12.0,12.0,False,0.0
1779332942.540660,sess-0009-0e0abf46,plan_and_solve,CASCADE_FAILED,s1,calculate,success,879.56,500,0,,4.0,0.0,False,0.0
1779332943.420302,sess-0009-0e0abf46,plan_and_solve,CASCADE_FAILED,s2,calculate,success,955.99,500,0,,4.0,0.0,False,0.0
1779332944.376290,sess-0009-0e0abf46,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,1169.71,500,0,,4.0,0.0,False,0.0
1779332945.546571,sess-0009-0e0abf46,plan_and_solve,CASCADE_FAILED,s4,calculate,success,921.18,500,0,,4.0,0.0,False,0.0
1779332946.467748,sess-0009-0e0abf46,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1014.37,500,,,4.0,0.0,False,0.0
1779332943.724748,sess-0022-a5446908,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1875.57,500,0,,6.0,0.0,False,0.0
1779332945.600846,sess-0022-a5446908,plan_and_solve,CASCADE_FAILED,s2,calculate,success,938.62,500,0,,6.0,0.0,False,0.0
1779332946.539462,sess-0022-a5446908,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1017.19,500,,,6.0,0.0,False,0.0
1779332944.755431,sess-0029-ed967ab5,react,SUCCESS,r1,web_fetch,success,1049.95,500,0,,3.0,3.0,False,0.0
1779332945.805382,sess-0029-ed967ab5,react,SUCCESS,r2,web_fetch,success,1202.16,500,0,,3.0,3.0,False,0.0
1779332947.008101,sess-0029-ed967ab5,react,SUCCESS,r3,calculate,success,987.00,500,0,,3.0,3.0,False,0.0
1779332947.482681,sess-0041-bc102f82,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1009.98,500,,,0.0,0.0,False,0.0
1779332947.557234,sess-0042-ef153807,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1011.40,500,,,0.0,0.0,False,0.0
1779332944.754833,sess-0028-05cc6bd8,react,CASCADE_FAILED,r1,calculate,success,954.65,500,0,,6.0,0.0,False,0.0
1779332945.710087,sess-0028-05cc6bd8,react,CASCADE_FAILED,r2,mock_heavy,success,1881.64,500,0,,6.0,0.0,False,0.0
1779332947.591726,sess-0028-05cc6bd8,react,CASCADE_FAILED,r3,web_fetch,error,1007.22,500,,,6.0,0.0,False,0.0
1779332942.694874,sess-0014-e0e51a84,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1864.82,500,0,,11.0,0.0,False,0.0
1779332944.559694,sess-0014-e0e51a84,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1178.29,500,0,,11.0,0.0,False,0.0
1779332945.737987,sess-0014-e0e51a84,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1877.14,500,0,,11.0,0.0,False,0.0
1779332947.615170,sess-0014-e0e51a84,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1013.64,500,,,11.0,0.0,False,0.0
1779332942.348210,sess-0000-a4e7df43,plan_and_solve,SUCCESS,s1,mock_heavy,success,1041.18,500,0,,17.0,17.0,False,0.0
1779332943.389385,sess-0000-a4e7df43,plan_and_solve,SUCCESS,s2,calculate,success,981.19,500,0,,17.0,17.0,False,0.0
1779332944.370576,sess-0000-a4e7df43,plan_and_solve,SUCCESS,s3,calculate,success,975.49,500,0,,17.0,17.0,False,0.0
1779332945.346068,sess-0000-a4e7df43,plan_and_solve,SUCCESS,s4,mock_heavy,success,1646.50,500,0,,17.0,17.0,False,0.0
1779332946.992567,sess-0000-a4e7df43,plan_and_solve,SUCCESS,s5,mock_heavy,success,1800.11,500,0,,17.0,17.0,False,0.0
1779332942.449349,sess-0004-752a1ca3,react,CASCADE_FAILED,r1,mock_heavy,success,1246.31,500,0,,12.0,0.0,False,0.0
1779332943.696297,sess-0004-752a1ca3,react,CASCADE_FAILED,r2,web_fetch,success,1097.51,500,0,,12.0,0.0,False,0.0
1779332944.794048,sess-0004-752a1ca3,react,CASCADE_FAILED,r3,web_fetch,success,1148.96,500,0,,12.0,0.0,False,0.0
1779332945.943541,sess-0004-752a1ca3,react,CASCADE_FAILED,r4,mock_heavy,success,1888.97,500,0,,12.0,0.0,False,0.0
1779332947.832513,sess-0004-752a1ca3,react,CASCADE_FAILED,r5,mock_heavy,error,1008.94,500,,,12.0,0.0,False,0.0
1779332942.509851,sess-0008-3eb719e1,react,SUCCESS,r1,mock_heavy,success,1653.27,500,0,,13.0,13.0,False,0.0
1779332944.163122,sess-0008-3eb719e1,react,SUCCESS,r2,calculate,success,1061.96,500,0,,13.0,13.0,False,0.0
1779332945.225309,sess-0008-3eb719e1,react,SUCCESS,r3,web_fetch,success,905.98,500,0,,13.0,13.0,False,0.0
1779332946.131815,sess-0008-3eb719e1,react,SUCCESS,r4,web_fetch,success,1191.24,500,0,,13.0,13.0,False,0.0
1779332947.323579,sess-0008-3eb719e1,react,SUCCESS,r5,mock_heavy,success,1685.68,500,0,,13.0,13.0,False,0.0
1779332947.163908,sess-0038-f2d2ff1a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,939.18,500,0,,1.0,0.0,False,0.0
1779332948.103693,sess-0038-f2d2ff1a,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1009.82,500,,,1.0,0.0,False,0.0
1779332942.453891,sess-0006-955ac9fe,plan_and_solve,SUCCESS,s1,mock_heavy,success,1432.55,500,0,,14.0,14.0,False,0.0
1779332943.886442,sess-0006-955ac9fe,plan_and_solve,SUCCESS,s2,mock_heavy,success,1781.18,500,0,,14.0,14.0,False,0.0
1779332945.668207,sess-0006-955ac9fe,plan_and_solve,SUCCESS,s3,web_fetch,success,1040.16,500,0,,14.0,14.0,False,0.0
1779332946.708367,sess-0006-955ac9fe,plan_and_solve,SUCCESS,s4,web_fetch,success,1110.73,500,0,,14.0,14.0,False,0.0
1779332947.819629,sess-0006-955ac9fe,plan_and_solve,SUCCESS,s5,calculate,success,1075.44,500,0,,14.0,14.0,False,0.0
1779332948.895069,sess-0006-955ac9fe,plan_and_solve,SUCCESS,s6,calculate,success,995.18,500,0,,14.0,14.0,False,0.0
1779332942.691737,sess-0013-009fed83,plan_and_solve,SUCCESS,s1,mock_heavy,success,1853.37,500,0,,17.0,17.0,False,0.0
1779332944.545110,sess-0013-009fed83,plan_and_solve,SUCCESS,s2,calculate,success,962.40,500,0,,17.0,17.0,False,0.0
1779332945.507513,sess-0013-009fed83,plan_and_solve,SUCCESS,s3,mock_heavy,success,1707.84,500,0,,17.0,17.0,False,0.0
1779332947.215356,sess-0013-009fed83,plan_and_solve,SUCCESS,s4,mock_heavy,success,1721.16,500,0,,17.0,17.0,False,0.0
1779332948.937034,sess-0013-009fed83,plan_and_solve,SUCCESS,s5,calculate,success,967.50,500,0,,17.0,17.0,False,0.0
1779332944.991699,sess-0031-99e570c1,plan_and_solve,SUCCESS,s1,calculate,success,858.99,500,0,,5.0,5.0,False,0.0
1779332945.851489,sess-0031-99e570c1,plan_and_solve,SUCCESS,s2,web_fetch,success,1237.83,500,0,,5.0,5.0,False,0.0
1779332947.089316,sess-0031-99e570c1,plan_and_solve,SUCCESS,s3,web_fetch,success,1140.48,500,0,,5.0,5.0,False,0.0
1779332948.229991,sess-0031-99e570c1,plan_and_solve,SUCCESS,s4,web_fetch,success,1247.05,500,0,,5.0,5.0,False,0.0
1779332949.477041,sess-0031-99e570c1,plan_and_solve,SUCCESS,s5,calculate,success,990.53,500,0,,5.0,5.0,False,0.0
1779332944.753066,sess-0027-4979d6fc,plan_and_solve,SUCCESS,s1,web_fetch,success,1014.89,500,0,,9.0,9.0,False,0.0
1779332945.768487,sess-0027-4979d6fc,plan_and_solve,SUCCESS,s2,calculate,success,1087.39,500,0,,9.0,9.0,False,0.0
1779332946.855879,sess-0027-4979d6fc,plan_and_solve,SUCCESS,s3,mock_heavy,success,1789.65,500,0,,9.0,9.0,False,0.0
1779332948.646139,sess-0027-4979d6fc,plan_and_solve,SUCCESS,s4,calculate,success,915.03,500,0,,9.0,9.0,False,0.0
1779332949.561689,sess-0027-4979d6fc,plan_and_solve,SUCCESS,s5,calculate,success,989.35,500,0,,9.0,9.0,False,0.0
1779332946.923126,sess-0037-a44cc8c4,plan_and_solve,SUCCESS,s1,calculate,success,988.48,500,0,,7.0,7.0,False,0.0
1779332947.911601,sess-0037-a44cc8c4,plan_and_solve,SUCCESS,s2,mock_heavy,success,1867.09,500,0,,7.0,7.0,False,0.0
1779332949.778692,sess-0037-a44cc8c4,plan_and_solve,SUCCESS,s3,calculate,success,899.94,500,0,,7.0,7.0,False,0.0
1779332946.846801,sess-0035-f22f4543,react,CASCADE_FAILED,r1,calculate,success,960.88,500,0,,3.0,0.0,False,0.0
1779332947.807685,sess-0035-f22f4543,react,CASCADE_FAILED,r2,calculate,success,1067.86,500,0,,3.0,0.0,False,0.0
1779332948.875547,sess-0035-f22f4543,react,CASCADE_FAILED,r3,web_fetch,success,1099.27,500,0,,3.0,0.0,False,0.0
1779332949.974822,sess-0035-f22f4543,react,CASCADE_FAILED,r4,web_fetch,error,1020.52,500,,,3.0,0.0,False,0.0
1779332947.315282,sess-0039-25c58346,react,CASCADE_FAILED,r1,mock_heavy,success,1671.46,500,0,,6.0,0.0,False,0.0
1779332948.986742,sess-0039-25c58346,react,CASCADE_FAILED,r2,web_fetch,success,1137.46,500,0,,6.0,0.0,False,0.0
1779332950.124199,sess-0039-25c58346,react,CASCADE_FAILED,r3,mock_heavy,error,1007.23,500,,,6.0,0.0,False,0.0
1779332949.009255,sess-0050-423e105e,react,CASCADE_FAILED,r1,web_fetch,success,1129.21,500,0,,1.0,0.0,False,0.0
1779332950.138467,sess-0050-423e105e,react,CASCADE_FAILED,r2,web_fetch,error,1008.33,500,,,1.0,0.0,False,0.0
1779332949.114113,sess-0051-705fa3b3,react,CASCADE_FAILED,r1,calculate,success,1025.50,500,0,,1.0,0.0,False,0.0
1779332950.139618,sess-0051-705fa3b3,react,CASCADE_FAILED,r2,mock_heavy,error,1022.45,500,,,1.0,0.0,False,0.0
1779332948.492657,sess-0044-4894b312,react,CASCADE_FAILED,r1,mock_heavy,success,1691.69,500,0,,5.0,0.0,False,0.0
1779332950.184422,sess-0044-4894b312,react,CASCADE_FAILED,r2,calculate,error,1008.73,500,,,5.0,0.0,False,0.0
1779332948.792673,sess-0048-da2c07d8,react,CASCADE_FAILED,r1,mock_heavy,success,1660.37,500,0,,5.0,0.0,False,0.0
1779332950.453641,sess-0048-da2c07d8,react,CASCADE_FAILED,r2,calculate,error,1011.38,500,,,5.0,0.0,False,0.0
1779332948.568629,sess-0045-ad37a680,react,CASCADE_FAILED,r1,calculate,success,853.46,500,0,,2.0,0.0,False,0.0
1779332949.422609,sess-0045-ad37a680,react,CASCADE_FAILED,r2,calculate,success,1029.22,500,0,,2.0,0.0,False,0.0
1779332950.451831,sess-0045-ad37a680,react,CASCADE_FAILED,r3,web_fetch,error,1013.19,500,,,2.0,0.0,False,0.0
1779332950.467566,sess-0054-a6d25b83,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1011.84,500,,,0.0,0.0,False,0.0
1779332946.907223,sess-0036-38940733,react,SUCCESS,r1,web_fetch,success,1146.83,500,0,,5.0,5.0,False,0.0
1779332948.054050,sess-0036-38940733,react,SUCCESS,r2,web_fetch,success,1246.41,500,0,,5.0,5.0,False,0.0
1779332949.300494,sess-0036-38940733,react,SUCCESS,r3,calculate,success,1004.14,500,0,,5.0,5.0,False,0.0
1779332950.305213,sess-0036-38940733,react,SUCCESS,r4,web_fetch,success,1231.14,500,0,,5.0,5.0,False,0.0
1779332951.536351,sess-0036-38940733,react,SUCCESS,r5,web_fetch,success,725.82,500,0,,5.0,5.0,False,0.0
1779332951.146828,sess-0059-6c0d1689,react,CASCADE_FAILED,r1,web_fetch,success,840.34,500,0,,1.0,0.0,False,0.0
1779332951.987164,sess-0059-6c0d1689,react,CASCADE_FAILED,r2,mock_heavy,error,1018.97,500,,,1.0,0.0,False,0.0
1779332948.841532,sess-0049-058bb34b,react,CASCADE_FAILED,r1,calculate,success,965.30,500,0,,7.0,0.0,False,0.0
1779332949.806835,sess-0049-058bb34b,react,CASCADE_FAILED,r2,mock_heavy,success,1691.12,500,0,,7.0,0.0,False,0.0
1779332951.497951,sess-0049-058bb34b,react,CASCADE_FAILED,r3,calculate,success,549.57,500,0,,7.0,0.0,False,0.0
1779332952.047743,sess-0049-058bb34b,react,CASCADE_FAILED,r4,web_fetch,error,1018.50,500,,,7.0,0.0,False,0.0
1779332947.352074,sess-0040-546330c0,plan_and_solve,SUCCESS,s1,web_fetch,success,1007.67,500,0,,9.0,9.0,False,0.0
1779332948.359747,sess-0040-546330c0,plan_and_solve,SUCCESS,s2,web_fetch,success,1118.51,500,0,,9.0,9.0,False,0.0
1779332949.478858,sess-0040-546330c0,plan_and_solve,SUCCESS,s3,calculate,success,1049.67,500,0,,9.0,9.0,False,0.0
1779332950.528527,sess-0040-546330c0,plan_and_solve,SUCCESS,s4,calculate,success,1051.22,500,0,,9.0,9.0,False,0.0
1779332951.579749,sess-0040-546330c0,plan_and_solve,SUCCESS,s5,mock_heavy,success,1487.68,500,0,,9.0,9.0,False,0.0
1779332943.722573,sess-0021-96fbbe96,plan_and_solve,SUCCESS,s1,web_fetch,success,1105.94,500,0,,19.0,19.0,False,0.0
1779332944.828619,sess-0021-96fbbe96,plan_and_solve,SUCCESS,s2,calculate,success,992.67,500,0,,19.0,19.0,False,0.0
1779332945.821292,sess-0021-96fbbe96,plan_and_solve,SUCCESS,s3,web_fetch,success,1239.91,500,0,,19.0,19.0,False,0.0
1779332947.061259,sess-0021-96fbbe96,plan_and_solve,SUCCESS,s4,mock_heavy,success,1750.42,500,0,,19.0,19.0,False,0.0
1779332948.811680,sess-0021-96fbbe96,plan_and_solve,SUCCESS,s5,mock_heavy,success,1783.35,500,0,,19.0,19.0,False,0.0
1779332950.595557,sess-0021-96fbbe96,plan_and_solve,SUCCESS,s6,calculate,success,1067.58,500,0,,19.0,19.0,False,0.0
1779332951.663136,sess-0021-96fbbe96,plan_and_solve,SUCCESS,s7,mock_heavy,success,1463.82,500,0,,19.0,19.0,False,0.0
1779332945.543180,sess-0033-f3d748a3,react,SUCCESS,r1,calculate,success,912.87,500,0,,15.0,15.0,False,0.0
1779332946.456054,sess-0033-f3d748a3,react,SUCCESS,r2,web_fetch,success,1185.07,500,0,,15.0,15.0,False,0.0
1779332947.641120,sess-0033-f3d748a3,react,SUCCESS,r3,web_fetch,success,1237.94,500,0,,15.0,15.0,False,0.0
1779332948.879059,sess-0033-f3d748a3,react,SUCCESS,r4,mock_heavy,success,1783.60,500,0,,15.0,15.0,False,0.0
1779332950.662964,sess-0033-f3d748a3,react,SUCCESS,r5,calculate,success,1045.44,500,0,,15.0,15.0,False,0.0
1779332951.708406,sess-0033-f3d748a3,react,SUCCESS,r6,calculate,success,672.30,500,0,,15.0,15.0,False,0.0
1779332952.380711,sess-0033-f3d748a3,react,SUCCESS,r7,mock_heavy,success,1763.94,500,0,,15.0,15.0,False,0.0
1779332951.131428,sess-0058-d82a0d8c,react,SUCCESS,r1,web_fetch,success,849.39,500,0,,3.0,3.0,False,0.0
1779332951.980879,sess-0058-d82a0d8c,react,SUCCESS,r2,web_fetch,success,1094.12,500,0,,3.0,3.0,False,0.0
1779332953.075580,sess-0058-d82a0d8c,react,SUCCESS,r3,web_fetch,success,1111.37,500,0,,3.0,3.0,False,0.0
1779332950.551040,sess-0055-c3665f21,react,SUCCESS,r1,calculate,success,1094.49,500,0,,4.0,4.0,False,0.0
1779332951.645528,sess-0055-c3665f21,react,SUCCESS,r2,calculate,success,669.90,500,0,,4.0,4.0,False,0.0
1779332952.315428,sess-0055-c3665f21,react,SUCCESS,r3,calculate,success,977.09,500,0,,4.0,4.0,False,0.0
1779332953.292521,sess-0055-c3665f21,react,SUCCESS,r4,web_fetch,success,1089.02,500,0,,4.0,4.0,False,0.0
1779332948.599470,sess-0046-01fd4129,plan_and_solve,SUCCESS,s1,web_fetch,success,969.89,500,0,,10.0,10.0,False,0.0
1779332949.569363,sess-0046-01fd4129,plan_and_solve,SUCCESS,s2,mock_heavy,success,1814.89,500,0,,10.0,10.0,False,0.0
1779332951.384250,sess-0046-01fd4129,plan_and_solve,SUCCESS,s3,web_fetch,success,807.85,500,0,,10.0,10.0,False,0.0
1779332952.192152,sess-0046-01fd4129,plan_and_solve,SUCCESS,s4,web_fetch,success,1089.38,500,0,,10.0,10.0,False,0.0
1779332953.282064,sess-0046-01fd4129,plan_and_solve,SUCCESS,s5,calculate,success,911.97,500,0,,10.0,10.0,False,0.0
1779332954.194031,sess-0046-01fd4129,plan_and_solve,SUCCESS,s6,calculate,success,392.10,500,0,,10.0,10.0,False,0.0
1779332948.629416,sess-0047-612ecf8d,plan_and_solve,SUCCESS,s1,web_fetch,success,1081.85,500,0,,10.0,10.0,False,0.0
1779332949.711268,sess-0047-612ecf8d,plan_and_solve,SUCCESS,s2,web_fetch,success,1051.28,500,0,,10.0,10.0,False,0.0
1779332950.762553,sess-0047-612ecf8d,plan_and_solve,SUCCESS,s3,calculate,success,983.91,500,0,,10.0,10.0,False,0.0
1779332951.746467,sess-0047-612ecf8d,plan_and_solve,SUCCESS,s4,web_fetch,success,1080.88,500,0,,10.0,10.0,False,0.0
1779332952.827351,sess-0047-612ecf8d,plan_and_solve,SUCCESS,s5,web_fetch,success,1066.29,500,0,,10.0,10.0,False,0.0
1779332953.893642,sess-0047-612ecf8d,plan_and_solve,SUCCESS,s6,mock_heavy,success,1211.13,500,0,,10.0,10.0,False,0.0
1779332950.679208,sess-0056-9f5462fd,plan_and_solve,SUCCESS,s1,calculate,success,1049.45,500,0,,12.0,12.0,False,0.0
1779332951.728658,sess-0056-9f5462fd,plan_and_solve,SUCCESS,s2,mock_heavy,success,1507.22,500,0,,12.0,12.0,False,0.0
1779332953.235879,sess-0056-9f5462fd,plan_and_solve,SUCCESS,s3,web_fetch,success,1100.80,500,0,,12.0,12.0,False,0.0
1779332954.337201,sess-0056-9f5462fd,plan_and_solve,SUCCESS,s4,mock_heavy,success,1275.63,500,0,,12.0,12.0,False,0.0
1779332949.890245,sess-0052-7ce8bc36,react,SUCCESS,r1,mock_heavy,success,1757.06,500,0,,13.0,13.0,False,0.0
1779332951.647465,sess-0052-7ce8bc36,react,SUCCESS,r2,web_fetch,success,828.26,500,0,,13.0,13.0,False,0.0
1779332952.475722,sess-0052-7ce8bc36,react,SUCCESS,r3,mock_heavy,success,1673.94,500,0,,13.0,13.0,False,0.0
1779332954.150291,sess-0052-7ce8bc36,react,SUCCESS,r4,web_fetch,success,510.09,500,0,,13.0,13.0,False,0.0
1779332954.660383,sess-0052-7ce8bc36,react,SUCCESS,r5,web_fetch,success,958.74,500,0,,13.0,13.0,False,0.0
1779332947.995103,sess-0043-2aa960cf,react,SUCCESS,r1,mock_heavy,success,1875.32,500,0,,19.0,19.0,False,0.0
1779332949.870952,sess-0043-2aa960cf,react,SUCCESS,r2,mock_heavy,success,1754.49,500,0,,19.0,19.0,False,0.0
1779332951.625442,sess-0043-2aa960cf,react,SUCCESS,r3,calculate,success,691.87,500,0,,19.0,19.0,False,0.0
1779332952.317310,sess-0043-2aa960cf,react,SUCCESS,r4,mock_heavy,success,1783.77,500,0,,19.0,19.0,False,0.0
1779332954.101084,sess-0043-2aa960cf,react,SUCCESS,r5,calculate,success,373.16,500,0,,19.0,19.0,False,0.0
1779332954.474240,sess-0043-2aa960cf,react,SUCCESS,r6,web_fetch,success,897.36,500,0,,19.0,19.0,False,0.0
1779332955.372158,sess-0043-2aa960cf,react,SUCCESS,r7,calculate,success,596.59,500,0,,19.0,19.0,False,0.0
1779332949.904532,sess-0053-1c943aa0,plan_and_solve,SUCCESS,s1,mock_heavy,success,1765.52,500,0,,22.0,22.0,False,0.0
1779332951.670054,sess-0053-1c943aa0,plan_and_solve,SUCCESS,s2,calculate,success,708.90,500,0,,22.0,22.0,False,0.0
1779332952.378951,sess-0053-1c943aa0,plan_and_solve,SUCCESS,s3,calculate,success,957.18,500,0,,22.0,22.0,False,0.0
1779332953.336130,sess-0053-1c943aa0,plan_and_solve,SUCCESS,s4,mock_heavy,success,848.97,500,0,,22.0,22.0,False,0.0
1779332954.185687,sess-0053-1c943aa0,plan_and_solve,SUCCESS,s5,mock_heavy,success,1125.50,500,0,,22.0,22.0,False,0.0
1779332955.311185,sess-0053-1c943aa0,plan_and_solve,SUCCESS,s6,mock_heavy,success,1379.99,500,0,,22.0,22.0,False,0.0
1779332950.995911,sess-0057-19025d43,plan_and_solve,SUCCESS,s1,mock_heavy,success,1617.65,500,0,,14.0,14.0,False,0.0
1779332952.613558,sess-0057-19025d43,plan_and_solve,SUCCESS,s2,calculate,success,738.66,500,0,,14.0,14.0,False,0.0
1779332953.352478,sess-0057-19025d43,plan_and_solve,SUCCESS,s3,calculate,success,882.21,500,0,,14.0,14.0,False,0.0
1779332954.234687,sess-0057-19025d43,plan_and_solve,SUCCESS,s4,web_fetch,success,574.73,500,0,,14.0,14.0,False,0.0
1779332954.810002,sess-0057-19025d43,plan_and_solve,SUCCESS,s5,calculate,success,748.92,500,0,,14.0,14.0,False,0.0
1779332955.558923,sess-0057-19025d43,plan_and_solve,SUCCESS,s6,mock_heavy,success,1256.10,500,0,,14.0,14.0,False,0.0
